GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-0.7241220446369612	-3.9667753080526986	-4.2447269320310586	-1.9486457972174875	-34.61160720512271	-2.818341165095464	-3.4340508580088422	-2.1884907380387677	-6.523185205366989	-0.6705400863406705	-2.422065245353629	-3.001379625797272	-2.8844421941645537	-5.807815231559284	-4.510479569495693	-6.333606468457728	-2.471211445379563	-3.1160942654847013	3.1198388144001363	-1.2324864274822176	0.48583693674299866	2.4577502296041183	-0.21633134631111342	1.6239928751830806	1.61551876269724	1.5372013879851216	0.55505995508357	2.1578463933051184	2.375170287773168	0.7591318209500363	0.8832738097481153	1.536932610025342	-0.5569823488607858	-0.6371533803486575	-0.9045304737236134	2.779650725688495	-1.1337657711731317	-0.32947717610309396	2.542133534254954	0.019440960909027284	-3.379326359493274	-0.697878304848008	0.3189906823027193	-2.152885348801477	-1.6742135268967535	0.42878396101773547	-0.8064824668328884	-0.8510587567794382	-0.16287881742740415	0.4742065922516148	1.7921779255711419	-1.8499511865206992	-0.4985925772705594	-0.01616760458358947	-1.4186748215536837	-3.141016940275828	-1.5250481652412442	0.45188894300559246	0.19757453201971245	-0.45079941612978774	-0.44330085638332467	1.0817219933524806	-3.9360648811233965	-1.6765741533258025	-3.675614050005873	-1.1616813941143973	1.2815000595335655	-1.4692435853665682	-2.440215590364725	-0.5580142774899316	0.688783781507778	1.3665704980085138	0.5013013038000498	0.08565878158736372	2.252628112711662	-2.5569430909805244	0.3957453111393584	-2.386846168374177	-0.05785399037274984	-1.4314684042734886	2.7351338543963655	0.7874524555815995	1.4707069257443601	-0.14676537419237742	1.269559084083691	0.4087143566240283	-1.5433596136405112	-0.3284340524437404	-0.019024050952982607	-0.7648927660554833	0.8215200936591084	-0.15133257578401005	0.4933060224027376	0.8386687016341879	-0.9356054026933679	-0.18848090973133638	2.397883987932835	1.606269135869838	1.2641324767892277	0.8793887869119644	-0.8020414224962541	-1.7215294471888287	-4.287192282556219	-1.7156241797790752	-0.952705500869576	1.117534529778731	0.3145039145069325	-4.5000103660978565	0.17141358484731656	0.2728224400732968	-0.3486038927308854	1.1560859458865111	0.367367713734871	-0.8077903570944166	-0.7351930814760702	-5.826792626295771	-0.5329031894064468	3.150181109322743	-1.5932423674684262	-1.9963879653482468	-2.617095919980784	-0.0087664276807608	-3.342338127455091
-0.5520597176148212	-2.9811441655836854	-3.9671017947229776	0.7754519102224351	-16.152961894869804	-1.9366233414459404	-4.488402686653456	-4.3254077040025445	-4.12478768825531	1.0217248660457485	-1.0367310370672413	-0.5785684993863106	-2.3171311777138115	-2.474293019510895	-2.19229738039487	-3.728801657607158	-1.6837158740254619	-7.006627953694578	4.61059887200594	-1.0126186676323414	-1.4859668574063107	3.132051394551489	0.5143117949017324	2.5157299196420424	2.8337077470044996	1.7414390531383337	0.42169643521102756	-1.310742694332644	1.2343704646336846	0.4384253094904125	-0.4647092185362622	1.5459043315593028	-0.17443157144835297	-0.4828691335084538	-0.5957642849436198	3.0541305804611945	-3.5163183973099175	-0.923137029720904	2.017091906578966	-1.6376854487526136	-6.233362686088067	0.7836338688274113	-0.3742951125981499	-1.087469555534075	-2.0023786719667456	0.9359468925648775	-4.19813886932233	-1.4630744161182327	0.9249290704112691	-0.19913635611897562	1.845439766865799	-1.720486961005069	-1.076055711527934	-0.936015725512441	-1.5427178358659148	-3.3798566927964036	-1.447742496744967	-0.3135287987939808	0.8927165863569826	-1.80831968865823	-0.7955116159732228	-0.7519938711495323	-4.594957719572424	-2.699112893449604	-5.526404515778025	-0.2492662374103485	1.9953129905510076	-1.0990233398277125	-0.9856563069975203	-0.49698457107715166	0.7006201585123617	2.5581476114457473	-0.08537491646292523	0.15328135792009845	1.10122861860132	-2.173212104855658	1.0171954558955298	-2.6912090678233653	-1.1879200103997003	0.48218775701834193	0.8689408721747222	1.7784340741354545	0.668825747242028	-0.39900402106889865	0.9076175038838604	0.08100889785324826	-0.028624623439254912	0.6029941769372119	0.11813307143284228	-0.9096539750325013	1.566864918240092	0.5849108969464022	0.16281580538661392	1.5907565054616757	-1.4938780046106617	-0.9892986653956459	0.3381504049559809	0.753730604576098	1.8586776275406451	-0.5038118489384651	-0.45263315105948426	-0.8416404011315941	-3.647460424343243	1.1129558341225654	-0.6332778867778428	1.172833000591328	-0.6894926020068678	-6.53146352701717	-0.5988694626106837	-0.8917680240261394	2.0581307755885767	2.0860109445470645	-0.4353591460371163	0.34829040945438233	-1.2270537343474082	-4.047218039631844	0.4303950161835098	4.6636525217782365	-1.5660338054648295	-2.7860070720894035	-0.4277223635581322	0.02587281781040316	-3.335900308882318
-0.6039428307377309	-2.1155609558610355	-2.115230971149036	2.1087619616852504	4.967906966805458	-1.0882795992300898	-2.7197257014266096	-3.315714426460813	-0.3543464243622486	4.061712059283666	-0.09325271953857102	4.930132704973221	-1.6029896251385725	0.16630566037400699	0.12606604234883334	-0.35397085978339116	-0.9762110792519322	-10.947560762551719	2.026572353839874	-1.9670286853099241	-2.591422905935906	1.403055455403145	0.2227942630648613	2.4167242082905123	2.325015305086051	0.3991461828173626	-0.1620315478842249	-7.050263284510116	-0.5225938335449124	-0.49975681692982715	-1.5911120751527725	0.5004921932548485	-1.8236849015631096	0.2884722438931931	-1.0554719722617871	1.9120867079295587	-5.826271426104582	-0.9650918811627216	-2.5101687573185263	-3.57758073004212	-7.56226018706749	0.5865058241349258	0.18689849496406702	-0.33007615032591353	-1.75913283049713	0.9457234755540506	-6.6477272118152415	-0.9103216515167764	1.3280836630651016	0.015783079286537518	0.4966984815443592	-1.075496584897923	-1.830833181899947	-2.0225254412781557	-1.3398665254651683	-4.455274134705013	-0.9292281767341242	-2.1171306745584952	1.1647653365683444	-2.0732988528131195	-1.3691665307393877	-2.994060597656404	-4.15900139984011	-3.173809597251612	-6.6475158639997245	-0.4011028329733499	1.7999935356531551	-0.6270999933639876	1.4988531269205427	-0.3927503677266764	0.5271252823560421	3.5295361769385636	-0.572538760055715	0.9130312990464137	0.2206623221004228	-1.4229185575066687	1.4001473891471201	-1.3708705516473856	-1.6274519071425542	3.02507180898492	-1.91058376017544	1.566885058263331	-0.2988204691728408	-0.16778532868114912	1.0045857684939012	-0.908874980842366	-0.04958228475632186	-0.6554190854191558	0.16668137003710162	-0.78484312449553	1.2991477501663296	0.6738459155840032	-0.16388391052701767	0.8902974737785934	-3.023428022769118	-1.9700928550672288	-1.998868299542733	-1.5564331521808699	1.3151451912962577	-1.4050356848090888	0.2620594000438273	-0.5807284870379262	-2.506779334567329	2.0613274213836865	-1.5471060366258709	0.2518073391717996	-0.869592813526088	-9.59712273716672	-1.0383628806551901	-2.3955824476842946	2.1315745040312786	1.380857800799291	0.3442541867858026	0.38289621145405034	0.15630071295172343	-0.6239699392446449	0.08130136671800005	2.575988539511507	-1.9935743277457272	-0.49354256597625745	1.8677063126488065	-0.47187369236510673	-1.6077813544893653
-0.7290688186553381	-2.831305395738751	0.15315109844474742	0.5521491392151169	12.200905130710453	-0.9411881637133774	0.5318220016331627	-1.2128321036818575	1.662024144398964	5.949840463077028	-1.3466579729292592	8.501522779464722	-1.2848970781115792	-0.5162051965703638	0.1646527217746508	0.7626214732229709	-0.7004751618260184	-10.971631980050873	-1.1574358470737933	-3.2777754781534894	-2.3161452653817833	-0.8647262270948509	-0.6022837603355156	1.0121113488702236	0.9580287158423584	-0.9031295695356907	-1.0016098487459624	-10.20834860863325	-0.3949877913692035	-1.5007418745129446	-1.277878486144322	-0.624653047388232	-4.232795153128009	1.0998803870752454	-1.6325826035842064	0.15592190704526418	-6.3824377824098635	-0.5110623420950182	-6.842543819500494	-4.160431855541515	-5.63384704712693	-0.9724772265887286	1.3751649611087433	-0.4586792995892658	0.008984795266415104	0.41972355999840566	-5.906175520524238	0.242651085975874	0.3504844695406476	0.7511130275556863	-0.9939774670535425	-0.3125446678993744	-1.4439662054609004	-1.5467556074590367	-0.8272159223149462	-3.6239793088964443	0.3097080362510253	-3.0396107258873246	0.8111508740639349	-0.30870997960907215	-2.064847597955116	-3.7719620470216566	-2.6359292912857804	-2.0008465282687355	-5.4599212821573015	-1.503761760110772	0.7506860679483669	-0.3377074516184038	3.1097336300644227	-0.5411986012647791	0.046858661414542	3.100235530642749	-0.6768822377248679	2.0456936277147983	-0.23207250543028424	-0.830355819601279	0.5788069981441367	-0.5302576945687179	-1.19123342175885	3.942500573902655	-2.6671143263336963	0.554752320054748	-0.27093138593164356	0.5342677910471472	1.4230901270517886	-1.878829246704631	-0.7778798321787109	-2.351415180628843	0.1009893135609167	-0.019623976802418692	0.33259170773354446	0.18302202706827836	0.15826392645796394	-0.797448805551089	-3.843561291571491	-1.7821846649013644	-2.762820066146131	-2.7421481041111857	0.5360212991014123	-1.1108615776598454	0.8289319346049091	-0.7373918081573445	-0.7397093430478522	1.748535533824305	-2.747742397898654	-0.5464008401559536	-0.0019855779192225653	-9.913739098952366	-0.5395933206358524	-2.168027231142529	0.022982227332922857	-0.2789722709172222	2.081053567005367	-0.9556108217332215	2.1437806097077736	1.4199451921507715	-1.305504814787444	-1.5913836087692868	-2.8697014148956357	3.066073350003594	1.8270083095267182	-0.6343757051996842	-0.22101963874770375
-0.47123996415203284	-3.701810918602289	1.7016049103944428	-1.6875302840186202	5.337737500667572	-0.7550797173818056	3.3386946879566097	0.4621892058878343	1.5521191473587252	5.027111885886566	-3.4038073230396515	6.785808010101318	-0.5947499331322652	-2.867115010284681	-1.355473869139465	-0.41115369501213234	-0.42074373761074024	-6.703158509504322	-1.0392839953303337	-3.8267089161090553	-1.4254110931768083	-2.1550255775512235	-0.7284430154626641	-0.6058809339636321	-0.04962384128032277	-0.4231029921876533	-1.537668688209882	-8.481310432592844	1.4353429032295633	-2.0062893064071736	-0.00711698810811396	-1.3313809204471592	-4.092897959230599	1.6079080431101223	-1.2576626262888706	-1.0940366563327768	-5.940487911896064	0.2029032552057614	-6.909655710812225	-2.8540603278835457	-1.5191308690505174	-2.0435649972367154	2.3151629859053378	-0.56017886316452	3.5623099834074154	-0.047444494718458886	-1.4176731608102766	1.2229278262851662	-1.0793337481787677	1.0206080994046316	-1.0279903067207403	0.5152563593196655	0.17156207356098535	0.9052125014474287	0.09359973270400632	0.6440325329559996	2.1914059441305356	-1.2256133516037135	0.562497475166928	2.815727516232679	-2.430342088601199	-2.5698593059893358	0.30333864301937064	0.2863781814454892	-1.9881273498137793	-1.8047384765259056	-0.14000022510953128	-0.28609952882682677	3.285914837590699	-0.4737079724881465	-0.5113956571849257	1.5091113029920962	-0.514610163959456	2.2100878590104465	-0.04641917570058359	-0.8176555656776815	-1.0825317431931143	-1.1095301200111862	0.721943142242951	3.0213505912975256	-0.36228064309667657	-0.09376689591907135	1.0448998586698013	1.406976490386012	2.006164867148376	-1.903214570178705	-0.34248998261334257	-2.317191425342076	-0.17265557709509408	1.0192786207688707	0.2756044187329032	-0.254654472277445	1.5370777892612155	-1.9450334520389636	-2.6052852576398404	-0.27085166399492255	-2.208306276011017	-1.5971124697778676	0.7044430059634826	0.11405942475795745	0.8292892059784324	-0.6300720630629029	0.8124808596169695	1.4344832189087793	-2.3345787493050647	-0.26325054290567257	1.1372782976671993	-5.684981192024345	0.560446327961285	0.2567811871350214	-2.052648288119863	-1.6350056761389515	3.3883302726941866	-2.3531735147091934	2.498589563332958	1.3046152778502023	-2.306589049388371	-4.637765780472281	-3.5140207137076933	4.766345899697248	-0.9117471294848656	0.28963268617402294	-1.0411215429383565
0.39193898075509126	-1.8476299837085546	2.4033994876469174	-0.7814590861777897	-1.083691593259573	0.7081359202016352	4.5547047367032905	2.281294835884063	1.4600481713706321	1.9400837083219313	-3.153297317405455	1.5509073615074158	1.4516370961136078	-2.8609573550307923	-1.4526455753551024	-1.0252306206400197	0.41498453770947186	-1.3587502713873365	3.0404524610936643	-3.2875135554466395	-1.0356347931083292	-2.3116624529958076	0.34343026713023017	-1.0196468257896991	-0.20879013253384093	1.7074918993822639	-1.1572820958000398	-3.836509105691939	2.7915598093532026	-1.7779336364631793	0.6281405365818904	-1.6394442626878294	0.2915212815286408	1.9826197589514778	0.16410688385761604	-1.262865948206778	-5.704353399584309	0.7818376944570994	-2.759747411680314	-0.7307693149278484	1.8772211743675116	-1.1315444028318933	2.6809783970835195	0.45320177556937224	7.118978459388018	0.04556632521442878	4.594060552342641	1.8078153444650142	-1.4394172148913453	0.4667629620469198	0.6782760151716716	1.4776504025268524	1.4681964999719246	3.570728797958616	1.2457006225850797	5.931708189560044	3.947137733811841	2.7317330166013964	0.9413352659288442	5.033323970468094	-1.8998667447089121	-0.6858333234580603	3.8543657305655556	1.7772560838370695	1.8456549708048502	-0.019833498677715312	0.0739948071419874	-0.4115360107996481	3.0745505514075453	0.3111821461600178	-0.7624975591329437	0.57864724524552	-0.3249157685913441	0.7164385028986516	0.798208475181269	-0.9168139440263365	-1.865704499433438	-1.774995634012157	4.17120960708892	2.1930681929172975	2.8024228271786815	0.35993175032257124	2.4577480716461486	1.9722245865933052	2.5278512013101135	-0.7963213619502152	1.5775814932644705	-0.5078482810813602	-0.7261349832739573	1.4285125165992643	1.7616837070408193	-0.2207479631747393	3.260393746547465	-1.4490757434141068	0.1426710035220897	1.25213485157386	-1.8627476748430505	0.440925846530779	1.8076962319901213	1.0986276333630085	0.21576467562200768	-0.11441782211362243	1.180109685782264	1.5396408986036234	0.053720459068587065	0.8666660910284565	1.586092026248152	0.6139906786191158	1.192295343589003	2.7951762937261044	-2.1354910941540144	-1.8757333551630766	3.3743625594439304	-2.3150337017042206	1.0653441136036021	1.3868262429322515	-1.8669479688953445	-4.54765794751319	-2.55384239970454	3.6167611484597257	-3.3498988028004533	1.9331814605675772	-2.46021566764126
1.4374130961497549	3.0972351117753516	3.025648418969164	3.815152209924291	4.5086179450154305	3.2347873844102852	4.278542237714506	5.080998124646359	3.0149027870199774	-1.1188053814511674	0.49961930281008843	-2.2706923198699953	4.445556453122651	1.0701673278142307	1.2856466858030196	1.0165968866304804	1.6955156063464751	2.045302029001366	7.773273893669248	-2.046033941092901	-1.385396693367511	-1.9141641574480184	1.7311142621014048	-0.03855584071666638	0.0576253599663663	3.508907153884629	0.2115256674035559	0.3602007313022091	2.0697313932081065	-0.8267543630984923	-0.0433084458229132	-1.4699663125578588	6.329772044615951	2.3954278194190315	1.6560783572494984	-0.7019847472931476	-4.90242553911148	0.9360814833325309	1.8686527803124202	0.7156833720019483	2.8153024552432635	1.243288508762888	2.480088964526296	2.1780664859619474	7.740679426773815	0.5081629326137213	8.46770501721456	2.289370093813264	-0.44624538059087143	-0.3546119955618207	2.606944015893318	2.384686730802059	0.9664480575033136	4.15949084313915	2.108937300594024	8.025112471119924	4.48957807726525	5.820999136621799	1.409936608324917	4.474255737450828	-0.2377995378016655	0.365411862850508	5.789729070618172	1.3242771819644017	4.068590227564176	2.8014639459745307	1.077291370653373	-0.45408092862624916	3.243396507377185	1.4584315935851593	-0.5348984280367518	1.582093140867073	-0.1463921986797675	-1.5027663762162546	1.8007184268240262	-0.02714279097515148	-0.5845307994633913	-0.8243417921476066	7.378665124425794	2.712801707324697	3.6470930758449764	1.3196093215969682	2.1720858555287124	1.710009023956046	2.3591977688508146	0.47247160699437646	3.0844118996384613	1.0357025448269774	-1.4792182793632087	0.5886077267690475	3.1278567144393246	-0.03600662179729518	3.7634072871799145	0.16479167347286075	2.3563298906299694	1.4089465879937124	-2.1607995499979773	1.105213689743667	2.308783761529026	0.6759503434896469	-0.6597608248037952	0.2379385684248355	0.5583171931987113	1.5342074313648337	2.4147102877907796	1.5195859414272646	0.9538462898328237	4.716207190965995	0.698466627188375	2.899813019393666	-0.2765196591722348	-1.0766643694486004	2.1768236558854097	-0.7228815152527804	-0.2042563423100445	3.6652111196092196	-0.4611102296925231	-1.9614025265317072	0.5455148993125273	1.217607797740342	-2.118468981512706	2.984270914739366	-1.2401611441519202
1.8463956921082623	7.406364181754636	4.022551742038646	7.6641327785813935	17.807320550084114	4.73327534520326	3.260735925537749	7.449240146601786	5.109066185557236	-2.3994438119378745	4.969708616487422	-1.7926529216766358	6.42968130030351	5.871810071478538	4.431168663775457	4.188546490917603	2.625766667220172	3.438829415172511	8.698314843922853	-0.42203146196552555	-1.7064620586810633	-1.402768820463642	2.0148688661071525	1.0070370537056743	0.07044236059608307	3.2029939206540656	1.7595829766155349	2.7939988904069235	-0.3234706717945907	0.6188808651835037	-0.8935464100136111	-0.5339244238082195	8.935325192523674	2.465387220432361	2.259131710365336	-0.2943461647534624	-1.6265732490409834	0.7275388820331459	3.4481012923426406	1.0155001371277599	2.181497880577586	2.914226435543446	1.5101742172122594	2.832156734145367	4.117928945790913	0.7190471903158304	7.929991590347394	2.7821583801843714	0.5791500879778075	-0.9221329064358298	2.777317117913352	2.750518056262131	-0.9470021649389654	2.244319301399895	2.1997355452863636	5.408671928174568	3.215164110234945	5.327713630016928	0.9358793910909092	1.6107816183163475	2.004933114728794	0.5008117371901153	4.35100144868233	-0.037279240650321364	4.364698984821637	4.021408565169157	1.3799355344069912	0.0758310500130379	2.854983197665294	1.965398695118609	-0.019423413258997917	3.264952562582039	0.16764098115614137	-2.7675041450511015	2.11168033740731	2.2095352101170427	1.7496462536906754	1.5003351226332597	7.499311723331414	3.1233033325745545	1.341640876951041	1.329181617922114	-0.39778885265642944	0.38940828446207976	0.7855643508179734	0.6477600230013623	2.1907947753169674	0.5994513301215697	-2.1175301023353184	-1.1158037145870814	2.063795989040624	-0.2786064128665363	2.105468153483911	1.2002270712384155	2.422661557643528	0.1961633779594457	-1.7144214111679006	-0.02079756507599676	0.6893830878942302	-1.1910121716335416	-1.2798429604782353	-0.12093022603729217	0.23475781469903093	0.9217959518038382	2.3643768671387377	0.6638541346408657	-0.4569908345819485	4.848157814425281	-0.3639076853118767	0.5153449189320609	1.9037134887872158	0.1637971944299089	0.5432427700578681	1.088603454354675	0.1615813678521433	6.448503341100046	0.517045372084755	0.9120618960100481	4.203743005798103	-0.5916528870561765	2.3788361956976587	2.47565895124913	2.934147908920195
1.1665049290586595	6.6424202206088045	4.579484381668625	5.801082194078227	24.65189401805401	3.321177509949646	2.044298162803245	6.217223201252398	4.94961867262583	-1.8117937682899554	6.475999586698985	1.0172883701324462	5.589519233169488	6.991971644216688	4.1838026120198695	4.860351281128824	2.457302231817429	4.439123965590107	4.083920124173164	1.529403171269223	-1.2291158044652548	-1.0074190813896617	0.6784689634161837	0.6519911993798133	-0.3882374502472284	1.019961940538552	2.2647146208026805	4.328848100554796	-2.7641898836397254	2.0514793574014525	-0.4556101663659016	0.9999733354471274	5.421400603798913	1.5745434950183457	1.8951150999458695	-0.6027033155955744	3.9969652532767026	0.46550666364371945	1.6746987280573031	0.8744074792608502	1.8807151225246204	2.1890113995661644	-0.4160578255333118	1.1584909455223404	-1.6908464531366856	0.3967419599159024	3.84608925991122	2.8070886855666206	0.2897815950906154	-1.515683085271498	0.6990244685644832	2.185878657250096	-2.342104839473157	-0.2933335910167764	1.4856138630179552	0.694459766375296	0.5149527814945364	1.4568189253364134	-0.7427966716295143	-1.1304018718656152	3.598372839506844	0.8158385481107682	0.34430537992337135	-0.2682066002877754	3.748035148580869	2.1665671725302587	-0.1252552186422807	1.4634359872250033	0.4183531969930362	1.3323973180034618	0.42518528443795645	2.8277104618609883	0.6853895743845564	-2.280258134364368	1.2349749451130414	4.468799406447663	2.685239497949887	3.252704396903937	3.3956163125758123	0.8840955024612929	-1.9155265768920933	-0.38468455784875927	-3.7141353514299476	-1.5638364550180552	-1.96567900776184	-0.4586593255400658	-0.7681317835491388	-1.3037600834475886	-2.1367322512171945	-2.4676887217608297	-1.453495955094695	-0.8700327679076616	-0.9026352686011843	0.5159713102770703	0.5847157295793295	-1.1517110811007807	0.7462275151936513	-1.0650987246803738	-2.6070792068586206	-3.162695031479001	-1.3282560063895608	-1.061082580374728	1.1210692371459718	-0.08729796944640753	-0.2627776950659709	-1.1467174844339836	-1.9352038521395039	3.0018487870056405	-0.8328461784186172	-1.6208552935638942	2.9369773950524185	1.230340711922052	-0.8638449535985303	1.7178361638439226	1.5176409836168643	5.857268859486508	0.39839055396252027	2.4104205747896974	5.734451634826783	-1.522712400110511	5.870005645265337	0.7890089411667721	6.484196496385384
-0.18000940907061497	0.5257185367392558	3.162536206566507	-1.3474994347370026	17.354052782058716	-0.30447248288287987	0.6662783446148611	-0.15045441174116292	1.0480107340940648	-0.6247148017088572	3.9164969844328783	1.747766146659851	2.015862858911705	3.3029106467587055	-0.04387558006295344	1.610373275205493	1.1636952923031398	5.433955967574325	-3.6015448887646198	3.4597732442663984	-0.059727483941242096	-0.9912278147005453	-1.2774507852490333	-1.0973895850781157	-0.9275021493836975	-1.1242659314875565	1.1938247190412914	5.632532632691257	-4.114853651107599	2.9054993938965104	1.1284999633759811	2.139628530998758	-1.6159007542071417	-0.1704196037647004	1.1989732509252256	-1.3005601136502645	8.768321882914274	0.3426981744154726	-1.1194606443737136	1.1354906997225416	2.3909678665053753	-0.4231964105719261	-2.6544072499026115	-2.027791582588396	-5.808788230611106	-0.08823849591307151	-0.7011711690032366	1.7631240656697436	-1.057581852679861	-2.6505899314609604	-1.9857468104044742	0.8156226201949015	-1.8548820195367208	-1.1933848958407693	0.41686643189580247	-2.5188476381766978	-2.390783123866795	-2.873825876879583	-2.717420506923688	-1.833165514593323	3.5845822950937496	1.981778977374063	-3.1988072250017803	1.2463868583697792	3.014383782595396	-1.3462283559384496	-2.7533968137726585	3.169100120744045	-3.743149722573682	0.23218778645180274	0.5702528942388043	-0.7779724672800512	1.267523490447252	-0.6668937017884619	-0.42558894999359453	4.667049828630227	0.9307268881135516	3.1587526884977706	-2.6835754625130406	-4.062033172675978	-3.4327666340050875	-2.8798563818212686	-5.281153303554112	-3.1318391741957607	-4.278803772196018	-1.640454778133062	-3.3113527732128474	-2.6212878321657085	-1.1204047773759889	-2.467142270721773	-4.525749596851793	-0.9675135832937325	-3.3256151277619677	-1.3010479690507055	-1.4680949983702711	-1.5763298679987057	4.273911783436559	-0.060456141873539704	-5.107597714323889	-3.592215924680233	-0.9099503543213128	-1.9264697131814716	2.717476110794443	-0.8883291494658613	-3.142736785592289	-2.1058895022196826	-2.658437622235975	2.2084285772254324	-0.35991630995663526	-0.9003612371664997	2.4881528975331277	1.639489159522855	-1.7909137861125504	0.988703131239782	2.1847421994179856	0.6797353380226663	-0.13110932180374538	2.3448288359425287	3.8597973204983798	-2.216572344883696	4.74546090883814	-0.8079730161705506	6.037174677112844
