GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.7619855115340425	-1.4268661214679967	1.4371774463603895	-0.487953273030891	-34.51048707962036	-1.5738341726145268	-0.1176576305521079	-1.9712447630098233	-4.61703217940198	0.45871428080967497	-1.7238293456328657	0.0	1.2503889489615725	0.27102400967651424	-3.4118205108165927	-1.308596548358671	1.13305968371053	1.5241689396706597	8.939570032146781	1.9167263195447533	-0.07740054238414348	2.688256551455331	1.897623094152768	0.8472959989973183	1.065164311711705	3.453194895999975	2.6978146544616504	2.0963391191653304	-0.011149387835757807	5.167549721144755	1.3511792899265829	3.217856387325906	1.7966655873590045	2.521096745283006	4.113055325138964	3.7907744528771925	3.2742583661989757	-1.4273433974445622	1.5995408773497246	2.0794683781044543	1.079768264598875	-0.6468023290793758	-0.5480508126080209	-2.25355966957286	1.1573647861346674	0.055079550317098054	0.4281682516107472	0.5444856474541926	2.5210776822093655	1.6340918939698625	2.441744166089345	0.5452804479932298	1.2384397520930792	5.1045184830720185	0.7384723145580313	1.3006977468002132	1.2143394953332185	1.3711868805641478	-0.6088480857139316	3.5175087787043133	2.216882940614596	1.6669758010123457	-0.5773899047666748	1.9759956245645158	2.3535222448408604	3.766556134557023	-0.9436879114114812	1.3437706564647565	-4.14085343820625	0.1426969175945386	1.582050564762657	3.4852849581924072	0.2983108134210477	0.9251097573209892	0.9932937820338323	0.9724745458008688	-0.819574777440382	1.8398443255878862	-2.995032334267491	1.4313175436523227	0.3805912047372026	0.4019917997508502	2.1635381979933404	0.8772110515627775	0.5537691220977448	1.7569265079598224	-0.43211818181387174	1.7990103845709358	0.40285797811241125	0.8211619539041046	-0.38606059893089184	1.2528442178260197	0.6476080040387251	0.711547301341799	2.5424948087893426	-0.44800593403616773	1.8706869384590186	-2.4754916978748263	0.18925010956046157	0.713638755064162	1.9957520108364406	0.4255366626546684	-1.9027992147588875	2.4362563581430705	1.439601243924849	0.7902255039856149	-0.8889231191912912	4.887816247367669	0.8487902669850445	0.746527277930515	0.08128949944927756	1.960201701973491	0.550319533766681	1.168922353867461	2.1322253254707904	-8.811651648094891	0.3016124315050997	0.15874145167864367	0.015264618159856464	5.79871353879571	-0.4141536360098557	0.1452040774801563	-2.150650549131486
0.9938729786109112	-3.0119558142528673	0.6545264337522289	1.236410441361878	-67.09430027008057	-2.4677850370870686	0.4025489581175722	-2.122797394887759	-4.942771074258619	1.7732338905334473	-0.09050373167615056	0.0	1.7622189742978662	1.9014291137320993	-2.273968223616615	2.153390838832837	2.0603678077094165	-2.1442404967412108	9.897975096406864	2.2056967788577126	-0.5257841655334761	3.211834527952159	1.9257011610731396	0.8509903678667325	1.1378161481797175	3.5992517084276088	3.954593916666735	-1.633544682771773	3.3645971267906134	6.191091181488212	1.298651470283743	3.3686461841417965	0.7199530621033369	3.0174230831090676	2.256516851670011	3.0449352488537467	2.666334538970988	-0.8622885618408743	-0.11434207862905608	1.8288511173599515	0.26457686915275563	-0.5166243813274538	-1.3604647752227867	-2.442705893749371	-0.3359106652367343	0.4457956644434479	-2.2094729307914016	0.3526980544307402	2.4054710246056463	1.8806197447357353	2.7564664905173304	0.4134288639899425	1.8208636529933737	6.787111100278983	0.3663915425250438	1.1993451827183002	0.5506722430209718	0.9422108396436228	-1.4662562856588381	3.0217531013726213	1.2768647891997889	2.053198842575685	-1.2730144191120796	2.545653121527827	2.8358766286868917	3.507813337532913	-0.9853223179530654	1.3753326242870612	-1.03149927360937	0.3746811299716585	1.520006802548784	3.7998287347977437	0.35369453318156013	0.7697831550564791	1.5228381319362339	5.354892007783501	1.2369395255787958	3.053913437549767	2.6307943835101946	1.9338253293186427	-1.8979258061528712	0.2788448874523078	1.8872675027855685	1.025334153140164	-0.14600726285328466	1.5611582577563403	-1.69527226900909	0.9293173178066981	1.0012763048430868	-0.0722068375940864	-0.6193206205087549	1.58748489076441	0.49367561133082677	1.1872731927454971	0.9866157464816102	-1.3413851227809745	0.2663844722621846	-1.1797492421559386	-1.610436202249543	0.45578259639146307	2.1163038867380237	-1.7488531423001232	0.0018465346798709615	6.119209810898735	0.8600518074049854	-0.9040596899770511	-3.1470290373518783	2.2636511947309215	-0.7464319611095009	1.001951824023029	1.3355456767728486	3.0109874203728166	0.1899836181968678	1.5256407819103197	5.221716360018763	-2.6634594817639243	1.302240420881774	0.9603930022182666	2.8335101224749346	8.522870707119296	2.177222824133368	1.5554327024631418	2.287123214064932
0.57101687674159	-3.0557111020459504	-2.73162907268852	2.2674356308940067	-56.001572012901306	-2.1140131875372314	-1.698926049840968	-2.0609290844354873	-1.3308492901700515	0.17279214518410818	1.4150206858166758	0.0	0.6946295847287834	2.751698114527759	1.4303071513637766	3.920984814814275	1.604770632212507	-5.157509840559214	8.36939527810544	1.2253556860449872	-0.3224402172924128	2.8834962181546944	1.4029698384195914	0.493729920633053	0.9176367882346352	2.7670458922682166	4.951279083618438	-4.753782545070391	4.448245545623649	5.524150510310033	1.6630235382121141	1.83380008172734	-1.6163808652753586	2.858378963544965	-0.3865264735045683	0.8633992239709728	2.125420447298083	-0.11572145114475743	-2.894307516865282	0.7907142620687643	-0.9894793435751673	-1.1278639754654802	-2.0858407636866145	-1.8255490086739883	-2.799829259265268	0.3406806598168357	-4.0171341126296305	0.3772175265667361	0.817656125288968	2.1178050948634604	0.8625853876166538	-0.39633480783894226	1.078404011176329	6.580147338890228	-0.5621068461922745	-1.0469897274927396	-0.8143066382214027	0.47916431892098804	-2.217692699207261	1.3963473564735405	-0.6155459780900462	0.6092868780362464	-2.6561997913092923	1.2303976456372483	1.9740659993698941	1.9914211420651107	0.1533969266062475	0.7368053516737468	3.62825284327846	0.6024491145123197	0.7990949214766692	1.7294014909072577	0.11002327862193331	0.17046513932472374	1.0654049016092122	8.479088355658833	2.4312723615027454	2.7084956917239995	7.7952178379501955	1.350546775592698	-3.628136843695479	-0.27299351880927225	0.24135765992105007	0.3580711803213351	-1.0935706997076826	0.16517872774837475	-2.645946696818602	-1.2219960387667705	0.5956810054387532	-1.0017064070025234	0.6814719785662259	0.3821274193850431	-0.13364892964581032	0.9337230518491447	-0.8247705374046096	-1.897993714473668	-1.7420466536620878	0.24634434745923892	-3.1846059554723727	-0.342668947335037	0.8348037027280952	-4.2799332474811855	1.7380071705434381	6.118367686161194	-0.4058926710882944	-2.6440768636763097	-4.200682648566534	-1.9802707717532204	-2.7538933488125887	0.9839041125117325	0.4337871627233523	1.3826924875500568	-0.585866937826153	0.5796807797440372	4.4460745530574055	5.136381486417554	1.3527746849222897	-0.05520772804075098	1.994257138382159	6.725798848330484	3.1606938497473798	1.861387336745083	4.2459367081248685
-0.16360454293643992	-1.2496835727427826	-6.330675538629293	1.3457416208231285	-12.610079497098923	-0.4511876943942606	-4.602373593988327	-2.684208227464786	3.6132990419261017	-2.0639991589954922	1.5982061701928088	0.0	-0.9340750914132006	2.0581147241158324	4.047441913049903	3.138316832646564	0.1496145652314947	-5.946463717226591	4.437020976269661	-0.20641786913261	0.19402429773363955	1.3163718471441093	0.4218469328241564	0.09857871848221317	0.7602620059014278	1.677842187524146	4.821972558731176	-4.50473850127813	1.4993499462871114	3.2284755280258457	2.1129842405740655	-0.0966917218052243	-3.543746740292085	2.422512731831917	-1.513450875734262	-1.1946450210184105	1.7408672753396686	-0.05416300842570759	-5.581977487469855	0.3440960598339842	-2.051397158438901	-2.4165176798717356	-2.207347126634315	-0.5688613134901971	-4.356221893935968	-0.16178232898575165	-4.110707365124055	0.5642949628643692	-1.1922303467952446	2.094955090985254	-0.9670140396528207	-1.1425360926708645	-0.501397803558835	4.903549157462118	-1.0594613369141088	-3.321151791276728	-1.5782337927641312	-0.22512850138274107	-2.1327278781174916	-0.14856931174526344	-1.8733325924195752	-0.8509330804060612	-3.4751581247120895	-0.16266930110535574	0.7037350907377794	1.0997442578010381	0.7382723361438845	0.2208090251635598	6.0986286335246405	0.7326054314920007	0.15786548756950083	-0.6811230554428611	-0.36642111354126083	-0.412049063515169	0.11069507445228294	7.705967163577855	2.4120947728974755	1.6021474773278002	8.43333944377273	-0.12447325007783042	-3.377019376067792	-0.871028552509167	-1.457490792943978	-0.4775394363729637	-1.7018888586847525	-1.405446030733207	-2.8275002043239956	-2.531705678809948	-0.3662636929684702	-1.717315672771305	2.0630879893022427	-0.6270351188088005	-0.21100609364512662	-0.06177390256904409	-2.2702424503347305	-1.7976541107579092	-2.434646299144007	1.0456109920365584	-3.1089424708488114	-0.5254086792350762	-0.5012690820221906	-4.941547758301906	1.9568493324445515	2.5906309570217956	-1.28272748189335	-3.1603662240318955	-3.5251004009806324	-4.353298053145409	-3.5807059004278705	0.9613654302858462	-1.486241234300126	-2.3339317075257737	-2.41047389623318	-1.2216736355611166	0.7790215226821602	8.971500010249462	0.690765687408521	-2.234574914086333	-0.94624527551405	1.6516268481137957	1.8483900728663711	0.15091225410127915	3.7620597581544812
-0.5184456387759789	1.330177327282116	-6.894144628817837	-0.42207864477175827	26.95676898956299	1.1523784795498921	-5.061939129898887	-3.598237679841427	6.6373914590760785	-2.712258883884975	0.9652215629584431	0.0	-1.8229870661919894	0.2665653825425763	2.8542779049089364	1.0172793992928095	-0.647419219458792	-4.678159327037592	-0.7822463233745838	-1.0361106743932598	0.48774622728355055	-0.3623958573295366	-0.4353516351279111	-0.09059317089392954	0.8239672828433164	1.0401727345448977	3.203838207785145	-1.5236527344262278	-2.5110310789896175	0.38142153842870247	2.13548054410685	-0.6804235718415217	-3.5365180633517515	1.900555552018093	-0.47095320749389863	-1.6873609567107248	1.2277684276532226	-0.4594774494235484	-6.110590463116665	0.8933147153670876	-2.227452082088195	-3.2030690707923735	-1.0319195247450195	0.826668290887028	-3.347126334549137	-0.5740932328538889	-3.2731256586351862	0.7226968663788977	-2.4878006272164046	1.6289908085708265	-0.7226365219787169	-1.0223364360139005	-1.66531166517917	2.935245363026106	-0.4155224279867826	-3.0599061266814425	-0.6732132185921358	-0.8180050266059962	-1.1342103527677663	-0.726374187498345	-1.3276622752231118	-0.4508024674051696	-2.3995030363334107	-0.21722348095867242	0.030677009739469144	1.4711943406432388	0.16201305269084362	0.27866585695765156	4.363364128919784	0.6876458441295494	0.1871093407750751	-1.2797480201475295	-0.7144132348237064	-0.7020472723585336	-0.3846236754065974	3.3103114802078037	2.1811681595856545	0.8932947742477915	3.9899132080150372	-1.174172362436851	-1.6369390489565114	-0.9462014730348183	-1.9658842376420196	-0.63240951516583	-1.4056295913644135	-1.5815370457895686	-1.9972697908013333	-1.7995127190289826	-0.8083336971554101	-1.7741858798561367	1.7612925808219349	-0.07695226872509175	0.6495735360169903	-0.9622001078882875	-2.7180035761224905	-0.8694447078096588	-1.0505142493068047	1.6287938403343227	-0.9007334029866438	0.29847030377104167	-0.5958136667613871	-2.8694596356804927	1.3060577112000162	-1.274762693535665	-0.8917162785325775	-2.07365609514527	-1.6043349068787582	-3.4121260733291923	-2.7571878721888776	0.5915673503890088	-1.9350187064181747	-4.982154157829457	-3.9528547642567684	-2.419027906554844	-2.2474065445363522	6.414140910649976	-0.18204651257868126	-3.299409169696025	-2.01764517690101	-3.053519962701255	-0.2005662155817404	-2.041956161401864	2.803123422744084
-0.21115994405728344	3.4981856420025474	-3.797026015818119	-0.8206214877738528	38.46951538324356	1.7113798763093053	-1.985421290836082	-2.6528157284960914	7.2982331657506245	-1.2941351958683558	0.9792989644709338	0.0	-1.1144058486082264	-1.119862817306783	0.2756527498582596	-0.46273794508242344	0.2008751834943706	-2.742300066343748	-5.619466919538587	-0.8752746032148507	0.13652328444038367	-0.8034230186635216	-0.6514411795076271	-0.0031162805211332905	0.7789553265274385	0.8837999472066722	0.7686363133156754	0.9528623582543554	-3.7063872999860905	-2.0085954855050927	1.5568642760449238	0.3253833888784835	-1.5757128451950848	1.1303271268038673	1.136957952701255	-0.8043693295595321	-0.022826546505719674	-0.4727193607330325	-3.5738261791083636	1.520725658117247	-1.524483231266579	-2.315128550043001	1.1805744695282259	1.6243389596696942	-0.262136901483724	-0.5457012415913645	-2.5051544583289	0.6237263606661665	-2.589755690638341	0.792523464050006	1.06141088962381	-0.09959431473419214	-1.5663000566466732	1.4269315485192948	0.8983171836761626	-0.24445164476226017	1.3792310381786348	-0.6499654114246368	-0.050226130345220235	-0.5346218762827013	0.26220522831017906	1.5127199479999642	0.19758270715907117	0.5940424904986782	0.07437203450250292	2.0860897012871695	-0.5258329242514157	0.5385485701532899	0.461689450457925	0.4791969678424308	0.6131221082218132	0.07226125790874786	-0.6654626371427591	-1.0001880573060538	-0.09576848988883988	-1.954191429308033	2.4531249057354048	0.8519140958068434	-1.991607761368005	-0.7783409078812433	-0.07146641144813118	-0.3417739266883736	-1.162751455647005	-0.030402719974517822	-0.23792544407252636	0.029663852965354585	-0.24794557859621397	0.12996609990709815	-0.38295450339130327	-0.9159662097243341	-0.0965059765121516	1.299641968767074	1.6346156912355247	-0.937715209638661	-1.6727488409129105	0.39843609355859116	1.4345975894270078	2.515635023079183	1.8940686871884045	1.2639643238886955	0.35359098187473137	0.41825267042067504	0.7745449383084367	-3.0501956507435133	0.5932552274124524	-0.28534751183663803	0.4650029193680241	-0.8196813845267844	-1.228221073122549	-0.4662799904430945	-0.12501152988365252	-4.3720560251099485	-3.5353608865838297	-1.9709855300564494	-2.7933883600402623	0.39989991693473453	-1.13149979407179	-1.93333097457143	0.30401890472229154	-5.203725296747453	-0.566181098753022	-2.4546910437803735	2.6706553583084807
0.33271147643407656	4.801800178699806	0.05611172326219579	0.8138935315554545	26.784462451934814	1.6943520807186314	2.3054050715604366	1.6270437706739476	7.430034864831854	1.0510546139308385	2.0082664335836595	0.0	1.0187486751048371	-0.8738052153666583	1.2717493044900465	-0.35601626775797196	1.7923128882835988	-1.155418230551473	-8.606757201687541	-0.11946455194948265	-0.8022564026272617	-0.11786639755404235	-0.2804722977987333	0.3124485985026695	0.1319776962116751	0.7232363053160359	-1.241023103815006	0.590441693425984	-1.786105702880377	-3.58044328287654	0.6917580109949842	1.3619824638345133	0.8876808096894011	-0.006128695882619061	1.2424754323026175	-0.2210119041837444	-2.2544080049989104	0.18051692465463426	0.36333708565107126	1.182530837826246	-0.779510889494096	0.06427607647435483	2.8717557846698476	1.3000141038093715	2.2995841505995207	-0.23591126394908754	-1.8083349050522395	0.186093274752299	-1.7382012160458402	-0.1314876414835453	2.121737145445516	0.688443865396446	-0.5512478504405947	0.265715766729427	1.619687319169162	2.2476913517840753	2.6603505547690096	0.15181109948140203	0.12343056561563033	-0.4179763594969503	0.860856807273612	2.8494794127487	2.246823435611773	0.7916259842029619	0.08535995846464642	1.7279923577060834	-0.25275356351449996	0.3270245075117851	-1.5068522388173733	0.22243626037725944	0.5853716326300713	1.674454963171189	-0.35006455347879706	-1.7135427838162438	0.34469203316575275	-5.215946073794436	2.725752741772673	0.8021235297201201	-4.856962411542131	0.7058129500597715	0.35931726702946726	0.46647306906505803	0.07408743980012729	0.62350028536365	1.0235862761115035	1.9406808764161019	1.6400039575857723	1.4063127882545814	0.1533868221967828	0.41020725065089286	-1.4445363167454215	1.549049587412314	1.6371319655579266	-0.05978459564025931	0.47340632629181656	1.021762495661452	3.118745691371414	3.309622021140279	2.8805440782948777	1.3405227992269728	1.0179765528664575	2.3395348398492755	-0.009916266471874423	-3.2300188472044877	1.879578324438063	0.8340221371479857	1.6902657765965416	0.7192713469045148	-0.17783936922540838	-1.5229496779873615	2.1422854692708433	-1.522701146871975	-1.3102104543843343	-0.3370068510409191	-2.257035616505891	-3.247566039046497	-2.12275958598889	0.7181303965251061	3.4838007093352923	-5.656466805515532	1.6499486525444258	-0.7289918120627459	3.0570388922205
0.5247182071385764	5.027090788498277	1.2132226377725601	2.7874887840456615	10.159440159797668	2.093186585265327	4.539173856735802	7.419412712638195	7.813589237630367	2.9858801662921906	2.596997875266665	0.0	3.2110559237384604	0.739479981231665	6.61675383593585	0.641318359490716	2.3736561238502136	0.26684007109168284	-8.78072537331618	0.6699566206935057	-1.701035132382585	0.25740478327966626	0.16866734584763493	0.7077177812934107	-1.0454365213820507	0.3315367315781816	-1.9558984813753546	-1.6900554306603768	0.23634682164993137	-4.168192541995727	0.045501097396926114	0.9029838165856505	2.3545497259280332	-1.0698095564780004	-0.4421330514281618	-1.2075968526365344	-4.401012859440276	0.7695313752443601	2.7472113962941522	0.0208833725210895	-0.6704195847577719	2.470078244805336	2.530982303129899	0.06016388412099331	2.124943130591697	-0.0578442237687908	-0.5263100727802006	-0.34294972505775234	-0.46456301601274924	-0.8138120200622965	1.226029106544907	0.5212125222940596	0.282850622370535	-0.8011011530746933	1.1301920025110979	1.816403917195957	1.7088304871543385	0.5323815232876575	-0.6469538174859513	-0.6659862884437783	-0.44140724953566046	1.9757582162634382	2.1145875815977186	0.00634527510230981	-0.48090824761610723	0.4187983691164437	0.6396076847099185	-0.38171134624576225	0.2163687027496053	0.0468847748021107	-0.3237991236336142	2.0517395387497093	-0.13441183403147217	-2.557475872916879	0.16356904115752874	-5.492744592046309	2.1438714973744215	0.17079246089198305	-2.7792220672573706	2.0846473144160376	0.24065835092027307	0.9118283509449026	0.9090151285464075	0.8141837362200022	1.5117172729560278	2.239294952158345	2.4839901650120026	1.180385169669472	0.04985316240904378	1.2698002093015832	-0.5211246153887581	-0.04875694432041862	0.6692131930933327	0.8911143220300108	2.23655311280163	0.5012840390223423	2.805853419427602	3.1788116348152227	1.3744977553647877	0.6015042347449159	0.6394781030539889	1.7937921067182931	-1.8954705818397244	-3.4916991361834366	1.7053630436511384	0.7745737509724374	1.8155920021833396	0.3009167502796839	0.23925331153502172	-1.0078396359825228	2.656717867158087	0.8283141462043637	0.8542543870347147	0.9085296786619419	-2.6268259810167365	-1.1972164434004338	-2.6690166615640996	2.3547294764540907	4.128279745578766	-5.997863724916995	4.581784164102635	1.2440475333977297	3.043565985615268
0.31154825280245896	3.7219199929081026	-0.618535208205382	3.082232157100145	-2.3598899841308594	2.9372908429171476	3.8215485495658448	10.540783885579843	6.829730565901156	4.096399249775069	1.2295160833070624	0.0	3.6522986869176113	2.1941125181407664	10.706410452186525	1.1197679271655423	1.3872691779133846	2.0451049708807076	-5.800070615701897	1.269094482736869	-1.7818849117841657	-0.6752955993049897	0.2633511275679352	0.9501746606301298	-1.8859485600257544	0.041614524473089304	-1.450343112375243	-2.877352802213785	0.15726436200202443	-3.4680617964322416	-0.12529510942124228	-0.7709062911423021	2.499163684383449	-1.2491778921970027	-2.193668948085104	-3.0560711821895246	-4.436845202656353	0.47657060986807853	2.193659770208717	-0.7491073300523207	-0.8063251464122749	3.587392319769909	0.4502285163481395	-1.144028257811442	-0.1674085905035717	-0.11916137833689008	1.4590039160613697	-0.5050796491365569	0.7276260335838386	-1.070634910983413	-0.5403195910213754	-0.4330236105564456	0.2789453677262883	-1.4975137718710578	0.24478982067601363	-0.7054820110703387	-0.8601059703106396	-0.20632562145139233	-1.2001476322340594	-0.5550625993459074	-2.1015794915147126	-0.34141407650895417	0.4393923299343344	-0.42962763248716745	-1.1199186087942847	-0.8242551386455961	0.9577515485308925	-0.7786881754147834	3.1436592421960086	-0.023189913228519442	-1.5546454731124695	1.3879850791667976	-0.18386694502373416	-2.558796996627138	-0.5940904911478371	-3.7739573794746115	0.7686985668387143	-0.7085276204466697	1.9438768620743896	2.627412011122538	0.720336612708614	1.0086690704068861	1.2666853709690744	0.8370455058197244	1.1270477766171099	0.6994068093932746	1.8063903557999832	0.37005493378844756	-0.3561826012590352	1.1340995746935514	2.107707561990794	-1.9534997546198694	0.004062026664518417	1.3663558438469006	2.183533268833084	-0.5112954777728577	0.9312719068718407	2.045523305247362	-0.6833334368064071	0.09819527118215485	-0.06672684551449493	0.25842658868388646	-4.059831901239913	-3.8386406575305516	0.20091411952390192	0.3247051230360133	1.3939724842754175	-0.5485996827778835	0.8216825827215043	1.8297869128387745	1.2461325156701994	1.2036416874089766	1.48399204823352	0.5229429006186456	-3.5134512236341835	4.150495560668039	-2.0714832563409296	1.9600782133792796	1.7697455125480823	-5.772203664133649	4.899952387987551	1.5386601888246274	2.1622177138467507
0.14445639981314173	1.0617601014063007	-2.3460437670970955	1.7294967788309878	-12.289341986179352	3.3133559810115054	2.1260294811979223	8.6215094603025	3.070630861101327	4.7533955574035645	-1.432826976393171	0.0	1.522100487271822	2.1941423343649173	7.471233679770349	0.3401532726602854	0.04941115874515952	3.6753617889079893	-0.5346462050680244	1.6541379236279883	-0.7413717635702829	-2.3000172416135767	-0.01384638388483235	0.9033342785746254	-1.4907600169342548	0.12570094116995123	-0.5715223160613493	-1.1126065423661793	-0.9843044842709787	-1.680303980895412	0.003174723986223454	-2.0298094723349145	1.9304332210320152	-0.28583194672110235	-2.2604516757785946	-3.734885070072718	-1.5229577519030881	-0.49652444613084223	0.13153782816941306	-0.2224897857724635	-0.27419497216322336	3.3658823456122158	-1.2687784823437416	-1.3285086430609225	-1.6614998085780792	-0.08612355327494042	3.2400953948963434	-0.0899673939083836	1.3928517890527992	-1.00172992988869	-1.345637541521587	-1.2442135632133355	-0.14926805677918756	-1.4797645712725254	0.27878800429351314	-1.8778503628038778	-2.8519971565846567	-1.3158431080254642	-0.3480098168583087	0.64070004161011	-1.7474371930804558	-2.0081346793033714	-0.6162831683286885	0.7137410357160475	-0.824119055748125	-1.3786096740613647	0.27304086283497186	-0.13944653370350168	3.368037808482768	-0.08119743998373641	-2.084944815484293	0.8539323077207215	-0.2989405613305865	-1.1030851772605137	-1.0940584678117513	-1.6590914327182813	-0.4964738761404564	-0.9726562519237155	5.255289787595922	2.4530869263741706	2.049880544923372	1.2629563766262255	1.4999079516708431	1.1992277668677034	0.5992263163957331	-0.9478786486211452	0.5699746706664971	0.4394484593629323	-0.1032795124815083	0.44833328004543344	4.0257238344303055	-2.0950143260711975	0.6970255835516046	1.4782558674982527	0.4245547924323806	-0.8339961769451674	-1.0002655770699933	0.7098749528915899	-0.8416984821654079	0.555256702183258	0.06697782054834533	0.11236381365669859	-4.064086680359593	-2.607600368816277	-1.1285574589231886	0.5905212114565075	1.178620845186612	0.05467900137106577	2.1123011230993334	5.437208638445833	-0.36588589165226687	0.22323736947562015	0.827517322229065	-1.3157640689525616	-2.847186086012516	6.989913138461874	-0.36060450933681626	0.5257075977009482	-1.1830896646277185	-3.214266665260259	0.8289056361624689	0.19388798034260038	0.40889492630958557
