GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
1.5935021865176449	1.2960645248324185	3.0372131940976574	6.182771207224958	-4.665214411544559	0.731036302539024	2.437087908746684	2.785221097543258	2.674051323242651	3.6890716088267093	3.4476749235198567	3.824422771149144	1.1383356987097268	5.143718927612722	2.512020903356649	2.244235544910059	3.829984309413569	3.2941063414647083	1.1108426065607504	1.753389969792798	0.3902674820457595	2.979948196940276	4.03595972920635	2.2440378531374567	2.0642817124295374	3.0413183844916953	3.1713585211064625	3.152846576197304	3.19238776264832	10.449940838908523	4.689461823157241	2.6798020084166305	-1.9602104721464289	2.4622454430334844	4.468966393286119	3.087051138046059	9.009498106194782	1.7884476025699585	-2.527449062354863	-1.3949986979912181	-1.3570785983853664	-2.000826614399026	0.9523539156276987	-0.34889023109082534	2.991056275829298	0.651963000555598	-0.6358694535764781	0.9703593116629031	0.2400864530844908	1.2029501846496096	1.1934782603150431	2.5697783845918534	1.3495049421276366	3.1489160291495777	1.780542980667059	1.666876519578941	1.3741204876375075	-0.8111395565157925	-1.4130219393601156	1.5662698272713704	3.6230011903398642	2.47559200962705	-0.1764467104460842	1.906491328114539	1.6740671640922946	1.583009748381597	0.15315076583065093	1.2517311974213674	0.415999630727222	0.715112375538745	-1.0303683032642015	-0.39565265034726854	-0.30439242836924507	0.4475093921251369	-0.058714593035546346	2.883722515363951	1.4697362351340844	1.066074780196461	2.8404111303040915	0.9221530097226301	0.3965899348258972	1.5336808918213303	0.2037739965223497	0.4499432562544335	0.3995620104444059	1.6489022407292222	3.6623691599017807	0.5756758252779642	3.056489354595542	1.7139556700373069	2.0657476164193618	2.3301412009380083	0.23645056303540318	1.8777564515304916	-2.6142817656416817	1.003392366828402	3.2263487800955772	2.633823323525093	0.3226153646946436	0.14032422908204645	1.2517611223190086	-0.37391669882401346	2.5500239818602015	1.3129108492285013	0.11932842358003688	1.6633345572350744	1.5011101168417265	1.4741352825488858	1.207206639823945	3.429099883223679	-1.428333202372305	0.33610990226702386	2.8934646103045214	2.0135881528258324	2.790346147562075	0.1825308518136962	-0.5439205102734548	-0.23856384245057902	2.0776874556079807	2.795129113149323	0.3818435777137683	0.60966533699701	1.9987409273418812
0.9468577998549345	0.8146225193799552	1.3886670487437902	4.126612945484491	0.2924736924469471	0.48908609178468543	2.5118505235841626	2.7997045552776765	1.8644724024156925	2.118511140752488	3.529753152477114	2.829295076733949	-1.2310751078586126	4.721043415165779	3.9896220508135025	1.3361769708698101	3.726284897457036	3.2712303875760815	0.28067974153567443	1.5615677097043312	1.4417055073072729	1.9528779021027136	3.656586503982544	1.3799024197033474	1.9571880395524204	2.4578977867137066	1.8567780007523569	1.0293994562387685	1.413524931656164	7.2771064322671775	2.2622981282709316	0.8066479402956743	-1.8719243783756947	1.1739506522050271	3.191406840114328	2.7641493183986623	5.753567256629104	1.9817496781739496	-3.975715485662222	-1.9588173873244075	-0.7836010855001708	-2.817377777430263	0.542649789476154	-0.36726773576810956	3.587369091012193	0.20351890008809453	0.06478852739968857	1.3376311159786558	2.4836360047522343	1.984584719576734	1.3310862680512012	2.322447673733962	-0.49027529547789267	2.0587889223049083	1.896379088942251	2.0104022947015223	1.8965320224572981	-1.064633424873605	-1.4216476225094299	0.7628275724618059	3.4727244822759973	1.4507266760413204	0.22093543102387195	-0.21753494508480758	1.3714999257556855	1.161664956504548	0.7565725254127755	1.69729911058377	0.5683803412471419	0.9879559044269333	-1.0838191324631279	-1.1399262958527383	0.04919074477091821	-0.8417358443592534	-0.09746322088147852	2.0034409567109637	2.5796151139571415	-0.1793733337878162	-0.32567080171239154	1.5860699845167499	0.7834574746734956	0.5335192227905446	1.1148181958224184	0.4123579735365393	0.020884459721018298	1.0903621553871894	-0.8521702974768621	-1.805489515862715	0.6996491012722253	-0.7726063952445984	-1.8786040531264412	0.3705583062737879	-0.6550380213222667	-0.0949779548408354	-4.230016423767782	1.4668025247157441	0.9221860435605049	0.5722647314907703	-0.9996418995171906	-1.243802051036811	1.1394807574539128	-2.266475769516922	-0.04447648373612186	0.8034159458863238	-1.2239119596779346	-0.7831161264434207	0.9695979875645467	-1.305640130367094	-0.2106360548715058	0.02597365163742228	-0.06615430967882276	0.6917723540324555	3.3286798152586687	2.2793258005628982	0.11986155672506853	-2.8406565510904636	1.110758664513609	0.005609687999822199	-2.008741185449335	1.3097882281407565	1.479357459088071	1.7969913160872408	0.35614942253456205
-0.599402839723115	2.170425888466633	-1.5385927583849588	-1.254667380241183	8.39014131356688	-0.05872198947887311	1.1186153309068696	1.8841365445260854	1.5706043333787783	-1.089577625768307	2.5268107952195624	-0.16671899531264694	-4.524135705606139	1.0090772955235574	2.407359302609607	-0.27862050778725567	0.5924304625725434	0.16291021158769411	-1.564076984978535	0.4703256967007567	0.9832143684565697	-1.3388253780728092	0.507118185716016	-0.26673843230353667	0.40852564649931417	-0.3210044449123626	0.061604735026644035	-2.3077058426655124	-0.895883224076695	0.31759940474121656	-0.07171513390752067	-1.345248210828074	-4.002309331688488	-1.1211868148583632	-0.8593154398562468	0.5069562185324671	1.6153903526145141	0.6157429781291093	-6.430555525124073	-3.3863735829198034	-2.0935351691635637	-4.340137372398409	-0.7382419268884088	-1.6285165356609717	2.6309314560549297	-0.2783698104551999	-1.7790427416466272	0.8902856848209866	2.3735780023822657	1.9873102809837524	-0.35388821406085597	0.8827729336665802	-2.201825266650745	-0.3223519263168176	0.10624724631683756	1.8987220029932321	0.48336956758672994	-2.0227825164117594	-3.2001390936848235	-1.1660708523306407	1.3896506646097722	-0.5520195810064192	0.5824811113781707	-2.380210871609409	-0.14382286552459964	-1.5843599693366774	-0.6386054018163122	1.5001163869841485	0.08259692575747722	0.9163589390839652	-0.5952177236349248	-0.8956312891882684	0.16547051661012988	-2.06969898027001	0.21014010670459435	1.9343119692560788	2.4097756665638266	-1.3708572253807743	-2.8923120160247677	1.5439966690416138	0.8552573316675776	-0.6003459572792054	1.0076097867661906	-0.5255932050516431	-0.365826901343229	-0.7743582359395145	-4.2721437734950864	-3.134756349567554	-1.2852471495233475	-2.6962442272901535	-4.582656019760503	-2.077012718175397	-2.159993503005335	-2.1794458535327093	-5.11431383806099	0.04448615940102984	-2.1179347813129423	-2.0741477580988303	-1.6976743988119638	-1.233904752233797	0.4908380496135245	-3.5015150510811157	-2.83609276523062	-1.7366801605870326	-2.8126391357258904	-2.2423546329432025	-0.5913530216307684	-2.3061871939492455	-0.8624074381285984	-2.800832815204106	-0.4189845453738235	-1.412191110945076	0.592170745883461	-0.7110002814481656	-3.6585658402484538	-4.671776636045868	0.2881643023425923	-0.7183700220193714	-6.369863384436049	-1.5298635061055221	-0.5708083468941577	-0.03082877998565172	-2.8313167192246937
-2.0271878936179006	2.2204251900567846	-3.756151179601099	-6.294227180493121	11.086661040344659	-0.7703710633269386	-0.8884571344095593	-0.0324479551740395	1.5865693328709438	-3.9386922770108166	0.3201734277981556	-3.6780028843453954	-7.406311874160136	-3.98235235332013	-2.2152904715802935	-1.7839650604931563	-3.3413475043697147	-4.407902577412531	-3.092613437181254	-0.525673555150423	-0.655388982227558	-4.300957220042644	-2.8903521855561327	-1.502943535771753	-1.4947297155115478	-3.6754726240626323	-1.652397753721611	-5.0316590539903725	-2.6303971336707908	-6.458573290940236	-0.9561546635113459	-2.45467913820784	-6.623340622711818	-2.7731049904265466	-4.444387591504694	-1.3135348674516345	-2.5742512969904907	-0.6199551881916641	-7.246796879768372	-4.234422381078705	-4.374487311385262	-5.796568285320362	-1.2762231426487058	-3.5958119342315267	0.1975234922654224	-0.4647805216245724	-4.8796824031545745	0.4190986026511636	-0.0653053899540713	1.2990099049985726	-2.1217839212357243	-1.0098019933546176	-2.4327838929353414	-2.704364956777898	-1.764394108685258	1.0053070153772217	-1.9331646596372594	-3.350972084046313	-5.2163581663155805	-2.9044670666518964	-0.6964031276293099	-2.3083810489023886	0.759096022839694	-2.8066069771315942	-2.144004180606815	-4.6656752605474106	-2.7614862129092215	0.28243420594650454	-1.1263783130725131	0.44581745040531073	0.1016498064386759	0.5388512605993913	-0.008692452486191668	-2.7405931040644647	0.5893059377328362	1.7497147798739574	0.8521275989752373	-1.2965170514379811	-2.898244117743501	1.307164707298701	0.7434802105759873	-1.3508506046100097	0.006059924040430336	-1.6990315598917058	-0.28655533838293534	-1.7902366161529273	-5.403255658822933	-2.4811263712651934	-1.4380261581763625	-3.1994663597792385	-3.6488787574900523	-3.297605915202035	-3.207434747632885	-3.111101772686745	-4.21120613388925	-1.3426476636229303	-3.300453644245863	-3.188124263642636	-1.4975987671599214	-0.13547766354889418	0.16788370125678354	-3.256906425111717	-3.7672670340439174	-4.040616810224795	-3.31516663277451	-1.8645488188378305	-1.6514322146406388	-0.8274250001583284	-0.6072746333323027	-2.8225657525637473	-2.0420504219364375	-4.166814151194391	-2.9421686421593893	-5.063323932712277	-5.850071680097079	-3.1407309895602324	-2.0232268958947714	-1.7152499542959656	-6.99539633675586	-4.094997322574358	-4.143657862140725	-3.521269107420203	-5.388361562402286
-2.245752642611045	-0.9210982282282942	-3.357975745300719	-6.936992710950423	5.276012058643734	-1.4592014372213191	-1.8823131083962001	-1.7330735950160396	1.370067431593745	-4.3268841139446845	-1.6081470213076363	-5.062883276720436	-7.396287593744352	-6.460334362643868	-6.758576219018411	-2.5490448010952758	-4.795892031459902	-6.651092709148232	-3.3213064556264063	-0.39738049817703014	-1.882034263706874	-4.35273952001617	-3.6709381557884626	-1.552270261137081	-2.1834512096527896	-5.2315122198600035	-2.592218395288695	-4.742699232414691	-2.961823102849269	-8.31743588362947	-0.4524290096179574	-2.182830921620321	-6.996257212278614	-2.3837848979693192	-4.338204371743299	-0.8124675124652626	-4.860785224898295	-0.0927697699737534	-4.948873512260616	-3.071789714789719	-5.692037919613843	-6.11381642596565	-0.10409078534160342	-4.825454342515017	-2.476378265182552	-0.25203653204752013	-6.405192936685952	1.3882582092354463	-2.4952752301959613	0.22988396819601667	-1.972546078076091	-1.9456124189255377	-1.3201002955436707	-3.3778489627210155	-1.7307231369613696	-0.2213415518095813	-3.2289543500790994	-4.076084601862187	-5.199292952756155	-3.1338230689105235	-0.08479776368723392	-2.6882099408776527	0.8819581517415453	-1.2434823758314164	-3.175654272230402	-5.472751419003018	-3.5513394067704214	-1.1761364165980082	-2.3723796466104337	-0.015643560180770188	0.5760517051110672	2.027962503595085	-0.2487626863557569	-2.778276889443849	0.6246893040913752	0.6783550853463444	-0.997899137875613	0.2217485762050009	-0.6347539759127894	1.144965870626038	0.5920849372358883	-1.4353971419686622	-1.0347152826206019	-2.1751580497647605	0.14078063519148948	-1.0782552596890123	-5.00914958167289	-0.8432572395713241	-0.1731852727383375	-2.660784991413355	0.19981704884105259	-2.7005058010438026	-3.013511989977868	-2.5535827807163423	-1.8687796971771822	-0.9430636207485884	-2.0068777003884315	-2.007660058483613	-0.7384465252641241	0.7502067082307555	0.20318717411987444	-1.8460341111546563	-2.3888191110862973	-4.244743400335817	-2.6644545890673808	-0.6829968472661753	-1.2960716165121524	1.918252407980052	-0.3349467686634805	-0.4772044637683013	-2.776621183846146	-4.964358205061167	-3.903764229242528	-6.889351998741428	-5.268671494751395	0.6879201574977172	-3.0207626352408776	-1.9683873454729717	-3.210057574675311	-5.012061531749247	-5.568217109014782	-5.553967197490639	-5.221565013084937
-1.226829302794589	-5.105789867498107	-0.5090212392811941	-3.058759076657648	-3.952866982011234	-2.0117360292403097	-1.0835762217621574	-1.7117041874417038	0.7201285283952915	-2.1233573473082523	-1.7263183165869491	-3.297901147558373	-3.7601113990270374	-4.860470900849043	-7.883320022815908	-2.5876449988664767	-2.7856190643543677	-4.597503002108181	-2.78878057832745	0.7137988215449069	-1.5258255709617303	-1.8335555124533724	-1.5895945019753916	-0.7298998931702226	-1.252516551163151	-4.02538713060606	-2.497855003330518	-1.47081507127868	-2.0478944450573264	-4.491946846108745	0.19845146350397735	-1.3968656880558807	-4.38186844734891	-0.32513455420923537	-0.8492357176070547	0.9802231880467992	-3.9851517976932955	1.67077052564512	-1.0569534399732947	-0.4944508241386999	-4.873936766137679	-4.680065796431834	1.646245367861185	-4.368938233153048	-3.9374600115156024	0.1074178545914582	-4.930681491730275	3.6993275733967854	-2.7945559745636084	-0.9062452965089061	-0.006225468313816605	-1.2670565238480878	-0.18113460772271667	-1.9170158814550156	0.020306383989733254	-0.9407297168119052	-2.409966441756114	-3.3542758737845966	-2.7736430549951585	-1.9269834241192592	3.0474210189069817	-1.7065895125750572	0.926780469686717	0.7235806304752157	-2.5094233767399863	-3.4936453721451537	-2.3566297683049924	-1.5035929505546124	-2.532501170916535	-0.0326661027619284	0.5945408777067447	2.121536129969975	-0.28089227970732855	-2.283623239138361	0.1713882856500134	-0.9073288637490289	-1.6779407820688315	1.9022727543090143	1.8251959380702438	0.8537467340162644	0.40104561452479925	-0.7721853799948638	-1.318980055951303	-1.5681356844607364	0.43322543492004706	0.40408196493960413	-4.2621965340205605	-0.011376718312133978	0.8196103090420366	-2.1091495860219003	3.841051905685001	-1.3817983652004089	-1.7169279644959698	-1.2379083725880848	0.38265463401492966	0.9601801885394559	0.1370930141210556	0.3813108071289231	0.039983232132336385	0.7045212198233555	0.051152870892815255	-0.4004473480666357	-0.47408795954757615	-2.822367064127017	-1.8657589352960828	-0.4820539095756395	0.03128513867198597	3.6639973388134854	-0.8399910980541455	1.729274774908174	-1.6031672010198235	-3.254645168311347	-1.410006313660668	-4.5663280060887335	-3.020283825598754	3.3959014694822036	-1.5813815042208461	-1.3283981165538232	1.3952306683488827	-4.154148369427495	-3.3134842216395413	-4.453631531652929	-2.651606926404008
0.017951873687794776	-6.017711793972274	2.436559771795122	1.48700216469564	-9.163494058829897	-2.3144961533190638	0.6522364590478062	0.19613333340994146	-0.03175295810467504	0.7225917647115122	-0.2046179000876452	-0.11942223793998057	1.166585238024207	-1.3258568766700514	-5.15968988340486	-2.3078194557236444	0.5135545018818423	-0.3256472839899204	-2.542924551462585	1.6467727580590499	0.049160275328229516	0.47304811068259334	1.0103166072629393	0.055528194989476885	0.16411163531787074	-1.2274981759345303	-1.711265486546538	1.7896265466935444	-0.8767100842724069	0.9982790343555403	0.057708162369321934	-1.1107966133493887	-0.6197208014940753	1.5690029179629608	2.545942019306771	1.346105829040094	-1.1056765352750753	2.4722013694525486	1.6174122262187303	1.2240187091018082	-2.346402441859633	-1.7901533210582532	1.9657648004684019	-2.462928326673467	-3.660095172403776	0.24490875572018106	-1.6682693121301664	5.1028703970387	-1.1186485519069003	-1.6290651017681081	1.7416884111484143	0.20900863652861737	0.10804503006594522	0.37688523291477133	1.4375716698654357	-0.6975991271205784	-0.5958929568839569	-1.192081905111219	0.16447587108843403	-0.5701038088453444	5.254033427425769	-0.40091719973471857	0.5895191109919733	1.3906293269665388	-0.7104148883012034	-0.7085276592798807	-0.46145035604713486	-0.07893686798902658	-0.957330457831376	0.35324075076184186	0.23934485349116744	0.6437025625189939	-0.0483817302518684	-1.3826927609515913	-0.4706517917481559	-1.9790256445975722	-0.6923546697088407	2.1816431591526055	2.776304486686381	0.2850667534706493	0.1044130682506982	0.38189932575280017	-0.8127174817266003	-0.32151819817366056	0.4000735111239788	1.3875917599370784	-3.374427255828466	-0.57636767004927	0.47476371001452206	-2.129347729682922	4.65610348880291	-0.826762379419924	-0.10342748674984072	-0.18042698912153957	1.2927757262055617	2.4880457868387142	1.3790928971767427	2.2249729463220698	0.4747182810895884	0.27301403055013707	-0.37412037610695625	0.2249562809544225	-0.11951693698044932	-1.6133608527791996	-1.420160655639594	-1.7371231501703488	1.1367533809509696	2.9997854875129404	-1.902657847733874	1.8381793326731268	0.22405688781291247	-0.8706270946411911	2.0389628828219744	-0.3798147997818887	-0.9197415444370988	2.9759062119459703	0.5481480748245591	-0.527618406030039	2.9295123691984157	-2.3050170791079134	0.4196818157457388	-1.45822632956037	0.022665945761794343
0.5577294377327184	-1.867368478864684	3.0608313447697126	3.0740499289668337	-8.15272896495812	-2.1188545024291865	1.7666992829452688	2.3907646806549656	-0.4853611287518675	2.16750367574143	1.2635732029342217	1.8910112526952003	4.074061933241185	0.9428420687702058	-1.1516833068595993	-1.9476963523717672	2.2483112073057088	2.112802873707459	-2.316628346727653	1.5743887061167747	1.442563916573409	0.4464351790291922	1.9049640658710685	0.2608764075208455	0.6397522676539935	1.1053711997945077	-0.8322155602995983	2.0416993555905174	-0.3835696558201174	3.191966650283171	-0.5679956972197242	-1.4311773755989798	2.0970915307119053	1.777000010615358	2.882546152777808	-0.7191444995791413	0.7675939711270394	1.0344498001350837	2.104363084807992	0.6625779415523514	0.5964732356369495	1.463462982054827	0.38718233590725787	0.0032116453247991476	-2.1797350191353067	0.04892783771953225	1.2434910087568032	3.448552400624567	0.6377344661833424	-1.3338632612152304	1.639112481589769	1.047451980996259	0.0411738308146596	1.6925603023597173	1.1590279503137741	0.3226757243890123	0.49166739823146294	1.5775335080159658	1.6373628740577393	0.015015319381889543	3.534274423325604	0.2190494899547869	-0.2257040052912956	0.7809675311397636	1.1976707072988633	0.7347773351327137	0.45548436110839247	2.252520306744318	1.6621972363198472	0.6880704041508817	-0.18584502878605452	-1.0327024693087001	0.24857723066139273	-0.31039637812610826	-0.816702619303791	-2.077211920489129	0.9857102834982524	0.8616483695168271	2.298203080196247	-0.22702089277057289	-0.1827080549316152	1.4111276013734326	-0.1702262656663054	0.7256275872082523	0.3890701511057375	1.815892358087689	-1.8581431732646057	-1.3143942271140807	-0.6076084456034004	-2.3243119331598283	2.622563431660334	-1.2590973232731675	1.1564595478623374	0.16719394357563144	0.989513113258028	2.3048816430831414	1.5649869120121003	2.611832573515388	0.48752140481522693	0.38481125363325774	-0.3738456370786847	0.22710382856068112	-1.3274497155819023	-1.3936189562324823	-0.4882300797897049	-3.02360440722495	1.2588335629810112	0.540910353576674	-2.510569146746083	0.30012080011268455	0.9407221327349543	0.3388528619880079	3.2223132902999287	2.1479178058107693	0.5857605247307787	1.002073001937341	1.0537594967430695	-0.20160716523726782	1.4765264894158097	-0.06028438274492354	2.3227053195954515	0.8483638057734297	1.0505966935135902
0.4330075984253526	4.3134344297824265	1.1549122855822795	1.7988480123938346	-5.007412937634132	-1.1443330501311038	1.591532791634766	2.9339785329932564	-0.6407841210955469	1.9053860671627216	1.344079814399291	2.0015872313964125	3.840530702595374	1.1160388472870546	1.3921824493566184	-1.365186788250574	1.801561345996481	0.8267608904888861	-0.5772562887180935	0.9269108031961828	1.5857685741266587	-1.2673049631218116	1.1358148134712662	0.05652855732079063	-0.11645332965309974	1.794346433168707	-0.2630628466860137	-0.5281981560435608	-0.6730148045783805	0.6140003384056466	-0.764371733683928	-1.7078422420308925	3.318697859867684	0.4195697625669149	0.5009642315664046	-3.167997668896145	-0.571264752344071	-1.3984431214425466	2.0198393251001834	-1.0479288544386216	2.9858222269200874	3.7486169838557277	-1.4396469971824506	2.2913937001404436	-0.28949330320710653	-0.23687025608423773	3.0846531522738467	-0.6447143918589162	1.0335126692723287	0.11041772920400539	0.12943490152934936	0.6938875845729191	0.6340335141335215	1.2793214502522634	0.1050280383019482	1.6840300492788713	0.596781671839805	3.961434428297886	1.6335301432231246	0.29171021383157686	-1.133652902232963	0.01280750613058767	-0.984431767821774	0.4539657231378421	2.735856425521835	0.7432237210373084	0.0492583955230657	3.828797889379864	3.429094655387034	0.6536252851907205	-0.3610884517252147	-1.4586897557280187	0.35786955213000954	0.5783156717139664	-0.6386310291815902	-1.7040414773129129	1.8102154203447487	-0.6189651832493961	1.5735838730758596	-0.22664161895712218	-0.1838693695471567	1.7557612264433622	-0.04582700197414685	1.0087833867900158	0.8068506652958316	2.5225919511346317	0.30958401954267173	-0.7047675690947124	-1.0125900698453187	-1.8003513744920492	-0.21407071732812458	-1.531957049543659	1.8488283750655896	0.05877495120485983	0.5468234432846367	0.988602836336684	1.641788500547409	1.956327859312296	0.20248151264390965	1.0922239510234721	0.6115100373616393	0.491714741902486	-1.9629110435795922	-1.097191246318592	1.9485001100545536	-2.654715662762294	0.6120101577486448	-1.7472584999880745	-1.8616155833790178	-0.7545480731584079	0.4114521631645039	0.5139076496141219	1.5022711988599242	1.9097139933208624	2.4509615525754485	0.5148723064842871	-0.20918507156963634	-0.29531119174013537	0.4666932597686186	2.5220829383438867	1.5085646732853581	1.1202404097448169	0.7191066529704343
0.3533838038940981	7.448714936688795	-1.2187651067074783	0.4943888832111748	-4.344698722748196	0.5454529491601106	0.829565545610379	1.4079420615074247	-0.7532627314622766	1.1271455501898742	0.40928965276069484	1.6191261111169446	2.1718001630687125	0.9308364393717223	1.9927396360646796	-0.3347106080431269	0.9327678342622358	-2.1614882880428863	3.280997203578326	0.8072957388732002	0.5529198180057405	-2.295804081167899	0.41667190353785244	-0.10028548120787101	-1.136887054730862	1.1962942465996513	0.0120429646901109	-2.798436937622563	-0.9958362134053693	-3.8575927489149717	-0.2510142986449816	-1.5137642757797782	3.940014151313785	-1.1088718923047567	-1.841460145436703	-3.284904032252556	-4.252572752632104	-2.3948927007703773	3.1647809840738774	-1.5443305699923717	4.524990995142919	4.20299562091606	-1.7249855880989977	3.928774449360472	1.5347022204396297	-0.29352698745666084	4.673946423247433	-3.99422323815308	0.33245935643974106	1.8382834870606026	-1.0513493045535771	-0.06992078077692156	1.9489486613976104	-0.10554693080484867	0.13468610602024111	3.0189690134708873	0.9540088629738117	5.356176499277353	1.6703465439413236	1.2705881078972627	-4.689258269803373	-0.3928428462796634	-0.9407522632170093	1.4834988460447012	3.893426891999139	0.8389325952916233	-0.6120339920860716	3.539145839169749	2.6860089072278726	0.41335212169023056	-0.13882553229553765	-0.6434770977574176	0.20410948876009952	1.041767048948642	-0.14795189794667332	-1.4883388560869404	1.1265886961208547	-0.6746354739571738	1.2394381881491325	0.17975499597378075	0.11636525419924189	1.4628338017924265	-0.515876670518229	0.5689317898646918	1.513875738140564	3.690605979049978	2.250449478945562	1.1291247661466952	-0.13330043711699546	-0.205643728017807	-1.8789814665913582	-0.6367601902797969	1.906180467036571	-0.06319073966927657	0.6440911260377838	0.17416204609613117	2.083294863700867	1.3033847137626293	-0.18116331838734961	1.4479546558635294	1.9909448094997575	1.4574933845429652	-0.3192351729396665	0.48289360587174696	5.266315468504459	-0.6913948318811768	-0.08624151800566006	-2.3094087538209935	-0.1063398003774254	0.1051187276417482	-0.08519558491418139	1.063230689717542	-0.775466307349827	0.7153313807398081	5.089271946290097	2.206947101374804	-1.3415797034040429	-0.4778112758261462	1.9908969504711915	5.170396633696236	-0.07255963740440516	0.11679053824763139	0.32036591520310814
