,GlobSig,CER6_p,CER7ab,R_CERCR2_p,CER9_v,CER6_a,L_CERCR2_a,CER9_d,CER9_m,CER7b_m,L_CERCR2_p,CER7b_l,N,CERCR1,CER6_d,CER5,R_CERCR2_a,POsul_d,POsul_v,VMPFcor_p,R_MTgyr_a,L_ANGgyr,L_MTgyr_p,L_MTgyr_a,DMPFC_ar,L_SFsul_a,DMPFcor_ac,PCcor,POsul,L_IPlob,PGACcor,VMPFcor_a,PRC_d,SFgyr_ad,L_IPlob.1,R_ANGgyr,PRC_v,R_MTgyr_p,PRC_d.1,R_MFgyr_a,L_DVIS_v,SPlob,R_VLPFcor,FUSgyr_vl,R_IFsul,FP,R_DVIS_v,L_FP_l,SPlob.1,L_MFgyr_pc,L_VLPFcor,OCCTgyr_l,ACcor_d,L_MFgyr_pr,R_MFgyr_p,R_IPsul,L_IFsul,DVIS_s,FUSgyr_dl,R_SFsul,R_IPlob,R_FP_l,R_PORB,DMPFcor_p,L_IPsul,L_MFgyr_a,DVIS_vl,CAUDNH_NACC,COLsul,LORBgyr,ITgyr,STgyr_a,MORBgyr,PINS_v,TP,HIPP,AMY,PIsul,CERVM,L_MOTnet_dl,MOTnet_am,R_MOTnet_dl,MOTnet_m,MOTnet_ml,MOTnet_vl,MOTnet_l,l_PCsul,CNGsul_p,PUT_p,AINS_pd,CAUDN_d,AINS_v,FEF,PCsul_d,IMsul,STgyr_p,CAUDN_v,PUT_a,HSgyr,PSMcor_p,PSMcor_a,SMgyr,THAL_d,THAL_v,R_PCsul,PINS_d,STgyr_m,PCcor.1,AINS_ad,CAUDN,PVISnet_l,MDVISnet_p,MDVISnet_a,LVISnet_vp,MVISnet_p,MVISnet_av,LVISnet_p,PVISnet_dm,PVISnet_vm,MVISnet_ad,VVISnet_l,LVISnet_DP,VVISnet_m
0,0.5736426132178329,0.7214991801566923,-0.020935502749013554,-0.39544335587370566,-0.17245279965032426,-1.947097346908057,-0.7461851619907455,-0.5972522768522734,-0.17265284198972708,-0.17663262847732314,-0.2204245053565174,-0.734772501060473,1.747710876133772,0.41437122668539833,-0.5067999705388035,-0.6688170203814114,-0.8124134793419077,0.5134475240454729,0.6124234704380823,-0.6020537714302364,-0.6392461634234442,0.7449770077250845,0.7404478928076527,-0.17811553266581379,0.4423726000671825,0.172281101124525,0.6000105053437613,0.1483253754372305,0.9793199849093245,0.44446562098352094,-0.0625236574584303,0.521804610340061,0.6021668180100112,-0.40362057982586547,0.41560357637720363,0.09694429748062733,0.06943476407967036,-0.20807994120602202,-0.10703439545748424,0.2862259059595756,0.3231395066443183,0.09393841096913962,-0.8266834989269781,0.666246146564886,-0.2817359289359819,-1.5740011476193447,0.5360986322903398,-0.10743381589719621,1.1471626735090814,0.13014415549087607,0.32818215719900695,-0.5045403621499281,0.7768054713063918,0.23618157900156558,-0.08038332321266681,0.040157757705978514,0.2120570104680835,0.46470650812179604,1.0174572758982285,-0.022444690483490123,-0.15776865712524626,-0.38954106893025586,-0.4587700917315072,-0.21138968384417695,0.7557546405069453,-0.049002370674593135,0.7650606195283701,0.0009848026322599253,1.2028419787293814,-0.4477914057933058,-1.3090799525103494,-0.58095185106677,-1.4946602776579943,1.8285482632330612,-1.274560374448909,0.6704323187600268,0.7360519285068163,1.374291522463954,0.09927853800588708,0.452438846345395,0.8402401204053692,0.9574866988473395,0.4426988204585464,1.520562904059385,-0.2852540756344094,0.764534386819892,0.03297343513892458,1.0288989094653969,-0.5702689813763506,0.46802830666160744,-1.8116541353136808,1.3825638398957085,0.663966185430202,0.3061887839736308,1.631808626110007,0.6323117600518874,-0.5263673283816669,-1.1670405941530821,1.0964642617133715,0.7310054280314089,0.06653211665912605,0.5183309346672692,-0.8981898920205578,-0.5555081614932862,-0.44575867085741266,0.7916736690199934,0.36622503223289543,-0.27381199664759387,0.14361349578010113,-0.18277399668275437,0.7686534343960878,0.501724284632069,0.4784159653167211,0.6902218682357285,0.737489694366172,0.40617093246011315,1.1685373616882075,0.3064977003828098,0.8438244632555091,0.6786368264427933,0.5492677596020084,0.6407459409640619,1.6929653092534347
1,0.5352738465462528,0.827947599343479,-0.11798218939523403,0.23662601533926148,-0.5758308807529756,-1.8530413968101207,-0.9053477990727264,-0.1681074102133538,0.41283053454068497,0.7497176994362317,0.13010164430713625,-0.3253280492170549,1.2720574330226329,0.4636061567077924,-0.3171367736823281,-0.33028314473780856,0.047677959610534504,0.0107204920970766,0.2727654402225914,-2.1973466447131926,-1.0534012963540214,1.3028904697111774,1.7580612845442845,-0.011431228414501645,-0.7080349198175926,-0.09092610489182593,0.212763815538826,-0.2847206369599848,0.2276126972780517,0.7012629681720097,-1.5017740509155844,-0.5099465980836514,1.3439797662950668,-0.1267972918949452,0.8987629527778438,0.3114304354088467,-0.7838666893701333,0.18452499560284064,0.5427986596393337,-0.6535860363205194,0.1293497332885291,0.04052857196267723,-0.8882699137129791,0.06117316669971851,0.15207132119433672,-1.328035966507441,0.43845825820015644,-0.9625421103963585,1.5776150971630813,1.0972419044173842,0.9970708633379498,-0.7530886422244957,0.3298945166495548,0.35624177438766946,-0.1338558354321382,0.6664013771557317,1.296781236409241,0.9641931841319957,0.8913310404289009,-0.7889301527881774,-0.062447842245657324,-0.7917911852161066,-0.19717058589290656,-0.3199302160267185,1.300529358683893,-0.5566989803997048,1.2584074789246011,-0.17242304801945704,0.730155886236939,-0.9192072627258111,-1.6731788521277036,-0.37700260724213724,-0.8422648134448295,2.2431380392330356,-1.0437988463327907,-0.9364040489540209,0.43320214329398393,0.9047705935813298,-0.22094030186576943,0.2933182929558523,1.3900037555723366,1.3084441854890443,1.3658303119400386,1.902967743145424,0.36766610135317807,0.6123642782032721,0.10504801372533065,1.9020192414993953,0.36167157302205255,0.40440837697880144,-1.1863698267714515,1.0367489991436705,1.3275841685631322,0.4688786147851274,1.7518710565152933,1.2362173516973005,-0.5100230087364265,-0.6303418555353876,1.3958665934562455,0.6854907959065998,0.24681702779777945,1.2215501902616062,0.06983667717598611,0.7310766005508313,0.027859711530631565,0.649548185453591,0.7058759617473797,-0.977794625644879,0.045830115542079566,-0.4130948041728873,0.20340241364310874,0.029748474936370287,0.11008320114046408,-0.2878087028524877,1.0456482926355408,0.0717001670746915,0.5208847213105771,0.15176395485260918,0.7455353545404958,0.8374371996547123,-0.06588438657627947,0.07040345269256379,1.0752285787879712
2,0.44032461210522067,0.6564503023952559,0.06623775603094981,0.7386704665571796,-0.8205523975894728,-0.7094105295682865,-0.5628826663890031,0.4601733441757776,0.9149662968748453,1.7394812341686872,0.5069042284297992,0.6610881481003965,0.18527577849693327,0.45915317400768346,0.2095506435072798,0.21545000796357014,1.1500643645051172,-0.5641538406875247,-0.6812013067185612,-2.8892074656553497,-0.8323838189218,1.5258079735152623,1.638823474426657,0.3536590717534909,-0.9900031996743041,-0.07964502380898186,-0.3190780678790381,-0.6270293523078079,-1.016134129681908,0.5808498098177487,-2.077192138644033,-1.1986914558726274,2.0167292405908617,0.09180571877040629,0.9941485776419956,0.43789965432436234,-1.4047072562406462,0.43277617863265666,0.8354611579933704,-0.7056395536286619,0.14029540345740202,0.705636418259136,-0.6525855824566907,-0.029604422862099668,0.5932235366671068,-0.5423882969298451,0.07790274592565188,-1.3627945126634005,1.88382835524209,1.6817833672736149,1.4393954417861374,-0.3122061207344067,-0.14326473278330742,0.5116413474413173,0.01253304021764246,0.8922694001919826,1.6459859765295979,1.1422484162842725,0.7799112470540696,-1.0594474070020425,0.27381435823963235,-0.3573072073579266,-0.021641176681078674,-0.2685588079616412,1.1784649389950141,0.09381301425861495,1.1858034343457098,-0.10928474566957085,0.13356773610269046,-0.8311908482360809,-0.6412687418051216,0.23472320482366585,-0.10836009919641539,1.241787795036256,-0.009907912223724153,-2.413134997404386,0.04434455625890854,-0.09608003503317475,-0.5936360871825302,-0.16411015969370826,1.0206870396681773,1.4090925373171677,1.8105513635640609,1.5531169774377722,0.6930103191965286,0.21687393643433864,0.09238418863213696,1.9552773308727673,1.3459615162210212,0.1998556280855047,-0.4888192877245488,0.1651581871487785,1.7439753736362822,0.9488783931804392,1.7887383271208503,1.3193394798487394,-0.6557910269917997,0.4033918318832531,1.408928332528089,0.16038353758190063,0.4195664271443317,1.7017413928375291,1.6772346691808426,2.1693767694187756,0.4791637723325941,0.5510260566667453,0.48784234256935716,-0.8586239212818416,-0.20086357785730327,-0.8116278837575064,-0.39360281170735045,-0.3709043193920014,-0.48842823746628966,-0.6740266661354669,0.10076493894672127,-0.6716177231606154,-0.17391581520512792,-0.3977266444643212,0.06225746084479549,-0.2766049148988687,-0.3103909942753729,-0.3534710130522734,-0.2348341665908926
3,0.22272477234760815,-0.0404310749434056,0.2976226387837366,0.7773330261058622,-0.47273325786934106,0.476506614456767,-0.28797866576581865,0.7577330699101661,0.9486195472645885,1.8619822084023674,0.5594757722730497,1.5687929742973645,-0.7636806836463746,0.21713767052881383,0.4408431948758714,0.24311800825942687,1.5209663936567321,-0.9501621067851348,-1.7272719724986474,-2.073542516410299,0.008054814172108063,1.248031030808117,0.23076427293379703,0.7077283668252244,-0.15398775809088203,0.22172394271084392,-0.29428754289311043,-0.6094428862634814,-1.515850284874184,-0.03866937077984174,-1.358990045030265,-1.0231018825145808,2.265054465064387,0.3772002762489509,0.3170754807529506,0.6712129155142138,-1.2192109128699835,0.3399345086225723,0.8041030016159867,0.16434365598664108,0.27320851590276185,1.8379778210924984,-0.14391934014219812,0.2936446519357065,0.8436740181175127,-0.05975867068871091,-0.4893240209294484,-1.1721176114684269,1.7715496145448888,1.01888408448983,1.1441279216465863,0.16226420405090017,-0.19292082824591708,0.41460549569458893,0.0594604506909445,0.4366987338322486,0.846030583646475,0.7606622511084541,0.8795599226450145,-0.6764323485588316,0.44285925329551745,0.29433767807846895,-0.24124718033535544,-0.01268929820952281,0.48190766673008145,1.2788847117949496,0.611502537823549,-0.06133846454905626,-0.15004470062343722,-0.44137610118202736,0.9755381357612556,1.166644713365736,0.11910564741634888,-0.271954158826902,1.1633029643330237,-2.2500780598232386,-0.019047219093099452,-0.8819743402005775,-0.8252321514805435,-0.5445597606115341,0.2680907237110361,1.2344035469368417,1.6968012069050025,0.8445106566138695,0.44542263120915243,-0.12033528952213227,-0.2527270526042693,1.1546400049855037,1.8388297473585506,0.303062096014244,-0.08208170005102179,-0.6702736792646072,1.7904258318512607,1.2937276319742095,1.4899248503976361,1.1229732189474222,-0.6274776357993144,1.675610366840972,1.103873389250936,-0.2773646729834675,0.451221762817065,1.7181766507005478,2.9560985346384316,2.6492433190695728,0.5407594040840769,0.4836262700550691,0.12294715415638525,-0.029762961852943044,-0.042650356138309115,-1.0383151644177138,-1.0202150593657162,-0.5562896047287521,-0.8070341512818024,-0.6328634908762466,-1.7067203115363077,-1.4575841142822874,-0.6566196370327455,-1.1700406109605317,-1.1972755030378333,-1.9959827912127497,-0.5828779327522616,-0.5978367610773194,-1.579998254630863
4,0.018112306802723226,-1.0870687281299503,0.3912408649992054,0.4406323019031933,0.41304906817475856,0.8602331485958052,-0.45900145231939615,0.46090919673980046,0.5154483216076672,0.835569100104882,0.27144039067451836,1.6731289830157587,-1.099037351199742,-0.24058329734390646,0.012221971396034852,-0.40022185334789884,0.8560583621165598,-0.7970728600253205,-2.0380195093778855,-0.17780257515640183,0.8527359922137832,0.5432897169694089,-1.434857621859103,0.8262829889001192,1.0481255542982932,0.6639599354228841,0.42629761910024067,-0.17055660697350017,-0.623584311783265,-0.6768821409307894,0.15480335859172517,-0.1321428191132334,1.8364040995892186,0.7257128090827254,-0.6078420246623786,0.9557368258440523,-0.1264400425412512,-0.07087192583703447,0.606846602196092,1.1327612166029297,0.39061446339974687,2.4301343959935435,0.24353479649573903,0.6143967981211066,0.805445526734173,-0.0781487410783467,-0.8507228555958904,-0.5376861567986037,1.2571270985715677,-0.4842983192221928,0.21581927140915946,0.110528389944091,0.16977209219874861,0.007437582141196396,0.03390559097297866,-0.27518211051367636,-0.42080972887790635,0.0930904182513638,0.9927146124628675,0.13825609209064155,0.2864737197253732,0.494335584018567,-0.6254744909761675,0.37903962651210066,-0.18498002964096494,2.002110818257135,0.05333097469619246,-0.34202242617993406,-0.032239810504830754,-0.002874946330686059,1.8638403164513733,1.8343376817332036,-0.0766376407985984,-1.0833398301589137,1.724392500882503,-0.4523440149874769,0.24391794828694707,-0.8919835968558995,-0.8085456973176682,-0.5034859807346445,0.10253909391029754,0.9261115744011535,1.2845869393234293,0.382463534235761,0.05911100292014281,-0.18392837735964523,-0.7187799918472194,0.20732089974048812,1.5969613792741417,0.6498195788250172,0.15682262262556879,-0.9514523700023415,1.5633325676530663,1.0144741458674387,0.8474854524490216,0.8175898191380885,-0.2503057500022111,2.549306347940581,0.8578637643442192,-0.0453377827062749,0.32278160612953904,1.349902437075299,3.2075461658156312,1.7330180238412283,0.2663108398040979,0.43687936303793856,0.09954414292952628,0.8500898586897113,0.37068615444534603,-0.7668045694948569,-1.5768884522662923,-0.6515460316970831,-0.5012849753099935,-0.5880764319455933,-2.861281238086819,-1.68167252597586,-0.7471354150431223,-1.7325343408555622,-2.3065820026060493,-2.79956776536,-1.099867316180804,-0.6338871444898714,-2.1569174101025324
5,0.041362883158590255,-1.809303649588148,0.33588453141712643,0.0878139667481242,1.1563539595486385,0.574529041748904,-0.68063367466241,-0.22303661224842244,-0.07838641857825719,-0.5321710263132011,-0.014180631320766317,0.8386647122779635,-0.8776920227344136,-0.5490174092750821,-0.5992459721669419,-1.0185729186173855,-0.09541462438824226,-0.05366529381977971,-1.3396285784093032,1.5561627819154022,0.9920678589263393,-0.3174802862234703,-1.9980822387934862,0.5431959675868748,1.5659284797254749,0.98290538892466,1.130935944652797,0.40897141810864884,0.8807990911606917,-0.6515611466341574,1.4748049331641828,0.7460284876890451,0.7992735964432881,0.8090171754180887,-0.6749074927074505,0.9053038254499601,1.2363843488489878,-0.5419047164404889,0.25110799632101527,1.2802497199501697,0.43373936959211884,1.7100185466786664,0.22653939884950824,0.5594174094213663,0.6743549723393648,-0.07540133365233916,-0.5114922540797335,0.2796119408377202,0.7154155394719409,-1.411254287924301,-0.6317466329976437,-0.26466422298907677,0.5586707869414634,-0.3454372026666486,0.2683874756343094,-0.3619077229478559,-0.9325886729095243,-0.22964060547447027,0.6005149459945945,0.810571639450094,0.08944149908104937,0.38217342638172286,-0.47905018501255003,0.787329353428979,-0.18978965845546328,1.8298914091265899,-0.1808023438243023,-0.7828813108426405,0.037789798018518006,0.4567993951976547,1.2815210769355994,1.5826621015299223,-0.14979857232426746,-0.7509719035815327,1.3628480409014978,1.408925459862511,0.5098060703587252,-0.126525744765452,-0.6345311215405282,-0.08890047062662777,0.7352307599098878,0.6400434731648641,0.7723234011459248,0.40659540426073293,0.04762479619357306,0.024724872768400165,-0.841146869340752,-0.21942037611720486,0.9785520305886736,0.7290224214083157,0.596992534235935,-0.6018855603137417,1.2606399310159526,0.13595785407514024,0.05519068212470112,0.3423029187673402,0.36234122501573945,2.49586536718159,0.9582886067620573,0.7524186936410371,0.25221440658986044,0.8084444404588762,2.617584525704253,0.12076638916464556,-0.053478113298462006,0.3816446569088544,0.49913443352330567,1.1179807707505456,0.46473930863779916,0.13069946806462954,-1.789686348571759,-0.8221195911656078,0.1395992869794678,-0.71202755268914,-2.21981524227444,-1.1780935819792362,-0.5565360335448803,-1.7235182407372929,-2.3266800637716902,-1.9100989830554929,-1.612076078703041,-0.5080639119814307,-1.7126322335757802
6,0.3851508709154479,-1.5270930115886756,0.26863522447751154,0.031793454293531316,1.0483502186480655,0.4864325275406464,-0.1522038040590143,-0.7534450623020803,-0.46535763403805774,-0.9724992742789528,0.07440388266262347,-0.2558181712334197,-0.34607264236257007,-0.23057534577389238,-0.39610985836431145,-0.7925104131544386,-0.23275855019770766,0.8127680685721588,-0.2567824366208222,2.083768533085523,0.317010211273288,-0.9816749205627587,-0.9900096978745871,-0.09945560534981844,1.0270846741084423,0.9780925457961483,1.0349185779515704,0.6953431536314306,1.5463772167013727,0.2105161733970443,1.90786765593942,0.975637264010256,-0.38242039953665957,0.41510350565213844,0.6233114301719714,0.26525071791784094,1.912808528102814,-0.7052108047176211,-0.2851043908833093,0.40929469008262326,0.3874406960251112,0.04519568256373351,0.03837062937342411,0.15043520968367366,0.8100057520215264,0.45055843280063085,0.5936451549709606,1.029170804066815,0.49154052881031224,-0.8302556814491164,-0.7617977414037407,-0.1751333906507326,0.6409859160901737,-0.1615284163905816,0.9608548295497882,0.6907940866094906,-0.12110202895671454,0.17169374411363503,-0.4984214432925127,0.8322198417496192,0.24502273262891097,0.6643832475889128,0.6204424781149139,1.1319928059753621,0.6018599978008453,1.1192147487438595,-0.2682698177288577,-0.762643652490569,-0.41533180536515885,0.9508272228571195,-0.29874058802285663,0.43877867049529895,0.15338638034351443,0.11607634311062401,0.42342681300637547,1.8953629212848362,0.6054893419136279,0.9848656846675727,-0.504962785583085,0.35058684943930074,1.3537600530231084,0.49610619486089075,0.16043742336022812,0.6727914233059724,0.3959077339242146,0.40233757038033496,-0.4133467357682488,-0.20669537565012205,0.6039672177168235,0.22797070835163497,1.2797358116897415,-0.004045703863633994,1.086348338547385,-0.746532856576295,-0.701930486519203,-0.32395914888001404,1.0395590677007216,1.591900509269713,1.1602300240673935,1.4305287708637715,0.5080652054118897,0.198778555974196,1.9051960026468673,-1.02813882241128,-0.2418011932190936,0.2277108552043455,0.9674203742136496,0.5410609493079569,0.0801055717537381,1.3987229449062646,-1.3854588904111047,-1.018327299545165,0.4217093790314655,-0.752750127230591,-0.23339952530316865,-0.47943497064281915,-0.4462774676165791,-1.114259527042239,-0.9898052851672846,-0.13585538087963836,-1.6838063830962298,-0.4174195431397105,-0.7324324535267158
7,0.9562824827579535,-0.23769704427147906,0.3324363277503084,0.3341339838975166,0.12020662806277828,1.1653474912685258,1.3529214537301624,-0.6500205325246744,-0.4295956466737717,0.04363895246435687,0.619630850267294,-0.7097047162146949,0.39281881840372485,0.846217049308856,1.0819758412537352,0.31699967318187333,0.7785438553446139,1.1632775351213,0.3108821826576161,1.4279155598543947,-0.5111552583622687,-1.172072845319491,0.8036563803936996,-0.727738622076465,0.05992959519879302,0.6882961543228041,0.25650948527337974,0.4902734498229545,0.7967741568918993,1.3081179408947337,1.536678264451744,0.5865334779248838,-1.0863959514562749,-0.04546869882751155,2.4890257830197684,-0.6309574790066262,1.436272349863597,-0.29147846929089477,-0.7726002503365095,-0.7803607181609727,0.20453175148383962,-1.303412643023451,0.2012351945720652,-0.21922760397400054,1.3417582639604948,1.4144632935808061,1.9066285679231736,1.540918294810115,0.5173931737274723,0.6719445475216518,-0.21568475230393144,0.8442223466496208,0.46582535076401127,0.6534838261248977,1.8768291698270998,2.42795416224653,1.3437604700957773,0.9854438287403843,-1.7282014434031745,0.2602128979279102,0.8137225406400805,1.5965501150591055,2.2123975096532025,1.4021485394360718,1.7017706112921855,0.4854741489054146,-0.48410671194904514,0.0959726576507444,-1.21088104735448,1.2996891562883146,-1.5648165770257463,-0.7199721835143816,0.47708992646375825,0.6216323806589659,-0.35443587751112077,1.1743381867211946,0.689425553181427,1.9702101451462721,-0.4816028088498332,0.5710593358077212,1.102849501053302,0.5792970374101952,-0.5036042009173305,0.8599701598219178,0.6480656550870244,0.884807856069408,0.2573932461858623,-0.33729871100020187,0.7139900008896227,-0.5180958523841841,1.7358493569912359,0.42164144967613965,1.1807718446857547,-0.9991788245118078,-1.2511449202751053,-0.8572221475426195,1.7344337026791945,0.4798165667212645,0.9614494757803239,1.4798540915243161,1.1091582831637192,-0.45858102737570344,1.4706821067038778,-1.1382093368718353,-0.32090315376187883,-0.08806860165644234,1.1148858742176695,-0.49378556277295094,-0.21000135299186187,2.390386127056614,-0.4169677802392963,-1.032556616871694,0.0019926919058775886,-0.3743614678650118,1.4723015699999504,-0.2608344441750249,-0.6825405396588601,-0.24623839490458166,0.9117662662110783,1.0084320625313534,-1.1791370146381417,-0.5840169639215436,0.06407901020050152
8,1.5364146055968844,1.2244939438938487,0.503706898173767,0.7882968019357985,-0.8094763983979799,2.1863741430833645,2.9744556006403267,0.08444946323239799,-0.037344309457318724,1.705274450241041,1.362730305272749,-0.29808043228151204,1.2359356309490144,2.196236520310005,3.047910234522697,1.5014483519731725,2.1121102893260204,0.8113126651467026,0.08952396139228416,0.529843039550892,-0.6575191428905561,-0.83718634848707,2.1325403950023327,-0.8197683848827305,-0.3567857414376737,0.3643021669524857,-0.2628069261909517,0.016541641898466717,-0.5158421572715202,1.7790310597188628,0.9924677569180134,0.1487954534932248,-1.000237299178335,0.16543892847108996,3.4841981715980688,-1.0727845730600953,0.2454521184608771,0.6423925434994827,-0.8211765824842248,-1.2892915159938385,-0.12908274436714812,-1.3769387947179736,0.8777149548833075,-0.20990190724569485,1.9698780717171684,2.306238418097462,2.6189973923040193,1.7278135649453552,0.4064077674371682,1.6475732364383582,0.42365457349262875,2.243457835299371,0.38780631127378795,1.646223882847012,2.5056861764519653,3.681859075834732,2.2366680956844176,1.463947254238284,-2.144722730056842,-0.30415585741515916,1.424979664306621,2.5153816641035363,3.2063911024860494,1.5688166808306474,2.3827926804512995,0.23393107025602727,-0.7672874130340795,1.3386436410473173,-1.5589283799440636,1.2440824942338415,-1.4770273903977456,-0.9523956970769246,0.36525784029666375,0.5274947441797646,-0.39925019148208374,0.5664281665425798,0.8921875366107849,2.52495320896651,-0.3720194126828721,0.6327755304474074,0.11226403763459471,0.8398379390559718,-0.9315675283789017,0.9336775113839696,0.5142739482810355,1.4020896057134433,0.6432910484212029,-0.8066286801498922,0.9781993887083121,-0.8079713589000581,1.4673848138490644,0.6174674706966252,1.5044159287335928,-0.5250951957593769,-1.3157779160504242,-0.7462933463542449,2.364887143219467,-0.180902777334751,0.29393700630056063,1.0814628699889643,1.7648058950584675,-1.0001722284462395,1.0641251068945694,-0.5377446846235647,-0.3115911726212076,-0.44316120124027764,0.8964499334730371,-1.1300365685357034,0.26345653259276863,2.441030426326,0.6140146056188502,-0.7886454340162529,-0.6917596515313449,0.3635661996822652,1.6873260507778884,-0.5870680033858369,-1.1263464146255404,0.35975394865398697,2.090170949700386,0.8547702812448691,-0.42617437609733094,-0.9954788185918692,0.3612025530166621
9,1.8339555968837562,1.8133215624298866,0.532545386247628,1.0202931404959807,-0.9538489269828997,2.531261039816167,3.3721399672738257,0.8345407800604634,0.3436223117544297,2.516985316798883,1.8602032627681306,0.2876818323563691,1.787362577103499,2.9537323399222744,3.9903561737943654,1.9039887826324158,2.5213064958480813,0.2030968803519152,-0.40685858518669704,0.23459407153830383,0.07289546837394997,-0.21387753900346215,2.3374732968203804,-0.20771023766507787,0.10813589220401415,0.21404002401840852,0.07434389705801124,-0.32773622627216814,-1.159678638906337,1.2899487754730754,0.745840709820966,0.09805921102792366,-0.4317844053304885,1.1514606637840081,2.904252948104524,-0.7307837381756958,-0.7487353034396143,1.6088660302016604,-0.35497535583969403,-0.6756966271840509,-0.46435085797295406,-0.3958400607413531,1.5679510213007515,0.07275036393388078,2.218804799624838,2.679537090819006,2.27188661635761,1.5181671420398117,-0.07247801122050565,1.3834099282326255,0.6818783971817647,2.8093388835906734,0.6658351508715042,2.167590534717057,2.4364628674914006,3.4906351075878512,1.9938418581698152,1.1476048319094903,-1.3993717407526014,-0.36836262752424526,1.55733276386216,2.5527116777256587,2.8216072339574914,1.4622448832344683,2.235751430332933,0.3014479246839153,-0.8471049668041774,1.9588389675424571,-0.93914165089799,0.7767826491678197,-0.15539126457572766,-0.2250978476897155,-0.10808578364472582,0.35689328253468894,0.2532944000293288,0.7993258985003507,0.9530453786879992,2.452101965902239,0.04833533462104524,0.6781651185264391,-0.6574875187731513,0.9849274279476775,-0.8211499271298751,1.0363774939464456,0.21649282826429084,1.7342964386180435,0.5270931195405385,-1.058869395688333,0.9768682320960401,-0.2743392752222056,0.5667424866617978,0.8024804071526068,1.7562265831505017,0.19377239209031236,-0.6877465108359433,0.14199573032820698,2.5934250858983336,-0.204399061356555,-0.2965846065409351,0.8228551465706847,2.117138945031395,-1.0668787961745534,0.2969101479433556,0.08571647786024551,-0.10989926695025913,-0.5442272428832676,0.5960558865756836,-0.6386401288718107,1.4089494369000897,1.437366609278183,1.063216690426364,-0.46950402413530906,-0.9023246504919745,0.9367086810477635,0.6531637429303598,-0.8652061065262715,-1.333079502091537,0.33400103006919896,1.8067112438009112,0.06068282759564397,0.0809332388974653,-1.3205658309091157,0.3685556873209472
