GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-0.894786601525095	0.32299249551649534	-2.0070242453997924	1.9883023724161835	-1.396936649084091	-1.8866143352394804	0.030506791747656876	-2.0299933528564624	1.9045963129721397	3.434055618464577	1.0761798334255888	0.35453685961271586	-0.2878147818896167	-0.6703627566367892	-1.0423575363539417	-1.5037467621038096	1.4787756598421506	1.805591363766614	3.1157881133258343	0.8980779232474421	-1.5862984194567329	1.7723152520755927	-0.5823058382056321	0.4098313282616858	0.417518620568444	1.2953317978763113	0.6301389672008101	0.40110781387470307	1.9164946191330356	3.8562046996226944	-0.32193761914551483	-0.27214597719476413	-1.0837285347484253	1.8955464897220426	-0.4853139842838742	3.14157040996684	1.937828372311748	-1.4323611974371981	2.418898272778815	-2.7147076992763193	-3.0599778889176936	-1.8838180604395889	-3.4639992203200007	-3.7040895300772347	-3.7977600358840493	-0.4254458763118548	-4.0083744159795796	-3.0952243054920885	-0.8783896491768655	2.704567951561116	0.6569085658407535	-1.195964276322399	0.6825606458694549	2.6965776643854507	-0.18476294998280302	-1.356504378705353	0.8916135099585313	-4.219587938155274	-0.8564845528038129	0.22922194492485787	0.8378299329407424	-1.7903111274449193	-3.568580847592598	-1.107594626340122	-1.6227385466537105	-0.08572499117935481	-3.0124748120073637	-0.4563344414591005	-2.9493866228100396	-0.9701526230674908	0.3344504733799926	-1.621515561549112	0.11629600574752859	-4.834734436384467	-0.42142710703033204	-2.2439681872386825	-2.6064133576018262	-3.954623696859926	2.6769243758426953	-1.7827596163842827	0.6704828692921276	-0.7670526223844045	-0.2207393270362629	-1.8761002074009332	-2.244851816018016	-0.2974893309214373	-2.9126691459833336	-1.065285049034999	1.0162599103613978	-3.113068996474911	0.017676644617378123	-4.420600306068625	-1.9598804026972447	-2.440547275202895	0.7910538158265634	-3.861873127621844	-1.0544718226341352	-1.625161790309231	1.0584224154452198	0.8799147623426774	-2.0966704398565366	-1.8746629740973129	-2.402725545363879	-3.433769236650043	-2.461426319448444	0.35849783997459106	-3.9258200580225093	0.9526665618436204	-2.1836943280334786	0.3955676522682947	-3.206985572348753	-6.405473661712824	-5.1115754536390305	-4.4039987129335465	0.03603338707464834	0.6743219856526599	-2.441613136529085	-4.538366840779782	-1.840145750755867	1.8817541148486754	-4.09698623418808	-3.7707812984643336	-3.225852475513692
-1.933214422263646	-2.1229550731919145	-3.658164808313536	1.0979342483145595	-8.463085320591926	-3.113435185169773	-2.4698234728160156	-1.7419179914062781	-1.4428505314406284	4.978701851954145	-0.8783681791912961	0.4967460114704935	-2.819477046324693	-3.382697341807362	-2.205142710084931	-1.6575844643582394	-1.529689907249841	-1.3222715153646492	0.8116160476466223	-0.6475231969783345	-3.6782724224058203	0.6174466794011769	-1.4059888198971748	-0.3272725595951468	-1.0223408412421122	0.20151913840755373	-1.5087693876770782	-2.1016780070827474	2.094420732001626	2.1015144779187875	-2.1762595137810585	-2.7676244981733986	-2.94292993803282	-0.07829043653284042	-1.7253390856563697	1.4224309832567261	-0.7260099438086055	-2.437083328309851	-0.2616738119186499	-4.165870763982336	-1.723080975218461	-2.44573385064882	-4.401369679946361	-3.7722959193734473	-4.533776312652561	-1.187497722600358	-3.0854329682832997	-3.6737842932343483	-3.706107487922974	2.571240132195218	-0.396505503959599	-1.835034836905466	-0.5758001417022299	0.9839397757875581	-1.4052647131930516	-1.9038660853453304	-0.359995282307582	-4.857410226772363	-1.9084296982084508	-0.5882253097577228	0.9631238136586385	-2.5366252293829255	-4.576637155028531	-1.6181581612064007	-1.8342772432717316	-1.9448082539829952	-2.64610566016868	-1.4577801492506344	-3.162718216469156	-1.7649477130251525	0.2851573146182409	-1.3979767841318096	-0.24843843038680086	-3.6886072848425355	-0.8108679220658476	-2.6945546763017774	-1.3991225735896085	-4.930298778926954	1.351106788018999	-3.375739413953852	-1.502054054675431	-3.631178415980037	-2.2632691825876075	-4.17578554592882	-2.6448435333795786	-1.3067959200197197	-4.212997101751777	-1.1673952997590487	0.16196266471108953	-3.879231105869015	-2.88205217193849	-6.474633255747156	-2.453061228983733	-3.305488694641263	-1.208114776065497	-3.2417854806518895	-2.617286887070904	-3.22814295428638	-0.38260539806845534	-0.2377687453420139	-2.5626900177482015	-1.767987907620117	-1.023280944372338	-0.6407520716522364	-3.5421123669702346	-1.9355515210952865	-4.95536868122872	-2.461739426220043	-2.5063550948365547	-0.029929210715319798	-4.487163292303613	-6.961924586533192	-3.9494948675632475	-7.68549355827272	-0.09042211848398599	-1.9058881028133896	-4.069851447880436	-4.995378380972478	-1.7835949973690362	-0.27615325235956006	-6.541931840678866	-5.571260024482564	-6.4226705451774135
-2.3623890650214525	-2.9473353294875992	-3.7715038226570115	0.7312034331501883	-6.9606550768017765	-3.2501202833864395	-2.3586409774251136	-1.0273233195211713	-2.6136618443141297	4.6098449648288655	0.6986686482253534	0.6960738207164564	-5.1756990124679545	-4.247022014265106	-3.988950986029773	-1.6172589498343306	-1.6793854664942938	-1.347285497155698	-3.01289827087704	0.5198670679509091	-4.357839950300448	-1.353888051322213	-3.2962487007781958	-1.6062558767321515	-0.5684938934573438	0.6143318478002057	-1.608026659500064	1.021300749642597	0.7844111897389997	1.958059758220504	-1.8076390890654788	-2.183821842056013	-3.385754201661896	0.28844793567539384	0.040522060300721675	0.788236041627233	0.016568731291377856	-2.2631761616542314	-1.0476212004183705	-3.2356696142434322	-0.20787878040797436	-4.401296745883963	-4.032338178884692	-5.129260740254396	-4.180781790759	-0.674186391311253	-3.9815857927683447	-1.2841704090884913	-4.033249855962362	-0.017638140741516563	-2.141460919442276	-2.7093576313180665	-2.0052077150022662	0.7033526628998155	-0.5447763278003375	-2.6784083647788437	-1.7964843506072188	-5.582465983725883	-2.604462373489341	0.7187747076153755	3.3268348739415137	-1.0236205076988862	-3.5723985747535187	-0.26175618893785835	-1.3489011086044256	-2.2397457906652405	-3.0478691899061547	-1.415544862678201	-3.3431325349992296	-1.415274919966049	-0.3287749528954086	-2.104296320021764	-0.39294370458560374	-2.833627009322477	-1.889368435020865	-1.8536898415027694	-0.5744159799840676	-3.4287229699548334	-2.478769759915463	-4.615208197355969	-3.7564021445296962	-5.490622370169597	-3.22742283729355	-5.2268545304886205	-3.081832316234747	-2.633873689650875	-5.844203183986247	-1.9305771643152603	-1.6114906028489626	-4.4121626152251014	-2.309809447441361	-6.107911102682631	-3.2918065458416677	-4.33135966955215	-2.0829253500812106	-4.077411151997692	-1.720005937635082	-3.896187354243644	-2.275937390986051	-2.166446134484574	-2.2883214746595275	-2.76767198458802	0.6331342734970016	0.7370143853778007	-6.083333968389325	-3.986443802119648	-6.272620463576459	-2.6340135280042887	-2.6405022074076756	0.2227700751112855	-4.8230321409104215	-9.099366974821818	-5.506412211976945	-9.541885154802554	-2.7281392493300674	-5.825251823988374	-5.320868379949184	-5.526206093709226	-2.775953735523183	-3.627177270089122	-8.391135948529616	-7.52850465905133	-8.442398843391762
-1.9303511804707034	-2.1993296673541427	-2.9984105741920866	0.5321058283703841	1.1841892570257186	-2.409457468236896	-0.1299060060826942	-0.6425932839216776	-0.8656857305568112	2.405934069767471	4.051150566533723	0.13131536935505114	-6.521537213476048	-3.545057897085824	-5.532793131169874	-0.9973976263866287	0.591805812438793	0.4676111177267397	-6.183221798276111	2.717254631792658	-3.448658610013319	-2.740157228597888	-3.602828773486007	-1.897502317459942	0.8219984016614035	1.5769277292807375	-0.28147727785176574	5.338418400314238	-1.8367428650063546	2.43917257920271	-0.4560158638102906	0.4134464563348478	-2.7757203600092515	1.935901002445311	2.8410677466108356	0.8495712915346736	1.6354919831737194	-1.0474506856178807	-0.766618157362836	-1.2647404182854596	0.7778764938792357	-5.207115385172472	-2.8371861321079295	-5.889468128562985	-2.374408112466335	0.32389101762951744	-4.916925927932314	1.4461044223300812	-2.421760404377841	-2.518103019608294	-3.131324159272877	-2.92776405948859	-3.032508028258343	1.6231655822802626	1.2926568881787002	-2.307930753174899	-2.017394799439066	-4.80289581407969	-2.1947687634346544	2.3063843458890916	4.7995855782169805	1.209844242534315	-1.843798702823963	1.8454916481796193	-0.5539970160924901	-1.3609627880986133	-3.1235825528169987	-0.7462650071086644	-2.6853633898928875	-0.3193622430384451	-1.0158107527565243	-2.7796304456912275	-0.2408257410637676	-2.4430712249736453	-2.7591391233351334	-0.36750860584222456	-1.1309056649998537	-0.32721178815700114	-4.824298505607533	-4.6057016514241695	-3.606381615431144	-4.3313630137286365	-1.7922592550264986	-4.024181117837146	-2.8517633078713214	-2.944628486582606	-5.284935317211785	-2.8607192605733873	-3.6238685308767127	-4.061547904299238	0.5252864821675686	-3.1382018174523507	-3.2312344409411353	-4.15771269461856	-1.8914548418248147	-4.770928875917034	-0.24522009461301647	-3.5894776977188685	-2.994795652773541	-3.0216011020774936	-1.3780705573215606	-3.78595523502339	0.34162533503570935	-0.5866689754012447	-6.7296565061480536	-4.0642987157865225	-6.101749460809515	-0.6738316722880376	-2.5888215707110187	0.1883792886915414	-3.7206329577889496	-8.96681569695372	-6.6577612941116096	-7.563894799467478	-4.403650084067939	-6.685163784933448	-4.782699888383739	-4.527946283530306	-3.1865412158385125	-4.70236683728026	-7.500369339479485	-7.061109790409153	-7.1423804189090605
-0.7389504909996593	-0.13515850228648033	-1.8925367412867689	0.7358976201151768	8.234135487675667	-1.1586692685272761	2.4363710875673106	-0.4491963596484124	1.9293366101962968	0.41124634937313964	5.927099384342958	-1.1081851658068205	-5.638311538684301	-1.8328691739304706	-5.596794180028762	0.7482681941575975	3.070573866602729	2.515541003995082	-6.253070452687692	3.388177147123711	-1.7806357384811846	-2.194214126660868	-1.2471192840273213	-0.6275415476917277	1.5939041919082229	1.7707992833539397	1.0592213787231886	5.92812273837626	-3.5788036549717863	2.259196060380285	0.38336372469315555	2.433454792333865	-1.0640523267725297	3.0934947652988276	3.9879490553639654	0.7481590766637098	1.3118776147272073	0.3147484070353767	-0.15137029888952136	0.5208041566019913	1.0280375451279373	-3.218733378985637	-1.3410617517988856	-4.193894776849099	0.2625315783131454	0.9265097421142986	-3.409428791069298	2.4555011472605557	-0.5023952482289142	-2.2614536670529666	-2.2066633432444664	-1.9151421899508152	-2.602423691024651	2.3059737062781838	2.4377522822915614	-0.25809298369331635	-0.687178195290215	-1.963524894436469	-0.7038819126777878	2.367184359166357	3.6429504002738993	2.5067557857504914	-0.27683157153169524	3.211158194438848	0.5261921202491598	0.09598324717143955	-1.4572433562507863	-0.09643199956534725	-1.0712020554444717	0.7084974097596027	-1.1421046270729005	-2.112568358037236	-0.03546780203279462	-1.6673826471317645	-2.1466686381113873	0.6759869422954083	-2.7896833880721816	2.6498776031730813	-2.038011815909245	-3.2367782172659645	-1.3111307346743757	-0.8511845176841758	0.9188202162681336	-1.3375936416113405	-1.747970155744978	-1.7087544889678967	-2.2631647109636104	-2.7942130588568173	-4.389912536112769	-2.352739478342044	2.9134731661784232	1.2387535757272043	-1.513197588460091	-2.3255042489478015	-1.025673215934382	-3.5627175927064836	-0.19737242550066073	-2.743783750632049	-2.115121484646056	-1.6030068200300722	0.07471820406767651	-3.26158545894877	-1.489646268376278	-2.1053876245781877	-4.02962098935831	-2.105144774518817	-3.6345639694845886	1.3644332816410396	-1.908788807272354	-0.5025606197912408	-1.3897425911801795	-4.300145931430163	-4.4712807957045735	-2.260954755902089	-2.6953278098728775	-2.7714522813509257	-2.1327041549545327	-1.312960666252507	-1.9184749673682904	-2.180076601157943	-3.7285967364745294	-3.1542245417790995	-3.519874998767461
0.7546842927834605	2.4456138224691473	-0.5384794686431602	1.7760971929994096	8.432004870474339	0.0023977383971214294	4.063778467900883	0.05816198086107014	2.714918903175218	0.26290075253110284	5.09143518984906	-1.6021819616618909	-2.202860853714036	0.7272077906585395	-3.579307456345608	3.1869812960524047	4.030727114480658	4.025771851125447	-2.8577953357325523	1.6735603512704738	-0.28649741141071094	0.4279625193388374	2.3405759474321917	1.2808928097939598	1.22006838190282	0.9506680330445454	1.7232563660529714	2.56615200980256	-2.6135239657437936	1.8608346337952264	0.4303034451414845	2.2789079710277482	1.568092715230074	3.0858740120063337	3.100791744125444	0.09141201159310719	-0.9999158154515659	1.0053379178944586	0.8526812495552322	1.9910700251084734	0.8561763777755774	0.36416250331737	0.18619350289426198	-0.46641619669066536	2.032160618032018	0.9095425287105336	0.42417407266313223	2.0107437404077175	0.9241934462209765	0.6758312198388226	0.5439885912120951	-0.17155510258277532	-0.4680487499295457	2.0662948932359986	2.2171079620696648	2.1255872690159343	1.1321478921421606	1.1901139872702393	0.9714062385205664	0.98476389153964	1.2726831399184841	2.6713945951445828	1.218242364800928	3.1891047290322203	1.9214722447053731	1.7175184468354059	1.5789327251084277	0.4895214566127642	0.34032074563944614	1.01157132276675	-0.6629395250023248	0.1590728802000679	-0.05104161916580894	0.051531264144212524	0.2110659509945825	0.6200099575587295	-3.8231265448783276	3.9149823405896313	4.819771034974758	-1.0595088185509667	0.9954625189480982	2.491889653510529	2.6476710396033996	1.264679446139427	0.040607096062172054	0.44528005251987385	0.8437896550943454	-1.4596011156072983	-2.637361178618102	0.3154230250212818	3.1739013319890392	4.76916044504843	0.8505267187241606	0.20826631922736988	0.26164387823389057	-0.5508730335010662	-1.3791383800849522	-1.6114378797862192	-0.4373436938847194	1.26593600144135	1.6354391915816153	-0.8508683684416474	-2.1557884660390454	-0.6950098658668115	0.0813087870374443	0.704213236851326	0.017965920560527593	2.1047975102749965	-0.34578327842439727	-0.9969490171567051	1.0275257405863232	2.608200660076093	0.5256965588778257	3.006065268650953	0.9948751172925556	3.161159101977695	1.2063518876217703	2.449541827139479	0.06412149811257964	1.6020094878810773	0.7563666816584874	2.156386086420918	-0.5162536258047278
1.9986421593292325	3.9790039254773046	0.9643166032915745	3.365657598360727	3.079692858457565	0.8786196493706026	4.714324177547904	0.8637552629440826	0.3943075260593871	1.3827966227819604	3.2996896907080604	-0.036101036950161584	2.292716130099081	3.799112114728966	-0.29126413515501326	4.578115828184149	3.5455017480589857	5.163965202133883	1.6991808764940621	-0.8650431899122459	0.7239221422892195	3.9258106317129675	5.067651938406786	2.571183654599785	0.6673201952289673	0.21642729911809316	2.2953273871793853	-0.11046456977991122	0.38053032709285617	3.0976662057928923	0.6050825713118956	0.8479867945333306	4.050972949881275	2.7517055911174535	2.4908743664362403	-0.7835725549726732	-2.2487458963361053	1.0070881726005754	2.555835042339869	3.6517604792596035	0.6307296600694267	2.70781689979991	1.7052352892552933	2.6505887133391277	1.668261051554388	0.6628054450433869	3.495500582424428	1.7877831883470103	2.3225849084974675	3.675367378958446	3.8648355380841055	1.065110523758231	2.1570701398760885	1.9205904072877151	1.400698759816141	3.041443709661995	2.279221015949537	2.2027182171775683	1.7772638184818192	-0.19440906743208566	0.3874075809067272	2.950012292845973	3.07352481137243	2.546371328000183	3.293931141983151	3.2992799526369	3.6706126730113877	1.5074780566225712	0.18873415583076367	0.5836349837861002	-0.1671425899973199	3.027425252920226	-0.21961809184646647	2.2962816194046374	3.0793353018498406	-0.2163984964771027	-2.4096763178433385	3.251341763039818	10.075088105789602	1.2290046924899798	1.914209483430223	4.047866394258525	2.339931841102544	2.878363623744944	2.1855499842929063	2.4321157329466154	1.6540847349446266	0.05711596709891008	1.2722642121370882	2.8051043623724046	1.7575290120474183	5.826996042349628	1.8938640800166235	2.02093580428903	1.910942810308772	2.5192006160875655	-1.7887526647736356	-0.018719179495035307	1.2890651260551338	3.3136313273480127	2.6274139464515796	2.072297693804818	0.3671460279710288	3.586160161051174	2.6082146297383115	3.1605421446832307	3.1535409659591096	1.921928805609544	1.6948681973686843	-0.04656740468319343	2.081713813578191	6.801416299935128	4.746521388053894	4.879193649457365	3.0176056487825367	6.360037208352675	3.044730740212155	3.9358596187774784	0.7491841990289317	3.0410247162091646	3.187902326601139	5.259925274771046	0.07741356960364751
2.6358308136214004	3.1714598350427163	2.0224579204252717	4.419124248329055	-1.7426140755414963	1.445457856029853	4.940339021488587	1.2972225052927504	-2.8292440906136243	1.9130054033738522	2.9425328914535624	2.9746157074053037	5.294197010371755	6.231372487270539	2.408225588928694	3.3310215648165657	2.810164608988372	6.427012249487726	4.4086726747681295	-1.9567753047756622	1.4424513743111962	6.556352600068958	6.111735267333307	2.8970614243109134	1.144144440011587	0.7263170160720916	3.5080802343248574	2.1132237118934944	2.797539790859446	6.499787547602886	1.6740179615401065	0.36392462271951925	5.025326144386519	3.089933951367747	4.23986121748769	-1.3621241274984583	0.5008551574805203	0.9053410536143929	4.621099994860144	5.459289472948456	0.3514125178782986	2.3544913175009454	3.122482265459328	2.8383134711062374	-0.15399276092648506	0.6227834143042397	3.0653002445297917	2.648147137884072	4.095648250239116	4.379397896173246	6.089369857919777	0.9952833720308902	3.463301985690723	3.1360006395278246	1.1444927108457346	2.3325525115689505	2.6719705422317057	0.6880960550247314	1.3785576355335438	0.03718621209263802	1.7158465256622757	4.373033582099846	5.102354024548128	2.5569059861607033	4.061903920601944	4.66953710488894	2.847872058780207	3.104583033311524	-1.4882649648508042	-0.013999037655763501	-0.16724060023654663	5.1281490538122085	-0.1680221379543228	4.055980289467546	4.6971982208938154	-0.9130459040064703	1.3429232894569723	1.9649451761506498	8.689419413572304	3.031050695612066	1.9399820350367447	4.138320625083495	0.9965263429317581	3.5997351031858944	4.075726568895468	3.5200904359292124	0.29305301010608675	0.44872416716355545	5.048613197253352	3.9978994615375996	0.37526690635350674	4.674371769216573	0.8516321330263894	2.5216362912827557	3.683165116891043	4.0182829313367305	-0.20849041957153033	2.010898939698287	2.9129094834898988	2.912807222857487	2.711839765118739	3.6097132459601617	5.02781917659066	7.417759577224919	2.58420370207206	4.531595666066231	5.0145166760194115	2.445251725976252	3.247959179481683	2.431828831838768	1.1607976025353148	5.557071770893762	5.178855084836483	2.855139867216349	1.5500920314588764	4.510139409286183	2.3824690731891085	1.9860654868577883	-0.6156171181792831	1.0125629919038401	2.472705863254226	4.186389434257183	-0.801227463336734
2.5833047615601603	0.4655241631372001	1.886992554697287	3.986977601045273	-1.528985893726349	1.6537947906494506	4.905749014175321	0.7738957137011288	-3.7455459141965246	1.0299176047902463	4.2084731212939674	4.9223046632189495	5.151557590029118	6.610984502702333	3.020533781932217	-0.05508924115514546	2.5607549882640606	7.828662822839311	4.11097317067336	-0.8966689831091582	2.010602103796793	7.019480683985684	5.769163271708853	2.6948667233999464	2.4960622262442484	2.2107659669137307	4.7649192840713415	7.882330131717026	2.747249670834704	9.366126620369714	3.1093705415086292	1.7034200374802917	4.165142541398874	3.7417191194475823	7.221641579027786	-1.5331019152931513	6.286479660595944	1.0410146805444938	5.917169357992263	6.364579629199873	-0.17342877029799497	0.6301078529865608	4.042433467143919	0.513240874187308	-1.3010743642691522	0.8276711899581626	0.006129760107548117	3.6663024045387016	5.406801742867807	2.8472942094154217	5.965243890400038	0.034634416378845186	2.6239036510925033	5.062448166839197	1.6099161273928102	1.521675248346899	2.9334852599774974	-1.0581180130987353	0.39066745326802355	1.1138493835098213	3.1000224297125656	6.2223320941877915	6.255954920796745	3.3971392914448697	3.949444248095939	5.490259334374138	-0.25285497988907973	4.509784829422929	-3.0556683510200666	-0.2722726267817306	-0.47714548740700036	5.645472731571474	0.3240804109080775	4.43191065590742	4.216158187226898	-0.8764218319609592	4.895777507971686	1.47548573667882	1.500339441511729	3.8382041435688734	2.190370971015815	3.846872479399692	0.31024531831734636	3.7283159199993587	4.696014399146342	3.548543033900565	-1.0233582605452587	-0.4214459055318282	6.106327564887969	3.522607122285244	0.32623281661826786	2.8013351292253654	-0.8443879243149354	2.234361341853339	4.899452186758896	3.614185329570906	2.1448492624171793	3.6403450040632617	4.087796878944922	0.6759548257378971	2.239777959975169	3.024467140874442	8.443567925208528	7.70924670164217	1.5331256101286508	4.311680253819529	5.638617195188999	4.61735518483652	3.421664297572015	4.762193229451204	-0.8832339713983578	1.1275029912515468	2.413433187246323	-0.5475940066918328	-1.427695579374034	-0.13339293544185893	0.43770352450625843	-1.5027187634397436	-2.6450798050063224	-2.0704156860387584	0.04802500531482308	0.44361251209523866	-0.9293613834729926
1.9292351419079936	-2.0714608263825216	0.506671419769715	2.0840449132388685	2.9268604516983032	1.4327693034065974	4.146346790390892	-0.4780766957050917	-1.638960221751539	-0.33024230032912955	4.899877812639859	3.600950749296891	2.4703485964341683	4.5950956893425206	1.6371898198682258	-2.9614614812134388	2.3740912758414345	8.38421843338429	2.023367763477929	0.9079508704184754	2.277775301263063	5.0196112660070265	4.167747415981855	2.1842137481574797	3.141998940409394	3.0361741176414676	4.326285336890658	11.0974109921427	0.7498374949738552	7.626190497221925	3.4750705536319386	3.1927235343671208	2.547548592896075	3.17429448035304	7.761788607938865	-1.5486472870799757	10.126598226965642	1.0453849727829059	5.294892574923161	5.246372235927192	-0.7597212795024881	-0.0796472801740378	3.914262567387848	-1.5704485209267816	-0.3922228461338414	0.940497159386297	-1.939933317572736	3.3055058392572265	4.809462648952443	0.9442753322860774	3.3236540372730516	-0.649677967644491	0.5365657449372717	5.178075699228133	1.7961821660957138	1.738027780816175	3.1910361328201606	-0.5236587632585921	-0.2331418379739647	1.5043497257141603	1.9151080631425166	6.450138871519997	5.425091546746981	3.7725507110765535	3.2732659515663327	5.260745913903836	-2.832041798471715	4.590973732894973	-2.9107303153332467	-0.22058110317245105	-0.4195503260103916	4.502839374007787	0.9851654697087386	3.062741865390955	2.208530673538826	-0.34088946218517696	5.363190549012472	1.7615129140322097	-5.321877723916957	3.385577109991573	2.671920769205638	3.3595570613158077	0.735858459151193	3.1337081418255144	3.2240612241672966	2.7165644053758613	-0.5901714023804137	-1.427816781344322	3.850937743759936	1.9886503202410846	1.486471741852157	1.2518754311811144	-1.01158693139835	1.9398695343643202	4.77901875433223	1.9340335250192824	2.9107154718000596	3.715392469226018	3.7212350127369933	-1.1048639740283583	1.899884429542308	1.2764915581957565	8.014060720195616	4.612327998366532	1.3524729248469438	2.2952814692234895	4.788328510619976	7.170963308877415	2.159173285431951	4.779258054215461	-2.3716729381865904	-1.6464815204837233	-0.17141234382987022	-2.2727366165333502	-2.4054739949157082	-3.1023737949698997	-0.5234359959872921	-3.2779915045153487	-3.300465065762744	-2.9790185547078685	-1.501538769301513	-2.435835463079539	0.5792932560691586
