,GlobSig,CER6_p,CER7ab,R_CERCR2_p,CER9_v,CER6_a,L_CERCR2_a,CER9_d,CER9_m,CER7b_m,L_CERCR2_p,CER7b_l,N,CERCR1,CER6_d,CER5,R_CERCR2_a,POsul_d,POsul_v,VMPFcor_p,R_MTgyr_a,L_ANGgyr,L_MTgyr_p,L_MTgyr_a,DMPFC_ar,L_SFsul_a,DMPFcor_ac,PCcor,POsul,L_IPlob,PGACcor,VMPFcor_a,PRC_d,SFgyr_ad,L_IPlob.1,R_ANGgyr,PRC_v,R_MTgyr_p,PRC_d.1,R_MFgyr_a,L_DVIS_v,SPlob,R_VLPFcor,FUSgyr_vl,R_IFsul,FP,R_DVIS_v,L_FP_l,SPlob.1,L_MFgyr_pc,L_VLPFcor,OCCTgyr_l,ACcor_d,L_MFgyr_pr,R_MFgyr_p,R_IPsul,L_IFsul,DVIS_s,FUSgyr_dl,R_SFsul,R_IPlob,R_FP_l,R_PORB,DMPFcor_p,L_IPsul,L_MFgyr_a,DVIS_vl,CAUDNH_NACC,COLsul,LORBgyr,ITgyr,STgyr_a,MORBgyr,PINS_v,TP,HIPP,AMY,PIsul,CERVM,L_MOTnet_dl,MOTnet_am,R_MOTnet_dl,MOTnet_m,MOTnet_ml,MOTnet_vl,MOTnet_l,l_PCsul,CNGsul_p,PUT_p,AINS_pd,CAUDN_d,AINS_v,FEF,PCsul_d,IMsul,STgyr_p,CAUDN_v,PUT_a,HSgyr,PSMcor_p,PSMcor_a,SMgyr,THAL_d,THAL_v,R_PCsul,PINS_d,STgyr_m,PCcor.1,AINS_ad,CAUDN,PVISnet_l,MDVISnet_p,MDVISnet_a,LVISnet_vp,MVISnet_p,MVISnet_av,LVISnet_p,PVISnet_dm,PVISnet_vm,MVISnet_ad,VVISnet_l,LVISnet_DP,VVISnet_m
0,0.05565676810483825,-0.45113096587982165,-0.4388800103552666,-0.6019840331873408,-1.8746013402072847,0.19182794951789311,-1.0777393374211508,-1.6529966947569514,-1.649655926138992,-0.9925910393046405,-1.231911481244023,-2.2450659106669697,-0.13787658117215532,-0.47748869238835306,0.5297243183933288,0.12331485375746157,-0.47748529461966593,-0.5646530926021943,-0.6688510454856268,1.5240234239352057,1.014035339098895,0.7856950214276377,0.8762560632765712,0.4361731378824249,-0.0477557010626367,-0.800147134810137,-0.22467494545924152,-0.2775524376106666,0.08360417097180368,0.48167025801617347,0.886327162653724,0.3836616815329529,1.0744256621915107,-1.0049547196797688,0.11229573396463248,0.3532870876641216,-0.13255516066246886,0.2112088970846764,0.8026388551911399,-0.7640655461878063,1.1508189667149984,0.31406721637874174,-0.2441618455280895,1.138015667738135,0.08019675030906301,1.263090592664699,-0.6459231896425462,0.08835752332706971,-0.07187465253942613,-0.8085104249861442,-0.2068897348775126,0.4226939522841424,0.07796971022067359,-0.8016931181869087,-0.7728796787443803,-0.5578029595787268,0.09654589133651242,0.19452299540659945,0.3850230711595335,-0.12575008214156652,-0.25857859473420197,0.5893596617128585,-0.24731698336955718,-0.4174263008739425,-0.3571589377068765,-0.29306881269167345,0.7429914785281723,-0.4231889123774466,0.656573447266234,1.399840160248544,0.9586758996949883,0.8911417205974728,0.9415874447766341,-0.5600238585901152,1.1643824498522344,-0.4807167801123675,0.6734370155422065,-0.05369960293493317,-0.11236907866226133,-0.31573459590474073,-0.07903285750508535,-0.1799518408477736,-0.7918652757144986,-1.0533511970771055,-0.10546111626079879,0.4968560702227056,-0.5128592405396144,0.06719868209491739,-1.0252612782005353,0.4176442098801939,1.8446940928501905,-0.1707011364447418,-1.407932681688625,-0.1218280468228516,0.14499529359489263,0.17324924263290611,0.3505302972328492,-0.1840615352637717,-0.23986591751428524,-1.0272531395855824,-1.2878762970076902,0.2230035513272976,-0.40306287625886117,-0.7005294429820331,-0.20422936149301396,-0.3762182212728516,0.5688832290280812,0.4319422563174601,0.8423749872300799,-0.28562490018459874,0.6499486107340611,1.1945788144252938,1.2041186439690739,0.5123751678168134,0.6120742832037454,0.9987295529776785,1.2518729608519026,0.6050895984740028,0.6752834986274697,-0.25857375319983184,1.2175773227559687,1.274184004719023,0.616447496090425
1,0.46504217766930306,-0.07525269426766841,0.16018682210661528,-0.3443081430169202,-1.564737452096294,0.40738503971289153,-0.49646233765185793,-1.6191714835905415,-1.6972106881835451,-0.8500057149066771,-1.088747946790348,-2.042830292215716,0.6130781657022651,0.1733141810487809,1.003214877244817,-0.5472436984642923,0.1895491022062306,0.2909828665807485,0.46392739888540896,1.4870094427976288,0.9918894242032942,0.36280683686699877,0.9272405402423713,0.41583936226788537,0.03542671328746366,-0.6834682685342415,-0.3945210523374594,-0.04995489525732486,0.2602130955311215,0.4366107172878779,1.078806189632851,0.4862669542881825,1.8912565510462047,-1.0164057582581398,0.04222328581221851,-0.26170331934779295,0.26493280312458906,-0.08016471774959005,-0.011084667580702177,-0.057468264872120915,1.3282222104811008,0.8952589964223135,-0.5605304997443411,1.2277394358312472,0.378921153421241,0.3403701120572172,0.0872846638684809,0.06764162921621522,0.04176255320194907,-0.5576391096785994,-0.7328672436855197,1.0058157096014415,-0.03139440941820429,-1.0382608400921447,-0.27946002284419036,0.07265470122743399,0.17628127844355243,0.723167351219657,0.2676375581204531,0.48943278501006615,-0.4315200368560445,0.9403241074671662,-0.05295714180213095,0.18796021117638956,-0.15489571016353199,1.3114210443859537,0.5623227527991498,0.7099481672634255,0.5966816598431415,2.001630505787959,1.4634636289394318,1.6340675549488866,1.0111605272681758,0.48846806656414504,0.5456764789167772,0.19800095870485784,1.6286709822432024,0.6870606687361223,-0.4132509612090302,-0.1538105418728186,0.3164710457294937,0.26469814653019685,-0.5115752527449421,-0.8395715553420755,-0.29762114680652085,0.5847643473285942,-0.15967209217599307,0.64178978562319,-1.1534726973280018,0.5572123580564631,1.6745155127744349,1.0530884832495746,-0.16125644488859314,0.40665350318255566,0.07496181621334747,-0.012491532822440908,0.3356189116554982,-0.27554691343331456,-0.8482960895813968,-0.15555191191513915,-1.150888062795955,0.4180573274496399,-0.44576570265880117,0.3487503922011931,0.0926489910524662,-0.5532591655065106,0.8273607998088661,1.0839536897010331,0.7836824036617094,-1.126957153058333,1.1366089292134638,0.8661067016440642,1.0732419531487838,0.8220703944402687,0.7618031334943816,0.515746339923734,1.6135532021094208,0.7854488777712677,1.185690736521184,0.1868181225252348,1.4013542278220854,0.8666877840846398,0.7254423880624826
2,0.6939184485910953,0.09131973614219013,0.5112423497593075,-0.35713411521664784,-0.4606884051161481,0.07881400984322703,0.07170889975931248,-1.0274847429375502,-1.0059495693193359,-0.8461272232721155,-0.5919086929526041,-0.6451807762855911,0.5889246975568534,0.168280213711639,0.8567611357125275,-1.0174687883402238,-0.11021140985535251,0.8366526887623218,1.2152536692274443,1.2476823547414662,0.5283918202312213,-0.13184480751834202,0.6210081679760896,0.26770821063061717,0.7120521743100973,0.024807932628444267,0.2870808494303273,0.0423768172068212,0.20001465635592858,0.465160588810083,1.2963957489335471,0.7372720887481483,2.056510836816439,0.14700322963859094,0.3031563205531682,-0.13174949021688556,0.2368478904023818,0.28069839213376735,0.3882133455456589,1.0298255258098492,1.2419301893013868,1.2889595216054421,0.10508326686619446,0.742519795244525,0.9077085404204916,-0.19941290001165807,1.1508927501917594,0.2356492383176163,0.31793006810004915,0.13674761922125706,-0.7606500176914137,0.5959980032211363,0.2769186748899536,-0.6792877145732052,0.9351458924232896,0.7211026688563141,-0.2206524965371252,1.4477245582094072,0.4844166596367157,1.5239661420466322,-0.09046231739327644,0.5947267111823143,0.5663816978934524,1.410755575629211,0.4294701056697506,2.4285978746083994,0.6660950340587994,1.1610988055282068,0.5041973117581517,1.7738515800229737,0.7968929651281552,1.2396723429178074,0.48843643803248954,0.9055062198570893,-0.19463581375207759,0.22933145860147788,1.6039492716755188,1.4095917565769784,-1.0988354271624983,-0.06995845118862831,1.175849064501832,0.8829841317786554,0.4902928066723072,0.17925803963729794,-0.10969125558901395,0.8861058479156774,0.6399085372355992,1.3776823458562681,-1.3864886612498408,-0.006894126888114903,0.9797599193469555,1.5257889400224833,1.485208451462503,0.8592835761884733,0.6844222966099165,-0.3052245198191922,-0.1565580605770071,-0.07663806234610533,-1.2872787895503983,1.1773884077583994,-0.13852897241165393,0.47703384282968525,-0.7484845266082725,0.6743220955228545,0.6779131937100993,-0.6518776565760322,0.6236917402473763,0.730111207561905,0.16989099947665187,-1.5596243058391595,1.0731789578370594,0.0325602850856613,0.6867847369077817,0.7589156593925284,0.009118988177591244,-0.559616737197936,1.2634890496423001,0.6219577059399896,1.0590575599162921,0.09644017246090396,0.8759427269832029,0.2155991197673255,0.13796271693192821
3,0.8731376367367234,-0.05196002028499774,0.8241422235477883,-0.4393823003515482,0.736372775470085,-0.10008552422270559,0.5342502952898772,4.418522002617746e-05,0.3345831587676872,-0.6114515953351268,0.41797213825907986,1.1214883674210463,0.014635518903586163,-0.2133973641619017,0.3103947210371526,-0.4764100421418022,-0.8792218912985859,0.8423242402847394,1.2172684054054852,1.2373899303671287,0.28306932153066044,-0.33182597019624566,-0.10733378843452833,0.1390500596360287,1.700594192125126,0.5790828980305671,1.3192736283127935,0.08151456193404706,0.4793091934277882,0.7688414532142391,1.5921293184597938,1.2338578995642169,1.5780159114354402,1.5691347453913596,0.537195581999513,1.0361024479943803,0.17024832749032398,0.7084706034114079,1.4932677003743435,1.651373393007565,1.1726876454948771,1.1331696553041177,1.411609738944576,-0.0030422453543797767,1.4274520839064366,0.25494446851585995,1.3773072511088869,0.4754004859378372,0.7956631822746195,0.35010427318694803,-0.4190129426093877,-0.1543593429312853,0.7991581479778851,-0.31017042952347085,1.8726652988091619,0.7357302460154407,-0.5946116775782878,1.6397388356381644,0.8132855929839028,2.274850379996332,0.5591214861820428,-0.08449989346056308,1.4256990296457683,1.7073053541402723,0.8051211625085842,1.831809851987348,1.186270413985743,0.8938335907190451,0.2844597163186167,1.039479931877685,-0.2985194972424053,0.4761900320974591,0.13665214813756893,0.8632119352062506,-0.03331164202998184,-0.25270712153898467,0.8801866457090141,1.7136185900509036,-1.5769532442965135,-0.24459672881154368,1.2927038848005623,1.2222690275477568,1.0248478468021127,0.9702990681833769,0.3120533535834333,1.195397065689211,1.1780372038377738,1.444650604837713,-1.0991512806481696,-0.5777057560967666,0.5783923415070049,1.2308989657336364,2.0793984414266586,0.8039945875045234,1.1965754817093144,-0.23084465207072272,-0.4939285952210255,0.2667220181362165,-0.8266257226425684,2.0847505561204605,1.1184197013469122,0.5792403493775684,-0.8297373377473974,0.17901422681579868,0.8628045019402476,-0.6710409152468195,0.38192825977265815,0.26150698559507685,-0.1446040445272128,-0.7428071120079963,0.6969645643688839,-0.13386702241302365,0.9513599238009485,0.4425762564957338,-0.8351871712501662,-1.5235669999723362,0.5318956283742498,0.5307629771266636,0.2513436220566103,-0.23192179553253356,-0.03400446027136148,0.2265260359676148,-0.7248837633309708
4,0.8698287402635517,-0.4328087778918057,1.0838332744027197,-0.39707713435568787,1.2346765225518344,0.23590739624946455,0.8931642820805593,0.9545958279971968,1.6486811183938332,-0.11321801116448316,1.4645299077547935,2.011728785196926,-0.35374668273767773,-0.2713604410636923,-0.1622518858120854,0.7777344751485666,-1.1268079621613734,0.46280623479557653,0.6909723738170591,1.3489283586702605,0.4412572637483632,-0.04594445174284891,-1.1757096968837948,0.027908763316769093,2.2544007390772056,0.20128256934216734,1.7402594195983445,0.15072880100021815,1.2470513554720415,1.0545513934438935,1.8033440389251891,1.6674655597705144,0.9221462321853382,1.902129922839449,0.23663841193717167,2.3870312945466616,0.38980210750336336,0.346953285172099,1.8957543748387333,1.434664592909244,1.0881564533428771,0.35059995873814204,2.3003716872670497,-0.7657557944638193,1.6158820106026544,1.0727776095616206,0.19081538047422236,0.640811537811033,1.0768981606264674,-0.4560957585019344,-0.2238162828873924,-0.4601855649572425,0.9252486531915116,-0.5402305789319459,1.7001317746362616,-0.09120338966621294,-0.607205524722286,0.7564776750973415,0.5752166708705696,1.9352583971538897,0.9492054970528742,-0.6611001240997301,2.0040911851242176,0.11765883692657811,0.2314427471871811,-0.1016708247617955,1.6357560654841123,0.3555212544792711,-0.24269235596716623,0.14174177020104464,-0.8686553294120064,0.19490247748847578,0.1313247273824825,0.8572988684973267,0.8412680114525489,-0.7035333108013888,0.1556997897030787,1.3295462765442887,-1.5073559908451486,-0.6334908124655674,-0.12387655762813296,0.91102323689082,0.28175789246105926,0.5246729768127448,0.5012373808120256,0.9924665637922416,0.845569818083707,0.4442123195310133,-0.15053856143661165,-0.30969036844595405,0.7991642600315135,0.928903266845377,0.987393869759413,0.11519927271441288,0.6789907094940951,0.1384781567714823,-0.2534669516221423,0.3706930152437844,0.33058007099995446,1.7788029263604506,1.4715719948250312,0.6707031623080761,-0.4136036013719579,-0.45003351372220646,0.2524907204718513,-0.511285597417995,0.41539161246080314,0.5269210622806966,0.3775902463119245,0.9368464872705892,0.27600195929050547,0.6874227264612985,1.763299228418228,0.1909059324176933,-1.0832504742424482,-1.8709456802707731,-0.21073811761954026,0.6575719908452219,-0.8690547554404363,-0.48353213356857727,-0.8230365174203718,0.887694364737757,-1.271600840247165
5,0.51961359121645,-0.7774739472835227,0.9799094606607547,-0.2709830634552681,0.8386126199109979,0.6594708658776652,1.0250491766565484,1.3570586299077925,2.1604973051451966,0.35613035822651196,1.7199443026137786,1.5344477998193728,-0.11271628264882587,0.2213693248450964,-0.25099900735738045,1.5806633076291932,-0.528306169012654,0.10854751876722521,0.013033526545015682,1.1613962059467355,0.47974771746925066,0.42546537301641785,-2.1175585675197977,-0.24420260987205447,1.831801740318086,-0.9391003732400094,1.1152997788733239,0.1514193044155346,1.7963737909949475,0.7482811319333168,1.6701043260684212,1.5564850734033246,0.532977650202802,0.838624048023881,-0.4513465327086251,2.6422909516197994,0.7261523373387128,-0.8160761091061167,1.0086569367385172,0.8334460499022021,0.6998028055305408,-0.5653128453032459,2.1336201300273663,-1.3218181301497174,1.4141884303956866,1.2021437307665037,-1.4712653899113777,0.656822208183517,0.773523832004174,-1.643985654092669,-0.4007990930518926,-0.2004398108421102,0.4751610044536928,-1.238911585845075,0.5630972779002733,-1.0787302669251326,-0.31162289185478925,-0.6897596773516089,-0.45084883577522045,0.5136275692300272,0.726016140237386,-0.901108565723155,1.9419814024345907,-2.3572078152345544,-1.068448884581464,-1.6327895332636981,1.4188431795167211,-0.021124801057056098,-0.971630720906401,-0.561476770727839,-0.5663981068391203,0.4698772705547955,0.17634375777565725,1.0906453132860863,1.4078030552600256,-0.7438315807839783,-0.20076561271268617,0.5645922929418741,-0.9206180747928926,-0.8489115417065675,-2.295835343401075,0.10950319841925658,-1.1378621609097508,-0.8876504395511392,0.3246201909562201,0.21865636484258727,0.0059992821582979155,-0.8574005552528303,0.7809461211696023,0.9345939941511012,1.1066579343391851,1.2613980331153087,-0.8233866832540448,-0.7343208772540555,-0.6027810883110566,0.3532675751238902,0.14081881593087886,0.07668907380759599,1.2290994107991007,0.5562453193293369,0.5236842251473202,0.7584889441239882,0.04366899532157087,-0.5504115332793764,-0.6984185345608622,-0.01814688554307217,0.667375507651072,1.4151039622287727,1.3799419673980495,2.1629951498649467,-0.1720910484880044,1.5848370275339383,2.1150658417452584,0.20349137440396514,-0.821698673622781,-1.5524590276803467,-0.8509627961371161,0.6522599024473948,-1.6755410187428386,-0.6825336310201188,-1.0491212244402728,1.252744263331921,-1.171848244664033
6,0.1042613384346533,-0.7614079101684758,0.4909204845551581,-0.16099058523110427,0.029039108238884743,0.5823432292326566,0.8301770455473413,1.1064305082290622,1.657508508787994,0.5823809086425038,0.9161324562395385,0.46943468311112285,0.4161043092951026,0.783190830029014,0.0412906478715523,1.1730833917997627,0.28595104747952066,0.2014364397073004,-0.5941321700651183,0.5740454992857472,-0.08291180735588592,0.5766585674710272,-2.200663789634082,-0.7181530247070598,0.6905334180046663,-1.7280568714818587,0.015006589407594315,0.03723817253902451,1.3229362872580328,-0.26742182465150305,1.1701422807328081,0.8083841591944306,0.554515952776272,-0.45014025132141317,-0.6569927265690462,1.5376836682563921,0.7614925943492233,-1.7044396410240665,-0.1484377187075781,0.6406699050155874,0.007766016108644249,-0.8303385954755396,1.3372251013667402,-1.3278156562632666,1.1047559662408495,0.4514013928011716,-1.8169936208608612,0.584950527458092,0.12871365286719263,-1.9338224865059477,-0.6430940124676044,0.17127267608795332,0.07575864862164254,-1.5977015066725206,-0.475343511041193,-1.130625872639484,0.059286795771828604,-1.351581190825859,-1.433590716908823,-0.8816914395559359,0.2278045330016855,-0.7955736498370506,1.3942723477596604,-3.4481532591942248,-1.7927186733411529,-1.330067229394002,0.642004529390666,-0.0992302365390644,-1.3934996457664293,-0.6718244844515887,0.22175522812486922,0.7540313507554386,0.12033021833987395,1.3170937995494005,1.1119674739726324,-0.4558446258825023,-0.3458243674272426,0.1346284370697055,-0.03796629918158809,-0.45332616689334204,-3.3918327656111154,-0.5027830452456143,-1.776329190819271,-1.7829774927418975,0.24504489688431724,-0.39829777663876587,-0.2276918383809089,-1.1175124790780124,0.95610463198531,2.382284062899384,0.7905897324702882,2.0588250856510135,-1.6105621614153496,-0.9570539862244096,-1.227405251521305,0.27706775948704526,-0.04153556778021257,-0.20762384321222938,1.210394352206436,-0.2819226545717823,-0.7103976525752492,1.120222430903129,-0.129964184880871,-0.10476331174774071,-1.0912673749747834,0.7621298750385639,0.8766677502130844,2.091248156976771,2.0597969825962292,2.0848747471321945,-0.6840444497306123,1.5875823635962882,1.4494076945742547,0.44930214198572277,-0.515228074580861,-0.7925567708206936,-1.290984246666447,0.20668720213699482,-1.616687208983133,-0.9388871735456781,-0.4977478850727494,0.6746074568732597,-0.4783730227336751
7,0.21933814324336684,-0.3321277114170288,0.17139457388077292,-0.02032871113561561,-0.5862944138240817,0.06620810144939127,0.511434634367931,0.4564369313223096,0.6610708773850005,0.6385750589840057,-0.20961929587373948,0.045096570263319584,0.6829436180487627,0.8420780884844424,0.5510344148111378,0.0032515188133821864,0.5296711168256703,0.8328658746568072,-0.9893132450136153,-0.006870179899001209,-0.9010583156784522,0.2986251366854744,-1.0580919694061746,-1.1062115421974799,-0.33584132924830323,-1.2775999845799801,-0.603019101479713,0.03842116450354647,-0.059935063201118834,-1.3240927136901182,0.604998377776002,-0.09449756116908921,0.8733142707560485,-0.5553767458912388,0.23357842400580958,0.2497538598911507,0.35939946270983075,-1.2236903044981973,-0.11040343152138765,1.1276427220872924,-0.49580082812051685,-0.10158753035714296,0.8207514021861745,-0.5364597031662786,0.987568166057437,-0.3087704891578135,-0.06432197019829383,0.5939369340169524,-0.09145574509143989,-0.816659553153819,-0.5811996717328343,0.30985666166968806,0.4300084610920083,-1.0387208211706491,-0.4079698805433094,0.15453801163601735,0.3348266223783775,-0.39736523421192393,-1.189877094753391,-0.9803431253409554,0.1931515790149902,-0.4795470028689002,0.8198093972295587,-1.9029342706900927,-0.9026874249784368,0.5026455903228594,0.10455999174961704,-0.006430070619889882,-1.082549017307848,-0.05406476504158029,0.8930328445640603,0.6543564314826068,0.13764909470935408,1.2386655497689734,0.4315187512690888,-0.16941757280123984,-0.5523998140154199,0.41090053942126686,0.8293727806602554,0.5300113704165411,-2.348575925896733,-0.3423394454991272,-0.9113710240843033,-0.9818691538259847,0.7322463534101442,-0.0771087015566835,0.7495732102318015,0.1207067017595351,0.492393216436601,3.0173777508512423,-0.1368483116280566,2.568841247498368,-0.5953650763395293,-0.19094993781725703,-0.21710589776214664,0.30576127406036135,-0.817692909144158,0.13929354139981137,0.5642875392241247,0.2611745891521307,-0.7620936004603454,1.9225741699459826,-0.8608004604900795,0.3962794652890437,-0.564762334221017,1.419036499988423,0.8693836628601168,1.9445430347229855,2.0196709249982274,1.1584369879392455,-1.0552764696190868,0.8484435223489298,0.4170125164444918,0.7887585617479791,-0.24302594663005417,0.14842353633022987,-1.2005420165848861,-0.35426922742362577,-0.612790936925008,-1.0681087741985256,0.6644070718635036,-0.29750313688563534,0.5019955322445311
8,0.9764577409713847,0.13651430873146173,0.5048088967206,0.2012716168874517,-0.8020468083003554,-0.2925122701863705,0.4854302614188431,-0.21145273605415693,-0.0837425570404912,0.6663314360678677,-0.6155270871925389,0.589534208042342,0.5665873233233721,0.3560152890675722,1.1288491674101975,-0.8174854625293473,0.09307533168172132,1.5136510959955067,-0.981917596238367,-0.17781429383808853,-1.0812055726162049,0.019151251702920206,0.73304983674991,-1.0793335474107955,-0.736715172001683,-0.000384911495220088,-0.4705519596955041,0.4029437431652039,-1.3607807140973953,-1.5783923885420381,0.22796961376472907,-0.6099734388577015,1.2226022800184582,0.5565362089389307,1.6516801879077292,0.10608998294352331,-0.23525963470575992,0.44132066223813227,1.2317077985801201,1.6870179016689697,-0.3726712500329306,1.075751318261328,0.8862612451132452,0.7650317203603065,1.0017038707354617,-0.25209041453432035,2.453023499725554,0.8071806630168422,0.512432599032964,0.7395060723040946,-0.3291315711202544,0.3234551198017056,1.2893321554126207,0.039523128777983536,0.7259087314634665,1.895384168161054,0.4106166943193744,1.4138460100604677,0.40492035010713673,0.3073923514182825,0.896933785707565,-0.14832367637877114,0.4587933844689849,1.0841112285193477,1.0276555774610097,2.092940931335916,0.3332001339429607,0.001120282574105566,-0.2816982864432944,0.8230527135736271,1.1434814477276958,0.2942622981850338,0.3067807243254909,0.9150084836391498,0.10350376174912441,-0.06128153858571155,-0.8140636985786022,0.933147295586323,1.2730860625429126,1.479055585977093,-0.029674786818484462,0.4476178906604341,0.6279384007580159,1.0302982241489353,1.5199017974786635,1.0069634235572529,2.168958006896482,1.7485124141284283,0.23558877647713472,2.450189288289889,-0.9526163948482188,2.2654808592610767,1.2208052756279113,1.0377166470982635,1.6551746637479066,0.7738435853580027,-1.3526394804329118,1.1434715247880292,0.0716799697039924,1.7123152397324757,0.6097314791785498,2.6819704106309574,-1.2376152269695515,0.5460970169633131,0.2725597229298092,1.4253895207409097,0.6481457776031712,1.1040156844762308,1.496417855159993,0.4595749212887287,-0.971862401337691,0.30053341260003774,-0.02296543613451332,1.065066199985793,0.32668821404941706,0.9895991949634216,-0.3438161614716614,-0.3344756186063901,0.770776682687853,-0.7261677193700603,1.831611402071972,-0.5811304555114396,1.359230282654996
9,1.5853166561634966,0.16548720895043617,1.1039757110100858,0.2984124625095865,-0.8101186591890605,-0.18959161057844384,0.9081110862905352,-0.5314440948645823,-0.2758564980015917,0.6304920631709273,-0.11091461960280653,1.1941304563937898,0.38192448001371615,-0.2878147110973793,1.641152519203984,-0.6845075368623973,-0.5009684543585275,1.399466690292796,-0.48024292424471227,-0.06748623428556551,-0.290069785169917,0.14026636476002058,1.897892189780706,-0.7129098271002005,-0.8833226015162444,0.7342070224203975,-0.31692172510731237,0.9303892499762275,-1.7856322184986757,-0.9363790973395422,-0.15567397764134325,-0.7755010434484539,1.244024190294548,1.4401793082710812,2.229211810955206,0.9920293712993461,-0.7870770113118043,1.8079897558535596,2.3440565902516357,1.3999120806061294,0.13417662912681796,1.6988295248919125,0.9320392458363089,1.7460038423086217,0.7726116280737476,0.3597107738945909,3.3807551023680866,1.1229806035068577,1.3630324956781719,1.217333495749837,-0.36338937229566526,0.4549994084290335,1.5179502802984286,0.6124766843011697,1.8392706080034429,2.65457823377511,0.2200018080966148,2.2963772161160025,1.9887484994290683,1.6451662828912006,1.705930536899351,0.06885071419866029,0.13584872577554336,2.984137045122367,2.2031337119005743,1.9047267228794769,0.8488159284146986,-0.30137873578512414,0.22883703337938865,1.1435529856711062,1.0513025776041143,-0.041363899130851096,0.3271786663295078,0.7035762588458823,0.15146410166709645,-0.018055144007450608,-0.907577258797099,0.8647034105415325,0.962890261523556,1.7059854009894349,1.638495207025107,1.0993487434838662,1.3826675121665686,2.505416947422754,1.7558755442454361,1.7475764902264554,2.567209729820031,2.1591864723975513,0.6996517476528353,1.1690250293358933,-1.126505565305975,1.3297626247775682,2.120735861243591,1.7337384758052674,2.5417753489360835,1.365664202117365,-0.9433373716398553,1.9463255867629066,0.1089466002226416,2.541332553192563,1.9990309162278739,2.485760634935027,-0.5501387221417411,0.3906089732388209,0.5104713201836897,0.6756822117469483,0.30276205327394706,0.10487855511008932,0.8421586090483348,0.3878742361709411,-0.45658365212234586,0.29802699535327304,0.050876019465230495,1.068797597851881,1.215478477763096,1.387134433656566,0.8513384545528803,0.40377489995272664,1.6453534238580358,0.07658130917928704,2.2382941779871888,0.016979090467651396,1.70591694049417
