,GlobSig,CER6_p,CER7ab,R_CERCR2_p,CER9_v,CER6_a,L_CERCR2_a,CER9_d,CER9_m,CER7b_m,L_CERCR2_p,CER7b_l,N,CERCR1,CER6_d,CER5,R_CERCR2_a,POsul_d,POsul_v,VMPFcor_p,R_MTgyr_a,L_ANGgyr,L_MTgyr_p,L_MTgyr_a,DMPFC_ar,L_SFsul_a,DMPFcor_ac,PCcor,POsul,L_IPlob,PGACcor,VMPFcor_a,PRC_d,SFgyr_ad,L_IPlob.1,R_ANGgyr,PRC_v,R_MTgyr_p,PRC_d.1,R_MFgyr_a,L_DVIS_v,SPlob,R_VLPFcor,FUSgyr_vl,R_IFsul,FP,R_DVIS_v,L_FP_l,SPlob.1,L_MFgyr_pc,L_VLPFcor,OCCTgyr_l,ACcor_d,L_MFgyr_pr,R_MFgyr_p,R_IPsul,L_IFsul,DVIS_s,FUSgyr_dl,R_SFsul,R_IPlob,R_FP_l,R_PORB,DMPFcor_p,L_IPsul,L_MFgyr_a,DVIS_vl,CAUDNH_NACC,COLsul,LORBgyr,ITgyr,STgyr_a,MORBgyr,PINS_v,TP,HIPP,AMY,PIsul,CERVM,L_MOTnet_dl,MOTnet_am,R_MOTnet_dl,MOTnet_m,MOTnet_ml,MOTnet_vl,MOTnet_l,l_PCsul,CNGsul_p,PUT_p,AINS_pd,CAUDN_d,AINS_v,FEF,PCsul_d,IMsul,STgyr_p,CAUDN_v,PUT_a,HSgyr,PSMcor_p,PSMcor_a,SMgyr,THAL_d,THAL_v,R_PCsul,PINS_d,STgyr_m,PCcor.1,AINS_ad,CAUDN,PVISnet_l,MDVISnet_p,MDVISnet_a,LVISnet_vp,MVISnet_p,MVISnet_av,LVISnet_p,PVISnet_dm,PVISnet_vm,MVISnet_ad,VVISnet_l,LVISnet_DP,VVISnet_m
0,-0.4560224391414073,-1.3010876780297105,0.17082171215543032,-1.368965246627975,-0.06948194821477295,0.16338582730750062,-0.5504455127273791,0.2459520083605206,-0.596096844974132,-0.5209117872632141,-1.4260499255878545,0.038271792761394266,-0.6173077332989012,-0.8946534467629402,0.28665854522770584,0.580700376618456,-0.7663170523583405,-0.11257431078630369,0.15351215171202942,-1.1004327522656014,-0.6708499121674555,-0.7368056268830054,-1.175552522925847,-0.6446752285284244,-0.8323673710854909,0.005923137985525886,-0.42615780350003757,0.035076656081397144,-0.015645449363756298,-0.794432225851388,-0.7240336783660614,-0.7615788797066,-0.3595593820644517,0.32844101339565324,0.5628817969506206,-1.2974199272634228,-0.04273067798591686,-0.6284085580799914,-0.9494854504502214,0.5002235074749575,-0.07041501406631905,0.17003085970287884,0.5196054540300734,-1.296436658662131,0.6896479542079694,-0.012891700694177402,-0.21197449383228828,-0.44995777395738684,-0.5602370962200152,1.0139331350188903,0.7016615253419134,-0.9043588160357371,-1.0993934124493028,-0.10775562496803165,0.5240133452705994,0.36942751500101234,0.8554517684894846,-0.20653271206628623,-0.6730260881169684,0.4277338561034122,-0.7784575193139821,0.09356238256774763,1.0526328898416744,-0.30296161178173686,0.8157912966718365,0.46421204426100665,-1.0357932580286071,0.8906506021360778,0.17971937946195093,0.33476528463381516,-1.6247123290991266,-0.07510318478593897,0.1866947487422457,-0.1088556278877813,-1.5256543697256513,0.36463350578910186,0.07242700080091943,0.30244972108681456,0.2086469956631908,0.531265719919027,0.1490958706630293,1.0632439438850576,0.3053632080502229,0.5774913956243853,0.4720946943553694,0.7486490574706779,0.7931166087175537,-1.5967227270672435,0.3324171404016983,1.3027701561161604,0.748481973004595,-0.22517169959519182,1.4406024313397192,0.561038127456588,-0.44964051935040883,-1.185162483377127,-0.4890379103804312,0.05042596341179248,-0.3268490161058865,0.9265148536954821,1.76420100872878,0.7182240522602218,-0.7518169818715585,0.1690755136066495,-0.15356652630263148,-0.8304145161909019,-1.126018849037262,-0.496507905075578,0.6923010024102227,-1.152685480729642,-1.200087606109317,-0.3473627873535942,-0.11108212395695084,-1.312332043761273,-0.020079471662535594,0.45433197907908496,-1.4906089153102489,-0.491401118634241,-0.12922803229787133,-0.2605607478426066,-0.566312342460468,-0.8729490870714058,-0.24585341747196834
1,0.43019028283316724,-0.9918536635109614,0.6804537801991223,-0.7887616033757829,0.9359886718248156,0.23760317799309955,-0.27244328633584464,-0.8079621369553248,-0.27548224694647644,-0.9262634717637664,-0.6736573946919846,-0.7795978472076971,-0.39115949578060466,-0.2543552114543523,0.2458139696436013,0.6058009888892557,0.06529276452930845,0.06223303225452884,-0.4981043804392345,-0.5123591764911459,0.03520880811208958,0.6144829612912452,0.2504875439939214,0.2148660107365224,-0.005776122118480509,0.34649546451527236,0.5214459458468715,0.6907356992481511,0.4969380817436865,0.2232355778729753,-0.19299376018114944,0.05904927486906982,0.0909710035057459,1.0695494040237559,0.7769155432875465,0.11494429359860313,0.5537147457565433,0.3034461975771694,-0.415011866213468,0.5450372187073473,1.0409135516820238,0.8533752286162297,1.270638625647505,0.4605599237567342,1.3751622454712067,0.3444482236036124,1.0241193347762436,-0.5044552336559178,-0.3985817185887807,1.3747286746917007,1.5917025028089096,-0.4717711992702673,-0.6183004519538431,0.06398579845461502,1.3268669298605427,0.618847538385447,1.5367044761679975,1.0172345399789864,0.42526201670397284,1.5304890137493907,-0.3935044124499777,0.08237236875634674,1.6142359922836826,0.1536756938877342,1.552475212679064,0.8960923568937721,0.4835908637002164,-0.45671874354553843,0.7176034117812009,0.26380717601518683,-0.529753479461428,-0.18353939065972377,0.4388904042092294,-0.5464338490485818,-0.39920517804677463,-0.8302188217767583,-0.9342597068051448,0.34280385464612273,0.17600913446677405,0.8633445293311194,0.897641458098396,1.3825601695346257,0.1542075721888323,0.6547530842777842,1.3006718721556463,1.7316745042354964,1.8113437009266737,-1.2224717681470627,-1.0209451207998457,1.2409593997779507,0.6664193314149051,-0.20695197691872402,2.329451747022939,1.1801793996853842,0.34128617093237906,0.19186235503104898,0.31620719583608886,-0.07362625018057863,-0.1877937978924198,1.9617283001777133,2.368657888910351,1.3500219468798211,-1.021049746704245,-1.5542972010211737,1.131280209702817,-0.412269047584863,-0.2815145779445164,-0.2985985225164566,0.8805466883856944,-0.7310517120209817,-0.521233117364152,-0.6144897561565924,0.6262028609795242,-0.1694378407551997,-0.2941423910619405,0.3650554538072997,-0.4584182141118675,-1.1013508642924046,0.13882556941553406,-0.7688743825406399,0.4306062403474571,-0.2713538837253562,0.4205537068926255
2,1.0281578960187447,0.4347612869234806,1.321899177525911,0.4025116139760179,2.2588929439305905,0.24866458433638672,0.37789346003199814,-0.9338083966493179,0.5295306988191841,-0.889934856393622,0.5136554225073302,-1.5322326771323167,0.4126153320257464,0.7610924846490079,0.21527348906364974,0.42646487235587144,1.342694286543663,0.03554558789160087,-0.37810607212018044,-0.33557794043109146,0.25769377254563414,1.1953871061425203,0.9836546211903362,0.6684103018809038,0.6580431709077942,0.6560265412576153,0.1891221677576669,0.5127850608883219,1.1679320054696423,0.6494572090478323,-0.6864069122388942,0.2630090996176393,1.1839963499920083,1.1166619115036525,0.388796520469568,0.7125736727150052,0.8665371008008745,0.8866172713251131,0.7599871819858286,0.5127078583222615,1.5916403144995912,1.691324480156465,1.1018826572287106,1.7921835416955214,1.0568300790455414,1.1674867658760717,1.570656190405136,0.08132891270690769,0.36338864650498925,1.3185841327449077,1.586388313416328,0.37540417503231643,-0.2170251948798214,0.04456607363668005,1.5295653905813529,0.18937391263064202,1.2372911140318996,2.1157407442981206,1.0263688944311795,1.8334455052064085,-0.4074423074413373,0.16618965536715893,1.4100798237566534,-0.29987866479438197,1.730136952604817,1.0501689554504707,1.6793608438114183,-1.1244201129525921,1.010330011101295,0.34070780910263965,0.362117329933054,-0.3440530699345094,0.28842033823001095,-0.8124805870527599,0.907106733941849,-0.9192986766032516,-1.4752800160499369,-0.11472618796401833,-0.12388402843967791,0.533317498058946,1.693221673662671,1.310566476946959,0.03578712290594183,0.87670635229006,1.6676041784985853,2.107929665596956,2.1904995912977374,-0.793467918053466,-1.3821239457919157,0.6064827708792027,0.14815160876785072,-0.46215758274469143,2.697604071563214,1.6363471019811746,0.954108577919774,0.7935965268572766,0.5252722821599098,-0.27193878017506673,-0.13095473596261112,1.9588019034381035,2.2888463854734615,1.3266851597587477,-0.9909874132101073,-1.8365102084376568,1.5031989423339631,0.3106807269359863,0.36993424963507177,-0.955488022774986,0.6472774491105939,-0.06324633426557795,-0.07766008353759622,-0.4371653885519886,1.1131746055047107,0.7652308223426556,-0.5523477480761121,0.03783958906218178,0.19467092310092243,-1.3938400701778282,0.10478591270650958,-0.8736496649250441,0.7100819908672116,0.7290638665635728,0.6137007325073148
3,0.8005810589831696,1.873490993631478,1.5308815132462636,1.5416381745812635,3.280898901215767,0.5124279560972881,0.9325968614302449,-0.18285017544408838,1.2993238888007805,-0.24957031899611926,1.2863050337458901,-1.578626424457954,0.9847055776750618,1.4417618465165878,0.30838602314845703,0.04676465993392539,2.201901786047909,-0.26581050351134,0.19813429006891944,-0.6841402503277255,0.054497150066213765,0.7163371607237922,0.7941873655133809,0.6006771630738941,0.8221359841586989,0.6282772689279632,-1.0113643927773757,-0.162788551887784,1.232956829414533,0.6856527209696895,-1.7314505930013961,-0.2530719324762243,1.7654074674505054,0.3331368167973381,-0.0688935828495364,0.15635565958089825,0.6630611204845283,0.7683781497167134,1.3509695389821248,0.19134021577068666,0.9197213026117689,1.7472747544622282,0.13678098847684766,1.6229452645312876,0.16440099654066928,1.7104860270999287,1.170089411186664,0.8291646396529928,0.7737981823122809,0.7340881506394797,0.9609656026013355,1.2150920329346275,-0.3511705153340906,0.1674843893267301,0.6413088251762786,-0.6397905683264206,0.39982008026040394,1.9993902989162606,0.6457738876823351,0.5462549594338588,-0.8546456517833162,0.4400512749549446,0.46013441693120566,-1.3521359823914274,1.1852306360408664,0.7564138132786682,1.3786822826091434,-0.5608557267314258,0.8508396414689607,0.5061577470426439,0.6315060306014286,-0.2640432141947453,-0.4181814694851982,-0.34915169306891963,1.5786647895668926,0.09135148924911854,-0.9702415922901843,-0.6112944508673908,-0.596290735227772,-0.3988917186619998,1.582403309518613,0.4856475922221938,-0.3748589820705748,0.610593684998526,0.9543140753245065,1.16300993013188,1.2817330825831688,-1.0253526294465543,-0.6820389716580648,-0.5994443262559221,-0.4950756266348083,-0.5195244978884128,1.7183421670047723,1.144830833943098,0.4099953002103925,0.4440031099874822,0.14523562175883345,-0.42984471692811066,-0.21520759642944468,0.4219724082092773,1.2483139875317735,0.3426010308726109,-0.8767301295066513,-0.3605763819769698,0.3524374162499342,0.377122444740884,0.4756695118459174,-1.8830685046104312,0.14508165120509975,0.45911612813814834,0.17158871176364113,-0.08351872211943978,0.8775948425262611,1.0060066589016514,-0.7742215671882886,-0.41385531201678594,0.2881848168267028,-0.8859936904720311,-0.38877029963903365,-0.7314368224834809,0.3293891709513119,1.2362043147990671,-0.012218322500756832
4,-1.841823325665887,-0.156545537662272,0.038280926621921264,0.8763765413769087,2.0975985237677444,0.4549428959951297,0.17881812864621593,0.10173650920207658,0.19265120905398822,0.8371232619963692,0.25731441845773023,-0.16818748584394552,-0.34933573342152,0.5860044093059478,-0.26741959961962564,-1.7175489812268219,0.9532641616778026,-0.9100422766407388,-0.20263086388596854,-1.4633390648016447,-1.3909430032957601,-1.3669746447722702,-0.5262179361099694,-0.8724010937955423,0.02883011232794956,-0.9850382268866872,-1.8403901595153878,-0.8576367715182278,-0.872542692303294,0.33764010223772434,-1.4955261555330572,-1.3497647571285916,-0.8107693393772324,-2.2460418780399682,-0.26878757691478683,-1.7943965401991686,-1.0389256189415228,-1.5085426435371927,-0.9387349202502221,-0.7717379894205847,-2.0834886878935954,-1.3147654357729193,-1.5463775721089685,-1.6641496317498155,-0.7390998218457794,0.504612333815411,-1.4020588650734669,0.3457525703770825,-0.9426894913783715,-1.7478042595176875,-0.3179458735215495,0.5172052040033591,-1.112335822546394,-0.008730485256526168,-2.6826907267710633,-1.1397093421619253,-0.6820542168170746,-1.4708101303087282,-1.1812102472706485,-3.8020664802617476,-2.102467415404944,1.204303033651743,-0.7719150459047186,-1.5664350376432052,-0.8061056759982844,0.193985004333888,-2.525194294911167,0.4863758432449018,-1.2989252998021215,-0.15468982680760318,0.06085226161208544,-1.194837555472317,-1.7099838462863763,0.14076327435079494,-0.18500557659547037,0.277072578138881,-0.5586095471996931,-1.2603090420511118,-1.441777861609025,-1.8955235119950626,-1.5974841025596138,-2.17121103448551,-2.035492778761761,-1.8591913614079225,-1.787117174152199,-2.557653953135755,-2.080990705134273,-1.8749838879416518,0.6873395856821428,-2.611007389444411,-1.1829834676441615,-0.5519055967081198,-2.7264287103208873,-1.9576203636981466,-2.3042275629760276,-0.9173723773941237,0.25047207838441765,-0.45240823259285967,-0.9637220727526431,-3.5153240656190365,-2.3728075669541706,-1.9926150092584978,-0.4519887885993069,1.7119605968485474,-2.4101303521600324,-1.7523870353897109,-0.8927169569319985,-0.5685469727547307,-0.7141759993762142,-0.007114696933850768,0.08673697755393421,-0.39167095111948425,-0.7649830007349308,-0.4110334941353902,-0.8504885360675981,-1.0226064481793473,-0.1769041621695642,0.5174000733343957,-1.2451157433261952,-0.5783062507997253,-0.9353135384159885,-0.5459566926790369,-1.657589739905354
5,-2.554001950203455,-2.483603366743658,-0.8553936233475913,-0.44850287182948845,0.1628877180247482,-0.7556331612344345,-0.8961590727678915,-1.0753404796909027,-1.3370241844634958,0.05315275262742638,-0.6724655232632682,-0.48203706563249504,-0.9028589806840372,-0.1172775675089821,-0.9268243683357824,-2.5909675361756386,-0.28540828858082495,-0.8596433358627298,-0.9827353775942563,-1.322059507715459,-2.042830327126788,-1.4266766041127183,-0.7260312654791118,-1.4905767159531293,-0.2548840879312826,-1.7402321948829431,-1.150046138470814,-0.8072804463162432,-1.500644016748706,-0.165980621538931,-0.5110185829041954,-0.9570844539935048,-1.9613673337776485,-2.6016049435106803,-0.32759879901443906,-1.6777449563940205,-1.8093447632899715,-2.1149080058800975,-1.5492425715738458,-0.5368885432395768,-2.0756377636773915,-2.2186043912612576,-1.259352371716342,-2.1300872886018842,-0.37345676727036947,-0.14461966301202708,-2.077555673715189,-0.14461501659685425,-1.3692413724164003,-2.269865774600057,-0.7049480543461577,-0.5940631305896406,-0.9844578781031792,-0.8003322874861558,-2.9105113785051624,-0.39551102057853804,-0.6404305294404032,-1.9692624820580804,-1.271970419628697,-3.7761719029409435,-2.0968978676580714,1.306831461423473,-0.21550156155240302,-0.4847951600968276,-1.0715591625386893,0.3191657986416398,-3.1697013857107925,-0.5613336136548005,-2.3641289591921804,-0.7608617717232545,-0.14446480010988386,-2.248501398794344,-1.211250381664184,-1.0702713768145173,-1.263940052205698,-1.4101781948044039,-1.6456097746596106,-1.527797247565908,-1.8291843710087938,-1.31392862689578,-2.437385611123176,-2.286025518952246,-1.985735530843768,-2.1275799419090746,-1.6353426792388321,-2.5535599642736915,-2.1408937800965835,-1.0167503828713318,0.6520300965187025,-2.0668405715055034,-1.187560239957136,-1.2593771901708641,-3.24773779454637,-2.127069730636915,-1.8815313826636395,-1.0304765971811427,0.620464944645478,-0.4437279130926106,-1.1999662168873537,-3.176124514026907,-3.046344947793531,-1.4798051637944851,0.012994511338669747,0.4472380870153972,-1.5118822907697553,-1.8428894192386176,-1.4823606392763373,0.8072954475882281,-0.6191000509864224,-0.5886175156800804,-0.2746305297929947,-0.7152783267573318,-1.023400618921227,-0.9885111713135908,-0.574450028838992,-1.0762384141007388,-0.5035684702770487,0.12147492546588423,-0.8372935488045514,-0.4846030129092312,-1.250729856076255,-1.4109876208400436,-1.3570908375142716
6,-1.9832449399240903,-3.197149184609349,-1.3255000763280307,-1.170291647210282,-1.4305434792203833,-1.9912221989387011,-1.7148532967171692,-2.14680008132186,-2.262827066336384,-1.3586936716673117,-1.1412443508852574,-1.7080511037762285,-0.48275384346921213,-0.34773251652162035,-1.0803191647307109,-2.676984820076325,-1.0683091715268391,-0.7523918233511445,-1.2220184308933326,-0.868542798247464,-1.8222604691569269,-0.5035427556242381,-0.4390630912870394,-1.27761853256743,-0.290029704467263,-1.73396695912237,-0.6342131274831316,-0.7650806728990978,-1.2862204793094576,-0.6632202742062259,-0.2921107229680625,0.017202259007257196,-1.6137162047564602,-1.8384180675427335,-0.42772919860396386,-0.7793003523143978,-2.084558812790875,-1.284476050448985,-0.6392134290199518,0.21288287501027833,-0.7704596792324742,-1.4292501970273623,-0.43779840132057535,-1.1684358637718886,0.22046499369344097,-0.013409647963958323,-1.635731261394351,0.3036072898844634,-0.5770849416743101,-1.386690642569398,-0.9768715604136999,-1.069141987958715,-0.7309765139418035,-1.4692064192825147,-1.644087734067972,0.48718852443431115,-0.30927203499229133,-0.6264968072894859,-0.6597608950587475,-1.852932091842792,-1.3107849300794892,1.1018662135792443,0.5884139817986305,0.28754478930076743,-0.5934449633833516,0.2897415168272463,-1.9595784682606665,-1.830113750861625,-2.439500793387541,-0.8027377784920813,-0.2721252385871025,-2.3893774968154027,-0.21382811910076102,-2.140112558844136,-1.2961847728080957,-2.628341433539045,-2.080584729767682,-1.5508719853443966,-2.1477299453933574,0.01037086840923532,-1.7497329993443604,-1.3069167199144511,-0.897995348046925,-0.8910755851623201,-0.1872105961391234,-0.8188350412957058,-0.8445948991960892,0.28617869346187086,0.617921671307058,-0.5695568368711955,-1.0220557868105655,-1.904449993817277,-1.7535410660582942,-0.6511867155365084,-0.0925132677698944,-0.7085700275038391,0.399268074275797,-0.4176910504453841,-0.943752208405169,-1.266558090388448,-2.132886616538919,0.20204518892737452,0.34782823970199944,-0.9186313674357925,0.38099567711935955,-0.5227106576678363,-1.282871515880755,0.9143401585531331,-0.13823298020418776,-0.6186100150740607,-0.6822063634096752,-0.6537454083040571,-0.9114850934012338,-0.9678884483670568,-0.3274160617371336,-1.0781009844722018,-0.9235368623406308,-0.7175026063572284,-0.40542016851902496,-0.30185339877017614,-1.2729020556725164,-1.311842637188438,-0.6697616222168778
7,-0.6406813733023232,-1.6852986938669525,-1.412613520435407,-0.9098369646141183,-1.8254384753475517,-2.082849120123909,-1.7450395275142954,-2.406145755006138,-1.989357598971376,-2.2727746160781486,-1.100292576549505,-2.54215085951546,0.34476526633240406,-0.17860954840003662,-0.4780688081779306,-1.8310906220778178,-1.2848430317111856,-0.8804987426350176,-0.8072860164211315,-0.19459296443660343,-0.49367072384839583,0.7589368806581779,0.1469511578214448,-0.17677386981459406,-0.23537105211994105,-0.987969532838156,-0.49564443127996144,-0.572613304829675,-0.8917584656576386,-0.680142396871928,-0.9077217287687823,1.1042164187752483,-0.42367768514435944,-0.4812821107937998,-0.42565905978856483,0.27904064498904535,-1.8105170867374003,0.5160530675854017,0.7530563355857257,0.8039446721897927,0.5680315330103706,0.2762158293958764,0.22810552007607968,0.2080079272844093,0.7095434848967771,0.5611273024820636,-0.49616952615830634,1.4210641580333399,0.624797538725653,0.3988938587399102,-1.0646591732034716,-0.5750673997325534,-0.6547210756208485,-1.2975909485362653,0.06667941213184114,0.9167149885150973,0.21424035629891824,1.207719997076247,0.2464427774558405,0.5011942646450893,-0.05147078184163586,0.6272974011891566,0.9758935439895436,0.3325222666786138,0.04396440319343627,-0.1447494740155971,-0.034340659765400856,-2.1893588637254053,-1.4888725368609723,-0.07415691226261299,-0.3816112639126749,-1.005407198001318,0.4018230988481325,-1.7355932461706407,-0.3269093095871438,-2.2299616214718982,-0.8405945383947866,-1.1132327204116332,-2.1243949136277234,1.207016943419453,-0.4154040389821485,-0.2081711835230977,0.3595939808569574,0.7510457104844943,1.325120631055786,1.115592284024011,0.5906132253003206,0.9593584518028646,0.7494064879743584,0.8088782446829735,-0.6787409942632244,-1.5938052320904323,0.3943527741879603,1.187980470698249,1.47318554255203,-0.12996540425885267,-0.22174477050738894,-0.23546274372224002,-0.3300501800974631,0.5816789752302218,-0.2939985188681505,1.7891479401349586,0.2504165055037653,-0.9299588184451719,1.5875850565314404,1.0964875388567632,-0.2674311930593788,-0.20827107637029504,0.35431427945198923,0.1509536484882872,-0.8843937524537234,-0.34361589343625343,-1.0124234519791446,-0.57198016782686,-0.38917010079165043,-1.0484343581343656,-1.151640120366616,-1.1304849348582937,-0.6378058518684664,-0.18531585926682373,-1.0665433592311133,-0.6219274728927573,-0.45963965773636467
8,0.4179504795198313,0.7473693089796976,-1.2846461273152796,-0.21378552757018207,-1.015671805625575,-0.8339466818272705,-0.8102751118858118,-1.8868326453501065,-0.8561990349620724,-1.748986235002027,-0.7946010318749552,-1.7000436675440231,0.582806504123019,0.0026555977420157566,0.2864269530898384,-0.584294869337758,-1.1700663440010586,-1.1669655982462306,-0.24012645153547155,0.6678951933170156,1.2719786159506221,1.4165339916991686,0.6320398732837479,1.125164089810307,-0.16721448363479782,0.03441040321330338,-0.18880192567951304,0.06781596698191006,-0.9878269502197052,-0.10007704456632291,-1.2681242416108105,1.820661267255641,0.18447144942513433,0.5832783794260937,-0.3522730108708382,0.9225063374643978,-1.066030463258181,1.833123856446183,1.0914574437804123,0.6725787112269441,0.7877377974493397,1.3112270089830724,0.21433397448270916,0.9090360291835641,0.8248058724880297,0.7614152936834848,0.42737150850381816,1.9830163080879573,0.9677365175038891,1.704323337008465,-0.9230868912547858,0.35335997066054325,-0.5713043542708105,-0.28203654214507967,0.9128466329652724,0.6307910926503679,0.6748453165887917,1.6863460767217096,1.0203094731670488,1.7870542254330009,0.930508228276118,-0.036909378751771464,0.7028956898333535,0.21559473700536957,0.1268496133590848,-0.6662418462478716,1.0528970351777116,-1.3727686583088599,-0.2394167556616997,0.901218339596266,-0.32639876122676775,1.0728136144508378,0.10882375720636255,0.0698164721216994,0.8086803009239047,-0.649465101403666,1.2907108481578153,-0.3044589628303711,-1.5336501642188494,1.5333341724277996,0.15804211525266784,0.06588545627491817,0.6778545933058439,1.2153540949719341,1.609677351293421,1.6078132593883503,1.0030572705352347,0.671249167911583,0.70719530715093,1.0352993128044279,-0.16016853392576064,-0.23303002808632964,1.3588202041175452,1.7763772892026006,1.4291138928098024,0.44157558511181455,-0.3466765671385295,0.19732962929499476,0.14270532234973082,0.9516312276003454,1.131326065750909,1.943242604717627,-0.11202016489877445,0.3288209858513176,1.213984643383957,1.5317994334523592,0.9411771724741843,-1.0970322174664346,0.37453267324530987,1.2390911965920812,-0.6971957874282069,-0.20646617703886722,-1.5208243495114666,-0.20081789924485496,-0.6786541168633128,-0.8355081660713585,-0.7520703398726167,-0.684498617923536,-1.3800269788002515,-0.22034770740331797,-0.6916241823151578,-0.1722030217166678,-0.8980537374962038
9,0.5848151492190204,2.2138763483218513,-0.9872963522119049,0.13557475115494885,0.16634710866094604,0.650018553785167,0.738363448226808,-0.9752161187945899,0.23357456124555984,0.061933199904413795,-0.4228343912600724,0.6357067310057779,-0.05165899442927378,-0.09373092804747778,0.3528656034412026,0.3570859787383549,-0.8991893652122294,-1.127010949452708,0.07876121057196152,1.5692167206385035,2.266621679944384,0.9419189833305089,0.5800793062720084,1.6463308673728625,0.047004377448227164,0.8739274576706086,0.7384175929044947,1.0538848929841365,-1.3596419696096749,0.5646184363974392,-0.37135831305242517,1.9136220661436076,-0.3846427829606447,0.8469920836839013,-0.4435957733695666,0.9875087804002455,0.03319768206971506,1.5364936939312734,0.0828944238723094,-0.018734384264569238,0.011672846777874614,0.8316696898704117,-0.41788637076705265,0.7568357013245063,0.43400336092454783,0.15625834501380886,0.5569051043025672,1.1184395983154196,0.1528625495629853,1.4914449782509795,-0.7089010055591409,0.8764610806254173,-0.011576046795556983,0.755565381684634,0.5039160209095367,-0.13615662727044447,0.670323457063965,0.3286998770388672,1.3712419254491928,1.6597302892289878,1.0058519647503787,-0.7354541045256217,-0.0183520178081243,0.6996041800155915,-0.5020583752526879,-0.7355938134996219,0.8396265067806757,-0.06660089768192544,0.5141161531513228,1.269185041917529,0.049116934244680506,2.2172812890622904,-0.7450875388936286,1.7127066287493056,1.2363821039573917,0.6342477888083733,2.4335601941270872,0.4809447560176176,-0.507850009500403,1.0027596493121316,-0.4740979127123668,-0.4176504400278885,-0.05732736358740742,0.1739892374356344,0.515003577506818,0.4963130637304363,0.29642292447935226,0.15091264293662754,0.17832559479508064,0.04791501517616834,0.462543300897423,1.1507076584171663,0.5204805556044646,0.7559452605177162,-0.03731075604485106,0.6814350155811778,0.49203280577196756,0.790472532282052,0.12309770514537227,-0.06426022093972537,1.205047412930093,0.4162108084853312,-0.1719986729694818,1.4658938834980657,-0.13560785636025688,0.4525930189270205,1.4730210211450185,-0.4910399346380409,-0.2014212257514384,1.7983985159078433,-0.15848448632114326,-0.38869735467264893,-1.9005942204392623,-0.007445126221228657,-0.7130824563405866,-0.26842242436322955,0.29419366524357377,0.18694977288732026,-1.6749055244314945,-0.2030319108352415,-0.21176567061374077,-0.30481389460459796,-1.2510584298384224
