GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-3.7189841423073338	3.4314258908157917	-4.926708109581724	5.024944696143943	-2.617327451274015	1.1230299438375875	0.06539289332816706	-6.830227986580193	-7.175722709969978	1.9244584310799837	3.8292812054674026	-2.95457583692457	-21.809553079238093	-11.059247082291755	-2.8714209227432166	5.398399610072374	-0.5654189179152674	-2.8370732352780204	-1.9088966129599392	4.869083288787068	6.03155749044096	6.020751598132711	3.5886859080776934	6.664004784713431	-8.074997549953874	6.307572970926762	-2.9695342851966315	-1.1652984384023501	4.711665161424181	6.77079955290681	-4.862894708315045	-2.586720609247233	-10.21282550711069	3.517783627366381	5.015857840500522	6.772022828722702	4.075961162336171	-3.712810195799403	13.252677860585125	-5.8946431179329295	3.509527286191528	-2.25765212597144	-5.7370362303133575	-13.474030923604966	-7.243876015830443	-4.385786091686356	-4.571364998279902	-10.066207032683103	-3.272364754229784	6.21216396736295	3.4634032934312	-9.92560501510715	-22.008659133870985	3.910784030045639	-1.9014154110333341	-0.30102280606614784	-2.337408039407344	-0.6476547727982204	-5.401639636423228	4.664725162088871	3.6670247540877012	0.2611250904910032	-9.85094287652861	-8.16341721826766	-6.865282141437402	5.636395533450035	2.7470604484985928	-1.9266539410480212	3.0717966802225543	-6.670594067723742	-1.7137756209293937	2.97802922969938	-3.7904448880560615	-4.359210877464368	-4.650349675631755	-0.8700882369112746	-0.8495639771690057	-2.391361519801531	10.112709018475716	5.858966330627361	-4.017424775021417	2.1177039828402866	0.46585676214984945	5.816496643736876	-1.8780116715091024	1.5289234943414858	-1.269858644157648	-13.416065039611098	-10.398821739364514	-11.991723488448029	-5.5263462676719	-8.337268991573998	-0.2397443893083263	-2.206531546146355	-1.6920550986025538	-6.538822004456579	-6.499109829496592	-5.009874474488456	-14.521275218641549	-4.2879409457824815	-1.7630331860319979	-4.518981485216467	-15.240879796072841	-5.440956974492489	-3.4067044418167183	-7.860780497547239	-8.019847402964865	-18.97879086845163	-7.929295573323159	-6.8702808292447655	-17.796558923277505	-13.950182876607869	0.9700947841538966	-27.823129470418827	-17.75398094471284	-4.521660646483783	-15.485398077453885	-12.004478491217126	-18.11703654885926	-6.222831107487407	-20.39866671178317	-9.922449077974926	-13.90683782669147
-4.400375631861718	-0.07515893976635007	-5.879280833456111	3.9721810625350407	-3.7295473969500996	-1.3038169279753924	0.3512947845692728	-9.277789422357925	-6.434612029291301	-0.7942861091446232	3.672937865951672	-3.720873746754868	-21.383150667642003	-11.88925606922971	-8.290687422911006	1.7853171178777638	-3.5142646206639956	-0.6035541512092168	-1.827197819276973	6.247648084212257	5.844808200716364	7.596396839132114	2.3840343191083977	5.049470551493691	-6.757588569325185	4.015442878969013	2.3358726270773724	-0.11798609958956029	7.106421386226288	5.98988284446575	-3.067603022054909	0.4191013871988451	-13.681304873794502	8.213058224422275	0.18280110950247522	9.51953296227764	12.594414002661194	-3.634800932248091	13.11988469206474	-4.743820680996652	-1.4307911389944505	-7.142480342935174	-4.1168574279723975	-16.70832164120674	-6.254025405551788	-7.3348444771058485	-9.43616645040003	-7.683774704259375	-0.9386385356814697	6.215862256757329	3.2248837335269576	-14.326596184350121	-19.81859772723805	1.077035801960218	-1.7313899616884296	-6.556529803478972	-4.423668538651815	-7.572320756978459	-7.3943308503982035	4.732769369574574	3.2921283925630123	-3.7112368270286225	-11.84869341494201	-8.4478317404037	-11.829581692814827	5.491731848091233	2.7313319483989384	-2.17326906606872	-0.37144895687956236	-8.067495797196077	-1.3307034003505098	1.8028554245908956	-4.906154098598017	-4.410841457627632	-4.493299818135701	-2.981556249303726	-0.4194433259063976	0.9199196405226379	6.79119852749956	3.0540498107312675	-2.625906695877867	1.6485257071037234	4.082534112438962	6.2607344488988925	-1.9001451174257327	1.531321049984837	-4.106163236871362	-11.427037405495597	-6.513294237970778	-10.15416294326848	-4.2076615491944755	-7.065817332138186	-0.6294002994768343	-6.921037136573683	-1.710813566503887	-8.366228412974763	-6.294042009611925	-3.3040958294845666	-13.619019229945383	-2.4496753531163686	-1.4417930255622613	-5.783923411915252	-10.62405078294687	-5.870766228697832	-6.176141198678517	-7.899486873933686	-10.37385231404265	-13.408601317446733	-7.588826858957072	-6.495602222456449	-21.173342912066808	-14.769083612874965	-0.9571883572102751	-34.72255570804838	-14.772048668275305	-8.40178480407884	-18.7105051948343	-13.99365915949563	-17.325830960210332	-6.577236207826888	-28.50008584553413	-12.928659191474	-16.329542326438542
-4.895801412790138	-3.8344201556782225	-6.355955112535269	2.329691952904739	-4.5549649185892465	-3.762847347277777	-0.04338423045826893	-11.207416816266498	-5.526500865558669	-3.477342060963447	3.1242387056937946	-4.153133652306029	-18.7106655885086	-11.996637779268024	-12.939646076290838	-1.8542499869347435	-6.271434453426379	1.354526446795849	-2.2865610503599987	7.069827712100485	4.684471409425748	9.13039325986083	1.134514721937296	2.891737034620066	-5.6462789432627885	1.1705567287802696	6.916975736215308	0.4597356608081721	8.345054810378448	4.049043388462361	-1.5043789065972555	2.7411315360981408	-16.95715143606761	11.60825847110578	-4.841127563143176	11.426348782549885	19.61290699629379	-3.4079726744587693	10.95344085728919	-3.121155929127612	-6.427771265713536	-11.398774296093684	-2.6550451585867068	-18.97663517320156	-5.41493293426364	-10.113613433130823	-13.646896655727552	-5.987821381506713	0.7705787641863371	5.4522759903515325	2.8292274116088176	-17.67098503130429	-15.835384613646127	-1.9299879144352154	-2.5170472987145613	-12.488841932821781	-6.2974400443482486	-14.164399078157214	-8.716475011323983	3.9366785097453327	1.54121524316769	-6.954348049683016	-13.573426770699488	-8.563276397310338	-16.032254821384274	5.406299531459808	2.1421069025704966	-2.0132428065299734	-4.005561893870091	-9.118716397254714	-1.29985323558534	0.45238644985312765	-5.018425465130343	-4.086778571153735	-3.9856552257746847	-4.796670110286954	-0.455382016521913	3.998810038091146	2.7154453515060366	-0.02243180806378284	-0.9729848396299141	0.6422166097109303	6.6297832741527944	5.722976250131486	-1.9473530390351224	0.9560681603341826	-6.863475375697017	-8.533985358063537	-2.2037787548703167	-7.434632700883736	-2.7546076942025945	-5.512974610535995	-1.3486791595489462	-11.25477541503581	-1.7073205793825883	-9.62248083934372	-5.17607152412335	-1.2726141802195845	-11.86922880497418	-0.5010797804833887	-1.1518189692548637	-6.951416720924255	-6.362342535424977	-6.632556235833654	-8.691246136471078	-7.307643635524228	-11.966773492922961	-6.8881542612461075	-6.738776859912921	-5.843604463382044	-21.92919416164423	-14.093040451523848	-2.781085070566211	-37.73255976153712	-11.665502726815122	-11.491515382403328	-19.58956087912832	-14.200678373566111	-15.59173599884231	-6.884700857480116	-33.0206724008644	-14.422157809455344	-17.251671352750297
-5.208118189769883	-7.323496006985209	-6.290812582356182	0.3905510831108622	-4.967620549534542	-6.022693206530168	-1.0134454771474588	-12.336820213030084	-4.557738000860793	-5.679795044741115	2.340279144698323	-4.165433004764574	-14.260799380364242	-11.322474675676032	-16.264850589765175	-5.114541707636967	-8.522744602475191	2.5883111723590733	-3.646969223344648	7.060891987377967	2.515911381254543	10.332087192202913	-0.05406262671075216	0.35696251003631974	-4.720006791734884	-1.8840765219330788	10.169796571563426	0.27909087461090376	7.873513492855054	1.2119336722441663	-0.24115828971311548	4.041211221353009	-19.753811838197876	13.253772519528866	-9.282459089416637	11.9905789483996	23.8416690147881	-3.0770165871314963	6.695191679623994	-1.0678116325385023	-10.927472495987098	-14.723820153252904	-1.5253001222395162	-20.00324421083927	-4.771392861138219	-12.215379959816058	-16.607889183678182	-5.179883201007286	1.474193411911356	3.9490553964389843	2.3088037395812817	-19.57570174929892	-10.36297193771817	-4.697331498333272	-3.953225766434027	-17.133407639062153	-7.729225869066624	-19.691610740125178	-9.387505624112936	2.326227760149373	-1.336271395171739	-8.946442960474476	-14.518627048699887	-8.08482900636751	-18.951324612385516	5.316078226233637	0.848640069289861	-1.4975654231914521	-7.634029793151623	-9.608722393782365	-1.6674112884174515	-1.0561389741064473	-4.116199343399451	-3.5835446176518286	-3.2153466339815746	-6.170766851586229	-1.117281231198704	6.44015814012868	-1.7000008606248431	-3.198537453111396	0.43728149362972807	-1.0613750107929203	7.562740599207983	4.123463684126982	-2.3280797084386973	-0.40856883495421936	-9.301792150931433	-5.338025225566165	1.9680389241084655	-4.27832363596407	-1.0587696242198517	-3.9160813432672748	-2.396805015998093	-14.991011826964941	-1.949503159584549	-10.325802571666829	-3.267164389851193	0.9128495705538783	-9.667040547813501	1.099679654030359	-0.915571536312158	-8.025442247656551	-2.6745318195782604	-7.627575848577092	-10.893052341761413	-6.396065750380669	-12.771708501518265	-0.18450819706355315	-5.356090690638568	-4.6648207382987374	-20.3688996974782	-12.135322077381716	-4.440583019869999	-36.82449328246999	-8.670718590620645	-13.546388305964008	-18.25522665798664	-12.82901662178622	-13.18770061554189	-7.262241156040868	-33.82840948559294	-14.397431432566744	-16.622052894203694
-5.330848203054106	-10.043807349543073	-5.702967567773576	-1.5163484918700774	-4.87174308731936	-7.867218767919863	-2.308175864099872	-12.480345770566151	-3.6193960224617423	-7.037875827583107	1.499603896525693	-3.7365422413817475	-8.743757501072078	-9.8942057668698	-17.904034889985116	-7.636320465180564	-10.038082695932468	2.825106633842152	-6.001203211712408	6.144171960597885	-0.4655734438981329	10.889091119271557	-1.0861392339282647	-2.279663941433002	-3.8956880638957494	-4.759808765649796	11.71710115049437	-0.7276528632480227	5.505996376565359	-2.063525529049429	0.7639987025945599	4.209844015284696	-21.677387661075	12.9580091475243	-12.466547244616102	10.953512157675098	24.50441736135898	-2.649733908936895	0.7114624352617698	1.253993382389398	-14.40821691511237	-16.890384094071983	-0.8498389067924232	-19.65479363310337	-4.27238002102732	-13.192589728539177	-17.83897804813897	-5.14341094037113	1.0270680908499092	1.8676223473602467	1.6617522610733841	-19.826071003116475	-3.9950887085242592	-6.8409165391986	-5.552884656071321	-19.677935189389167	-8.57361210667194	-23.458293333318498	-9.490270402858842	0.1596409370087915	-4.785204989225443	-9.364290955306599	-14.231820142023604	-6.678634841065362	-20.200629889965057	5.103121989081766	-1.0995405688692772	-0.7394494503468516	-11.007624395448586	-9.382474653739557	-2.3522499801732506	-2.6506720821542498	-2.3528250372794197	-3.101039558485314	-2.2946979343117055	-6.986600039818402	-2.3868351290241265	7.935523603017703	-5.948466884711432	-6.233343961547656	1.1680133938789368	-3.4045670652316393	6.679041948270154	1.58767423762307	-3.236217860981143	-2.5562995002843945	-11.130092765744775	-2.4946287088464985	5.485431143700813	-1.2376407227021153	0.952082177226463	-2.5206949037064432	-3.6390464032337957	-17.883296810117635	-2.648449927436567	-10.539630261886819	-0.8116929608086745	3.0712842048242175	-7.414479322327105	1.9642486456424406	-0.7506096217267472	-8.975690048870382	0.33544855122454464	-8.67659961916868	-12.680291777775611	-5.492754762549572	-12.855528149784597	5.880154131115347	-3.528172212255162	-2.773748491283344	-17.112202810696065	-9.288054704666138	-5.872913983261701	-32.48860554088806	-5.9395947575915695	-14.468762970018771	-15.147925346408572	-10.306938868897563	-10.41376588786853	-7.731532519376731	-31.291750924920798	-13.061297554998323	-14.586111564672999
-5.245905299224636	-11.606210014713344	-4.692230845385409	-3.0902642085516856	-4.21583768768587	-9.12344014389344	-3.5858617544758555	-11.592480176627033	-2.7776702149755006	-7.334359229335914	0.7626082974995299	-2.920306901713567	-2.9748646863218813	-7.8236072700158426	-17.740165551126964	-9.163671366915056	-10.69823566263418	2.0340046474353644	-9.120624214008048	4.453550219319869	-3.868783757328151	10.5230358330799	-1.886655830355679	-4.678759368757407	-3.0519298196957987	-7.064191940873862	11.452446171526192	-2.381749987066863	1.4949085904845913	-5.196248845553693	1.6326462890149331	3.3742274277504873	-22.28122345034195	10.80988618380257	-13.93046078456646	8.349822189176784	21.477842656762473	-2.106327990166329	-6.238462893055244	3.586995040172154	-16.431912692529814	-17.77061694570176	-0.6884530002152801	-17.961669546604156	-3.7931951336238696	-12.730896541244801	-17.061282571180154	-5.480501500808674	-0.4687989092078702	-0.5191805496644438	0.8498501197885204	-18.401628860165438	2.4775960248330406	-8.054539772288111	-6.747898005141228	-19.62067401187217	-8.774420215263119	-24.922979820768038	-9.14215964275711	-2.1365767886034317	-8.053653737137601	-8.13108902373029	-12.414031415403663	-4.188466039902103	-19.589583637585513	4.636186789374712	-3.460207711394668	0.10293628673003277	-13.847561092148053	-8.380761732663663	-3.164299701303165	-4.217735083159906	-0.02327446550683714	-2.798477699468424	-1.34872650672476	-7.168067033876987	-4.0699990481842026	8.310016669386583	-9.51159096503305	-8.853381144713206	0.943861611187458	-6.11412328055437	4.142479689464577	-1.5735061281046814	-4.698606795204772	-5.251481895203366	-12.056842626482249	-0.569770767325812	7.957683409358152	1.1349389396481595	3.2881245643235326	-1.5321631355130154	-4.8286778482980495	-19.6840396000919	-3.903749084534195	-10.349759834954217	1.8605759526292482	5.0320367545917115	-5.442107104418571	1.8629938775341806	-0.659698908313595	-9.732499452078486	2.669888003729284	-9.545039257938855	-13.92365802222012	-4.87114486619496	-12.352175804378449	10.558485072052132	-1.4396468410620817	-0.1082767122897549	-12.951172032268532	-6.042539908201434	-7.008724928480907	-25.620431420177663	-3.534384063033517	-14.313905167002831	-10.928743140974214	-7.194968976251042	-7.549475330463115	-8.20687614155556	-26.18067937195671	-10.78033471321489	-11.465833057667576
-4.92814534513396	-11.796263531072816	-3.42051055272843	-4.111873298462501	-3.003382694462071	-9.6823864473824	-4.487217535515882	-9.787281454512566	-2.0699412536328237	-6.533452142895879	0.24028745293617249	-1.8419547714293003	2.2769419791659824	-5.289639853681737	-15.911693507000324	-9.583035307738625	-10.499562761132822	0.440950880755954	-12.47483802989528	2.296368388378102	-7.183360274272914	9.046969771600601	-2.4096329763895126	-6.498538641122783	-2.0599291041905703	-8.446923347637057	9.536470585427171	-4.288333102748423	-3.4920718746567236	-7.577587618688007	2.5169966240943062	1.858224578681543	-21.14654114601775	7.153199237531849	-13.495191985161966	4.499967025088913	15.30477117933333	-1.4195055936944896	-13.115479963476007	5.62633904122469	-16.691073721084667	-17.351667903008916	-1.0366809503441996	-15.117156813427806	-3.1783621900755428	-10.703589074325167	-14.25763050301763	-5.617323368075101	-2.70349329986192	-2.870944888236817	-0.1887483587550209	-15.474577767298419	8.203573202265552	-8.147117280970084	-7.011701339999225	-16.876196764885112	-8.352965607200765	-23.805120080047182	-8.467903394041196	-4.049582530847854	-10.348812797802617	-5.421766138301705	-8.99797190416169	-0.6895658172807604	-17.153868118170145	3.816549673589856	-5.831517551226664	0.852177141795975	-15.881351941506026	-6.660128614300537	-3.849530397554543	-5.625941632273183	2.482856113447186	-2.76202176462163	-0.5029087242948544	-6.690143480218041	-5.839980608589968	7.538364680658142	-11.9453221747563	-10.802445067384516	-0.2926563516791378	-8.756280008726325	0.4314310720844849	-4.920087599622611	-6.564546151850506	-8.071991127354936	-11.853646873161196	0.08171781307399863	9.174501840004583	2.3966174246901173	5.883387562933932	-1.0739887188310209	-5.660885374412659	-20.19056694680825	-5.672363308744621	-9.84203169990653	4.386160138373573	6.650486246997426	-3.9523645447273004	0.777495470255205	-0.6262581821145683	-10.194288324553508	4.41558850761503	-9.979385663583441	-14.497182336210468	-4.694893967276731	-11.428972587251097	13.299764608127484	0.6618067030971114	3.2337554041026295	-8.693541848943347	-2.899352070351597	-7.778077329825429	-17.35326898266823	-1.4393550166210463	-13.271216297341931	-6.364481573445456	-4.081500085312446	-4.819436464855012	-8.512709775090784	-19.514639499228732	-8.009693037084443	-7.713907718416546
-4.355875854393137	-10.607293810417403	-2.0825236812630235	-4.475505839296654	-1.2983434653800467	-9.509636700865757	-4.712054557513957	-7.327553949572823	-1.5063269976418832	-4.77883352307049	-0.02216661703116788	-0.6800683313714606	6.423750784386088	-2.5101369260456305	-12.777568841701553	-8.936589724116333	-9.537459915265512	-1.512271228595323	-15.3247298281472	0.07666248909157256	-9.882088588854792	6.412562334770653	-2.6442956752166515	-7.460741350078971	-0.8164379897089343	-8.645764228641987	6.348925044961475	-5.917731265063415	-8.486747243486851	-8.676188879726846	3.544608625680744	0.10401092310238516	-17.97488461648872	2.5183950854465365	-11.28516376378799	-0.05241299289114335	7.079604413626449	-0.5791942921178094	-18.77654608989304	7.077610546626995	-15.048473748929647	-15.739942804946528	-1.832621451942168	-11.45458832025528	-2.2951305712334777	-7.197488560922799	-9.694865328206637	-4.954252580925822	-5.237757234223958	-4.837208261315742	-1.5146075921651247	-11.382432716269218	12.42213803583785	-7.064695526764497	-5.979053034780701	-11.80579167477628	-7.3857300440920355	-20.158532823456657	-7.579844411603123	-5.087738524915443	-11.007357881251023	-1.6264939160092071	-4.187963386537967	3.501846682655174	-13.1519841923907	2.616922440267233	-7.725802375154976	1.341787730686686	-16.884626950795667	-4.392785080179336	-4.151429390594195	-6.752973336719151	4.7448094682290805	-2.990155035977835	0.12907612868524218	-5.5829815998255645	-7.310596966802904	5.739415412165707	-12.954600441313925	-11.893146903759027	-2.374306795852525	-10.832174897262473	-3.7743650815776877	-7.964390632032689	-8.539721510406556	-10.497559046402028	-10.417719799950719	-0.6124802177200223	9.124622241618622	2.3033906562348543	8.595529805073577	-1.1624891944553541	-5.847157907236905	-19.29817113545808	-7.76848765636264	-9.085343197723965	6.4252257241557045	7.818058134082319	-2.995616490250094	-1.0960469334832814	-0.61775133784475	-10.24662252969749	5.713037276390241	-9.749437248822554	-14.317759483270807	-4.990246512396721	-10.253195475817712	13.83918663168299	2.5128764923359896	6.989321836391869	-5.02402758853131	-0.28709960139894974	-8.126901230187093	-8.869850351955751	0.4131251465485886	-11.624705310069746	-2.2057110202072985	-1.4871430214750403	-2.3781534674716123	-8.427393785288817	-12.3874133858361	-5.217454864861483	-3.8492704718917996
-3.524795485046686	-8.23542167424266	-0.8713998532675682	-4.195256778349479	0.7758006516142167	-8.644293912586225	-4.083111169328	-4.583725717332628	-1.0756035934638426	-2.356547861002587	-0.04430200247635395	0.36305792736155645	9.147936634443424	0.2911463828764667	-8.8445709068929	-7.4071718996314155	-7.973952991331782	-3.2591900015475774	-16.87235777388822	-1.8026514768168547	-11.526400670409203	2.7364217381493576	-2.618063037692592	-7.40677350359719	0.72658696965031	-7.5274558938145635	2.4078225538738676	-6.722053959374567	-12.406533742160763	-8.13499582046068	4.77014166496548	-1.4274278390529975	-12.674768264064138	-2.474812786134758	-7.693414411654598	-4.644471068910378	-1.770218139514327	0.38548592761929695	-22.18125477920879	7.712740285494893	-11.565562189233546	-13.152105786648148	-2.9706034620296586	-7.405785750802607	-1.084684647079827	-2.506256336927193	-3.9014343838863725	-3.0266317527417255	-7.602221240032593	-6.118224033311511	-3.1561425959827094	-6.580405794745423	14.599388487057983	-4.896063099771538	-3.5380499557642677	-5.16431781459362	-5.979466624272409	-14.39383504986763	-6.568785478202802	-4.8914162417252856	-9.644209879739531	2.7192148404816785	1.5486823462385249	7.86654147421414	-8.028576680937329	1.103016736375731	-8.670057310519486	1.445725791022063	-16.720307393505333	-1.8456469807655564	-3.8751298739645583	-7.5089218474670565	6.379671743035962	-3.398849953620971	0.4571203522142265	-3.929265098489612	-8.123367494348956	3.151492777193407	-12.442054177560504	-12.047669079109847	-4.952010461528387	-11.892128649573385	-7.742647005811435	-10.261270843240437	-10.256456699392064	-12.024554355606359	-7.8177382796257735	-2.437324381258228	7.976914355894231	0.8596242990352655	11.219037714131762	-1.7038738182057505	-5.193328076910238	-17.046387644193388	-9.8953137121721	-8.123292727602852	7.714426585752517	8.466136290595449	-2.4824136504086485	-3.393654585088769	-0.5970771776448036	-9.78910825700239	6.721101117692887	-8.689713127296237	-13.381118411060285	-5.650576943406342	-8.965380484469174	12.236048181635747	3.884895695604988	10.758311914396472	-2.408993784805913	1.4943747831348446	-8.039685126357865	-1.2276719334338027	2.106859078305925	-9.700472071211063	0.9218460203920091	0.20565937442406443	-0.3153813268910063	-7.743732855289797	-5.800606525102198	-2.817645992265093	-0.3843127652131892
-2.4616781978550275	-5.038456023629032	0.05435854099056822	-3.386032410365882	3.0440597475870796	-7.187534401564306	-2.5840516281040276	-1.9690454673736986	-0.7537176851506178	0.3679496436505704	0.10639932498179853	1.0974428812041879	10.427745192691132	2.914659444794611	-4.672025979927651	-5.277860492914405	-5.997930035045838	-4.233071947013432	-16.438244641297036	-3.0355015766901383	-11.852549166931789	-1.7014311986664932	-2.3956532621529045	-6.332096445366619	2.5407670944664082	-5.118111690580845	-1.7273760567099876	-6.263494388607448	-14.275934340884385	-5.8441259228153	6.145818527934014	-2.355953664704099	-5.424882839000003	-7.2250325980995385	-3.301328464344358	-8.617908585685141	-9.762525342404842	1.3938279926198824	-22.590031394633378	7.412205483245942	-6.515048974222142	-9.89279975745327	-4.318850842423507	-3.4465755370110274	0.4018827088639491	2.907424173533391	2.398497611184248	0.36059150182358596	-9.395226173263428	-6.517897948120417	-5.080971723531885	-1.5818610561605844	14.520851962615788	-1.8627085016052796	0.12555847284957808	2.0277881422575486	-4.251165226504258	-7.24102764605648	-5.505308839221889	-3.3231027892066374	-6.248004906821525	7.023766692212355	7.5400308183841895	11.761840463246939	-2.351320396706059	-0.5684695443961509	-8.312595680129105	1.1019867750563677	-15.36674518032192	0.658319348532943	-2.9396486493448415	-7.850313440811905	7.10489167074686	-3.8443480235944083	0.4252765025217812	-1.8553749888038664	-8.028958208625474	0.09383323322311579	-10.52138048646942	-11.317382235641041	-7.5764317393435965	-11.642880034044476	-10.840361183672842	-11.489305285973607	-11.36355675913715	-12.281927314494293	-4.310179444616661	-4.952434397569977	6.030019106895589	-1.6823267124719539	13.509255263242828	-2.514886122941971	-3.6626879418118414	-13.644939052381298	-11.702703324797671	-6.975626791480146	8.105831409742434	8.564728249994845	-2.2273031553547633	-5.669736243376176	-0.539140280378961	-8.764161014151913	7.582066471455619	-6.7334527604788255	-11.783037314260447	-6.470506641028173	-7.6637913128438075	8.852462828051353	4.6262942882003015	14.060369603875754	-1.0581246881193414	2.297284387588661	-7.561269912615563	4.773174930010633	3.7030789412471443	-7.811188363380009	2.5964742208378655	0.7884524749264917	1.3220715159352154	-6.332486103595341	-0.5328964665038696	-1.1214873452690688	2.244724347897164
