,GlobSig,CER6_p,CER7ab,R_CERCR2_p,CER9_v,CER6_a,L_CERCR2_a,CER9_d,CER9_m,CER7b_m,L_CERCR2_p,CER7b_l,N,CERCR1,CER6_d,CER5,R_CERCR2_a,POsul_d,POsul_v,VMPFcor_p,R_MTgyr_a,L_ANGgyr,L_MTgyr_p,L_MTgyr_a,DMPFC_ar,L_SFsul_a,DMPFcor_ac,PCcor,POsul,L_IPlob,PGACcor,VMPFcor_a,PRC_d,SFgyr_ad,L_IPlob.1,R_ANGgyr,PRC_v,R_MTgyr_p,PRC_d.1,R_MFgyr_a,L_DVIS_v,SPlob,R_VLPFcor,FUSgyr_vl,R_IFsul,FP,R_DVIS_v,L_FP_l,SPlob.1,L_MFgyr_pc,L_VLPFcor,OCCTgyr_l,ACcor_d,L_MFgyr_pr,R_MFgyr_p,R_IPsul,L_IFsul,DVIS_s,FUSgyr_dl,R_SFsul,R_IPlob,R_FP_l,R_PORB,DMPFcor_p,L_IPsul,L_MFgyr_a,DVIS_vl,CAUDNH_NACC,COLsul,LORBgyr,ITgyr,STgyr_a,MORBgyr,PINS_v,TP,HIPP,AMY,PIsul,CERVM,L_MOTnet_dl,MOTnet_am,R_MOTnet_dl,MOTnet_m,MOTnet_ml,MOTnet_vl,MOTnet_l,l_PCsul,CNGsul_p,PUT_p,AINS_pd,CAUDN_d,AINS_v,FEF,PCsul_d,IMsul,STgyr_p,CAUDN_v,PUT_a,HSgyr,PSMcor_p,PSMcor_a,SMgyr,THAL_d,THAL_v,R_PCsul,PINS_d,STgyr_m,PCcor.1,AINS_ad,CAUDN,PVISnet_l,MDVISnet_p,MDVISnet_a,LVISnet_vp,MVISnet_p,MVISnet_av,LVISnet_p,PVISnet_dm,PVISnet_vm,MVISnet_ad,VVISnet_l,LVISnet_DP,VVISnet_m
0,-0.7216429083022143,-0.3660875353132552,-0.2682163934872427,-0.9436378747305001,-1.5745127000703927,-0.46287056858078035,-1.0079260774437424,-0.7125111757096316,-1.5069428890230285,-2.340868808974681,-1.713373920079475,0.18095313089325013,-0.9836308375204009,-1.1574039252398856,-0.4946962187357069,0.13688758955091337,-2.191945856079979,-1.8122983410892433,-0.4076724889415852,-0.4362484790490662,-0.5995018764832684,-0.6511427079128741,0.055359794739109236,-0.46403593967907597,-0.030987551224089985,-0.956254433357239,-0.0021637215045459545,-1.654881352861116,-0.8679063938921906,-1.207647215521436,-0.9331352708175281,-0.7508437757160457,-0.32388557944522733,-0.02160184936193083,-0.07803158823046916,-1.2751066426103803,-1.4567758891735645,-0.4476729734936468,-0.7357161648655189,-0.8977276157996277,0.8374866575010905,0.5417095292448073,1.263192007842432,1.3968596583944075,0.8990842832378274,-0.3785763425110046,0.5395370325469134,-1.814710298098106,0.4075790853275618,-0.02868721263064338,0.3450140600239478,0.5606871355448616,-0.7168422396492092,1.3333996297654989,-0.7951838664476738,0.8008411445679178,1.3953778720905892,0.45083514510973355,0.9569892924803529,-1.2951934855916127,-0.4466777710852736,-1.1160269813687416,0.32662376466323156,-0.35976648176075077,0.6557232608300245,-0.51797125864264,0.5239763083740457,0.04922527192947069,0.6075552974887134,-0.44265626161367777,-0.08403865860438177,0.35379952460098213,-0.5685004594428847,0.26489588876302395,0.3285712690022125,0.47897614071879946,-0.350944815063141,-0.847388857412399,-0.00038305955462494026,-0.5195700243069343,0.45443771992707716,1.277215050088035,-0.06716086153219027,0.07254114550721226,-0.007966475201409804,0.20975085492581627,0.8416892364875588,-0.08352362772591321,-0.2789485736063057,0.7421264384468965,-1.7972710817707904,0.620628938306105,0.2429503650199766,-0.24477625528813404,-0.3702067859849126,0.257279479413892,-0.7088013429011305,-1.4102404616310278,-0.018712071954991607,0.0802814306869674,-0.4105536960067529,0.8253660640804361,-0.9883100341068833,-1.1398571774500734,0.8730013007224282,0.04105974915456555,-0.3938417450717473,-0.7724203061334307,-0.1318940030267364,-2.001598597422545,0.16324983096870363,0.13758209832774224,-0.19392408974915756,0.48316896530935405,0.03594902271997002,1.2585226202959685,0.953683192577487,0.16989985861911927,-0.17001219836730402,1.2399286643266485,0.6456140665283692,0.5880045509957545,0.04595021766485276
1,-0.6007857462802924,-0.2450412541270412,-0.5627455562765611,-0.9426733529104879,-1.398122329097931,-0.34820886685371083,-0.793425902578482,-0.9492736974532099,-1.1295628616309898,-2.6939309691978286,-1.4449437207412041,-0.045924956580971815,-0.8250416790595281,-1.0412319162583188,-0.5327550566202965,0.13612143032670032,-1.9836671899310978,-1.2202633803470406,-0.26364279396341406,0.16739159466625472,-0.32798482347293834,-0.22646013099649606,0.32214140137040503,0.11523380707717612,0.6202575660219044,-0.5042189143212188,0.3204040878106096,-1.00824871965261,-0.5086623310312235,-0.7581853627793443,-0.3107694071956907,-0.2861413305263833,-0.6500449089459418,0.2652853422493342,-0.014864268771628983,-0.9438231731695724,-0.8675860040073957,-0.4576759402163964,-0.30276651391534765,-0.8558291927862286,0.7791884912767547,0.2504439916455824,1.0617003163681342,0.8604965003841618,0.5590665604653171,-0.40539376358324236,0.13082588925271652,-1.877326440984253,0.2156394298733179,-0.16295906505809338,0.02659853264904429,0.27452936327611654,-0.6470364269559409,1.0700926565083309,-0.6034240146839456,0.3290217458364954,0.9747488605650463,0.032393111871319324,0.6844848828378716,-0.8421853786112486,-0.38120019244758274,-1.0436323519674278,0.3360119624598127,-0.24947457712478568,0.2851638790095392,-0.4188511869752205,0.5017432059917468,0.47665564711831315,0.5145654065693378,-0.5206126844118582,0.024258549637621717,0.472009959584008,-0.13578947956490117,0.5091027117531949,0.28530438302029615,0.40765319040399833,-0.0663186744889485,-0.44559042779966124,0.2642620986439713,-0.8926110353814862,0.42954713580308584,1.0646915742732728,-0.18015811184367278,-0.11721551254855875,-0.23671207823893045,-0.03755661270360497,0.38588142747095583,-0.18660038940294948,-0.2752414579866976,0.49456000287830126,-1.6153306833946715,0.41991866785126936,0.12224385519984328,-0.3706854610174828,-0.3957187611177009,0.2442584766564824,-0.21152662479014633,-0.9855821258402508,-0.2004576541229649,-0.03419668722804467,-0.3591348994788928,0.4999532699237852,-0.696299503139394,-0.9552790867163543,0.43959466431446165,0.1138704322943111,-0.46467982928821316,-0.4703648135231883,-0.28278649424111396,-1.9664193983632605,0.2097993370054361,0.22169849611840114,-0.19343810600938716,0.25869833128592656,-0.2984997854160009,1.0717202658229987,0.7507889080766469,0.20021799403921334,-0.3693733771754928,1.0180430294343064,0.5367638324880009,0.39187635921335634,-0.05842494624564378
2,-0.46389747652337027,-0.1904766146363042,-0.7522064818324042,-0.8530754647713891,-1.1811255318956508,-0.17588667470234173,-0.5384574159570992,-1.0882128349506586,-0.7199091740164874,-2.8293167031944035,-1.124576091523008,-0.17640834748015252,-0.6260503996402278,-0.8197146412734893,-0.49614688020782477,0.09141413463159204,-1.6221080321405503,-0.5320932250989173,-0.15884467021637746,0.6911483434538087,-0.13547110114632793,0.12427664007901748,0.4774433916634817,0.6413588802072447,1.2058505998381377,-0.0677936318145141,0.5469761944819517,-0.42468757650594713,-0.14911263666136815,-0.37020164107605646,0.26119795126847684,0.162633062011598,-0.9010291449181955,0.42450557561429,0.023046808464846535,-0.7140991575852197,-0.2682701777353769,-0.5581647949583766,0.045737883222273665,-0.820967475849437,0.6802874903742361,-0.07346696201008741,0.7572364065878646,0.37426997574373816,0.1539762640423237,-0.36046201245888126,-0.19820652951681522,-1.7116183773557656,-0.042478252003458006,-0.3297054549468583,-0.26603711838297356,0.00873144513582745,-0.49586497300478094,0.788746682683148,-0.40664440142656094,-0.10943096348970373,0.530306324916171,-0.27073472655401865,0.3761761537851339,-0.4666633170288974,-0.3497968344402936,-0.8779166540210771,0.30949840990586225,-0.19615404818367224,-0.02854045034286058,-0.25613085422917825,0.43736418572280406,0.820254048042681,0.34314825902293783,-0.5723583699280737,0.18740108429113048,0.5359225268201184,0.25626147592981546,0.640819045836365,0.19345761250233617,0.2732647653163886,0.1472469765185259,-0.11324024649346096,0.48385222579054993,-1.2226452739353884,0.3024073194135888,0.7587723865290618,-0.3361483543935321,-0.3089634818476523,-0.4156201979653069,-0.22917804579078294,-0.000227231943967837,-0.26071329361589923,-0.2530617299035187,0.3272410567053337,-1.2689051698100773,0.20488459289677682,0.015490121003507525,-0.5076241295149504,-0.46489456160451803,0.11509365975622937,0.2742362830097869,-0.518979040142415,-0.43415319722116136,-0.1402438158435669,-0.2564827199867545,0.1671329012760712,-0.3990205214826506,-0.7739052287467213,0.005279884783813606,0.16085807365927404,-0.5704164681910938,-0.1015146434427019,-0.340804202110728,-1.7530049728344752,0.20481570941530963,0.3115768447072522,-0.16087451045170073,0.05064846422412303,-0.6049482894506588,0.7489189861407831,0.5520339618977879,0.23430398806784872,-0.5472231500336843,0.6468435973876379,0.4032646135138908,0.23712556612861105,-0.1379601547448031
3,-0.3407093138212561,-0.21984574058296463,-0.8302163343506408,-0.6928606991135129,-0.9722987776202952,0.010178530892055207,-0.28926984683112567,-1.1100766651730594,-0.33026268502458694,-2.7304914819788917,-0.8241159830604825,-0.2084204811697984,-0.4098435236204147,-0.5269054120548102,-0.40347965048292983,-0.0004567165888955507,-1.1667034046173026,0.17371698105877537,-0.09486231632627004,1.053755667709654,-0.04633744635440817,0.34149450410657217,0.4945124261545948,1.0198817659968287,1.6371912773914736,0.29326011129092966,0.6370437110851758,0.01566774184454265,0.1727790163673315,-0.09132875685952911,0.6980134628523422,0.5273375857410251,-1.0446434899554564,0.42772711330979374,0.031664605393904574,-0.6076185432115627,0.2627560235780836,-0.7214443297561217,0.27596156860138193,-0.8065334666854026,0.5497016424456056,-0.3846713072533012,0.39377123753489274,-0.006945820981004209,-0.26708853984930586,-0.26208908209894577,-0.39536220241805825,-1.3523256606596137,-0.33547416993582235,-0.5102430479732439,-0.5052227815747485,-0.19819810154700565,-0.301396090596815,0.5197781867979799,-0.238421069404079,-0.46373533399829525,0.11791687206007535,-0.42698897527558893,0.0642682353844488,-0.21947775114900497,-0.3538433123214303,-0.6156840159134782,0.2611932838061418,-0.21973696473000065,-0.2551173001938839,-0.06057310768445174,0.3333656984254564,1.0355858632116233,0.130347578770488,-0.5937136613547068,0.37215666859342644,0.5409003521410001,0.5445524329073103,0.6232625711712875,0.05472281187404253,0.0864244332374146,0.2607592415920222,0.08775549297121309,0.6213401536675016,-1.4620088139988086,0.08624793278735957,0.3820769783109707,-0.5224177748854564,-0.4842960547363693,-0.5317977778725773,-0.34473227034461473,-0.2790527633387447,-0.3112011602206887,-0.2047234192563401,0.2527648225812151,-0.8149102202117553,-0.02707832269741253,-0.07712896892437747,-0.6402972758643147,-0.5709855486417987,-0.11006545471647008,0.6794986466866975,-0.06713122436495117,-0.6782054026770377,-0.23349219763538767,-0.14142525552908708,-0.1379038329382033,-0.14925167681883797,-0.6299601019301272,-0.3816139146722806,0.16977472115123393,-0.7048790984132144,0.2683968773396094,-0.308643891750104,-1.3805643892242132,0.14607644016045138,0.390542670224149,-0.08891290320477158,-0.11760225695578362,-0.8473732448864549,0.32539242442776256,0.3752129401115734,0.26133977585382456,-0.6769964181003096,0.1580702403515296,0.2663204345116294,0.1421241363441526,-0.18659680252635302
4,-0.260131338665768,-0.3334535713613661,-0.810653945891133,-0.4885450788922255,-0.8166382723259022,0.16547754837298925,-0.09370361853900239,-1.0123857363297712,-0.006337970013146227,-2.4152797078553423,-0.6120301022911498,-0.1599434784428574,-0.20655798293694802,-0.21140136217426822,-0.28157720621091226,-0.1322421719115131,-0.6893891382995628,0.8115803776166577,-0.06680863705852828,1.2000127473732283,-0.06265705880303518,0.39041009971916674,0.37537021523528086,1.1846435485862494,1.8495620445916037,0.5363556036622236,0.5762660558464547,0.26113524264342103,0.4244033667078407,0.053270008569518634,0.937120899836806,0.7519359629579239,-1.0703952016988165,0.2749277425213569,0.009239683622192964,-0.6195650262374016,0.6590474085836631,-0.9105690438021367,0.3690670549125498,-0.8271696830156985,0.3990771452494644,-0.6408894160130703,0.020347856090158184,-0.2528870328900737,-0.6564363201762491,-0.14203738500271018,-0.4360071219785427,-0.870575695131809,-0.6205126428493953,-0.6797369925204954,-0.6708697825600846,-0.32003938702822016,-0.10559350309532875,0.2855814643517735,-0.13271116032261257,-0.7018279091021444,-0.21282936028658833,-0.4369083906951755,-0.22208316782995896,-0.1278686337912861,-0.3895262563613467,-0.27303440784946564,0.2039038364892032,-0.3249588120703394,-0.3833610896549508,0.13284732846290703,0.19499179396575717,1.0982341312609605,-0.08587572181597171,-0.5868876024268751,0.5442535013921003,0.4931504505975149,0.685197634614128,0.44502483653991687,-0.12111468044574197,-0.1301048500206563,0.26187778599984857,0.12116816210322513,0.6518683133688798,-1.582122137421473,-0.18419767291130384,-0.033700473895429094,-0.7188136723806012,-0.6305859504131696,-0.5818283426493237,-0.3801301512445068,-0.4347986479512439,-0.34505110488013074,-0.13417398108882542,0.26648497502394275,-0.32928406948165834,-0.274063219463084,-0.15795014681745112,-0.7540720042829862,-0.7004693994433205,-0.390683018800635,0.9531900394113773,0.3159784577258703,-0.8893007148120088,-0.3071744199493092,-0.052085732754497065,-0.384426460008678,0.00896120442920298,-0.5429635578412616,-0.6800680632265519,0.13643950504436966,-0.8544816728318988,0.5721966116787283,-0.20493894293105885,-0.894880587138016,0.036563119638061276,0.4396173012904074,0.02169211138950887,-0.23400472161742075,-1.0025012858874982,-0.1470993074472464,0.22805627524133762,0.27017159218619957,-0.744102330317467,-0.39622149718788624,0.14163492035525782,0.10945028901071321,-0.2091483018587566
5,-0.24318581915483156,-0.5139047204482899,-0.7226128691060326,-0.27010545699292604,-0.7461826767880946,0.2541742655215662,0.008618630215212596,-0.8092286715334224,0.21934546084823217,-1.9312222091019051,-0.5390588121798683,-0.06400691482459119,-0.047425615550546814,0.07348575038643075,-0.1588915626911683,-0.2868944095329422,-0.2617287111772118,1.3006268040152436,-0.06511387950351825,1.1105198378731493,-0.16356924933995876,0.26881167430504843,0.15086780003958988,1.1105021057250886,1.81292484136523,0.6430422180334333,0.37893052093634644,0.29608823047768573,0.5827710312324498,0.06425337098765872,0.9484173805935927,0.8026413043441751,-0.9892740794027515,-0.005063721928813822,-0.04219233048966911,-0.7209460208103996,0.8755933149142803,-1.08539165668179,0.32343523998810786,-0.8944169020221997,0.240747336955472,-0.8098425266754933,-0.3165604150590032,-0.36052052135853285,-0.9745256679297628,-0.0380745157343339,-0.3267121021694513,-0.358722530419257,-0.8492386292897727,-0.8108169245654396,-0.7513301729017527,-0.34716600274259174,0.05388273011160811,0.09922818735439057,-0.11595976555194897,-0.8130472196283378,-0.4254591716626196,-0.3302673860927318,-0.4594361378889679,-0.19085891476567535,-0.44751644311026906,0.11525307637416457,0.14472587114274965,-0.4994627607200862,-0.4202081700638841,0.2922983231440259,0.030232987932588662,1.0077054576340285,-0.2735121951177214,-0.558302048898943,0.674443190887638,0.40863157796388944,0.6622087273028536,0.12304742632005745,-0.31639849532676734,-0.34455074732692376,0.1573859631508027,-0.015919948387736357,0.5672521068960795,-1.577015125389028,-0.4581812373570421,-0.4488943774324248,-0.8995598469802049,-0.7413106622650714,-0.5699081727000267,-0.34577125760199423,-0.4730114636297623,-0.36789833050120146,-0.05616858364779763,0.3498468356906906,0.10580838747212942,-0.5259381859100148,-0.22841814410223374,-0.8368236843436133,-0.8349828947861886,-0.6736917789080996,1.0702517633004904,0.5867178281918056,-1.0298878780409149,-0.35171956047165887,-0.01628284209002007,-0.549827518299495,0.049199207449156485,-0.5151401700809596,-0.8614629322669681,0.06672389844788462,-0.9993208227162138,0.7534102441116796,-0.05937795184274448,-0.3615213239928632,-0.11542772062277779,0.44115384008359765,0.16112333411519836,-0.29749978094128204,-1.061138395514934,-0.6071903097306278,0.10946774693331562,0.25177271258485623,-0.7469881368179423,-0.9498155256125221,0.037234023892396516,0.12636998355695114,-0.21913615696748387
6,-0.29703238154769424,-0.7289721739586855,-0.6026365642439828,-0.06563530547126517,-0.773088523325745,0.25632287021396544,-0.005033891836415054,-0.5285689693651343,0.3317443778023271,-1.3459183921661508,-0.6270230923479843,0.03930097559722231,0.04205843924063973,0.28081214505305524,-0.05882552938309395,-0.44026379616406686,0.057652771296915005,1.5768591564610561,-0.07764296421281748,0.8051265826731305,-0.30917933616548404,0.008733289978887183,-0.12540727706096222,0.817942817443791,1.5363159875986887,0.6211576957487464,0.08471383412466701,0.14208544408590457,0.637519066932726,-0.03332105981015803,0.7388928247488951,0.6741957720677184,-0.8293075538683451,-0.359412584859611,-0.11578140257569795,-0.8653580792807162,0.8948626230045981,-1.2086384761981073,0.15487629503464703,-1.0119973523643022,0.0856444412146961,-0.8742101962465721,-0.5795554083967497,-0.3513752480993133,-1.1948143719417865,0.014813173910410003,-0.10278250488647526,0.0891828686459897,-0.9754967680418679,-0.8782906670371453,-0.7431613856746455,-0.28774754230439636,0.15047948443301765,-0.03497928348493444,-0.1999029642982067,-0.8066321820918018,-0.5016182523307782,-0.15759883862028695,-0.6312668770723112,-0.3796271125859147,-0.5133715545670481,0.5006528507368271,0.08218098477391139,-0.7151628289930165,-0.38668516082163085,0.3953808209730977,-0.15018138279632812,0.787119074806532,-0.4109592443292218,-0.5155962658064551,0.7428037290836995,0.3100260888285487,0.4907113111098266,-0.2989448783344449,-0.5073889208972533,-0.5212746572967678,-0.027671843276859367,-0.29197463729527184,0.37801389664019713,-1.4618086855693604,-0.6778801232177643,-0.8183572183514907,-1.0361706131421549,-0.814713767010322,-0.504635845636568,-0.26158615925812384,-0.41625735833545074,-0.38184220246755185,0.007728470733285841,0.476063001685908,0.41616889841668653,-0.7625699871642552,-0.2862984755559454,-0.8800541849298186,-0.9537501031309629,-0.9036686783747481,1.034318274005526,0.7180695781927583,-1.073705203499833,-0.3554166733266398,-0.044497659879172397,-0.6218892925402582,-0.03183890550279932,-0.5328197628130292,-0.9128634202985968,-0.023146480923939495,-1.1150072235873816,0.7767393613122819,0.09357834133150356,0.14473892850347433,-0.2964840799744525,0.3829531281527884,0.31179891867712356,-0.31528888511333064,-1.0264203297608452,-0.992155300475826,0.013126044982186275,0.20176214934454603,-0.6950461197219203,-1.4311132952414987,-0.046129103796701015,0.1688796082136895,-0.23394930052024876
7,-0.4116362675015355,-0.937351225005683,-0.4860299225579677,0.10329994625964899,-0.8864538210502573,0.17162701185509802,-0.134873741270447,-0.20761304419904714,0.33451110586390514,-0.7344001427596224,-0.8632111763388854,0.11211954421583183,0.0482747873160878,0.3798570372130568,0.00550495264639651,-0.5653213725449728,0.23300398208613443,1.6036069775682416,-0.09172599931971677,0.3394215748670864,-0.4483493469146902,-0.32867598601541936,-0.38819441418208,0.36868274346805424,1.0651333253886086,0.5018167631081686,-0.24957384801378635,-0.1475458959298425,0.5921927834664313,-0.19583927523247208,0.35084272382500997,0.3909855024520653,-0.6281178436206521,-0.7206683514946797,-0.19980255604716443,-0.9987895281987953,0.7285568491321999,-1.2512374283688832,-0.10532403331903156,-1.1721145609920245,-0.058323412690330236,-0.8337484840066484,-0.7447752674985033,-0.264423041476329,-1.30601201835444,-0.007413653082777836,0.17969680543315902,0.39704822486984676,-0.9634202782663907,-0.864147003062227,-0.650223061585004,-0.16564247344114566,0.17282333126915675,-0.11955879319433432,-0.3768930031013904,-0.706717406241129,-0.4434333069074812,0.021877436630239368,-0.7279216451863395,-0.6428767323319812,-0.5688419238720613,0.829238209449329,0.005768662492365595,-0.9327303475716038,-0.3118691145390198,0.4329606426843041,-0.3329844063119941,0.4787519784103896,-0.4884256061707615,-0.46466571238023524,0.7406489080507959,0.22230674047550358,0.21400427936049052,-0.7564208053531737,-0.6674320454353563,-0.6269598324903176,-0.25414512842832626,-0.6467618409377665,0.11251948551117967,-1.2668305822632746,-0.7891478822477173,-1.095541225212287,-1.1012003551859428,-0.8513937051880959,-0.39540306479087683,-0.150358613580306,-0.29715924489814605,-0.38463761183484,0.035202617899801,0.6167152036460433,0.5485706240899882,-0.9547633823675663,-0.3244348361023733,-0.8791644315877608,-1.036167943131983,-1.0333363259674415,0.8746460695978733,0.7034995105333868,-1.0085566755654598,-0.30622449693458254,-0.1271207000937076,-0.5994467461267584,-0.21350102389747977,-0.5713124561440016,-0.8380962594606436,-0.10834767133572562,-1.1751934610081076,0.6348634085797502,0.2210080197411122,0.5523612871023952,-0.48882076655200984,0.2618721551894146,0.4516839893662865,-0.29871384700085196,-0.9099049293325094,-1.2464174758915774,-0.06779257143032665,0.12233771933623244,-0.6042665991363427,-1.7732554678187955,-0.11237939796723129,0.2082871559207693,-0.2686581730281132
8,-0.5601064729478411,-1.096177582834453,-0.3991527911664843,0.22477957781016594,-1.0536634787310712,0.019084559776756608,-0.3573279686851275,0.11292993325762679,0.24802209339111234,-0.16604282727319103,-1.2016332013882165,0.1274466431984415,-0.026639274777237387,0.36253546002277837,0.03388822229521349,-0.6370890653923054,0.2569905079479816,1.3783415016849534,-0.09580125683238792,-0.20510881563848668,-0.5289199572519913,-0.6643934651465995,-0.574308739585709,-0.14675937611468798,0.47200835163259186,0.3319401165976293,-0.561546374261835,-0.4985286915672548,0.46357801086174316,-0.3701915573818281,-0.14596720699126628,0.002709216884398441,-0.42424964637839274,-1.0189506410706926,-0.27883039845939966,-1.0704890708913415,0.4149226335698806,-1.1962707450471144,-0.4143929223004399,-1.353992673986702,-0.187044056582502,-0.7042700520195677,-0.8038671933590363,-0.14619843740656538,-1.3115627968585213,-0.11208583892862592,0.4555869407075534,0.5222982025233841,-0.7944058262819708,-0.7618423703763914,-0.4825569555709183,-0.015411260408890435,0.12535007326324998,-0.1611814896220761,-0.6190865496441643,-0.5451798447614035,-0.27280352722328477,0.1532606552668486,-0.7457828806521484,-0.9162574886829357,-0.5940739872709622,1.0517673951935893,-0.1017284914547951,-1.1084370877779102,-0.22625809173962275,0.4097578184664713,-0.502939025389313,0.1362934101034626,-0.506438831504426,-0.40754829240859053,0.6700294873741299,0.16772986609411472,-0.10495837910669956,-1.1736049307472474,-0.7710235390711636,-0.6366434058794498,-0.47554870259534054,-1.0029771872600644,-0.18681073478844484,-1.0289996838451567,-0.7520645540903229,-1.2379991981415541,-1.072379564646846,-0.8516641296164441,-0.2494034514183529,-0.031142704898485273,-0.15048935209993472,-0.37046186742983883,0.009686062578292352,0.7477263037218688,0.48019025178972624,-1.0681079946693324,-0.3315377580611345,-0.8329782632682686,-1.0642409422770058,-1.032379882800793,0.6381647475634068,0.5577423553528911,-0.8362398469230969,-0.19451283350215165,-0.23670667294997572,-0.49153639073248345,-0.4552460217877252,-0.6019710906045833,-0.6565378390504834,-0.15927413986147546,-1.1547247700592993,0.3502078449258161,0.29664279079686773,0.8050600200247635,-0.6717450775019198,0.08593859648810227,0.5588251622408921,-0.258981288662601,-0.7268565500935851,-1.3292054122081156,-0.13628047824868697,0.02301101026234563,-0.49200315884852436,-1.9240200694765583,-0.16631058409600694,0.21871939262743575,-0.330180093158183
9,-0.7029424869095939,-1.1688545634397653,-0.35430640807739205,0.2976117245595583,-1.2261476849312747,-0.16728188965402327,-0.6285507025848905,0.39473524688482414,0.10469570748781419,0.3065131115525347,-1.571011026937195,0.0752889882915715,-0.1642397155447942,0.24492676835095167,0.03844122055616085,-0.6373178139615897,0.15096266038296213,0.934419681225491,-0.08053622112909974,-0.7354405080332983,-0.5083780944453934,-0.9168566575561248,-0.6361546691632152,-0.6269285766200706,-0.15679513877435422,0.16393407031108242,-0.7957076553160688,-0.8297405294309032,0.2791394158200333,-0.5042510372627724,-0.6667056247108363,-0.4245877120124068,-0.2491871306669594,-1.1946149610848993,-0.33607410545516336,-1.042787296986534,0.012198307486118923,-1.0411300731920385,-0.7236636786076512,-1.5254088009223101,-0.2999625593840815,-0.5138036506451255,-0.7634998245596575,-0.04032810458132252,-1.2267363756460428,-0.28770388343211195,0.6637536648554422,0.4640408780787445,-0.47164599082548386,-0.5788903445099576,-0.25538350651328606,0.12455653291094573,0.025541856101915488,-0.16801452594866859,-0.882018058425356,-0.35405235356133435,-0.027654179729335985,0.19719697213704532,-0.6862137057465177,-1.1341172958748076,-0.5705077718917078,1.133428168875054,-0.25947533429183983,-1.2021067789752087,-0.15590018086914598,0.341701121085668,-0.6439059625933164,-0.184725440654178,-0.47231208200176206,-0.34175416760810906,0.541371606397244,0.1612274279082543,-0.39593699550880784,-1.4752301244117714,-0.7980690528216144,-0.538400504728904,-0.6462620107408665,-1.2815051071694397,-0.46978093373337676,-0.7826723970081901,-0.5493130373783184,-1.2137035754441217,-0.9365630184922717,-0.8135733952108927,-0.07009385976604478,0.08547715524397079,-0.006072407972636672,-0.3320659430384574,-0.07442193598362842,0.8533721740503838,0.22274824617060784,-1.069261487188815,-0.29492538055007866,-0.7428051428122344,-1.0246371906573455,-0.8929535063072459,0.3785345234922822,0.31428489556781425,-0.5701869648133837,-0.016240785228670302,-0.334791330484091,-0.3153661232992309,-0.7047907337649275,-0.5997102717290898,-0.3998568650387555,-0.14697349059315362,-1.0332563908750672,-0.028748272372867967,0.30397626013116097,0.8711884660171624,-0.8238681824167549,-0.12574954901400365,0.6159994814158669,-0.20387858008330517,-0.4921433279450855,-1.2203776994714968,-0.18891570824242998,-0.08025916479363163,-0.3723154075531706,-1.8539157684036118,-0.2098299734918834,0.18374661469583106,-0.41343126880382935
