GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
23.195977280504124	-12.367243486993454	7.3728081966204755	-0.2917193087739515	14.649555956658263	-1.6390416720361614	7.437984678555619	0.6903691128188488	-6.982056757059607	15.219489619862387	-14.676438809363384	11.71343805973408	9.31916611856336	-0.3638930121446536	19.666215962925953	7.495056348542373	11.48360043690137	47.01082920651009	44.95626875908255	11.626632019485298	37.22557747892795	18.405353360516685	22.078689839785476	22.389035099444268	20.58553485419244	40.10617103047774	30.057412223512397	11.85278375371854	28.603429589128712	-6.84771118917399	-5.614940271787705	-4.135748198170879	114.73083937516687	73.79990055619717	15.455843945699078	-3.3051995625926387	13.113222417124996	25.527979646681235	94.18945607901891	77.9487572604082	0.44447840247558407	90.26021515314376	28.577113159843822	21.506927031520252	24.89211649980317	5.428231871865353	46.96912846192718	27.893444961557787	63.24610344531401	25.27201137157668	39.62152739699255	12.086783929003868	2.525657493840246	21.308462517443058	55.72458786905341	74.57206654846668	29.416963455392008	76.44086107925365	16.994873965621416	41.4246291254842	7.843659563826359	32.09474846053885	63.965707658711125	17.790324290483696	32.61469254435563	61.789388280444676	-19.016118329504263	7.436514509623859	21.485373799039536	13.986957664411124	28.610656407495313	30.478826872908176	13.582262619312054	29.078575653438808	22.524225117096847	16.19762186187765	23.815690254413063	16.683749578670113	18.91970557142786	34.64440030525339	49.374584478336374	54.77234032842759	67.10982372169208	54.56744363984984	10.676985895458646	29.93328293061627	40.04695119005609	22.862565867508515	-0.48968243367797865	24.710170451677246	-0.5395923325171074	27.75924915808146	44.92199936825024	63.29796004669253	73.59552573207058	26.0113529054435	0.25293539072337906	-2.5310515443774033	18.519186752709217	44.74193345922977	38.16464406199328	29.531903209850324	-6.019500215330141	18.797386092579806	31.365669016365533	22.789439409451894	36.26707359125097	21.317441568000994	25.005562158316025	-0.9741364412788135	-2.9140113268978896	1.6340126457689532	23.440569392840068	18.91523639654273	42.36301823647284	45.47150404649103	21.20767260642795	9.178428117434184	23.40109775183586	43.585356723084004	35.63827852584847	3.1164163447846875	38.71064258856181
4.48293771419161	-41.14529500428368	-8.075637490174474	-13.713470710989307	4.680469456630258	-17.67880664657637	-2.351578528373435	-8.13432553779407	-15.809472069082927	10.821787836878556	-20.754949934368025	6.959032929552499	-25.171316057563306	-10.426995824963535	-17.653036933333897	-10.778311656546062	2.3233573734231876	24.10921070255615	22.60137632513325	-21.135903772816324	10.030029080932088	23.684314792837416	17.666775434755433	3.8904495137621042	6.51950631339154	17.317202085508427	7.4923290480546845	25.135665814217646	18.12544354315727	18.283490210109285	-23.868935462326963	-6.371447468292416	20.477543657329697	48.875592138871404	25.270457768640597	-21.932231565813222	46.1588720198919	15.453296726532509	13.046726715319403	39.11941179066476	12.834769724574807	23.205534298445137	-1.2226652435577698	-3.5557717153349437	-20.108739621588523	-8.504491102975836	-15.31708007317323	1.409703881677353	-3.2409841929966547	18.75489005261818	17.63345408564646	-1.6820246254652738	-10.372218257081055	3.0766477394720604	16.76323693327209	-12.183940331591293	-7.633298039064972	8.865575745309654	-0.6722247096980717	6.90525580630746	-4.948097329434692	5.786819881228007	-0.2140789268548879	14.000737472617413	14.326911564450711	34.884036884870795	-6.35983763181645	-6.863817401403605	-4.547780689655566	-4.889976719113901	7.225398274682641	-3.5286945689864244	5.103143397649484	2.6199924282166136	8.713923948698422	-2.62799177772325	-2.182270564836836	2.271146875744808	-5.546297147449127	19.436938487944452	23.475925626008067	22.128207537934586	29.083839238138125	15.90073157393414	-6.9424836622175325	5.70677150623786	17.568142920852186	5.833451970468594	-3.6106445560655973	-3.4725345440753057	-1.4116319119930267	4.008856903975372	17.174605136069147	9.930605085635372	23.80548382805118	17.12598403313334	-11.185108897717376	-13.417504127878342	5.711766842619649	13.871585623919964	21.904834026811987	7.5842360093396675	-0.7502135511139314	21.81848881635028	14.836740766559636	-0.7212532893742057	1.1063269849821746	8.830216736935858	0.1596796689555049	-13.55562889931807	15.07554650719588	26.338152241620257	30.052073560158412	-5.631880810869948	30.90160776115045	7.338237019931585	1.203624572653275	54.05459879636764	11.52196757213735	24.252899033385653	-11.777379134932795	2.470537384815305	-5.27676218933255
-18.650532372540592	-45.71236535240622	-21.52620068972809	-26.500880354491326	-10.798013055553803	-27.81855674203047	-15.468573535493972	-11.762586324822669	-15.730907089571343	-10.985708648855773	-19.74642452092823	-6.193694947788152	-50.79981356404392	-16.09653094950376	-43.5790750694032	-22.233432625157054	-14.534030543521364	-19.783911122216118	-17.089362216322755	-42.60043175244018	-22.985309464105917	13.752453460352761	0.33396209239354596	-17.566085921783074	-25.267686406022882	-18.611487471175867	-20.097454598029163	34.655378120718524	-7.277959161090411	9.160139571958117	-37.242856326210536	-21.102219399598066	-87.29904766807779	-9.839413913828848	10.046874257321118	-41.45148108903732	45.28790824943118	-5.875905328569791	-67.0294417869754	-16.562781810760498	11.744833656778074	-56.51851455520996	-25.638192874998072	-19.309188169469166	-51.85360728984183	-22.041479616163084	-55.80630294383288	-30.017056104077987	-65.07743451336644	-3.0361650823491866	-14.246664845503417	-15.836554918234999	-25.671200377464878	-19.512778205775668	-36.07166725754209	-80.0550332069397	-35.49501504941707	-55.82575460092018	-13.348824849101247	-47.92271442653597	-18.09861927426287	-25.902581982280566	-45.079344013653234	-9.540315952419576	-19.03743381035037	-5.7865494628747305	-8.433769468865965	-15.046138199944243	-20.44837268550896	-21.850913644119974	-18.86766432450374	-32.01216779899536	-4.816269649043679	-22.562080134113295	-10.62834074929018	-18.355469610866	-25.20308866873558	-12.036400385245592	-21.346314473509114	-6.540839930164053	-11.087220443801565	-13.205151201261057	-28.311229292275314	-29.54808960881327	-21.223980629198465	-19.23640744689215	-7.142176362884093	-15.850265153695512	-7.214634704265264	-28.950566651194954	-7.784550953518461	-19.806555215086117	-18.652728928360744	-51.125306367764175	-38.78408976868738	-2.0555449287061927	-17.492762997746468	-17.73705328163439	-4.5182018094873495	-19.97241704836488	-6.96723095763911	-11.866959601112057	4.086924804629182	9.60301952588726	-14.663674376300863	-25.442180268346625	-36.63317311770586	-5.244569456788586	-20.107377683136292	-24.242342608188515	11.132897480080524	8.808038887908326	3.5570135434468586	-29.484555352889494	-14.40023067520886	-31.81419034051684	-16.542747489237165	50.85192177097003	-23.94247028867646	-9.066888085024994	-50.773058886105595	-16.21327860110274	-41.36682356885199
-30.2292819185034	-30.391434269792892	-21.41459729615048	-29.318685963801446	-18.056918042783554	-26.121930410756786	-22.913071306270847	-9.852940816505283	-3.8355393247839844	-34.71422140885398	-12.111788695138129	-15.130577997554855	-62.76253888757533	-17.885783559094413	-44.51912833538876	-20.218033867406433	-25.51741315413874	-44.98348350510185	-38.836750846758164	-43.422889800971014	-46.07612707285631	-7.108875141105216	-19.122986813033293	-30.8631714168696	-45.65926546705504	-47.43868758150862	-43.12861554258644	42.384208749979734	-30.92891512406037	-24.362456721398566	-41.970119783828494	-27.730819233596574	-134.83259977687868	-69.2427292100627	-16.20094035615941	-30.262146088522343	19.94925061809244	-23.58879357776875	-85.28537539083783	-57.50636816003793	-2.0438551988503706	-98.86363223163595	-29.656346212338356	-16.260424104695385	-50.038813741790484	-24.948204155011876	-23.525836067016307	-46.579460843494445	-79.12112185471463	-26.749457480633154	-39.367916398500434	-20.609526259900832	-35.63574241832191	-30.381205288158068	-64.51251802465619	-75.71951404809951	-35.72691312367299	-69.59824301851422	-7.505348105987547	-86.34202324050341	-9.264635799642729	-42.86661723569104	-46.73523331345138	-44.87856394414744	-40.20612542251261	-40.42593700786431	-20.818297270118542	-16.61452592164278	-19.096838846813146	-29.960928639736622	-32.55574841141905	-41.87610891960003	-11.866849203216178	-32.62269357510475	-21.696193422165447	-17.582098065251888	-34.53630398173731	-21.7410592460436	-16.104882821524885	-24.94884065934952	-34.18283851788594	-19.29500403155296	-62.60919915128471	-47.487204256750964	-23.04079978326396	-25.32357439383324	-8.205744200710575	-32.459408238365114	-7.650089483154883	-37.7862410806538	-17.054994775465243	-30.138918385798966	-36.35850208771178	-74.96832763758313	-68.33493311012847	-20.695239248392465	-19.244279709693632	-14.634286650232156	-5.1038240799902095	-37.017540184780955	-29.719944510194992	-14.920629819850964	9.166275912755095	-7.062664127685655	-36.38100357326838	-38.42231310121016	-56.81884571838091	-9.817661881891649	-26.937598417978734	-27.252231001853943	-8.805647417033713	-39.05295486027514	-39.37040853897731	-41.161076321344545	-47.074838713611044	-39.45469039045604	-17.51340827694187	-0.037226952115694684	-48.63292949871592	-24.536344353943456	-54.93885669206177	-33.9885013493422	-41.18303108920713
-24.974319374009465	-14.601445912920378	-9.420881097904854	-20.008500837124757	-11.478917951767261	-14.513569461400895	-21.019736346196044	-8.054743001347079	9.669408494062385	-40.033479024290415	-4.643435986985601	-12.86073654381338	-71.722659813113	-21.080396662700288	-28.276804096459596	-9.245757889884642	-22.773982004810733	-28.440950357987557	-27.44701710064634	-31.327386813728435	-50.78879986264773	-20.61095139511994	-28.403920498860973	-32.601943648742456	-37.429968371426	-54.14108999451281	-52.872549953495884	46.702398462512065	-33.49009876211135	-44.78057510339551	-36.10551921019504	-16.01542885545873	-112.5723054980674	-91.50587244664581	-28.16061211659127	13.977832934260368	-0.7037151782600968	-25.14791979982492	-44.01010981756376	-64.14530642099784	-9.761913918060799	-94.99702754826613	-19.027927333217143	-3.399390721777538	-19.445468372106554	-16.751482683814775	57.05269052202885	-41.28838892958381	-53.89644700232542	-38.00653190650375	-47.79313193291626	-14.143788746937432	-32.45552037787788	-23.149290621623226	-50.506230423260014	-14.084748697280883	-14.71618508085655	-38.82748982702431	12.71135475861688	-79.04917566628419	26.78337263437558	-36.046598237399095	-22.3989643552209	-66.75594171815814	-32.57955009355778	-54.682255534331006	-23.157772636203013	-13.78221003607262	-11.899140583168641	-27.54319116835436	-28.467173496997336	-36.75662492760469	-14.280718355902604	-26.01699129495175	-19.742936860753055	-3.7897376524365467	-29.22460517151155	-24.59099690625054	0.7893768845304932	-26.700931928259262	-39.46921791742136	-2.3729283069436615	-60.17042597254416	-38.89367933603732	-11.382332289813656	-11.372626601877608	17.895883296866973	-36.343983857880666	-2.9189243251734442	-28.059282896893748	-22.533448818657135	-24.04934561277022	-30.771286026441054	-57.0851174568778	-52.440908358142345	-25.758851398498965	-20.012277951366023	-6.82830931486929	1.0249395602427067	-36.947652088291946	-35.914769278654646	-1.5226546950522653	10.855317892037707	-15.108393032366122	-36.04365391237242	-34.713454135781	-49.38631255278386	-4.97007391768605	-21.42750310502015	-22.932389979042224	-27.838965138358375	-66.51904874053258	-57.785632368922236	-44.53269069750141	-33.07276411928782	-18.433519884020882	-5.752626074115177	-48.680822436014815	-42.027940580013734	-10.560151439766551	-36.433102731590154	-31.028795323221484	-18.616086754925856
-10.464983112476403	-11.378577827004825	1.7823126573534407	-4.691337812111865	0.742231870499941	-0.5025573938824784	-13.592210065377387	-10.575481097414798	12.119951428393277	-22.781476567065372	-3.3280495805150134	-5.150752059394313	-78.84232034309801	-25.112773343658823	-10.02038674009234	2.3923908380941414	-11.0004535234989	11.791113951599892	-0.322723918225911	-19.53754753580219	-37.56481810803375	-13.256274475370134	-22.6255859723551	-25.87238154353715	-10.270967648045657	-39.042473620008415	-43.22407119278538	36.59913225285709	-12.534485073133547	-29.757848375373417	-20.153773944142163	4.132610321786888	-64.46319130707903	-64.84854397970977	-15.446471901876587	59.161511189076634	-4.052083559389468	-12.306079495618468	5.590538314202937	-40.95461524351382	2.4693809016416335	-66.55103055755018	-7.728374818380732	3.705463296087744	15.938553590216536	-5.566146852182491	107.87857005278795	-24.503316723036043	-25.958604347874534	-31.812137142483113	-39.571449860630416	-3.356953786342532	-15.262277097934309	-6.90725830968084	-9.542039565565672	44.59052825719118	5.61844733014784	-4.470950517999499	30.250541452642082	-30.74674456225809	66.6722254424679	-14.600106084999974	-4.337985191978304	-53.953794902200855	-3.743231667753127	-46.61183354622788	-4.027649667923865	-9.186224295822687	-10.943667769265108	-17.626822901097285	-14.499929742874814	-25.582283390084285	-12.71273018562368	-10.549690189356564	-10.531154390932484	10.769229077256243	-15.028936893759901	-19.419772305983134	11.688737754262773	-15.81806583797678	-31.32639018045022	11.100023763727497	-37.48730697309164	-25.411578061949946	5.648778277047286	8.829241533507956	48.64116533250215	-26.015144751418994	4.5001255567047265	-7.879728692301858	-19.40341232937795	-8.438265667098467	-15.606484860437075	-23.986776213130717	-16.2154762061525	-12.98197379055713	-19.589219728582783	1.246244267716895	7.463717563410422	-29.509835432469846	-27.589624807865054	14.914763858636837	7.336880496723189	-9.976674676990845	-17.243631584603374	-18.861932347231512	-21.33832093184612	-0.714914697319714	-10.691591926035471	-15.122605168218932	-34.78301452629579	-43.31895350060509	-32.611375447114305	-48.25456012069916	12.958208714461907	3.2219243765668533	2.4592544622235484	-49.57059896526237	-17.332524538965806	14.374388440403827	-23.876188078084148	-8.532210642767843	-6.041999025545882
7.2210526906582775	-7.445402718992794	-6.055345441903588	12.921773975644145	-6.506212155406292	8.819494121543626	-7.109968201751914	-12.741691524491591	-11.27669820854816	6.5761246645715845	-11.708169898424746	-8.065689506069306	-32.384689379259044	-15.372772892311819	12.556893342434426	16.731995452649294	1.3541607427681592	20.22991123441377	23.289164778622364	-10.998187890831838	9.74538067062836	27.402686623675482	6.681244404485383	-4.299898424334511	12.094688031567285	4.04098139842841	8.483040929500467	-40.84017934137955	28.80322025118885	22.851644510030745	11.555003113158262	8.063304636426487	-9.092106368806627	23.211291352907818	19.34114500567192	50.6551492869854	-23.111874796560517	10.291677091589671	9.917979318921159	7.5584645401555255	39.11604291894665	0.7196524559821881	4.874445703614803	-6.151934251927577	24.831653349450296	0.17795145962685865	-3.40364094376564	-6.722943535808361	-12.374032654852238	1.4571070336135088	-2.0266960231749804	3.6557579213719475	19.563447377260992	0.539063246085726	33.2680356531189	30.870929741114377	2.986294688627913	9.224771423951575	30.616798875668476	42.780066125614695	41.03606323943455	9.072717848705919	-10.44070780264624	24.239179844685022	34.77886780213292	-3.9632300846019968	40.97523708957369	-6.864883455989319	-6.957844201089287	3.440695510096642	0.8584334840453982	2.2316118923174724	-6.272028189226985	17.635047363884308	1.3716895197391172	24.0173350110974	10.863005073483711	4.692699040124516	13.698763395770122	10.8780149322875	4.80310568180713	2.3576858285311104	4.60444519528769	-8.548634969872301	12.021521613389707	19.97176768572837	29.876659984993058	5.520612587279912	10.134140797617166	24.684544292393696	-4.086791280243132	17.61589544205392	1.7346868699783464	17.754228312755863	12.70794769375809	24.981601965610405	-6.627678046101018	3.018317329214655	23.2556014641942	-5.2003693743339685	1.155772443032927	9.038315841310684	2.118118209997611	16.803134226358274	15.766714977318639	15.783478120506688	27.24496205267777	-17.22952540797084	5.1300133457407355	-1.8005434457601897	-18.123800503462554	42.29237565412648	36.23801381736994	-45.53846681846659	50.39744056230638	9.099123766991944	-5.929612643871602	44.393623245693746	1.9538980884017514	28.42171041771423	-21.22912201462677	26.070325935555395	-12.72117647757897
8.362767856866157	13.0683119689717	-10.962458340462144	12.941392639039606	-22.627515676216436	4.60044288375208	-8.717020209967805	-3.6842395026309815	-14.738328180256694	-4.762078060997719	-9.390847059336858	-11.654165150016867	20.390213771966327	-3.8646907335268383	18.62574500065508	19.753888047358085	1.4792392605961902	-14.492019357780615	35.26378972924871	-6.380615533443919	23.874293863743304	29.417792982714516	13.735177747163032	5.108950731550612	-0.3574775338223944	12.542729202657938	15.976921737372765	-70.2049525413895	30.215435072848326	16.60721273554696	11.180010012000608	-5.450808119353417	13.608934009632868	22.963446728668167	14.328527416000847	26.95028694288598	-46.33834237478398	16.411001384161434	-2.982228940579949	2.839530664850289	31.57106001083165	27.95623019531789	14.789008492100848	-3.3866836674310066	3.7329594470322767	-1.4102070328977465	-67.07972441911697	-0.514153233418862	-3.9460437876998253	10.297351691838914	11.202026857825734	3.090217176096683	18.15001477096595	-5.998171344485091	17.585526620274816	2.936635768413544	-2.133591305615375	15.758701270250114	33.968219892125155	26.40208314278329	-14.069948199642251	7.192433959000732	-4.632977891103023	30.45090864360003	29.850548462315302	9.416564031442006	39.4025579980858	-12.553931420928864	9.680976848183226	7.8697708936315545	-0.893843917841815	15.228426310784865	-5.0284843587236745	26.26188328173481	3.902877352454446	27.724122125687806	13.448633050541687	11.563134883424478	27.02792642008787	18.42214995368998	18.434833197578133	1.7476253116453015	20.90696431416318	6.484285686165094	-3.8004005374124277	9.03172055241975	-14.454615777724957	6.931008466436893	7.983548315616921	28.29802534436242	-5.620871116165762	21.87843627213943	6.772507520811333	29.021521281327267	7.145005996129181	28.936738335582838	0.1016975241272073	-4.006621643683336	36.923659067600965	9.864113820157945	9.957386600496891	-9.213485577715739	6.812490787598298	25.96710226149626	16.71960220089904	24.990285212388788	31.21332561314465	-25.669803463033777	8.577202904431033	0.8030598503884985	0.6964912265073508	49.665481101802705	35.820250882705054	-23.99270608095608	44.91898557441991	24.32648421375625	2.798595213464328	75.72683957368136	13.149919238248158	36.57619047407494	5.173583300264032	34.67334397373912	14.49933950109242
9.792435517499259	33.06897801230936	-4.732431256259825	12.96903994731012	-27.606333384147057	2.443287041681983	-5.58914649277774	6.912048675558147	-7.19014794946698	-16.345241954442873	0.7293325428295796	-3.1897125306629364	63.795711235558414	5.75896377816816	18.091858243306977	17.060849281426133	6.411313588321473	-34.73903396293337	60.942421009643475	0.24422902247884817	25.703282425720847	17.827112852590425	14.675062329182165	11.227391457065147	-8.642019357978787	12.817085831056179	0.673517417258882	-66.96486886858474	31.841992791621916	5.491853151056501	5.362055825003665	-11.397286989134871	36.52634725689191	-4.370947511932997	6.0842225234799026	26.189330962548652	-46.43351325293382	28.02513340712505	-5.778213524963798	-16.66300817361285	13.799971210221722	36.23308471405328	23.120838737108468	7.561399444652436	-13.987745172403594	0.7651243216199118	-75.56914705863366	15.888199350147536	8.971901175548446	12.36209962167571	14.516750314466705	7.03850554600358	10.037681139092527	-4.637907113408906	-1.837577409116474	-6.819544035196304	1.8838930649920786	22.10713728889823	45.00511117094586	0.06655870216299398	-48.36994296145074	9.014299713738568	9.316619975250319	9.994560457724893	19.89869597590551	13.604059971128542	33.38309026290865	-18.565183141550353	21.65189715994506	9.49992057300322	-1.4696623861367248	21.259395444192936	-4.652245739144939	29.668413647833994	8.456468417038295	26.790157650184373	10.013317150048545	10.568379510394827	44.19330770189816	18.837638875429935	14.336816523101303	3.2576268817927385	28.90760973745719	16.884622503395963	-19.982160164912003	-4.847545411242317	-52.18338959367878	-2.2123700897150402	6.170285548707439	24.896083830782537	-10.730285246576251	20.927176037284195	10.173964436929793	32.96087785620531	2.4168128301071214	24.176191579837067	1.9397119217013057	-10.906542033174611	44.33581001794941	15.216349912807345	11.247130655154988	-24.00890923399755	10.777351721585227	27.768307408816376	14.161682691727135	27.733423563973833	28.635186759642806	-23.928847521154292	9.556341165211052	1.0056348020461068	22.72127925592164	55.05760096291364	38.17985966776808	5.061717372568168	59.2392137405349	50.73419876198853	23.31885201190054	89.01615176200866	45.85432535028312	56.897980163956795	41.770214680123615	52.83457237092134	57.09772121430149
11.310628449533398	36.0003495451282	8.564539287305443	14.61561079573041	-13.853149257600307	6.3923667784342	5.409105241869055	11.93602352516324	2.3128235278643454	-10.76308451075575	14.283039660960533	15.53063383474145	82.32744111176991	14.005757941564902	10.70142551163521	7.976582719676796	15.362378787222907	-27.091442846865565	79.39290125957496	6.183444252923915	19.183392208189733	2.012230920451028	12.801420124843338	13.279697080870637	-4.163762525132258	9.07646659780556	-21.771482243529103	-40.348944817749725	38.31724998148905	9.30628863705529	6.712700294815843	-5.781023373742321	39.91772203504691	-31.2630238717235	7.574427147873309	40.9210644059711	-12.833854132228428	39.73713343506195	-14.130264755429291	-36.66089399221917	2.0248019881036186	21.90960128740473	20.358949139279172	15.155120988015655	-19.98630979663514	6.713479868678266	-53.348239451188306	36.515422646746494	18.326215824990904	11.83890216883305	9.621682537832116	14.25000027097804	8.276410395028435	5.626063945649684	-10.51601104881372	-9.2374738574028	9.375226742811385	8.22740540771108	46.21202355834609	-7.266712552355242	-39.90419770437008	16.927797354859848	13.693236215639923	-8.145357639750065	11.766081409010946	11.423681634881843	35.3353987219541	-18.361847302053384	13.582853832060383	11.448418123374863	2.1143906981911496	18.74825067783511	-2.8304331040063073	24.33815613539279	14.022407010011374	15.53759396801824	5.623328517625148	5.095782064035268	45.44558627398337	10.213919956633385	-8.111658262682486	-1.5436864848877934	19.446931229049998	11.273534970600968	-24.826219161087547	-13.966358400070606	-66.15122862178158	-12.249467980446695	3.90939197091773	16.790482450234755	-10.240547819821924	14.967942773318681	6.955288881567612	25.0312352208455	-3.1096708318336477	16.99296572642935	2.965443952009082	-13.110210730429113	33.36903411294112	4.125450355833164	5.828420029860829	-29.74060965998474	6.883794985014758	18.79852638236234	13.41265696824134	23.87369535502356	24.9019031960865	-14.686429882227484	7.253606182755902	0.8741580201173896	33.17699386924505	74.06898977584036	61.622312577068804	26.15996127339318	80.23370306386454	61.01657011419271	33.8077166324312	85.80437358021736	76.2360532538193	66.3037249515223	57.702270198154736	71.53665376614744	76.89306887860835
