GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-4.604257086749491	-1.4665659986874637	-5.488802145238703	-1.8983914820932364	-0.9178574455551581	-8.217249198092354	-6.0388627474200085	4.26312419125276	-0.5756511084772461	5.664395299729179	-0.7995934801457714	-2.355148812077638	-36.066406664910254	-11.871971647719114	-3.2391409547326684	2.561508791698249	-7.38672908310495	-8.863402677485002	-4.262163827568292	-1.2830122236514225	-2.253179004923864	5.0020812273116935	1.1875902529396312	-3.237147916689515	-5.713345589333414	-2.74166778374802	-7.166843318527467	-3.804282029295961	5.2735011566516965	5.326673286288608	-5.945059248291317	-6.501741541310762	-39.175779749949776	-5.233937229150693	-4.949035602179228	7.305132987217498	0.29186565674640036	0.9164087552019731	-17.651036419651724	-11.917560298443961	-6.807493265999966	-13.987286108080298	-2.944886395925874	-8.082283790822666	-9.515696001277925	3.4133858927431784	-5.125281668869795	8.141329007570757	4.388529754728079	1.0169278924079503	-2.7926947407876	-9.644230678126588	-23.439178160564627	2.618528260977682	2.009739604686409	4.556123221976848	-4.520687344399366	-14.120805225034173	-5.336089413717285	-1.608769064377013	11.062778959435931	-4.013767425588963	-13.26190678934631	-1.5437026926830633	-12.194637291810729	-14.225640980785206	-2.986386342100727	1.9471957024324824	-2.239042272831759	-2.362817742361299	0.43864813187535473	3.611618480435203	2.262705145456981	-2.03068757771018	0.4541274767617385	-3.207701388544637	-1.881026375933139	3.981114359089622	-0.8913074641022831	2.47258694577648	-7.770633123471186	-0.2884081781188153	0.8939249094473113	0.7663739275151086	2.2206495829909625	-5.558041505438367	0.387601681516887	-12.72348858471498	-6.287476003753699	-13.239651455007241	-9.625958890432404	-7.69491904881898	-5.234863760291288	-5.738271447710693	-9.414924802009041	2.154971230760899	-10.759635762612113	-8.810385804427298	1.0257277750501446	-4.562739834607204	-6.921963037103994	-7.003342451271387	-10.646333272254289	-10.307127594424967	-8.425809360485761	-0.10233454894057303	-11.036251248881285	-17.70387287182851	-6.55672085693008	-11.125921905488896	-4.32104025404396	-10.433577074524727	-5.113240655337538	-14.79393022035072	-3.688439070846437	0.6536160859130543	-6.382544212315205	-3.443817437841342	-10.68783208744221	-3.3492657874311718	-8.82425050572184	-8.262775885072024	-6.7612956669685005
-4.3698601883652435	-1.7653680070358164	-4.6161868144796125	-1.3204536993369347	-0.9546136833303193	-6.894200496406222	-5.634354854454842	1.4258608510789945	-2.2188961332413686	3.871041720053729	-2.527931974601508	-1.9393293929065583	-38.50509339300069	-11.88208136548206	-2.190357771287796	3.0866636086977706	-7.2676082159648985	-8.314508164202321	-6.880875459462405	-0.8351340954199092	-5.549419651729892	-0.8132274614338495	-3.1139455290013895	-6.252052397251129	-4.932780763364723	-2.650819332652979	-9.134956674068235	-7.5776493141699275	2.783178992950639	1.7190096301980962	-7.119970374977246	-7.597988083257708	-35.760968946892284	-6.425930203599784	-7.765073234534396	6.491959075817091	-5.148905403362083	-2.6082259504263905	-15.865335699644955	-7.465124007958667	-7.442903220528314	-12.148750329681206	-2.8733579061824726	-6.4936123820814755	-8.340908624619866	2.743736108383208	-2.496243657461837	3.798652766411429	5.598097409941256	2.1568555508904597	-1.8322701065264868	-9.766427678636248	-17.456143400180125	2.3353420020733586	1.8675065975852387	5.335525872963894	-3.005248530917651	-11.684538142956221	-3.8256458039232695	-3.76738151515785	6.20634579216209	-3.0151712248277236	-8.47057380714694	-1.6230569949179	-8.714625445321541	-10.338102378209546	-2.7613831707864134	1.68081066146217	-3.9878930251216986	-1.6290917410894867	-0.6473166281743671	1.387705663946413	3.09025956238814	-0.7913751145322879	-0.9307809098313252	-5.289056488032926	-2.684617201070467	3.032584296332465	-2.146243753231829	3.3539444035794364	-7.280578005313873	0.34601971504758605	2.3531883214045006	1.9106009053156792	4.871482406455713	-2.334524525647954	4.424503122403292	-8.527270327422244	-4.960810073767252	-9.054508190286361	-11.74660476474535	-6.401584430608187	-3.041147097672025	-3.403824424266815	-7.038963491279705	-0.9340645302153422	-10.86549179322684	-6.503963459703259	0.7901147149357142	-1.183251733534804	-3.6426123415449716	-1.6891828587161952	-10.263961563631891	-11.727421515408839	-4.641903367052053	1.5671997542739449	-9.833857417887476	-14.763860645863387	-3.5847647613992817	-11.785749825810019	-3.216461128093929	-6.8551700025635505	-1.184185554525841	-13.568046446329628	-1.7188287226276264	1.6254908431475685	-4.816855774934057	0.4124580684762735	-7.20961186808051	-1.5711294264665672	-7.643583411487805	-6.33263703293345	-5.496523122479384
-3.883131716807486	-2.1459072034148607	-3.868582804240702	-0.4331874295016964	-1.083151729685245	-5.189570130757343	-4.8911717845579235	-1.6164443157613277	-3.7912098064054898	1.384144620498752	-4.060615831685935	-1.8033077198732106	-38.127413299757166	-10.983976403389404	-1.1891284521541667	3.2328836799461125	-6.441144571072705	-6.773126796769673	-9.719599625840782	-0.7410438589694845	-8.699823390278551	-6.740158774370065	-7.106288429525198	-8.928328007876873	-3.3100317080320902	-2.4367748416282913	-10.01178861889792	-10.39283928975463	0.1760677083633667	-1.7147148793310294	-7.489643378814142	-7.987046181927629	-29.170180311021596	-7.000582830032435	-9.147072028265804	5.7969260664132545	-10.18089220225811	-5.43588040141883	-12.98470089110461	-2.5433444125311717	-7.219938178022368	-9.509256473316782	-1.975347753544443	-3.826255738145054	-6.246307974137987	2.5514930044896724	1.0375473668254847	-0.2463701189453922	6.180177983194589	2.819349376594319	-0.6915966073107539	-9.319877582475154	-10.259700735350568	2.009775395968003	1.8099687545633407	5.965913140792636	-1.8501148484907783	-7.416261455875176	-2.114907650544041	-5.520562697937222	1.4025477796035297	-0.9537451715571931	-2.651322865636094	-1.5481570777170528	-4.030767265686088	-5.709673763527347	-1.910261292480728	1.0376562702435035	-5.361352271224925	-0.7464638410384177	-1.8314926665769844	-1.4232578059983632	3.4938640650984016	-0.21691245108307478	-2.3417728523661694	-7.285522058899767	-3.806053761137675	1.957893600480424	-3.73718373675365	3.2706017250038055	-7.060990252403113	0.9579636735020217	3.3285180290631198	2.1752936126827036	6.138959980342123	0.8002463892087766	7.529009412066924	-4.648071931598108	-3.8358456648989208	-5.026440788818113	-13.159028347759019	-4.902077539918128	-0.5120535172025362	-1.5039003136754037	-4.465651198077241	-5.019533117972409	-10.512636718465322	-4.157760923294196	-0.25448756048492355	1.2868307909675847	-0.7133625411511859	3.1191731656727804	-9.72540660011907	-12.723075864999963	-0.4897340881697675	2.163317360205528	-8.900952914201016	-10.637730710107732	-0.13267289643224917	-11.173437927002297	-1.5724871464282553	-1.854158241705236	3.553633740015119	-11.443377505135691	0.6136690520991882	2.420773563101976	-3.2396754300507316	4.397592276621324	-3.3509280997569912	0.19882517410442233	-6.146053465138025	-3.031143474078664	-4.035244157512647
-3.1238779439454927	-2.5386618943775403	-3.202261485034759	0.7050564943933646	-1.2330591295025137	-3.2974007175660427	-3.8495402759623256	-4.436991617314575	-5.05829314502021	-1.3229871199849774	-5.205725264535543	-1.8967861999983688	-34.4740416047635	-9.139978942457974	-0.444980306940387	2.930983510987387	-4.7824161853506295	-4.706187049599265	-12.387153636664152	-1.043751081736147	-11.411672202249369	-12.076256221148865	-10.338122808964465	-11.010592189665884	-0.8389385298105095	-1.972934392148798	-9.584929066170988	-11.890118350485961	-2.4822122199937353	-4.434049750367801	-6.88625548052932	-7.49510666005797	-19.66065819442704	-6.74129470588483	-8.833613006449536	4.915149671142687	-14.411206368658993	-7.350144699266573	-9.496611592173576	2.517582492132608	-6.016134876069151	-6.297888166445773	-0.361442662389563	-0.22799235179393304	-3.3431702539965045	3.053310257020755	4.628553360964345	-3.358434178657941	6.0798631423711775	3.016749809068792	0.6311474703816753	-7.9820932720675675	-2.3934732295438916	1.7207235149637667	1.7883818658138704	6.118563320346271	-0.8146896820085553	-1.871646871475073	-0.346484749258815	-6.625815325465641	-3.092987308284994	2.224811012401442	3.6493228167213454	-1.0200601777256424	1.524851593358273	-0.8287636915038776	-0.6151347467133287	0.18651661534310768	-6.2158862906845584	0.3890038887311542	-2.9248386476480537	-4.476311981950015	3.4839743821589524	-0.20742458836761063	-3.6335847813387714	-8.946489931327369	-5.056623285177023	0.9090268945804348	-5.583275745273568	2.2346328389213745	-6.999164065030905	1.4833901164509495	3.8308761636598394	1.572776480062494	5.991113822451896	3.487282716006842	9.488433977164366	-1.3574154968104086	-2.9913871922800617	-1.3612332702693293	-13.461270959293913	-3.120855219076189	2.0827697263658047	-0.12645797416567803	-1.919000529337163	-9.473987820359188	-9.560963984745651	-1.9314352384299265	-1.8152725940825893	2.6368693682913467	1.5924150471535696	7.119296684308655	-8.840538994053942	-13.038237550802398	3.621916081835615	1.8536037275475772	-8.142956630062459	-5.645934425193715	3.523462138324976	-9.154907717352867	0.38459841228116337	3.725823700387663	8.32182547819113	-8.312167044607254	2.8514080527755947	2.750755921535238	-1.7338078631237692	7.801570451209465	0.4318911084318878	1.546797348652035	-4.4224139185731905	1.1721146207177238	-2.6351527733778632
-2.100188351279128	-2.8643478820209993	-2.5204952953030184	1.965096549365584	-1.3043905712000214	-1.406858368665593	-2.579634822690438	-6.613786501246829	-5.792958694459194	-3.7360638635123475	-5.8547411161858225	-2.101956198885606	-27.462447868394	-6.433220386858963	-0.08631127024558108	2.18489138756174	-2.313576448648034	-2.7064161405584515	-14.483572815209627	-1.6716001718376146	-13.393696249735475	-16.15586938777584	-12.443502684582162	-12.264228538267314	2.297461078887272	-1.1648674266988581	-7.864189478715784	-11.947979857325555	-5.162229863036597	-6.062447887327936	-5.309425346252899	-6.100334171023674	-7.943012814536907	-5.555779861471125	-6.838539157783129	3.494607652018884	-17.58398807767678	-8.268789630395924	-5.943168945610523	7.374949653177781	-3.9088870893005563	-2.7882439930472174	1.7332956141179747	3.9528627634638607	0.12496378979024787	4.288355360209823	7.276943396974717	-5.098550083810713	5.345219389945268	2.877669759489158	2.120725189053425	-5.563551828268408	5.5284579313265345	1.5336342633752051	1.739913701938001	5.470988147243669	0.3554379756764307	4.184666275519591	1.3175404294152986	-6.927707297237296	-7.127706552056943	6.306787352724995	9.777981878732735	0.16149304167770628	7.440859667491168	3.8396814733614466	0.7971971738287835	-0.6643636115171291	-6.4887103877583705	1.8375615264077216	-3.741780294635306	-7.331761771535117	3.1467526567184865	-0.5037909406878635	-4.641847731706997	-10.036023208660446	-6.176380558883491	0.032363824615323986	-7.527508345810929	0.48181198438607065	-6.8477729526849895	1.8680131135519988	3.944445481677668	0.3046776016505019	4.707735011830098	5.496932933328992	10.26637109164438	1.2721618191023503	-2.392237170981372	1.8791949071179508	-12.41493959081847	-0.9776941651708624	4.4841743376416465	0.7734949759244919	0.410928131415953	-13.500634683831654	-7.910069372226943	0.05991209404809134	-3.456560700868859	2.941385924259079	3.170566959835676	10.167499076176309	-7.4443285468012785	-12.520305522701197	7.290957548516862	1.0314008702728648	-7.333493379526264	-0.2439184822477736	7.078163053330623	-5.834349365498786	2.4059976695505814	8.878184389134715	12.290174044633858	-4.1730307167749	4.545527794846782	2.393128688232257	-0.3304329684724773	9.969704101005426	3.737854617751307	2.164502804832799	-2.5031071402789915	5.601869070337394	-1.495754367986543
-0.8531933260384519	-3.0410615520003965	-1.7071290475119003	3.1663554203874282	-1.187008343932062	0.32738457347262545	-1.170756593101309	-7.802632993679176	-5.8128635586234765	-5.389548297708525	-5.982401868186177	-2.2570233860543008	-17.43137318602243	-3.066134617814133	-0.13595869064954297	1.0762732190720936	0.78390313163096	-1.3569009498356892	-15.649796015024185	-2.4457086590865185	-14.38882359986504	-18.42574543455627	-13.182055636694294	-12.499370639353991	5.7496257365250125	0.02954360163008625	-5.0727649518031335	-10.679514580567679	-7.8295213196513265	-6.423831981641275	-2.927085934244397	-3.936786160414788	4.882412706164346	-3.4926919133139362	-3.423229987614721	1.2425656363278805	-19.569560841370272	-8.231165692666355	-2.821392547000538	11.691615962444391	-1.1598331457426567	0.7269036983489059	3.9892517726969077	8.202685058411985	3.8066546940244734	6.112016062732781	8.042587527922825	-5.287592098116875	4.116087382435799	2.6146805409122917	3.7405696744416757	-2.069862361487193	12.885106479202559	1.5003367695444358	1.609415993882731	3.7838393732716766	1.848300096194644	9.902248157904697	2.71039934125501	-6.370775351791005	-10.620472625958717	10.824185358034656	15.06022275899941	2.044190176943345	13.0946052250537	7.915496815491274	1.923253740717485	-1.3090058882479314	-6.196419125638794	3.5840444169533883	-4.131408870694644	-9.533357709173172	2.6188348854134906	-0.755695198690463	-5.20942685260127	-10.370420706536382	-6.88023236207664	-0.5433941513851837	-9.357160713523626	-1.5719469175281295	-6.292890689006218	2.0725356585675887	3.787554405099892	-1.2851589030577142	2.7992437230837015	6.75079594305451	9.970744434628308	3.345671235358589	-1.9138411577396128	4.737225812181073	-9.992208326146717	1.5768907333860236	6.480870906983813	1.3398170599937438	2.385929390508073	-16.277672670876402	-5.540144311514363	1.747652317999505	-4.698133581831102	2.513301112454071	4.075995945281091	12.249896004841597	-5.448563628383847	-11.156984771487483	10.172509153690585	0.21116501694302922	-6.18807999104847	5.043810313349372	10.226577365516048	-1.5472290717569508	4.251002826980341	12.611606180062685	14.713299245025231	0.8345690508878308	5.343273071210003	1.2430719780520751	0.974467476136493	10.421771938984211	6.27383598719758	1.9121139585971831	-0.3734954352600171	9.490813877475397	-0.7265009209513664
0.5447297729145778	-2.9916386108188067	-0.6641906477116242	4.11026724640863	-0.7844766880025958	1.8059539267555675	0.2828896709951599	-7.799792214650516	-5.014745911407234	-5.946225265369696	-5.630019195034959	-2.1901267365245634	-5.12569920234866	0.6603870281234457	-0.5101253182375839	-0.24369865407487343	4.191240034781504	-1.0883198652703028	-15.608955213427544	-3.1114923298813912	-14.209717922439479	-18.51151688529487	-12.463654574611423	-11.598568270087242	9.061203034811854	1.5888841565359721	-1.601036708458866	-8.382048729062081	-10.397979791215512	-5.538739246994625	-0.043746529469987555	-1.2675133191499834	17.472260848551556	-0.736415495637463	0.9736700262977274	-1.971417548940768	-20.33169409552136	-7.369502784696971	-0.4913228763230357	15.16143698799879	1.8440776785851276	3.9634677614012617	6.056498104857432	11.919179018845062	7.289438140268127	8.226290726703173	6.268228454004347	-4.02187800090482	2.5972556813806293	2.473471652584917	5.431988328769379	2.2782734136040195	19.117007790568348	1.660854636373634	1.3695662973683849	0.9768900182805483	3.7271346522697044	14.486430005958447	3.684176438442477	-4.998524478391597	-13.514148614972324	15.12723338868753	18.898133520997547	4.501447230966678	17.851969620890237	11.144139091478865	2.377078829025759	-1.5831677615918496	-5.419080810378427	5.524031200113957	-4.002704848626059	-10.693571910356718	2.053642185311595	-0.6084251325733647	-5.2162438834225755	-9.849026844199068	-6.912235602940599	-0.7189180907551889	-10.835556686506607	-3.4159807966775206	-5.042565824435307	2.0761700989027734	3.471751790989293	-2.7852451174149238	0.8798482330929902	7.311697774021428	8.80556774251356	5.086216732921186	-1.3879024599279677	7.301357651083983	-6.383838536883039	4.53098057545303	7.936342108274499	1.7640740684121847	3.9296565495090547	-17.115763372251095	-2.5398323146709756	3.106217723703922	-5.122865654703449	1.8086873189868213	4.480897223932038	13.439113842967089	-2.8794744616677597	-9.083042603835725	12.025512655998797	-0.10111598249508126	-4.451094563481068	9.706354466912982	12.696705439373067	3.1915876766792812	5.711130367735592	14.136206960352641	15.060423790851486	6.419337408215392	5.057021229959059	-0.6548896282911301	2.196528511652111	8.944232559547974	7.88293945246928	0.8470217303505966	1.9928341406014036	12.118076037824824	-0.33538603309441256
1.9979998430633195	-2.6515216879984913	0.6552310607025614	4.620634557028792	-0.037752038624026985	2.9931958836691126	1.697317463169526	-6.58233562412188	-3.399145141966752	-5.25290267651572	-4.878435109605995	-1.7571795127984415	8.37907243210387	4.384904572547006	-1.04047206185489	-1.5750934358672044	7.5050364150606645	-2.0614781881401525	-14.197146142721175	-3.3896692430188184	-12.771976702141039	-16.26795759196022	-10.356077492588165	-9.544353362590074	11.753899953262255	3.4265830095925116	2.0665088641016105	-5.4539658580223715	-12.695115411039009	-3.5879376611591858	2.957069313679371	1.5664134132914627	28.446297385284435	2.4182563593028155	5.831621638977725	-6.041325481976577	-19.887042299033823	-5.872044675305587	0.8898033819415353	17.541127015773515	4.677889522885074	6.673685278787161	7.613088155719074	14.515649691021236	10.16233094870889	10.239535057206608	1.7643096240616478	-1.6400231416545696	1.0207117223739623	2.6736561792300026	7.1162203062099945	7.072381661822034	23.791292426650397	2.043988975222239	1.034284198650321	-2.8152330887468557	5.906560132787987	17.331417010609922	4.137838021467824	-2.9408243127951494	-15.729683156942917	18.50259150137014	20.86316848475978	7.24779007272489	21.18000469098545	13.412165514675287	1.889348330283628	-1.3943861147871723	-4.2757250706570735	7.471820655683732	-3.3397120380121783	-10.569538102594633	1.5866800744712832	0.2100962886954853	-4.606876992980639	-8.473642832980367	-6.098373882676641	-0.4356472185916371	-11.740392698673531	-4.55531951374408	-2.9152099861548497	1.878067429553463	3.069252036580252	-3.8034603566279435	-0.4759639744957288	7.346548608470457	7.019088277004544	6.753073706730338	-0.6574718957672471	9.64649016372228	-1.9670182150744258	7.792696521523293	8.800665037880341	2.2289401555657387	5.028540251825273	-15.597895911394716	0.886866985417124	4.145971569127607	-4.470889536481278	1.3068339089802075	4.6133282934732245	13.850649620597151	0.10786060401520063	-6.555546380579472	12.747676811081933	0.4667663412845188	-1.975275647269326	13.331328429751569	14.280162307149485	7.774582337644091	6.62586029946247	13.02056502948922	13.114361798373338	12.155755332385013	3.700825739665931	-3.102701599604985	3.338698811611555	5.637455821896975	8.545963455974642	-0.7877491676381656	4.592120678780382	12.945335256333431	-0.23936111620954564
3.4003106469601607	-1.977259788793676	2.2262821590915656	4.5820104041854846	1.0562227389009873	3.9122159542861286	3.0117938400173383	-4.318175437665263	-1.0808750024778926	-3.3632950549616534	-3.818657330225515	-0.8762218792831278	21.803395914760504	7.734781837494757	-1.5143526743800015	-2.6999582017669206	10.31006135151762	-4.104220442297543	-11.383446671664714	-3.037781814809974	-10.11901417354547	-11.806584688349187	-7.075890531246575	-6.441003366485238	13.420010406681905	5.398174429102378	5.436252469013102	-2.2993697579205037	-14.454250476847207	-0.8570172629422612	5.684031240371687	4.209331979798989	36.61459014769913	5.606906746720313	10.64709648909819	-10.599940332734656	-18.2713442048511	-3.946442134729048	1.3933805313300003	18.683867770702317	6.972791704310088	8.670338216688833	8.41663416344169	15.53196741987278	12.083274599940827	11.743098958289488	-5.089786386265692	1.3509477559310288	-0.39626809701323507	3.3534463552867666	8.69837673217284	11.7851409970902	26.65408747504928	2.6642144793968	0.6617094064226736	-7.2251716822008545	8.167491233640618	18.119101718297372	4.042946481960011	-0.3932973718956897	-17.138307635965994	20.313471404426302	20.76719339688619	9.888401687590044	22.748826065439392	14.73742503479037	0.3874322292078467	-0.7376238645636477	-2.8983597271684287	9.188903517282794	-2.2044658643931734	-9.114719291303366	1.307061881735398	1.8201209741259763	-3.4100440993532537	-6.35361589098652	-4.3880032264206505	0.31378116817386065	-11.902693441254087	-4.623132917491428	0.09315625795951256	1.4965796106674285	2.5961621595085216	-4.0493092135462945	-0.8620799133528231	7.072185685288721	4.859261745200951	8.5569977391288	0.3719094960117704	11.788571939377462	2.7602125228870484	11.188337714484568	9.105648244619369	2.858118876516819	5.723564199762977	-11.673760510279628	4.438031233735939	4.903661145079405	-2.7007786198573953	1.3934369466711427	4.6912785816053475	13.609937214990365	3.2426405239590377	-3.9032282839741623	12.391592159688948	2.0598469225213667	1.2244338044433094	15.675812141449601	14.857278591119929	11.606138029716965	6.890104647412478	9.28657894771183	9.020086135462831	17.529516532871067	1.4867855455139998	-5.77543358033049	4.372466344576683	0.9078207520338205	8.358561907877663	-2.613696976218905	7.351804958327728	11.722753145972664	-0.2934972910411857
4.648774207267894	-0.9552528447964612	3.94837606000302	3.967335885234234	2.435181041533994	4.628245192957436	4.1969067826560496	-1.3433833503445913	1.7173619844871968	-0.5253530418171602	-2.528074472942534	0.44864694923270126	33.82338456596647	10.379008498216402	-1.7244473757512668	-3.418488318532592	12.256839870866658	-6.721465897167752	-7.279761175364256	-1.910355525276133	-6.4329703469770125	-5.495726382714108	-2.964222043128538	-2.524022953659296	13.803294985038443	7.315967020636255	8.086103055381068	0.7568328063189983	-15.342189434759838	2.32274266930274	7.808070685838409	6.353246423274425	41.180660766967826	8.445280022179807	15.015223375835472	-15.054289101751264	-15.523719619093715	-1.7904196309343892	1.2987828679721465	18.56726928962801	8.494372813516303	9.844389151432551	8.340147944511259	14.728775620829351	12.838974338800957	12.389983635210383	-13.3584398571237	4.375269301569284	-1.489496250776574	4.530047632052618	10.072555574644921	15.865977857139699	27.661537643142804	3.5142684864426803	0.3454010279105385	-11.683860282354717	10.205849771908895	16.864337172301916	3.4594668445105734	2.4074147939436923	-17.563347789695708	20.132444057496674	18.69770881889751	11.992942688402845	22.500008305746384	15.238733229997186	-1.9646323007866018	0.3055226444646164	-1.4109842280816773	10.426873642571802	-0.727638217610466	-6.4958902095045365	1.2408529402960464	4.152852557108788	-1.7451048398017883	-3.6957889516273594	-1.8758493930815834	1.4777553500952545	-11.240123750962084	-3.470534986760243	3.779361360806685	0.966621039980648	2.0147207434024286	-3.3953550784459825	-0.1272725487438341	6.697272254974422	2.5436725033920045	10.592290971643669	1.69737883154217	13.664685968499063	7.264643878099465	14.47814225564512	8.945202834208807	3.68287718372792	6.094229369856466	-5.68930481755324	7.753568456244113	5.431502262788608	-0.005427212779428444	2.2725128459039134	4.867323982156089	12.835886368556489	6.1775605739895685	-1.4612939706104888	11.157303815826456	4.554703463169625	4.954511512835474	16.708862605529863	14.412652126033056	14.204533078728762	6.455172783233852	3.4204254994969077	3.2715163598550814	22.004253272770665	-1.218168698458208	-8.27554018063658	5.229422597228176	-4.595324237938398	7.49133659121408	-4.196035643879856	10.106952875058221	8.542186295048575	-0.33206401886166753
