,GlobSig,CER6_p,CER7ab,R_CERCR2_p,CER9_v,CER6_a,L_CERCR2_a,CER9_d,CER9_m,CER7b_m,L_CERCR2_p,CER7b_l,N,CERCR1,CER6_d,CER5,R_CERCR2_a,POsul_d,POsul_v,VMPFcor_p,R_MTgyr_a,L_ANGgyr,L_MTgyr_p,L_MTgyr_a,DMPFC_ar,L_SFsul_a,DMPFcor_ac,PCcor,POsul,L_IPlob,PGACcor,VMPFcor_a,PRC_d,SFgyr_ad,L_IPlob.1,R_ANGgyr,PRC_v,R_MTgyr_p,PRC_d.1,R_MFgyr_a,L_DVIS_v,SPlob,R_VLPFcor,FUSgyr_vl,R_IFsul,FP,R_DVIS_v,L_FP_l,SPlob.1,L_MFgyr_pc,L_VLPFcor,OCCTgyr_l,ACcor_d,L_MFgyr_pr,R_MFgyr_p,R_IPsul,L_IFsul,DVIS_s,FUSgyr_dl,R_SFsul,R_IPlob,R_FP_l,R_PORB,DMPFcor_p,L_IPsul,L_MFgyr_a,DVIS_vl,CAUDNH_NACC,COLsul,LORBgyr,ITgyr,STgyr_a,MORBgyr,PINS_v,TP,HIPP,AMY,PIsul,CERVM,L_MOTnet_dl,MOTnet_am,R_MOTnet_dl,MOTnet_m,MOTnet_ml,MOTnet_vl,MOTnet_l,l_PCsul,CNGsul_p,PUT_p,AINS_pd,CAUDN_d,AINS_v,FEF,PCsul_d,IMsul,STgyr_p,CAUDN_v,PUT_a,HSgyr,PSMcor_p,PSMcor_a,SMgyr,THAL_d,THAL_v,R_PCsul,PINS_d,STgyr_m,PCcor.1,AINS_ad,CAUDN,PVISnet_l,MDVISnet_p,MDVISnet_a,LVISnet_vp,MVISnet_p,MVISnet_av,LVISnet_p,PVISnet_dm,PVISnet_vm,MVISnet_ad,VVISnet_l,LVISnet_DP,VVISnet_m
0,-0.14108333511920662,-0.14226104529656405,-0.2383960367939476,0.5886795487683661,-1.4864397987042044,-0.2539687493374333,0.1634964492555436,-0.613518458340443,-0.19748159691068717,0.34872519580260647,-0.5400629709234861,-0.6198240803835853,-0.36432276969597965,-0.5089698539583125,-0.7099141136803209,-0.029588888533408766,0.6276620567220056,0.3387486254572862,0.2105834243124767,0.7758985740620701,0.7076095924512049,-0.4135621571823296,-0.3949774553868379,0.5191811653299246,0.4617465202525618,0.8235447421863593,0.5563034950102849,1.2432598527370253,0.7641111653513265,0.4210090120403159,1.0206211328401398,0.40675648877168846,-0.3009640514397227,0.9988014721565832,0.3330050376500997,0.6405705290552238,0.514974470528663,0.43105619585227756,-0.0763115389790785,0.7156837977864586,-0.0869480574322693,-0.8066909904753441,0.019260226499514452,-0.577118485715801,-0.010719456540602594,0.680586911994279,-0.005084272410992974,0.48906324291578895,0.8818444041880866,-0.9508150602804981,-0.6794146150543386,-0.32728793204639933,0.2237338879194101,0.9209101286189183,0.9000389330481683,-0.3371632491126953,-0.2526047392082205,-0.44399299391740493,-0.18409755458549565,0.7608994172165741,0.8854092720314861,0.7164892628852333,0.3579330396424902,0.31105314844321247,-0.004727013384943897,0.21182032353773345,0.6438802717362891,0.5662406319910769,-0.33914742972457446,0.6123366043447269,0.00987972389378151,1.0590002036461992,0.06389885811569639,0.8357669803210075,-0.6849714771093902,0.7982394206652291,0.5489389738935186,-0.555037822969615,0.18037093807102722,-0.03408135027582807,-0.2683419687138101,-0.39555820333603775,0.6644398199836721,-0.17063066316286574,-0.26657883403605576,-0.1849756173052183,-0.08272175819196538,-0.09233210557690365,-0.9827691336009602,0.4744773394561024,-0.9900707806408595,0.7622742988144785,0.5548785515548358,-0.6544009323485191,-0.2384400639791894,-0.5187467248963273,-0.9557230994742228,-0.34487330393925825,-0.22848088897733954,0.2664315049289813,-0.06275477989676066,0.17757541450455805,-1.567273216848898,-1.2468740550096158,-0.4386970124095371,-0.06981468784006432,0.6416220357817356,-0.2744749902114538,-0.13191609672026502,-1.0105688500951349,-0.7414508377269603,-0.8017374685928035,-0.3298089625990676,-0.9367963345592509,-1.4180244332229146,-0.4007475870688502,-0.5234782310588387,-1.051385805763629,-0.946530993039596,-0.33086202979990376,-1.2175569202577672,-0.6074169657879974,-1.187265772679027
1,-0.9998960466386967,-0.26277255381659187,-1.4333206002320533,-0.05822379585772285,-0.23122863224188414,-0.7684170835128906,-1.039477258832617,-0.6032712261983554,-0.4272064415381854,-0.12274088669614508,-1.2512624203774088,-0.9036086093179319,-0.6014671518338305,-1.0137882463112793,-0.8879594262663546,-0.8503774045815389,0.9016244771284457,-0.9311002646194477,-0.7267878437358555,0.7588682884120932,-0.06735636282017805,-1.221353141398165,-1.1945055801971256,-0.15681667396219817,-0.8712280311077251,0.576789773305485,0.3020031062827471,0.35871663901019474,0.17134833293893287,-0.016307393583516124,0.7912435203335694,-0.25396346413258725,-1.1524027379703752,0.6603536800032507,-0.006377505609917699,-0.20594462623415885,-0.17992395467755176,-0.19454924329673814,-0.9371607069841602,-0.10319865369926251,-0.26116834940109224,-0.9483840941662507,-0.30556788495881554,-1.1147995043829715,-0.18309756222863133,-0.7367317051918323,-0.5346668942859449,-1.0191483485165702,0.39249697228242464,-1.547592121501131,-0.7166748086160941,-0.8362622329646988,0.03687247908696053,0.3466324077092157,0.5293712409460393,-0.6860257963574573,-0.27509640140188424,-0.3895693268630693,-0.7581306244617648,-0.4666003821867677,0.046916061347048905,0.12393212656863663,0.33798431219310066,-0.06277624574683337,0.019137351421353612,0.05999131387759269,0.051275762285334626,-0.5218796195451968,-1.6943029892768113,-0.15309922885293745,0.08924241235282074,0.34437299362059015,-1.7271415853993681,0.9772341683479195,-0.87646395437433,1.407041382874882,0.09732634097589947,-1.297336364465508,0.46522806928227806,0.6926909322903118,0.4868133833091779,0.09845867105373281,0.9444820607659905,-0.37939470905793166,-0.11570300593462883,-0.2434963835011324,0.33005717959057423,-0.04016787573880978,-2.0885081737138114,1.1226080981639721,-2.3226073785294563,1.830748688234548,0.32266885229155007,-0.6194364227371778,-0.7113400886090893,-1.0064733659645049,-0.9146606761570856,-2.214227446623139,0.1579331054569148,0.5560618518528295,-0.2436683764081413,0.17031093435538783,-2.4859773409902557,-2.001695972415098,-0.46444548957784076,0.10262934905718543,0.8176331043122363,-0.3791892006256966,-0.3108033027565767,-2.645875809504115,-0.48845544624752313,-1.2140379189337585,-0.7411327202321725,-1.2588600830938728,-1.5008553436708354,-1.184321060670945,-1.3720382885372249,-1.1253778799682077,-1.3799767431657566,-1.0208627080587949,-1.7665130868162362,-0.6639336100209158,-1.3026008100552005
2,-1.2891054496033751,-0.48680560432410624,-1.5194453380669126,-0.4736440877533608,0.9403284543113877,-0.3612617300072603,-1.2652783225912843,0.22712110658047294,-0.15652362802488046,0.035734086622849826,-1.3413927932390617,0.05598638881636151,-0.49379026821169414,-0.6986099677110119,-0.2271841842333432,-0.9042721017866531,0.7336676054214647,-1.6748261090078398,-1.1566475037985187,0.09858876549845125,-0.8109175955781859,-1.1146094290199473,-1.553709226779984,-0.7575013331725838,-1.783906266477795,0.11437972809348838,-0.18460332658972234,-0.5634825365026302,-0.5630562962690641,-0.35812716524160504,-0.007713126121918739,-1.1612182311004342,-0.9184258875174118,0.11342612280061147,-0.7075634927567807,-0.9091428363942518,-0.7411060159353688,-0.396431290439408,-1.1360680771746337,-0.8082511907368686,-0.48247241677591207,-0.5890010127810059,-0.22456500324683626,-0.8351907609392335,-0.41973058497812865,-1.669398485685455,-0.528013548092308,-1.8105676390996899,-0.04114846340104739,-1.389977292587961,-0.12283432107954076,-0.5605303242064852,-0.0785656117624373,-0.7101181531548959,-0.022495714572129417,-0.5536386310699507,-0.428858341671943,-0.06327016354962753,-0.7941053145952476,-0.9415713060933818,-0.7140476436113405,-0.3545427019369803,0.37396640183329594,-0.6397554773632698,-0.5232074447978166,-0.32113635785288575,-0.781182811243304,-1.4010683773972648,-1.9516894611519133,-1.1098083111192343,0.2873234859313301,-0.6814056375957813,-2.3644781761383262,1.0133752520800374,-0.4762363058300773,0.8337856714329519,-0.7373461483128997,-1.5856376722914431,0.6213902060625067,1.2941781724619241,0.9183964129306426,-0.027591698556205017,0.707099427736277,-0.1491365459838701,-0.12069041306585986,-0.08634956598086202,0.22114789523732095,0.2627364137090095,-2.2211703794975586,1.1068436351442799,-2.5972409540096186,2.005743545700168,0.07029703184322525,-0.3741987537239843,-0.5316674428712111,-0.9368678878666395,-0.5589725870576633,-2.813237465571844,0.11727359478414402,1.0889344403311139,0.41356573976700045,0.20601090411957282,-2.312534151117217,-1.5924443438279445,-0.2296039807303028,-0.0654171623618066,0.8120477501466,-0.32821563733164366,-0.012163470399645885,-3.2589955533434423,-0.2706857540968773,-1.1444108057882678,-0.744617482253129,-0.7173381926880891,-1.254508954424961,-1.3768517063357417,-1.4022718933603662,-1.1840690360142856,-1.4430896225428664,-1.0471597669705381,-1.4972833414008588,-0.48141661057325014,-0.999619520779539
3,-1.1561666457087936,-0.47005506733883756,-0.8887919677956103,-0.6262034466753068,1.1793384702883243,0.3607876484751256,-0.29956655325730763,1.082280597892933,0.5940674905126848,0.6817182210427328,-0.7336292416158732,1.3404294821567897,-0.33830725837842757,0.024185509597755953,0.5216188115646502,-0.2591711827379693,0.20477812608624954,-1.5172401481741429,-0.9549694105819961,-0.8361817653933031,-1.279863726132579,-0.5235512978004065,-1.2347431187265734,-1.0545389566871437,-2.010628704208803,-0.54536420575922,-0.6433459016936798,-0.8182902478190646,-0.9733610628676217,-0.539690390281241,-0.758896413229526,-1.9232221653948658,-0.30371265782253143,-0.40634477143619563,-1.080141048217029,-1.160502177729542,-0.8628557144298789,-0.09244121565349991,-0.8356882260371655,-0.9834061825332434,-0.7840539409150521,-0.22253180900232264,-0.09683171568848489,-0.2273269697036504,-0.43572419590703737,-1.939181852691648,-0.21819928063400368,-1.7843408156563876,-0.06522978599417965,-0.7352561382881537,0.30127283121396276,0.11834968854516781,-0.21567000522987811,-1.3075315951777007,-0.38128516659968953,-0.25389755259127555,-0.636458851590313,-0.059302334655831394,-0.5608663652968912,-0.672271818557004,-0.7065801551953154,-0.5465360125704464,0.5650631851761174,-0.8969437213835414,-1.1399691899152702,-0.8868322958111777,-1.6655424894726238,-1.1951354717206562,-1.2495997364815796,-1.644781455486151,0.2924370414296699,-1.4148210232729936,-1.6357000239564132,0.8480799358595336,0.18381429780182337,-0.48489369997266346,-1.2142474779291534,-1.3689222947063415,0.3940729318188187,0.9030332666276474,0.7871000787254687,-0.7633944640546505,-0.03459291461694313,-0.0011622945558361164,-0.5614082556611694,-0.07404191303506781,-0.4150419271595335,0.47297384212304117,-1.569252562021907,0.5170722142533442,-1.8653957105358216,1.1553751683663087,-0.2774990743491552,-0.296823972330776,0.055224441600509815,-0.6726918130111174,-0.6363951892892485,-2.197935560826742,-0.46347586541881913,1.343031055398704,1.0922840400239084,0.1431721190772812,-1.4913304659799909,-0.6555923414272034,0.1430864255012813,-0.58200425553502,0.33699908256930133,-0.131695367274007,0.2702073548773732,-2.682765990138417,-0.25182203935963693,-0.9696359090884203,-0.7556940177514792,0.08092443705101333,-0.9702085013848263,-1.0948688548737273,-0.9051436023614803,-1.3701315480550242,-1.2024551259388143,-0.8309906686943415,-0.8411566417460566,-0.4224718514424873,-0.5235825296354767
4,-0.9898518692163155,-0.0542491003093704,-0.5700506010249252,-0.46766863478126636,0.6053387045614658,0.4725384418842695,0.9284368392431642,1.1214971625414873,1.1458185722307925,1.1414928648811349,0.21168658675233723,1.5364450688790448,-0.3753479941868566,0.5388339870806642,0.6095142339506855,0.26459915806523837,-0.4027891023524036,-0.8441941038222291,-0.6298946913254784,-1.4549485883131004,-1.3294005634890236,-0.1596604093534118,-0.4166547523189778,-1.0415107567970239,-1.6373132345837522,-0.9704583775344156,-0.7442591676138438,-0.45267310501394226,-0.9772371057950322,-0.597971097484225,-0.9254991269264277,-2.0205162761306505,-0.23363742074385574,-0.6665392717982352,-0.7287832302581506,-0.9392428052089787,-0.5985641089711173,0.26204295033674574,-0.5414805704743347,-0.5931724320340485,-1.1138911766489248,-0.2726021031255049,-0.23328743928067736,-0.05121085192518523,-0.19997745315943724,-1.574742435866577,-0.06829014477237556,-1.2339275140029176,-0.00039310004077061634,-0.04650980989452576,0.08884424168373942,0.34583504090804557,-0.40519271549886676,-0.9095460243352774,-0.411740279617975,-0.2199670187185131,-0.7063222683284172,-0.5153917715964595,-0.4901019004489767,-0.3179692846888238,-0.07654767627670325,-0.5336527444164272,0.5996843028008674,-0.5713754302601548,-1.2572826916576392,-1.117355725301499,-2.184169460040584,-0.04470315189227778,-0.5270942492579629,-1.5973693947732444,-0.10222857854288424,-1.4259487322509818,-0.547809684082825,0.231612277706466,0.6527266701657489,-1.4640457036608332,-0.9281806989733588,-0.9770472719065436,-0.2185226137293622,-0.5480879159997618,0.19941202762340657,-1.4444404355485339,-0.9326237838827672,-0.44718941467603035,-1.176472718707431,-0.3515969946053872,-0.9786349801004071,0.2599729417783478,-0.7718778721682777,-0.27372464509847777,-1.0064720856016462,-0.06178275674885818,-0.7282908282094337,-0.6562959274386476,0.24259018915970784,-0.5377969812184001,-1.1485320460542223,-1.1722934438338954,-1.110211940739559,0.7895822688213071,0.9020913214479721,-0.19906650858147867,-0.6795937884775674,-0.1280704218101958,0.3537334477830969,-1.193567752592492,-0.6547665185278749,0.06845954473976724,0.12115143258173668,-1.4191698600915812,-0.18886791834731473,-0.9202596704827607,-0.9613702093174548,0.41278153519335636,-0.7652281973651347,-0.7731693114932403,-0.5013555939057532,-1.4016004388270338,-0.7368096401530094,-0.8287309058234866,-0.3571471552521716,-0.5326030905053549,-0.19469906290713038
5,-1.034568087163225,0.3929626177653124,-1.05073606142652,-0.0022884294924207993,-0.07683952655122862,-0.21648507107923665,1.2572267475899888,0.21608479842521175,0.8141200523435657,0.8710582759864111,0.977943121069203,0.1902873387307825,-0.5415865205978013,0.6187230829927978,0.027268229014532824,-0.020646908053692525,-0.8514887949284671,-0.4034777648226198,-0.7482272946903744,-1.5046738692993622,-1.021618763670912,-0.3031406628396017,0.3747168139140774,-0.8618843525090539,-0.9975055915212732,-0.7703367801282799,-0.49059874942396786,-0.23017804337513642,-0.8718257012035425,-0.578618928139858,-0.6856800822093582,-1.3587947513941525,-0.8240448118654424,-0.6739007160779568,-0.061142505070406625,-0.5126887301496679,-0.322429310909069,0.07519909351375932,-0.5754889902731428,-0.06419309440340665,-1.2922281556264907,-0.6644316786838184,-0.5843097091585167,-0.5432417429787857,-0.11091458571470802,-0.7360874266328671,-0.3483138624753125,-0.5958170106272748,-0.3252754315207897,0.3449158065859434,-0.4280347168634415,-0.36439374425763554,-0.6222719231928013,-0.08005835153187416,-0.4099488663372048,-0.5490053248234538,-0.6004096640331921,-0.974358782999308,-0.6923875289814904,-0.40658964810955306,0.2420037956018445,-0.5591918752614926,0.04883139464186044,-0.10316467459517915,-0.9083000903834086,-0.6614810172094102,-2.0450237854387567,0.9805351033071055,-0.485713577096972,-1.2954767637545663,-0.7625813357728837,-0.9064346099728074,-0.11775567045704162,-0.8770270228536912,0.6261615120087022,-1.6364577883957243,-0.3607939648790316,-0.7229714283672335,-0.9231444904081636,-2.1163317153368166,-0.5648836411376869,-1.5009979774808977,-1.5777837848967617,-1.334015073643977,-1.4612601129840745,-0.7805903814116832,-0.9403367998291466,-0.35805171833445076,-0.24950621460665512,-0.942819973655751,-0.6674123506645696,-0.9709692924407745,-1.1779458745715103,-1.274456831395587,-0.47969112673655556,-0.5495053838590624,-1.2993133082986854,-0.289414687154833,-1.2307936053528914,-0.47723855842766083,-0.13977271476687197,-0.8568436687380634,-0.21764188619676414,-0.26484612350781445,0.1514119642024113,-1.5846453892404404,-1.740824856205826,-0.058420493856959195,-0.35833305158378514,-0.17865326351080024,0.2824250423755962,-0.804658349444293,-1.0984006169272087,0.18350812569424246,-0.5072102293215559,-0.6353552095955577,-0.38287643697871176,-0.8222597747442744,-0.10158051534300909,-0.982018979354404,-0.11894103362214577,-0.4306649151070294,-0.11759242547519355
6,-1.1696163014560967,0.3400223420700633,-1.714606583892861,0.5553828732308913,-0.42471987177173837,-0.9692703706274342,0.48776835267663043,-0.9871212217990448,-0.31350047524224733,-0.03728436340406528,1.1808508626625844,-1.6061981541724484,-0.5595150073528051,0.5045617119054412,-0.579660686959216,-0.9296554189405546,-1.0228007561796262,-0.5078604247200212,-1.2249458313301664,-1.1866944956978214,-0.6065627892673844,-0.6379909449639121,0.6495805235307021,-0.6452172535677817,-0.44153158786725727,-0.11280362676860817,-0.26578150284542673,-0.681351612911774,-0.8541805788089851,-0.4825900305014438,-0.6839154812738079,-0.4409725735166644,-1.2945354855082656,-0.6448823956222023,0.15179262630935378,-0.21591441589346982,-0.3286389063965927,-0.7260194561936436,-0.7652444702746873,0.10647599369378594,-1.0934408935658608,-0.8977247486486712,-0.8801604304465068,-1.1237075798449065,-0.5199893547259533,0.18135365654242108,-0.837097779927713,-0.2056828609746716,-0.8789796128099552,0.35233316449430746,-0.6203213721087272,-1.5274533810839477,-0.8268083900271372,0.12179295500158854,-0.707852848751419,-0.8575097111911488,-0.47421080035850377,-0.8886270570147149,-0.8614328230574599,-0.7954654988456513,-0.3798485282655611,-0.7286260228751695,-0.9853076226362183,-0.16642660273635676,-0.6056161820523209,0.15189158109930045,-1.3100748120058536,0.9494413473411288,-0.8492854085014552,-1.0692053379277262,-1.246947413112064,-0.49858751797383977,-0.3270962736094232,-2.0228593768224874,0.07245215161232074,-1.4930978687498115,-0.3193190131468798,-0.5990522875556045,-1.3275334802814858,-2.6738300290048587,-1.1941181869919582,-1.0728796644180627,-1.6593388133094944,-1.8653085808106995,-1.1677616470941734,-1.125664603431871,-0.44576718121371245,-1.009038375354935,0.038448073330584066,-1.352644895571827,-0.6001850786190267,-1.445416454061747,-1.4336349719022268,-1.596816538862522,-1.611979498170663,-0.5691452655354624,-0.45556846761856545,0.4486497027491277,-0.753553912994458,-1.6561658110535773,-1.1271062661436928,-1.5388624620135516,-0.044367334389724754,-0.5069442761311044,-0.4270096400681211,-1.5804075792120635,-2.2766091356011633,-0.6672860984702708,-0.7514417234176127,0.6206434327780534,1.136446522721359,-0.3144324353207277,-0.8006064046967566,-0.035894605965017,-0.0611863933446823,-0.4986702083680205,-0.18072599363982592,0.3719685756606041,0.5720644130549365,-0.8639609436593056,0.24157482775807915,0.19715477127704517,-0.13026923788256778
7,-1.066379641874612,-0.22750831862644152,-1.5285777977418817,0.8766538779904105,-0.5341176384666093,-0.9276011575626292,-0.4292281737296782,-1.6855330274621776,-1.3707524924269563,-0.939105100369877,0.7416618007260151,-2.2256362372286094,-0.2737012913619792,0.49971129272207127,-0.605682200112005,-1.5643580595873927,-0.8210959499473862,-0.7631182092407218,-1.3349075001224215,-0.7729536531155811,-0.3286968021248596,-0.7079177527431001,0.36383074014130595,-0.410128368659414,-0.13060855087757975,0.3779142760148848,-0.3879123020307754,-1.3536893266664924,-0.7051997861537997,-0.2629393458809859,-1.1562729278419912,0.11105494635585142,-0.9103926548079544,-0.7108576491039312,-0.32396958006808746,-0.18990636238166658,-0.4783869606727201,-1.5465533878407405,-0.6988630905444086,-0.162768095594631,-0.4853025492312055,-0.5716769083652,-0.9619423849380684,-1.0266721451808751,-1.2137742065117196,0.6163309871480792,-1.0350996818042821,-0.1364411642772639,-0.8836386080302971,0.04731924658143992,-0.3250796881402968,-2.0876942854138982,-0.9666112533004547,-0.6292697487169814,-1.1984770919122552,-0.7181537497597005,-0.46479291787753135,-0.22398338988652572,-0.7067566139949776,-0.9556649469838923,-1.4165444801927145,-0.8561925782641782,-1.7264573948238862,-0.8097574557538125,-0.6448754929452135,0.5869261471017198,-0.37004613553918464,0.037696614459006406,-0.779127994453136,-0.8705432423780218,-1.1824286956322292,-0.6078210462607673,-0.37249777224983954,-2.5282359339621743,-0.7584482206649835,-1.6267283606414829,-0.9239504000970999,-0.36937681976661924,-1.2240644732978634,-1.9033809600144658,-1.410034335981251,-0.7353537354195451,-1.017010303484158,-1.3481344443978904,-0.4589603164828594,-1.2149564159364301,-0.13759523989407926,-1.3094978506233028,0.302611248837196,-1.4733997452133032,-0.12889325003512453,-1.7261046114384508,-1.3609143907111845,-1.1671891914328256,-2.0047259541388414,-0.5576777908849133,1.0386555905726176,1.0929580677527304,-0.2092136570723813,-1.9110804293974029,-1.267620857504131,-1.7677300839977264,0.05594510024704089,-0.26491219122795434,-1.014171138662247,-1.1960801112983048,-1.9412323978183914,-1.3807151498928198,-0.8408040090572061,0.9909026627021962,1.8246928475143604,0.47687510147786194,-0.08289361836142198,0.263840066406999,0.4791671980732889,-0.10320130549999282,0.3989513382577159,1.5135819843139025,1.0418676573081407,-0.2815545902840834,0.9277071266675103,1.0590823879728468,-0.007607524781354527
8,-0.545676643798654,-0.6666809754002642,-0.20196208710117586,0.8450026520067797,-0.5904512994654484,0.03188931154315325,-0.4489234063380936,-1.5399999944396991,-1.512659708502444,-1.181338144257672,-0.06999642033807668,-1.1170586192807974,0.16394183100756166,0.6294461915626397,0.004303474801898788,-1.1611400985787197,-0.16805691897356567,-0.6252290410402155,-0.5054036753449825,-0.26519478411866254,-0.22104890751370118,-0.41635464412811596,-0.055605174601453373,-0.08961828956666112,0.017965022572147982,0.2741410214157549,-0.6877223825158693,-1.250311808970148,-0.07945603433817357,0.13481461604273706,-1.5199459345984188,0.16261289527298017,0.14504081413750114,-0.7342390712949332,-0.8914106298452562,-0.30878743265110997,-0.32806664075615,-1.712441402882014,-0.25712281666166986,-0.4936258020851849,0.21747136424412516,0.19371578713081053,-0.877223002832778,-0.18844994423909905,-1.5684490593308131,0.28810012413902575,-0.7224291700465378,-0.18189470111860523,0.11306832880855273,-0.4201824125678963,0.06322914190995427,-1.4691322917319958,-0.9564942312724724,-1.533488758856607,-1.4217362443128843,-0.22906842236772681,-0.5058703252353243,0.4752706443372554,-0.3773507003679129,-0.6763877653791426,-1.6992361728118424,-0.6838492486709121,-1.434739323981364,-1.3111235999732875,-0.7620376341161361,0.25930907953495214,0.2627746064923067,-0.6395641001674239,0.062385571917942854,-0.4119771501618412,-0.6385230523125818,-0.9352821290449383,0.22312416652655134,-2.103583902854308,-1.402916157254321,-1.8483686489538418,-1.3967979710303287,0.11647834936108169,-0.7068082549270845,-0.43504542156697973,-1.0517158853618145,-0.6689585961977218,0.23753175387184428,0.09995464500884119,0.34324103191988503,-0.961711768822126,-0.390923698138048,-1.1754977167279812,0.5863011016536378,-1.2927773432594103,0.8885444376463288,-1.9018690353103025,-1.0327267700352871,-0.04862833635058816,-1.0454892967137315,-0.5769348154669396,2.146679310129388,1.3846938228008898,-0.12477025415766882,-1.1542176544063958,-0.7122958573566373,-1.307901086315723,0.2519362754271706,0.3980915617361656,-1.1336810560294779,-0.5331521539003147,-1.010464034993128,-1.5090106465608033,-0.7842371776380506,1.1401293277210345,1.737513615811089,1.0602071413380447,0.6040660762568852,0.8815881904091647,0.8714660340145729,0.48307467893627176,1.0205969004993507,1.8319583936462933,1.125810415900263,0.4341095866515101,1.5956931594862227,1.386071008767965,0.32393272665094425
9,0.22521649789199502,-0.35512332077138625,1.454824583424352,0.6765606051797709,-0.47708822406827817,1.2369404491891607,0.4083416951191527,-0.7606387293845929,-0.6690978261008682,-0.6276285386997476,-0.7713632416175585,0.6576812453272507,0.4808908243888511,0.7115304979648207,0.8492124577878459,0.22587906543338132,0.7891243000605791,-0.09539382783048796,0.9664387860236393,0.46316001803354284,-0.11733768085659982,-0.054090413973032464,-0.14405528954703717,0.36420293644510326,0.1939595909504165,-0.21314049204670651,-0.6692994723926552,-0.05401835917201881,0.9344025674903975,0.6828192592106423,-1.0070183712171534,0.09367883864318544,0.9510513659668791,-0.5174251035074345,-0.8004552128266632,-0.3577048617105414,0.33622451934185726,-1.1561856658604592,0.19729869615041357,-0.5044066847848704,0.5471499927898809,0.8857747864248326,-0.7025454188447968,0.6419324697073144,-1.2415736200017056,-0.41416550112294653,-0.24468811587042927,-0.050813861507056295,1.5051659772493162,-0.8220844676604175,0.18346091627043493,-0.14106913704633828,-0.7030816202042331,-1.5909934345340295,-1.136097669521646,0.008141921086233702,-0.4012835129913607,0.617718279050114,-0.31011578170924914,-0.3041395503289413,-0.7819322555003707,-0.2525084888497244,-0.25067532425753786,-1.0117316720759884,-0.5365729517776578,-0.48451866386545844,0.24604156933365723,-0.19177063812866757,1.0636445318653487,0.4092244259090818,-0.07367501451378339,-0.8149529125380972,1.0228896158142946,-1.1067059432449473,-1.3908706978087226,-1.3914359472139384,-0.9508371664493145,0.7524321228566805,-0.03942843010219045,0.8954884998931772,-0.1841865438903888,-0.3251490284770855,1.5903835801906065,1.6101382500154717,1.0293397256646386,-0.3692674413757042,-0.8510315570502327,-0.7796929525722112,0.7739546069799604,-0.8305648298528927,1.7888182225950473,-1.7697688773587652,-0.6874399794876419,1.2338731020120792,0.6035117734766444,-0.6031324099338112,2.1453104180057845,1.0844517690575628,-0.4007253560640194,-0.09724614891970321,-0.2761062802442957,-0.4322200742314851,0.6264645334747795,0.972527683877801,-0.5358803180269754,0.33496633604801146,-0.060006973278410175,-0.7442362732369165,-0.7932115955180146,1.1838585774492922,0.8142134166840929,0.9825049234913715,0.7974116863962657,1.1111676041005285,0.9955455347555069,0.8862616926972842,1.0099881232205032,1.2328909995510433,0.9134768902008765,0.7829249689011802,1.6902458838006993,0.7009687165313923,0.747915355706537
