,GlobSig,CER6_p,CER7ab,R_CERCR2_p,CER9_v,CER6_a,L_CERCR2_a,CER9_d,CER9_m,CER7b_m,L_CERCR2_p,CER7b_l,N,CERCR1,CER6_d,CER5,R_CERCR2_a,POsul_d,POsul_v,VMPFcor_p,R_MTgyr_a,L_ANGgyr,L_MTgyr_p,L_MTgyr_a,DMPFC_ar,L_SFsul_a,DMPFcor_ac,PCcor,POsul,L_IPlob,PGACcor,VMPFcor_a,PRC_d,SFgyr_ad,L_IPlob.1,R_ANGgyr,PRC_v,R_MTgyr_p,PRC_d.1,R_MFgyr_a,L_DVIS_v,SPlob,R_VLPFcor,FUSgyr_vl,R_IFsul,FP,R_DVIS_v,L_FP_l,SPlob.1,L_MFgyr_pc,L_VLPFcor,OCCTgyr_l,ACcor_d,L_MFgyr_pr,R_MFgyr_p,R_IPsul,L_IFsul,DVIS_s,FUSgyr_dl,R_SFsul,R_IPlob,R_FP_l,R_PORB,DMPFcor_p,L_IPsul,L_MFgyr_a,DVIS_vl,CAUDNH_NACC,COLsul,LORBgyr,ITgyr,STgyr_a,MORBgyr,PINS_v,TP,HIPP,AMY,PIsul,CERVM,L_MOTnet_dl,MOTnet_am,R_MOTnet_dl,MOTnet_m,MOTnet_ml,MOTnet_vl,MOTnet_l,l_PCsul,CNGsul_p,PUT_p,AINS_pd,CAUDN_d,AINS_v,FEF,PCsul_d,IMsul,STgyr_p,CAUDN_v,PUT_a,HSgyr,PSMcor_p,PSMcor_a,SMgyr,THAL_d,THAL_v,R_PCsul,PINS_d,STgyr_m,PCcor.1,AINS_ad,CAUDN,PVISnet_l,MDVISnet_p,MDVISnet_a,LVISnet_vp,MVISnet_p,MVISnet_av,LVISnet_p,PVISnet_dm,PVISnet_vm,MVISnet_ad,VVISnet_l,LVISnet_DP,VVISnet_m
0,1.400236531062179,-0.011997698784286616,-0.3500702722800151,0.42930287606761713,1.0587977634407992,0.987039183689132,0.11555757164352311,0.8752584880594393,0.7201973619448868,0.04823356070981929,0.3102464350496854,0.9056774881534448,0.27905911957549817,0.33458242878664823,0.5807196360868699,1.3333675600542918,0.07736217522017069,0.7165947620458772,0.5794010369473573,-0.31353523417493073,0.09214808146596798,1.014439923295886,0.5753620886378501,0.5893933710035932,-0.210076496636112,-0.08642591976965429,-0.13207151249577195,0.0005880716995256197,0.22879252052268056,0.2204958112015709,-0.13436035025127185,-0.4216670565586047,0.3754199341152475,-0.3083060843722389,1.241674781267759,0.18104761520727053,0.07009784724293625,1.5055332062455713,1.0915892930996702,0.4568769867795211,0.5375912517934448,1.59077558312148,0.4580835748923292,1.0247444721112158,1.42306518003794,0.789073411791447,0.8246647012503705,-0.47965097481026364,1.0958434672968977,0.8421012803086646,0.8941272364715993,0.6270109635465888,0.023369091133916275,0.28899322050861315,0.0055808488415846225,0.9582275886732916,0.2677334976525824,1.3282304024424512,-0.10851207563418828,-0.04458654330976013,-0.08103360769316507,0.34774633876633493,-0.0033879778418236506,0.04271350047259196,0.8401703688801637,0.003192329282325941,-0.15473915160971422,-0.08635323641834992,1.3988723932829532,-0.4400976231263337,0.2786082343387866,1.4416014542066402,-0.06095261157808609,1.5688370924426454,0.9541637995572357,0.9241265573083978,0.6163047102483847,0.30509204612759705,1.3177902801832033,1.0261440650775644,0.2509463711078711,0.2677776414308718,0.9799614416286763,1.2436587836461337,0.6367147732623964,0.6475168688870063,-0.009356028417049755,0.6218258415111452,1.0590226648785876,1.1655263762060344,-0.15608151179946317,1.5214978188779187,0.7921623438983934,1.0679033784475338,1.8310725504259435,2.4050086406643647,0.2704487245318706,0.41911570693430705,1.0768158242354728,1.0430120010492572,0.8483709108477896,0.8715080669758493,-0.08435094490477255,-0.19369268554151597,1.797162946611891,1.1604693518209543,1.0417984828626996,0.5573286318899385,0.38739553681805083,0.18601766468640402,1.1597103622371172,1.03073816954781,0.9097135500155564,1.1500103618258188,0.6859270265412243,1.1769454821241951,0.8973901842145906,0.7937855406336288,0.6258171894601494,0.8307142708482642,1.1340704385083342,0.8828912402427769,1.0140726502881379
1,0.6946487738398319,-0.5878599455709326,0.04695966188262754,0.25934309611068335,1.147594263087157,1.1864050965072304,-0.004481454466173191,0.5691969250953014,0.8793828623683088,-0.10393176044676797,0.10789634746775936,0.2355072798181466,0.911933670706484,0.5293059375267225,0.7386935663377676,0.9856663519746754,-0.12924855038838012,0.5406766610590638,0.3061616629430655,-0.46068934308664305,-0.24225392220612965,0.9460388340332757,0.40094969243039197,0.3691771292549113,-0.3149397863286232,-0.02655784548022015,0.016356470199048727,-0.1440753093982276,-0.11844774771686717,0.10830757639745929,-0.41901981435688684,-0.8126575323812073,0.12295429383618955,-0.22024521098872357,0.7823284619709079,-0.23495341309340836,0.037738986266008495,1.1919438437153678,0.9395028718162878,0.43698012506647166,0.16818640984328503,1.063238478787658,-0.30829341561727663,0.3945954178728482,0.36737149293042387,0.42027131182554983,-0.14725286685773797,-0.711081826142338,0.5996042147867982,0.48752199933463863,0.917109547146324,0.308245291841118,-0.16484850022391198,-0.3438349876704474,-0.11535607426783352,0.14246164023573063,0.07589418176812765,0.6740915942516846,-0.5194941654176823,0.11561859437259922,-0.5029486032206996,-0.9053569917454611,0.07070371160728134,0.19105175165495655,0.5746056057367616,-0.8185966412067137,-0.301350657139649,-1.1561569552217499,0.5252140877293876,-0.763064187969396,0.5874019627725436,0.21905384594845673,-0.870959287902972,1.4138714850083907,1.0438012868817677,0.16787779142930573,0.05308636692429918,-0.039939394721567635,0.731190204058836,0.5990151466483276,0.1774441108707531,-0.09411338510777886,0.666695742014815,0.9327628786672252,0.25046127537538554,-0.03996801163742413,-0.8500064631527203,0.5541270238349375,0.26733962120740845,0.6761061444888338,-0.11817605455000146,1.117028599849641,0.4456660410658903,0.6460354086329216,1.2370613078154415,1.780419678432245,-0.3148386521212694,-0.55004815704311,0.7497477446964496,1.5732689027416675,1.1480273207926441,0.5221680082836276,0.2411077748900695,-0.0055804610955361034,1.6482054444461953,0.49764438742631273,0.6681279805031404,0.7786939837639767,-0.4309743014258736,0.005391770408101179,1.0545054511509677,0.5160576368633565,0.4973869918901511,0.8908405961846348,0.11481366079677842,0.8421991426806786,0.21770004207759375,0.5234976302310327,0.4267986357492761,0.21203126417514578,1.0821501283040942,0.4319487519435881,0.9681509002173295
2,-0.44634773710334297,-1.4294085021792358,-0.40495385085229746,-0.4069444165430702,0.4386216659532384,-0.12266451710638906,-0.5831403434226745,-0.2486807159047463,0.24287804307168379,-0.2119575083222589,-0.5719553098124688,-1.3666985671628789,1.254742995267045,0.209559870913105,0.0831141842663893,-0.6628764668201315,-0.8344221514448159,-0.33141384647057265,0.29156544441108617,-0.21298311270851916,-0.7831182544609799,0.2295787098982583,-0.30902201045906064,-0.11893265827373171,-0.12213870174767391,0.29344758304007923,0.053317490452943206,-0.3365869864102717,-0.07512224658140881,-0.29542507617261565,-0.541042206135836,-0.5735477695069557,-0.15468082537648423,0.35286457433788776,-0.45013291261257643,-0.7143895496790894,-0.3079197689193755,0.04307075029020646,0.048654928418078204,0.05059339377931539,-0.0907979323920397,0.21323270205851627,-1.2305600298637187,-0.7364159366504546,-1.233373076576782,-0.3580667192202313,-0.9727489821071607,-0.709208353787296,-0.13841826833674925,-0.17475549166804497,0.30266471413277224,-0.3080652578121002,-0.6997907838659981,-0.7224242555304103,-0.002716473884390298,-1.0240358393275981,-0.0916813405815733,-0.36033234890500515,-0.4912049975639622,0.9417272644598452,-0.6262706350736162,-1.9626174066771434,-0.4956220722984616,0.41598082884456883,-0.0939767497381367,-1.3394773867673313,0.10368352190630734,-1.4223673649043724,-0.3642702230856048,-0.6024759930118122,0.6072760424152821,-1.5180365860788756,-1.0397287196871616,0.24184728009841663,0.2070065414126559,-0.4870131084579571,-0.4186880057265301,-1.0457755180750083,0.0857076244378135,0.0032946965041465827,0.45549947591164847,-0.27561901710821074,0.15371745325139388,0.33977243551250363,-0.14043260711347258,-0.21318927807963514,-1.128992794519487,0.23941144425057168,-0.9004914192194904,-0.5479214165728892,-0.694934860703927,-0.10683341402616513,-0.13024787334745955,-0.06070924153430645,0.18498093515573147,-0.05145609381837905,-1.1007115124064035,-1.3374023447076668,-0.3755389611810393,1.108503078121925,0.6492493537475991,-0.19696291601477442,-0.011054285784743594,0.29430834855834154,1.0503422760050798,-0.3870437546455436,-0.19347384387861374,-0.12475792568620092,-0.8867165419146578,-0.7322262191225246,0.5062512626572123,-0.20641953013410003,0.03223474489233635,-0.07163268422106149,-0.08589952838072526,0.42974235060394134,-0.4952227768021737,0.15195855402031685,0.2915715905522794,-0.159937560593449,0.4965333456968144,-0.10074466740174545,0.7332038983461758
3,-0.8409035686974113,-1.923700693434129,-1.1992878678099792,-1.2234514897915332,-0.5871080330258324,-1.6036652866078407,-1.2341658826540254,-0.7332459865234149,-0.8934616269199445,-0.5355217681180734,-1.3314529794545682,-2.370425117144396,1.0767475417971193,-0.501684719149421,-0.8870017179857681,-2.178082925833767,-1.7119578796477215,-0.8589535448545004,0.6116750002366339,0.21068753774638732,-0.9731171107950912,-0.8116828683350353,-1.3131397463255061,-0.5491636314094704,0.27214914250215144,0.3801905268385873,-0.09883137690174304,-0.45256784391640864,0.6346255449463897,-0.7710961647058948,-0.15225884302506182,0.1495036400052825,-0.07856518420067235,0.8611245718911346,-1.5357757460473553,-0.7397833878743448,-0.5666028455671571,-1.0991349031663002,-0.472920106075445,0.001145678178950246,-0.0987222839793795,-0.05873801901228681,-1.327997390048185,-1.2748345564704235,-1.9453065801924319,-0.7704913390851105,-0.8600813939389087,0.001350206077109634,-0.44378539633118097,-0.8249686853645171,-0.6873144239991823,-0.575366943476676,-0.6237472490291247,-0.688653851573093,0.3017384113866151,-1.46055424054988,-0.33249174945386395,-0.7794716153807547,-0.10579538878286855,1.6859012426363178,-0.2810384576756719,-1.6222022112217864,-0.8852924607117204,0.49177316769070417,-0.6297001648358603,-1.1228561779233144,0.7244061979507713,-0.623869218077737,-0.47236068399155556,0.045238862057994045,0.016931860057994977,-2.062498247984004,-0.7141074383537916,-0.7316016837982261,-0.4664419774864027,-0.3869217604879196,-0.293855449291514,-1.3293169465950196,-0.2370141850186338,-0.21569291348679628,1.1715752597961833,0.07840557135796389,-0.01173578698939265,0.16583538277329865,-0.17112540087279857,0.3436763316052152,-0.27566891683123923,0.7820179709098058,-1.39434609964406,-1.1077014561471803,-1.608366858976728,-0.6522549789611909,-0.30640457146522626,-0.27804043207070916,-0.11511796999835187,-1.4962261000919823,-1.3864615715754218,-1.1179349168323882,-0.8584576618156493,0.3075948235700177,0.0626518831882888,-0.23718138222476862,-0.6229931432954462,0.7564616611860078,0.5593932294520317,-0.26496897110753537,-0.4978946207445803,-1.1472365799541917,-0.19387473054502666,-1.3747014404240272,-0.02242605097193981,-0.29137360403546025,0.14472960968200155,-0.7158706010717933,0.37633230385276273,0.2992242495734297,-0.4989441888193086,0.2021143562221268,0.42123957028961384,0.22734635899818367,0.022073873258554633,-0.1978774672407457,0.5788247237973279
4,-0.23836647875286554,-1.487312252136197,-1.217146783435781,-1.6533202702928098,-1.0319646389868118,-1.8016539347813156,-1.3595754102992286,-0.40953571793989135,-1.6799556938830311,-1.0499139701066196,-1.5438336534256754,-1.7920700125362343,0.5279395073250234,-1.0399912946336314,-1.2841008623657113,-2.260264502324124,-2.065900172384256,-0.39472247790627796,0.8961859840480554,0.45452312151531854,-0.5976845714150563,-1.4204567302271784,-2.063729597176251,-0.8595972073813397,0.5742188312650868,-0.08640086851873935,-0.2994007337966593,-0.34405367572676376,1.4382035623715703,-1.1602171985933165,0.5224651700001283,0.6868655749960034,0.3826634796912057,0.6918501594866701,-1.7175571367274485,-0.20725134012535065,-0.4205944927637216,-1.4801056288292602,0.04314319480194727,0.6296871413987928,0.044386236295221745,0.35902356506993144,-0.4963678354959786,-0.7514955391637251,-1.180655100168941,-0.5758178615960882,0.027117758887191267,0.9553323691506277,-0.23034994838815626,-1.1708450026792938,-1.45689663994236,-0.291814760480879,0.3357928884536296,-0.43990319479912254,0.42621041884113253,-0.8446790878412296,-0.6188350662269156,-0.26931628679368974,0.3515256533253729,1.4940053491609981,0.20324322503338235,0.009296575383434582,-0.6204908504160905,0.18492081025301635,-0.7610192391662933,-0.334774360869317,1.0757987092027583,0.401704685019382,-0.014880540892287538,0.6250573539622113,-1.081215287487817,-0.9042227746803526,-0.2964217044729353,-0.7366043996602742,-0.4708089176964691,0.1504110140607878,0.17170265404860965,-0.2479216619013791,-0.37369840585073316,-0.01705930174293362,1.7285693818523222,0.7306477694813769,0.15488029938542533,0.44613951037737914,-0.011170591756588707,0.9101148072808196,1.0857762297294538,1.9937430259557145,-0.7420660276076112,-0.3642951546713524,-1.8900149899126089,-0.007918488357871898,0.05641470701708437,0.11991122722592326,0.5085017674035407,-1.5243477515514716,-0.8123337845723312,0.15636879806706738,-0.23503717469092641,-0.06329609791696619,-0.11730314594470857,0.6067016783506102,-0.958795800147725,1.0341193000104532,0.3286485762774027,0.8316319080280391,0.007092317412121592,-1.194711423626769,1.254688450076321,-1.1600262715718246,-0.20152414097861068,0.3661583053750192,0.6822604042295575,-0.3496309076593101,1.0507718243574562,0.35720909596819356,0.17485987134290884,0.6776699349975535,0.6851325449592869,1.0118061171397423,0.030175415747152545,0.19447478591134273,0.45435957109211667
5,0.518896421480378,-0.29675352080754824,-0.1452587338209969,-1.5350236697798925,-0.6262038879260797,-0.7513634448783089,-0.8285430197557905,0.3705979798287738,-1.6023311535903473,-1.4355415951654362,-1.0504663866572999,-0.1424250124167753,-0.02114744052270114,-1.0049256195627791,-0.784176886333173,-1.0221018518790268,-1.612380419427614,0.5508076103822759,0.7963646810469998,0.38174860871834326,0.027315812210396587,-1.201500534068492,-2.0713958950945375,-1.1233872924058055,0.5000793491067518,-0.9480367111394266,-0.4002311348649521,-0.13027038675719166,1.3912389444789754,-1.4041014351373875,0.846963975050098,0.5900358846536877,0.7357443186931734,-0.21100032863231827,-1.1063148578997646,0.43980801927434315,-0.01733169619343584,-1.0527723123514734,0.923725592337473,1.3304586553120152,0.10727089796468181,0.7238421131427915,0.4490099660601044,0.24118047840657172,0.29928940049501923,-0.24845342528789124,0.8286255295727141,1.1600408919053882,0.051992388514796505,-1.008969324763884,-1.5230268015253026,0.12203374461345157,1.3267905012117363,-0.3001993319937552,0.08380048994760095,0.06702782410307621,-0.7128364726726162,0.4274465742179304,0.5975463356198897,0.3092937713566295,0.2957565300102477,1.5415500653836327,-0.005039756462668152,-0.4589324618188026,-0.6893345760288059,0.294358895612208,0.8376814160757527,0.5870742215267393,0.1916327644877134,0.6963437596965913,-2.0712751814601664,0.7449708975340601,0.0051168505653512554,-0.11779515244268375,-0.27512475423372307,0.38425180972064193,0.3731962282482425,1.4110022303155358,-0.6631862193192181,0.3135620984725821,1.586587754303107,1.2078067354159534,0.3089367998019157,0.714332490711287,0.04866242085216479,0.8472150679360321,1.8174358931256172,2.5302900799419903,0.44677560181915144,0.9741600077381841,-0.9290318445799448,0.7651715775156458,0.5051174490700175,0.676324622015355,1.1537286617507483,-0.5113830766664739,0.18571962905978948,1.4871010759826384,0.6084705247578825,0.16490282918172958,-0.09414628044536442,1.5463910113659323,-0.6435805665243015,0.7281011151133503,0.15166272113051324,1.7498304698741523,0.7178382248915864,-0.3173817677856031,2.19869523594098,-0.10320722723251043,-0.026769341621883328,1.0304484285090414,0.8913473313674128,0.7063331420114094,1.2438155174197778,0.30859255807886543,0.8976290401274584,1.0934383949989737,0.8049283137879135,1.3631641510978851,0.37122143812053315,0.6789146293917242,0.2569713776641937
6,0.5477012050351933,0.777593390444772,1.0948747388727278,-1.1683487607980165,-0.049515090683121654,0.2382455806390318,-0.13624784145112837,0.812329708117055,-0.9914922397104579,-1.38045099504393,-0.3698801643305918,1.1746813116137123,-0.3181129004566807,-0.5663999740320722,-0.008169002505895605,0.2675554185625672,-0.799216410758175,0.940441064916495,0.3857549377450697,0.11768079499196715,0.3569232884498337,-0.46390128400834924,-1.3124919409412994,-1.2895700944769557,0.02232684569843815,-1.6191711779478943,-0.4221754741325541,-0.08408859614718331,0.26308836892201803,-1.3962719940049877,0.4441314658863384,0.060596527204058184,0.4984344773554991,-1.2264995311211042,-0.40648373968752466,0.6810290603356789,0.22608267798436754,-0.3797544468924616,0.9786596229373438,1.182536747612366,-0.059327256399283934,0.3494415972293395,0.7469980375326565,0.6504465227869182,1.2616874808702752,-0.2589456083729328,0.9158661684650264,0.3192291097069397,0.02041654335149852,-0.41219431475327845,-0.8483885892888465,0.1405288694727956,1.3590269366890786,-0.3577025129348237,-0.49689279897858135,0.3619777009859247,-0.40571634641172444,0.37667600247276994,0.5653335835178276,-1.0222680883705633,-0.14400977930060083,1.7420072478859314,0.43298684487173134,-1.0321485774753554,-0.7149704346671213,0.24661126225236632,0.10198559883508292,-0.25333203892215833,-0.23453577786745058,0.4372558884906294,-2.1690111037674464,1.2913777238961417,0.2189939245032424,0.31933068197747594,-0.47894824044028395,0.03664576115640618,0.09188150823164426,2.252545281100962,-1.1276691594081776,0.5033092795282345,0.89614928700973,1.2681116385135736,0.2605713270936866,0.6269371179289331,-0.02007600836391663,0.319632868255711,1.4489889656839219,1.5034572819089937,1.1168218548965285,1.6984668337534319,0.723111383915561,0.4246960070454681,0.5200925262966609,0.9488469758428403,1.046267344703878,0.38144097316888487,0.7332805510640904,1.7067549813466827,0.6861444299444891,0.49655778704476444,-0.2588433014797307,1.7560760608918367,0.10751432219551879,-0.0020897374033933607,-0.13840665351169845,1.5291346493982652,0.9727934145977417,0.47301343624389874,1.8505004668177913,0.92962386131528,0.21418035633849472,0.9379830530166414,0.30648699742363344,1.4174055370283525,0.7432373937248906,0.04494114045441194,1.0912344466088926,0.9962211020574101,0.6533039946080067,0.8887836420968271,0.5917140960186692,0.7944742543519144,0.06561556181382812
7,-0.06719141339130635,1.0445707746199475,1.395259020030857,-0.853520520923116,-0.05309668165314542,0.2226136150652566,0.14873698098097715,0.4953344199709511,-0.5766166937895176,-0.8575596708083213,-0.11835605662712842,1.2597442326799921,-0.35490560045531355,-0.1916332802613126,0.18305273519720727,0.59513198632305,-0.26952334682723667,0.44763972994479645,0.050947372325954164,-0.1511934062601819,0.13993654087259924,0.22551401772021853,-0.2551168024445364,-1.1481261914565197,-0.5629002640731758,-1.5195569167112608,-0.4692417516424488,-0.2246215648380108,-1.023393972785245,-0.9324266096293928,-0.3868498352918932,-0.35214229425310645,-0.17182505514504198,-1.5822110984191806,-0.07217541042175042,0.45046939236811223,0.15075727343390496,0.032709342461873646,0.01881568127262306,0.012204897922545192,-0.3408826706852765,-0.5648008718817943,0.4944056103888612,0.06398108912737212,1.230775103890638,-0.45428117541938506,0.5006961285504923,-0.7154197919145521,-0.1979812031004422,0.2473649041597394,0.18505784337656375,-0.22392783230834556,0.4446721547667809,-0.3706649980719489,-0.7391310988034799,0.0028859497092489244,0.20885590733151813,-0.40759076057084465,0.43197985943500916,-1.6058577556721163,-0.6553653574727017,0.7782175584026388,0.574514631520105,-1.0820244694699315,-0.7705114419306539,-0.178820379656331,-0.6361297623506103,-1.2787536834975057,-0.8237578567683163,0.3283527032521817,-1.0676242333739137,0.4612614300573029,0.3543996388955579,0.30569753992782395,-0.9222300990849838,-0.4930333370240329,-0.29645919390269854,1.6460915191154226,-1.342571774476459,0.4504653175369145,0.2604775811819712,0.9854731986351553,0.13408956599426572,0.2963220136338981,-0.0676092579157078,-0.06743409400382437,0.5414187460711826,-0.4227001819434961,0.8437167588983415,1.2783172486972434,1.8094587325537468,-0.8455068904571046,0.06270561550246541,0.8935841856983027,0.39003996055530643,0.48445390482965633,0.40371928197094875,0.6443835270443878,0.11776842702124529,0.3292815928922581,-0.5076851335531314,1.2014902599479476,0.7640082936948532,-0.4544890115828829,-0.42334497009432687,0.36700825839272155,0.7113931000119247,0.4384602062705142,0.6894897588299528,1.1117679478143212,0.20255794201863148,0.14637122474885234,-0.6518184257952967,1.078645648175362,0.0038353567453025547,-0.2669879829791931,0.7077240737957283,0.43522252792796123,0.3599542626145639,0.038476937581350276,0.39394258191651016,0.4344944623093465,0.02657553163538245
8,-0.457357036379569,0.6621288975809313,0.692313880568706,-0.5408003298425995,-0.46759188250817435,-0.38474288142766677,-0.028717562431971162,-0.2255650582837259,-0.6372571327759885,-0.13708262286905784,-0.32030920809935987,0.45123221544239406,-0.2325267683155246,-0.0719232488401164,-0.32322777205563114,0.16920765104065036,-0.1722231595498977,-0.21243883432221833,0.03287340661612908,-0.3311425639153721,-0.3470295655320955,0.6242768390761094,0.5270262149514839,-0.587451549848258,-0.8643174538940539,-0.6107797180081191,-0.5413120843950342,-0.22686353537314546,-1.2627882999589903,0.04730158704212072,-0.9889037286597575,-0.3680738402055199,-0.5795411958941279,-1.0527944408248129,0.06761919072571806,0.1397668328987776,0.03380608746687855,0.21477651458248492,-0.8667264499286497,-1.3918049823517467,-0.39841367682954415,-1.134274971157063,0.3885346767032969,-0.8107069665616258,0.7826324477142559,-0.35122485334336506,0.31552233023839665,-0.9162889967266088,-0.1633405592344085,0.6187995526509187,1.0656188882482538,-0.39726403670070765,-0.4910698414996804,-0.07651712295329802,-0.36750526028989394,-0.2500820041186405,0.7757302019020484,-0.9124484939440355,0.4285091162755296,-1.3879424825122357,-0.651184148002333,-0.10719145408140004,0.6148850936193677,-0.5722703803730997,-0.48038330514471944,-0.2184537004535244,-0.8246806622731768,-1.526666028737181,-0.8791989297405773,0.4522564007000703,0.6453458089917765,-0.5300528693006086,0.2882886474659911,0.24173964517659988,-0.8961355186091607,-0.6864636890903367,-0.3092052798504149,0.22071574979635905,-0.8632355575275485,0.20337940844432942,0.01921192283327072,0.5440578405918439,0.13637328321354664,0.06156176971388116,-0.04950973163928162,-0.05800876451048656,-0.0388220254139436,-1.7041785062813115,0.17116150299034644,0.18043290137349924,1.623068438516272,-1.5888067978961837,-0.4292334940678826,0.7090610413923266,-0.07507004455049913,0.16485678835391948,-0.3394351849936833,-0.7106357589568468,-0.14493545991659906,-0.42209408611518756,-0.3532968705912756,0.4778702119101375,0.9466174166731781,-0.1571007837007472,-0.4584924233229574,-0.7120251501650028,0.3587440060827205,-0.13675069928686004,-0.15693854194940285,0.5096246306377303,-0.10869491344094591,-0.5064112392068768,-1.0567351387516601,0.03590534423422203,-0.3483264752167,-0.412495739608711,0.1783916543909587,-0.10174886540071516,0.14968039938376024,-0.4031430742259743,-0.07600125203856027,-0.05880433473999487,0.11145117665650968
9,-0.06731858845502905,0.32416111541120046,-0.05869395052295786,-0.06539293751218288,-0.4103616932859008,-0.5740305714571869,-0.27069520167066763,-0.6293389970301176,-0.7585804171931863,0.41931817756161077,-0.44777357760393516,-0.2100333515045993,-0.04565041658770716,0.018417189593141335,-0.7988799369435247,-0.04108686222986522,-0.16919947654091375,-0.2304311429470109,0.16154845683945868,-0.4160272313789815,-0.6021723274710121,0.8274997837380736,0.761804977220215,0.1569727009807025,-0.7533145173700541,0.4403359122934193,-0.5456154213643926,0.1183998909813132,-0.29327620554858275,1.164063820778401,-1.031346629356798,-0.21821027974059126,-0.2807460280074645,-0.17289715745121415,0.34808132707229583,0.11854937549428522,0.16652924731774374,0.5130866202802401,-0.6538677831569951,-2.1019766435261493,0.00968051330887009,-0.7806154124536899,0.811785208912395,-0.8655523585994346,0.7280276044265654,0.09591879914881195,0.7507140327073873,-0.29489131219577563,0.30646896148707176,0.7071490675281666,1.436847294214279,0.09129397251710679,-0.7263395765852749,0.44202380261081237,0.23230993762926466,0.132641868619596,0.9859913050636244,-0.3044987287990084,0.6167227678094089,-1.0937322508691485,-0.08894323030030912,-0.0353948417065527,0.5761403816871017,0.014195670839236086,0.28455518320556766,0.41924599426801323,-0.32444621210200786,-0.8254192026966534,-0.3136874750548663,0.37009883863947374,1.8150775729012585,-0.4555556021439008,-0.043874511766638875,0.4928615604858432,-0.14390433337802952,-0.46976370455513494,0.08736997057794536,-0.8795379769022158,0.23387755625506457,-0.0867912665339002,-0.013693340682661169,0.11759189153756532,0.2995619752267777,0.08371655882875224,-0.04789641280653225,0.10107484973640721,0.009075621097376833,-1.4899072018950952,-0.09605171509142026,-0.7289514239571828,0.651791465947569,-0.7952664246838556,-0.5342225218439447,0.5011160794806186,-0.05781786229146024,0.1898733186273623,-0.6788352671283406,-1.2463968943961383,0.41045580487184563,-1.2142567665396617,0.31823037800725135,0.07477213037651097,0.6221563423118587,0.5185562850646297,-0.21020032958935375,-0.9297586622317897,0.263994203314277,-0.4751883748204202,-0.13796532740937664,-0.08490950277262738,-0.4333400152188837,-0.2891642869128975,-0.44078658951099736,-0.6919247340639073,-0.1272966143959404,-0.3452717163490137,-0.02363932894173661,-0.2028087920889873,0.10589666940684454,-0.1380923236220922,-0.3752030211199722,-0.2089353193642087,0.12819120449617716
