GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.055043695695381804	0.6786023552971657	3.039400009531668	5.542782573690338	3.0338869018988177	0.7284439491511089	-0.7584833195577252	1.8148459114335076	4.421506246503401	5.750423700388481	1.4121186113838469	1.7633461258891556	-2.5121771769077927	-4.180450608132172	0.5754236957516657	2.1012783630461502	2.0014997815857534	4.830723866347283	-8.022684917284815	0.5253153234377674	-3.17188978810512	-0.47460225210568613	1.3023596104955482	2.7857260918638236	-4.042648249074705	-2.7212490386212154	-7.858220916216405	-8.117693838387252	-5.654416371255977	0.6699621658171376	-4.6327945369961006	-2.1094899386656696	16.029895317191496	-3.9863637192531622	1.9925172870051644	-7.012356232483309	-1.6774442984897178	-6.46830999939392	3.446037587981958	-6.963630332746579	1.0556802267103262	12.120100959436968	-0.3940351435007548	0.9999688418381276	-11.152160474738197	-1.596682366888528	16.75028290994027	-14.02998653245536	1.9011920331732224	-1.7169749092901145	2.249459135490987	0.05497417519094385	-9.653214347606589	-3.3323703245770546	-6.113180576203621	1.5918951249784894	-0.6705862698237551	10.565286137342452	0.09584618858290744	-6.391787393841633	6.600778749908527	-3.3741266011344315	-6.94129425648487	-7.7925152238458395	7.019442824002069	-2.8426496037689772	-5.368129945807643	2.1401022582051707	0.11498974009402214	0.25500324992097767	6.584459857628041	6.375586564881167	3.3353807661858212	7.933222645960216	-0.23948987234288302	3.470177976760661	-1.504477698547568	2.1780989431296334	2.7542407234630932	4.293970323431847	5.064368105183045	-0.16284813132940554	7.99986200388521	4.563773691734148	-1.6868601673169943	3.5680765581164655	7.26148197206793	1.4655387909213702	6.414779673214832	7.071213590124478	-4.12772423101572	1.88667624817877	2.525689718121772	5.333204547998203	1.2598391944601974	-1.8074787244819395	-6.628618495287122	3.122254668140268	0.20627019534248017	5.516196599924097	-1.625211369140041	1.8165592469975052	5.187751032094194	6.960139546792587	5.449034980629102	1.302159140167422	0.36805810406804085	-11.89681139427112	0.3130817746960494	4.293193120578802	5.5731427356807	-4.163783035779165	-0.16162757178147633	-3.429272654714114	-2.8681965934682867	-0.256672295386141	1.2794366889102484	-4.3828114160629505	0.8596685355425708	-0.6573036510336141	2.1718317622877135	0.20059504846459655	3.60814794874505
-2.103294617831385	-1.4217143910701828	1.2556488844380203	2.638662790867966	-0.37292885649949314	-0.8451967996637724	-2.6476195035419896	0.57856300334909	1.8245043400882788	3.869346091043084	-0.9884083389910405	-1.2762371992381911	-2.9887163615575782	-4.566528406931062	-0.32673324449524205	-0.013309976923428163	0.10888669728254428	-1.6541233729630236	-9.495966197950626	-2.428347890864758	-5.677694300585774	-4.00723790832595	-1.2660235370238941	-0.5108712851988073	-9.105073158356143	-8.23430709038312	-12.315768321291637	-11.424453416276117	-8.90062963186878	-4.081585350055849	-6.701512236374297	-4.944453060286692	10.180080379383304	-8.485573348171751	-2.6287554923666123	-10.173620672118696	-7.481384148448706	-9.099833359494806	-0.9182915671513631	-7.0301264933957395	-2.368043962163183	8.606796801716474	-4.455186281799206	-0.5920598118057038	-12.459291039828228	-2.167636076864392	11.116979186149205	-16.631440602545	-0.15692317224385446	-3.6047904644660727	-1.9502502913483315	-0.9360842452740602	-9.71117594118776	-6.7470288946743935	-9.970774887573638	-0.3148140682114495	-2.412796207795991	5.971274736471474	-0.7922866654811336	-8.775801621204199	-0.4512662087049749	-4.56218467042169	-7.776244111359119	-9.545787198567076	5.2331300550856845	-4.591910458380176	-6.803660163228517	0.04039127329040481	-4.258843702692834	-1.336450620024812	4.027480026900394	3.055571252263031	1.467448001930985	4.2122306346095035	-1.4477482774828483	2.9535918200203963	-3.320170455794913	-2.625250700658018	1.6033139719468792	2.7948346796320447	3.173356931656599	-1.2509024236716477	6.103563989947239	3.5490228174646012	-4.390256521027339	2.759104789145249	7.730215041833814	1.1992754537860553	3.9935264594311173	5.441557755168432	-3.773733352393461	-1.5727523216756725	0.67029150815078	5.309103071355053	0.03749047823626786	-4.083385160393592	-11.296215820956874	1.0104096665619366	-1.8415868165031557	4.327260049680869	-3.8435398014752487	0.7683537279732808	4.10763209014686	5.522201767047002	4.781277618994397	-0.3095106682694349	-0.8637834136021434	-16.12892853479777	-0.7883661116761376	-0.8181374971725925	3.81241235472133	-3.082970671015389	-4.355905005832513	-5.278371986548562	-4.515922394083167	-1.9561890072781931	-1.5660046157176777	-3.568772413711033	-0.0504924662196168	-1.2597930719359562	0.99861340436834	-2.1812313316415435	3.857564853210198
-4.71108508271505	-4.205174759557151	-0.9943942206642444	-1.262214182701803	-5.212686920775608	-2.8849033036252907	-4.440510319040862	-0.7910159000022683	-1.1364428465666603	0.8785023716308417	-3.9845958721129393	-4.907582023262943	-4.60701718691082	-4.99546040174688	-2.1249542421200682	-2.5997286317400445	-1.972105427522852	-8.85637433754635	-10.281007122137208	-5.582272710171582	-8.813297911459088	-7.799728958545444	-4.247450111469539	-4.486719365080845	-14.285834737738272	-12.924202213255017	-16.052446867070543	-14.168551646173	-11.472397669809594	-8.107443616154693	-8.191837659228726	-7.66384175442195	0.8426128986936349	-11.883543707030714	-7.4340718518517335	-13.395478666934011	-13.057887062244117	-10.980252333581447	-7.076086223813204	-8.223911605718481	-6.777865695573811	2.1098484332223646	-8.539139621119018	-3.0591305101387287	-12.722437891424237	-2.769067262717038	3.005790873660761	-17.21797258849885	-3.138985403535659	-5.5940757286302825	-6.662908774821295	-2.6507442270624515	-9.373934434482763	-9.895955972133144	-12.828023312215324	-3.4658297467562886	-5.199999079403729	-1.1360618476867677	-2.2908815857297817	-9.655335369065057	-8.337960908199763	-5.697274902720729	-8.019524887398902	-10.228286678265585	1.3887621766010012	-6.742137820657326	-8.557280136973827	-2.5677939830347896	-9.064301499641603	-3.3716846112727974	0.17189144408878157	-1.6219866226307271	-1.4388785822299908	-1.1502861344654645	-2.934262491769802	1.6563378521073442	-6.161187624498914	-7.795871653069149	-0.24479148500576253	0.4391726569008471	0.35590389122565586	-2.8355266948419264	2.3584237436453503	1.3629628379585406	-6.4712017061208424	0.9337601920768703	6.349420169239632	0.43123925765355425	0.46078282833294154	2.0828497294002237	-2.67466918891723	-5.461745493682259	-2.3374475127579095	3.3132986408322265	-2.139382030339317	-6.334837864127583	-15.09433334904748	-2.0919221822755882	-3.8278399018705973	2.289799399783506	-6.117681092108812	-1.2734620305199085	2.264884096770563	2.8365856522667996	2.574907259507613	-2.0593530452642286	-2.614959088159922	-19.37143660303372	-2.663060570666828	-6.413157542716272	0.6103863586964904	-3.261685299312259	-8.832705205720332	-7.844222897099792	-5.257769733028752	-3.2245932260866867	-4.865021324125669	-3.1375677940291418	-1.742476058865173	-1.5545462968830879	-0.9839287056099801	-5.303341989741409	3.0975115275696705
-7.375363272627815	-7.216241424733942	-3.416492062665702	-5.603382881538522	-10.834541191025213	-5.058587251372679	-5.81293581570169	-2.1626656572864262	-3.905361253172713	-2.684799569013018	-7.022126214737602	-8.56634663054892	-7.098706551756173	-5.517050585747655	-4.59013094413655	-5.283513804420266	-4.00052137226368	-15.82130503179062	-9.685179923674953	-8.102521135546695	-12.040354292042814	-11.116064637934215	-6.989433596391351	-8.491214064691006	-18.66125342866084	-16.207863345261543	-18.580516546689623	-15.669400885181371	-12.901411909567507	-10.740631826221943	-8.79486221349133	-9.620388761627227	-10.951950783256251	-13.692910147752341	-11.862946299793514	-16.273330030082676	-17.556657972559332	-11.63011386435479	-13.858100610799514	-10.621769142059879	-11.810088777598345	-6.674288646285904	-12.010520258579112	-6.156932203964673	-11.869440351901034	-3.3607879143871697	-6.590821788065574	-15.413815870780397	-6.539213605747934	-7.324897059153035	-11.138675949439252	-4.875422075696027	-8.739586796303248	-12.487709555174074	-14.082929070087864	-7.355091572801272	-8.744819382305861	-10.00467809700966	-4.2816261044169055	-8.717203105778195	-15.823075706842873	-6.7448238353311165	-7.6094854219619075	-9.948338196073708	-4.232825259713886	-9.048016837167163	-10.427667597671608	-5.152992890094933	-13.355912879582435	-5.48305756435273	-4.289712097430054	-6.780391589858415	-4.894660175208107	-7.155019117652306	-4.48255175872682	0.020244600813466688	-9.216278070973239	-12.392952953866034	-2.391600980639185	-2.3592317800468474	-2.916008378068606	-4.6465533229650235	-2.540084039140493	-1.6175731754034375	-7.568480696648751	-1.5378240439304187	3.259623884416533	-0.4571290699392557	-3.5117110333594135	-2.4098934125235805	-0.7506826328575065	-9.076030753221426	-5.9964107855716176	-0.34462781490164307	-4.835357011910132	-8.105601871103154	-17.475134578911035	-5.582884461316	-5.358852168004359	-0.2651030269323611	-8.004562228787364	-3.994866459865865	0.08768892257693685	-0.4067603524407031	-0.9072073898778474	-3.5429322945289923	-4.4253355241525245	-20.91370481363873	-5.032492979612934	-11.491809811813306	-4.301993995885587	-5.022595331123398	-13.153520534435907	-10.962283553504342	-5.149115270437027	-3.866951777447354	-8.278935001462058	-3.994509671635471	-4.5800172322972985	-1.4487060617583876	-3.9285476086269906	-9.160509529872266	1.2471971529486932
-9.68475357086836	-9.891078548148425	-5.6652192539024915	-9.711704998619615	-16.429012390700255	-6.965883893456462	-6.49434388093537	-3.393741840240127	-5.966525329089962	-6.194415294835644	-9.502676923617559	-11.70061915065593	-10.020616818521473	-6.137565794839515	-7.311986959866048	-7.62779180148319	-5.7353880287897505	-21.60423234533223	-7.410037585381252	-9.424535968266	-14.81131049442054	-13.322277949931465	-8.910129625650663	-11.914835645331882	-21.474276023923903	-17.84574100698544	-19.707202886575022	-15.58096175355604	-13.04707064738999	-11.677402221087005	-8.436863610361304	-10.340858723054854	-23.56313713033421	-13.78272473229759	-15.415151747258287	-18.436126665509008	-20.4528068901971	-10.812501672459767	-19.97973417450602	-13.957469008692348	-16.913810062239754	-16.493669899341104	-14.338957976023615	-9.47276556930162	-10.017322164914265	-3.896667043415292	-16.319133193352645	-11.271989233137385	-9.774744253148112	-8.499499652803559	-14.666241883983215	-7.273436174934778	-7.989305763409056	-14.35856840341322	-13.442592537117331	-11.281581176817417	-12.53007566577441	-19.438232022352516	-6.5213860608270915	-6.1038397093151895	-21.700853101531457	-7.642382708823935	-6.569639004721786	-9.019198507462677	-10.943672499888075	-11.198167130831749	-12.189253751946476	-7.201266034878285	-16.24929770070409	-7.27859932386919	-8.55068762195753	-11.462436296320035	-8.319121437596639	-12.649038693169132	-5.849605122132179	-1.4950100037873395	-11.6349824789636	-15.59102676899144	-4.369747376114857	-5.170312525204091	-6.124050760020812	-6.3685813579294415	-7.7508244504531225	-4.895749396584576	-7.500524369356664	-4.195140024420863	-1.0364949213006118	-1.1635146898031234	-7.207774111964539	-7.2051759985968085	1.85882636249373	-11.7426701031499	-9.67238943256876	-5.036828856698229	-7.536913023944548	-9.025630574094217	-18.13628847051311	-8.83511259317039	-6.153274087367519	-2.9757171787102434	-9.157011359178444	-6.902014916358511	-1.9767199455038882	-3.4283166764907436	-5.1329303043932955	-4.412801864382918	-5.860494292231265	-20.394917098221494	-7.494223524109427	-15.191713222412403	-10.747205996518522	-8.305307970536344	-16.90463694863849	-14.330578766523972	-4.44066402704588	-3.805410933494568	-11.39676534023977	-6.663745002567488	-8.646156670572358	-0.9944691781241161	-7.744850996412149	-13.532630167459244	-1.5429956760583752
-11.58941090731598	-11.11355807534372	-8.386041840168097	-14.732295855999954	-25.6252826127139	-7.67779468829956	-3.3896528389098832	-5.074451095329787	-5.30480804385749	-11.121247435779742	-9.32892764740963	-14.482921961410385	-16.525477010656047	-8.06644296653111	-12.160015823992447	-9.045935810790123	-7.4696908607226025	-26.12111885686745	5.033403764242556	-6.48385468896093	-16.758699603045166	-10.6768372822727	-7.2615997172411415	-15.311456782454757	-17.865284109474125	-15.517434923726617	-17.214642076034274	-8.122078041611022	-9.165468383257247	-7.015600674652359	-4.421076618853424	-4.505939074171272	-47.24067903061708	-7.438532403374084	-17.978834524546585	-18.29959912942006	-20.178913052892312	-1.654741169437766	-24.965819856925652	-22.516642004478978	-26.199895684449178	-36.209691570236764	-12.352267478589232	-15.700339214841673	-1.6545939389365671	-4.660319371425824	-32.86888288831448	8.604648880987755	-13.62193298026135	-7.573480900876301	-15.451579550971898	-11.642916978249872	-7.245423539959151	-15.730606467108572	-2.589342981699395	-16.315365684694715	-18.611530017730367	-37.22052549701929	-11.265186749923913	4.679016843784687	-22.337619826611544	-8.367605660688927	-0.7278633263978092	-6.790994971990585	-27.294586901051495	-13.57598531452192	-14.885968467889926	-7.133012463176704	-11.992340768991955	-8.038320516793094	-13.538390822672085	-15.68970667111453	-13.349059566791931	-16.793214680308925	-6.900968920172025	-2.5116636259061798	-9.683685507589406	-13.282353601491813	-5.753918347528159	-10.562311296031547	-11.236389609985054	-8.250701924603359	-17.88483283498014	-11.570585781668388	-1.7714811082890158	-8.95712540134535	-12.908383063594318	-1.2773434301217397	-11.449530773497875	-14.943484894608936	9.58249122505888	-10.209742881483951	-14.75156248580007	-16.80530597847015	-11.199292707455127	-5.570413501619348	-11.056737794263944	-12.633968702640878	-3.9101529263620898	-8.863107100713487	-7.212439285493211	-11.002885538426288	-4.715301353573392	-5.5681061333858635	-14.952714064520253	-2.0375454957367944	-5.864919517004156	-9.025732845957599	-11.027784995607522	-14.386492826738714	-31.62994927472103	-21.46483887847927	-22.098293254110548	-21.95242172825885	-3.0943657376328293	-0.6364132483574477	-15.215351016931637	-23.62212347056052	-24.74112485594944	0.13540993862373468	-20.406621122842324	-25.042147388333056	-11.700774211632577
-10.31024264012672	-8.671731811581235	-7.465647269797747	-13.027004357595597	-24.773114350438117	-5.7913953151488515	-0.9930463763895502	-4.779902974823992	-3.076916078403315	-10.07640754779981	-6.447928510709856	-13.046766104978612	-16.874252531442558	-8.46203341349044	-11.540900302190256	-7.218058370429428	-6.721483670701884	-23.316317085708892	7.796514488867859	-4.989502022235558	-15.067613790136072	-7.294737686968852	-4.788560489913629	-14.197784188964313	-13.54800354201991	-14.192624206679309	-16.142872822139687	-5.374162083643293	-8.410808365843067	-5.124854672339655	-3.7153453020112854	-1.0520349132756774	-45.6568697988987	-5.268976349226588	-16.101703237725175	-15.871535740444784	-18.760658685863017	1.7634031803905963	-21.31845390498638	-21.969560503952547	-25.59233044319839	-35.14307267450053	-9.204348248232254	-15.221461155933076	0.804986784410049	-4.482338871707975	-31.476554868764737	14.349537199262429	-12.176168679276056	-6.088687964033374	-12.491568238122596	-11.207429248527275	-8.012114738159138	-15.143002332506642	1.8326210006050867	-14.356835447086228	-17.032605604856954	-36.12635753393173	-11.113663672042064	6.14611223981131	-16.811932591762808	-7.586238935060128	1.6664662791020943	-7.4392297428689504	-28.229519619391514	-12.317100056717473	-14.553907423284212	-5.082063465267825	-6.7515508113754175	-6.578319177168476	-11.72093334936482	-13.244358532359264	-12.440210764332173	-12.922013303830422	-5.967397648786219	-1.6998208224907652	-5.9465499188978574	-9.30483172048222	-4.429137866427304	-10.938347919885793	-10.80604856212934	-7.284973835536078	-18.09981851714353	-11.632170666568781	0.619351622838723	-8.586466304158087	-13.80207792810306	-0.9784917172168692	-10.066581328198605	-13.5429186067329	10.35445551068411	-6.6315050047735475	-13.245152767624377	-17.439983258451843	-10.139104969938225	-2.92750487335336	-7.216116614136341	-11.419281809983483	-2.367136623800522	-9.35149627485696	-5.268198354006336	-9.40530345478914	-4.43127721071612	-3.6219008064395943	-15.107037326521125	-0.026586571097618243	-4.755795182185884	-4.364402043730466	-9.880916726512714	-10.887355228955423	-35.65839596835181	-24.08794757388992	-21.597713655895657	-22.464192514514995	-4.303030518792114	0.513382790339264	-13.963012360537084	-29.654347260653132	-29.269076677039266	-0.4860292519442737	-23.20202482305989	-26.525274567875893	-14.214097852455943
-8.336960829787637	-5.198370594568927	-5.7325971590085745	-9.871019182089837	-22.027277786758813	-3.086272305934227	1.6129650082068303	-4.099252648562372	-0.47190887251086394	-7.881552406316323	-2.6599941447526714	-10.82161526694135	-16.236186683026922	-8.610821041396148	-9.75465254432946	-4.527353580939357	-5.449943573176484	-19.228311196761943	8.179722721007332	-4.459464414023805	-12.584695063716737	-3.5132163999793686	-2.1605888878205612	-12.466429916485934	-8.773003827472378	-13.501398048093241	-15.756378113223402	-3.6634671885606855	-8.78357424651651	-4.204914573219515	-4.048415760868894	2.1727251847399973	-38.722263620151445	-4.0568249858773076	-13.259355757606627	-12.46640054398513	-17.67827331633307	4.246366972352067	-15.83707919476124	-18.621287427156567	-22.85707934706841	-29.429502437372918	-5.53654838256801	-13.263641427430327	2.6132852508615487	-4.046921053135401	-26.690107741075405	18.02567145429753	-9.504230879770036	-4.411116737833957	-8.601951872765332	-9.712178411569795	-9.28621598420472	-14.247568693180238	5.361055129987175	-10.622295032938322	-13.356522814135882	-31.008643323898315	-9.820208559954752	5.373814170790273	-9.550943418902655	-6.214705772380128	4.057279972506292	-8.947845328721757	-26.033198156322424	-10.00043249374453	-13.602592662299351	-2.5226899534058957	-0.7632293951653298	-4.573869016441498	-8.538642049127935	-9.535811349109638	-10.389409609088492	-7.063999036343636	-4.500773368169291	-0.7624123081531342	-1.5428839276014705	-4.8638239300612245	-2.5997725527097537	-10.691174155462589	-9.417217819641033	-5.548252388153201	-16.76488222554326	-10.478309523905807	2.423385702192195	-7.191415541252847	-12.36333623358525	-0.8121108239889145	-7.673368825857205	-10.152018392219757	9.55498555425657	-2.233741898657912	-10.142949358601232	-15.799539644210856	-7.987831764994437	-0.16714079725447475	-3.6296196457099272	-9.246564061751208	-1.016621164496868	-8.94336728685919	-3.1963837746726838	-6.166727568979232	-3.9087652198639744	-0.9803606093349592	-13.198075984627748	2.028930800414232	-3.6357007500085032	-0.6817766859460233	-7.483667944389653	-6.887164111833394	-36.764509362023595	-24.513911793850088	-20.18509922557407	-21.612405740647414	-6.629832043574781	1.2153240186924283	-11.532261339246586	-34.141884262433074	-32.20500573712505	-1.8480592530507307	-24.470144504926452	-26.157249824097168	-15.75273208129955
-5.986176464481943	-1.2895223053567337	-3.4375731917266474	-5.805631166534318	-17.847940913113682	0.03368715776337518	4.059031962363495	-3.1325722600885495	2.0023178111443287	-4.967910389060415	1.4401419064572025	-8.210035214873237	-14.81496260919281	-8.470026059972549	-7.1186553213881885	-1.411482349132039	-3.8477750060333547	-14.678860486050446	5.711084030457397	-5.415331310100169	-9.717280791433	0.04318861302998021	0.042234481537654515	-10.536592935330011	-4.3040769588678405	-13.68254161449122	-16.226568286925954	-3.3739378341408663	-10.415982244561796	-4.634101695351062	-5.552473258626248	4.584557848172713	-27.34979496896267	-4.036127339891547	-9.855474373929576	-8.35944001253817	-17.276954029500484	5.312138696014881	-9.531624364723953	-12.380314272551136	-18.284496348632395	-19.672469179467136	-1.8918666455714677	-10.054273032233617	3.6650191793226607	-3.3655216104670562	-19.391053704260028	19.07713870502807	-5.956352905353956	-2.8154876351970985	-4.423978443575712	-7.346827472607173	-10.880179262058489	-13.129712628549145	7.428832980459684	-5.574822611941231	-7.93777203342479	-22.465569239020347	-7.468747296733935	2.264510554629703	-1.682044756702251	-4.329943219155638	6.3215494291348895	-11.078419927507639	-20.893726497458722	-6.824768402360482	-12.137658671447724	0.07804495926298526	4.980721597893844	-2.377697850618621	-4.6199233085647515	-5.3627360331271685	-7.597339978492069	-0.20035400490243255	-2.6926614647043325	-0.08465178119572433	2.6909764184829124	-0.8017613842180281	-0.7185036614537239	-9.966742864917657	-7.333729671935241	-3.208851396964461	-14.2380540587008	-8.285825116887624	3.2774479457736017	-4.976289521923847	-8.66681554786054	-0.8973456672827402	-4.772267375944876	-5.320842561909021	7.120278777772509	2.3233637381660737	-5.820274060550967	-12.037234763714295	-5.018374957223522	2.289591961648881	-0.7911781821701978	-6.510028079152107	-0.17400271655811417	-7.663850962750468	-1.325352605509882	-1.6051069856631743	-3.453809125838426	1.666896201565232	-9.429345121684154	3.7241056129092076	-2.8759917981968903	1.437878903168351	-4.093203225926716	-3.2010903133727284	-34.622403998572416	-22.36539075201676	-18.106236341926788	-19.398714632821193	-9.850988496992052	1.286524044502188	-8.229502964083867	-36.19482268645765	-33.03199215406656	-3.8323726313224493	-23.962041798906	-23.86136410810632	-16.216143799141832
-1.4728894292798895	5.047823142523717	1.5258539393095367	2.2576469908558554	-7.712062890692191	5.547739850338113	7.178418072274334	-0.8878647851908278	4.888305404427769	0.8680697572918268	8.043020996710528	-3.3614020709517516	-10.736052625049073	-7.27178290226964	-1.2766006890859904	4.021254813958922	-0.5479588253730877	-7.173610384975161	-6.508163297354286	-11.997751645519045	-4.405444191462958	4.534311310222773	1.5330135402149492	-7.3658666277802745	1.4749421026361615	-16.10827064609204	-18.90659099892282	-6.697515080119808	-16.29216386364203	-9.325843219314851	-11.131568709760904	5.545902245145184	1.8050297598044078	-6.820393391952661	-3.057448768112213	0.5752435147680424	-18.310807098685473	2.7556268275529145	1.4216707030167945	6.647361264656518	-6.162256743407474	6.390315937841761	3.5548672987404366	-1.7417828483051763	3.744819737870597	-1.4621902311429325	-2.3367693071856217	13.374258100999066	1.9866831472895123	-0.6722277890622002	2.360498328320682	-1.4081377156316282	-13.829894979863331	-10.382840630267896	6.553333410610483	5.800700272454156	5.115944521749661	0.14091132497787476	-0.789337312735495	-8.859191924680111	11.441094174991465	0.1926324743936412	9.998043365257256	-15.411917679256907	-4.899995389143721	0.75481476230667	-8.367058885561956	3.687971717455303	12.215008851282654	1.1494413354781037	2.5035520129727526	1.1390164791537802	-1.8624993200679276	12.034615219570696	1.0086587880093318	-0.6521630126244582	7.62792582498486	3.6336102982362113	1.4173839252623843	-7.599391922243496	-2.3667386642967663	2.3033192992405174	-7.453378415107727	-2.0509466729706447	1.7950247931323553	0.641817910965048	3.3192340623810543	-1.733515325387319	0.449492597386387	5.375570113651263	-1.4789270345087444	9.444124352692043	4.218337417936281	-0.38037161354252824	1.8537775681136137	5.102125662546802	1.6696981439316594	-1.0648636509136982	-0.5780344051744548	-2.9565232568511775	0.968072047506116	9.11678106212776	-3.603201233853392	4.407401706970913	1.3094792487946423	4.849570438772684	-3.2676017553262087	0.5726658014664009	3.850960502559955	0.783212623148231	-21.785091327290633	-10.96365405038735	-13.045634905497232	-11.578491429396726	-16.85905244666703	-0.46619167802008715	-0.7538724102640665	-31.233085740899817	-27.639479567400283	-8.318005549416949	-17.764116984288567	-14.572386953163228	-14.256344621001105
