GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-0.09837736609738144	-0.05950762318447232	-0.1447856123993981	-0.6515020118722468	-0.5649121007458731	-0.3266831081825688	-0.43581385332982725	-0.34387413854235593	0.015326149756762157	-0.42898805553654895	-0.4563009863442491	-0.29064992549071883	-0.4840693101079158	-0.7872133618918916	-0.2982550828570162	-0.2371536889299313	-0.6209022624964785	0.638995884826071	0.5513721180801419	0.4424649807765628	-0.060710955141364896	0.5740245590796289	-0.4159188842157866	-0.4865500573246011	0.05257025576002699	-0.017623988302307006	0.03563334583167863	0.6257361284551326	0.19817730109109913	0.5529552193488493	0.3241812231383041	-0.1675083948645422	0.43444836778033347	0.21029744231064493	0.4152488337072023	0.3333585934646158	0.9782539191925295	-0.034755931697076275	0.22342377024349466	-0.36305715579120135	0.41820871521437053	0.022710709773329136	0.24318873669408617	-0.0031449626247755623	-0.3132415513172135	-0.13479272039106704	0.11597284027454206	-0.6392988989049672	0.09593194862827659	-0.19804918761556484	-0.35098459834853807	-0.26711623720953437	0.11014119715063836	-0.67027022511821	-0.2025202109338337	-0.3031056230046868	-0.849806020335961	0.13727096689335716	0.14248074881408287	-0.019686875648796558	0.0534515750825029	-0.8423775034066704	-0.1255222806757243	-0.20917016432169033	-0.33287053591195953	-0.2895330920134886	0.6690771009777192	0.2607159323316179	-0.03269625194750878	-0.4623331401314398	-0.053790848151368136	0.09504135707231788	0.17809760577902936	0.2361394708350926	-0.46992144838435274	0.06023433611627814	-0.02537147955278332	0.25542797053321487	0.17131266150002677	-0.15248511503209713	0.042012673192496956	-0.13382008310325225	-0.026284959210482028	0.04080589184264556	-0.4094423951049267	-0.03205354496956459	0.10137632135983284	-0.04282465045076065	-0.490770740180385	-0.13880321146210745	-0.8153872573445362	-0.06983388027736356	-0.17247934447632557	-0.13664354304616738	0.5356908302620557	0.30977279923340095	-0.04103667082058059	-0.5412957929971225	0.09099895724689094	-0.1279105746652931	-0.16011735060421842	0.413711246520013	-0.21134491255405088	-0.2067904393047546	-0.23204684234929807	-0.21979072119739732	0.3170984494430705	0.30031971460131485	-0.12123655153912943	-1.1284512829934727	0.3015168114941669	0.09102900425547406	0.041249423432040265	-0.40160129174119386	0.09042610658641755	-0.31699938064765765	-0.3134424560825238	-0.18252487708886825	0.1340631246760798	0.3479172599366313	-0.29477235005042984	0.23934313870858456	-0.5499942914727661
-0.11263361380116788	-0.010212013497948647	0.04964406773949184	-0.8969360632584134	0.6924795848982674	-0.09019176316805078	-0.8874389468865512	-0.2312346049869547	-0.05458714213654753	-0.6516971860562566	-0.776235557777588	-0.5089574077779762	-0.6197886103193866	-1.0564190912822455	-0.3556282707829537	-0.2667386931730128	-1.2716561963071908	0.7056325056839511	-0.07709628526635211	0.08081248656592586	0.1598687064366924	1.5085989282770162	0.04163264689084731	-0.3230928925116567	0.17035549875933273	-0.5645785341853077	0.04448935939820812	0.6738944559860347	-0.10839621680515923	0.061409714177581155	0.4869796802094007	-0.3598566511689491	0.6103353338218966	0.5210838312927323	0.4582932900093788	1.0843448483648834	1.0754825988675563	0.5011511320074548	0.21056847389915895	0.0031512088407546477	0.5427449722422146	0.0133211449699177	0.7242113583313569	0.21079272329586415	-0.07058103554156898	-0.33381554228129373	-0.11913436377094795	-1.191152039778196	0.26485201640223915	0.4249075764330895	-0.08677964833047655	-0.24327265191482517	0.39701346481211686	-1.042842799661023	-0.13135549030708385	-0.0015911781274288604	-0.6129097826936502	0.01971548107640991	0.3099224509885188	-0.6201920970827342	0.1510088414092584	-1.3675916102197436	-0.039001942977455316	-0.2625509590061024	-0.3279918025264092	-0.20495919734597778	0.64040674634211	0.569841777569897	-0.34805663601894465	-0.4365148515939587	0.11504513147554084	0.7006545813777978	0.49048980723731467	-0.022147313777867775	-0.13142060265223107	-0.05636869613811666	0.24592495287894114	0.6460466449725486	0.13288998013096195	-0.16340291474801327	0.11436279092369409	-0.2941846221055397	0.13276033415842384	-0.09235320340617206	-0.6363350908688507	-0.34280689606342574	0.09656539856852113	0.1468160972754295	-0.4537392220858408	-0.4502749726310064	-1.0948143089644429	-0.002313530189799262	-0.37725679332508233	-0.1623236667697451	0.7032157606450165	0.6126726039570488	-0.41530344920393863	-0.8795297087797705	-0.18215455282638143	-0.35570879213864337	0.02736456400964892	0.5227890723040743	-0.005681671235023977	-0.09966960840569244	-0.26007953729960276	-0.5519972086737808	0.03435205514796336	0.6593664697438633	0.1644530148386733	-1.4393921384438015	0.3951813497083032	-0.46140674179097163	-0.49353198395563963	-0.6708627661303752	-0.20330368517793615	-1.0136778738110437	-0.6514283471901692	-0.3168076172162214	0.11895676313563147	-0.10724610004438466	-0.6902653069631376	-0.2699100726378569	-1.2277551342070931
-0.11478509777002473	-0.14017858707509004	0.17880220915822978	-0.751692192797892	1.2215795681944914	0.11895070039122078	-0.9821882533884152	-0.18103702486093556	-0.4121164137541776	-0.3368108180313282	-0.6935366959999043	-0.35756069168796484	-0.3615916633916167	-0.8453909455128686	-0.47345674882676236	-0.3296954028005238	-1.3759887014965877	0.3801805224433278	-0.9811166387864914	-0.2908843940293247	0.3920574132358708	1.7954824316325475	0.6978749683139062	0.038447169283323965	0.38147391841809686	-0.8086599045036388	0.22328321646132013	0.24905256172014253	-0.5734782932835454	-0.4779905909094815	0.40319395473673764	-0.4455323306878501	0.5704775131481854	0.5772754029704569	0.41306591263214537	1.5493489828757403	0.32229214956815766	0.8731559123370856	0.17688574632308607	0.5701023861642508	0.2594024080689214	0.01673363789034608	0.9572632747349479	0.3651672451988805	0.17628780317294304	-0.373762815457997	-0.4036283821504205	-1.2026478351537349	0.2935299057174813	0.7460076533296235	0.29499605495068765	-0.07861198105099725	0.4244008355625409	-0.8340205178110899	0.03952272230920793	0.1382946657396636	-0.03443091082319258	-0.15438523174701207	0.5083020393349296	-0.9422254491448402	0.17323712490682597	-1.121517390968899	-0.17288923272680418	0.04420458245081733	-0.07660746143542622	0.042509420533091404	0.3215482832797106	0.5740941415045095	-0.6151998458747853	-0.22487927682182993	0.24300107792029219	1.1197084896776759	0.46747797695311283	-0.40168497101501466	0.4475882906657135	-0.3175806216548617	0.2649568700964113	0.8150458194492828	-0.1879857263749554	-0.14270139425382788	0.05319443362197657	-0.39150420480462556	0.19196170809279595	-0.2640877054715208	-0.7607306923780213	-0.6609166438297148	0.00935157147181003	0.19507799946547272	-0.3053276026578837	-0.7166983864624941	-1.01485414872688	0.20310016591232138	-0.3602268361188649	-0.22602414146281913	0.4747786251553	0.5375325526511282	-0.46405539174138766	-0.7430541846542594	-0.5482420619325644	-0.6489924572068393	0.24576851106996153	0.36465498936425467	0.09168764050602099	-0.01557025345362196	-0.15242157995166825	-0.8088458447216325	-0.41531261663404434	0.5600817143993894	0.38334323277540483	-1.1221066823272012	0.3242168327704922	-0.99653298038688	-0.956533411328178	-0.5830731927472051	-0.7353004636702383	-1.6187256199175304	-0.7875788600101131	-0.5131191507022866	-0.3444850790288506	-0.7505455996004429	-1.1060913513984503	-0.8528084565170001	-1.7650788332190779
-0.11030428424105325	-0.37574530179798604	0.12785029524785793	-0.20306294361882388	0.22581676348844276	0.0868186610960512	-0.7165052830761428	-0.3291536960370687	-0.880916599509869	0.273179820418192	-0.1637649137972846	-0.022645345534549246	-0.04082648200502266	-0.36609945682587736	-0.6016666150587243	-0.3806037131087717	-0.7788006747879869	0.09238586920349161	-1.3251668472785032	-0.5309743032122802	0.7107652485543905	1.2216662130197105	1.1120604785739265	0.3562652288060433	0.5612263036700638	-0.4527448784623259	0.5286308640460072	-0.2913254658911335	-0.9030293211356492	-0.558906749583954	-0.06862468597193795	-0.4333831172509313	0.5408256459529238	0.3898856565728784	0.445644475993211	1.5406765906369533	-0.7101564240535178	0.7091106641357616	0.3558857073450739	0.862208472799189	-0.22932425037343368	0.10183370594937255	0.7094954357699232	0.3289485956163039	0.1313163771305508	-0.21272411782897718	-0.49921578856574444	-0.7069673645167263	0.2270491917575286	0.46040868299872906	0.46772011651761003	0.016005100518497222	0.15498873229403093	-0.10612637362258877	0.15768679491147086	-0.1395679446235661	0.37344696707502917	-0.1305838047903377	0.6377357331155744	-0.7144392928183079	0.08675681236603011	-0.38144138106869324	-0.5666805503424257	0.3903379779064445	0.2037871175952125	0.37044334093269965	0.14732940738285671	0.32757867417710634	-0.5523870809393345	-0.08612930695580334	0.2730328794706483	1.0270978150268395	0.10288378234227302	-0.5874805811766561	0.903774055598119	-0.4264021306499547	-0.06548195791462164	0.781364750782294	-0.600682729677785	-0.09010819197985633	-0.07649139357709336	-0.3272800981121905	0.2037698168573635	-0.3249887688355651	-0.7321462680402381	-0.7259448419214073	-0.026973357505265635	-0.02768866461072419	-0.09804081503148414	-0.6432421875158043	-0.7815194747796873	0.43589161602141974	-0.08369430959994875	-0.297564068565511	0.06856304790185104	0.010111590673547392	-0.09447769210156468	-0.1731343693411187	-0.7768868157586849	-0.7539166374937505	0.3822004593740631	0.13748721316275958	-0.1877521888500517	-0.03882665204876714	0.00895892039900928	-0.8426608788244918	-0.792988504163257	0.020457155944913933	0.35674753824001565	-0.49104221175885066	0.03048759722728952	-0.9798808885514554	-0.972524866614227	-0.18987719639055972	-1.0779831906479904	-1.5997471153659217	-0.6009743519795385	-0.6350436623122572	-1.0043609066665846	-1.0300612631200374	-1.2188739121557146	-1.0181146081141084	-1.7117687703694942
-0.07905684791135045	-0.44988182273507116	0.04091690323712027	0.4847247928206068	-1.4769650796525085	-0.1092888862976001	-0.29668726393043304	-0.5304371265751519	-1.0286920774619939	0.6813831993582824	0.47283711705450754	0.18985984893354577	-0.02567816378728774	0.08581612886926064	-0.5430711321607299	-0.3019234091364115	0.13622993069326939	0.19097580728337393	-0.7787625724185477	-0.7937242906126711	1.0387803575411951	0.29922681428573056	1.0082368603968797	0.39955273630482185	0.5193115726681399	0.22127095553730117	0.6845554033732589	-0.5579594493833151	-0.8565916379009643	-0.1837042516328452	-0.7764263949633494	-0.31854992805990107	0.7009611306612424	0.1639019181082646	0.5438927796558809	1.1470327478740925	-1.229671055726983	0.06759035787175573	0.7082013967072313	0.7072459804695963	-0.43321996601689766	0.27430435627424493	0.12220039925897183	0.2436270099059631	-0.14867292748397734	0.00412557335107279	-0.28351985887719033	-0.19924906101877704	0.2265253274765035	-0.04746142851367389	0.37847448922693727	-0.04482306334946297	-0.182817351188989	0.6525204613537132	0.1172167132873603	-0.5470930168561149	0.3800135305488105	0.18165732006913896	0.6063019570122815	-0.20448101177811623	-0.050889518719766505	0.18562824893328878	-0.9095999738150139	0.3734536960796274	0.2944982112070807	0.6768560774463157	0.36813459022079215	0.12597445058590032	-0.11821644993786735	-0.1451463964021124	0.22918546762811207	0.4905382714813902	-0.31900061609487823	-0.45961599549200466	0.9243684253657259	-0.2556431250801931	-0.47076162460084814	0.6295450110609333	-0.761427926369721	0.04927521393281119	-0.09982647248490274	-0.10871867202770184	0.3191758806451357	-0.20099611630952308	-0.46702918200418037	-0.3924906461951767	0.10794199364120304	-0.349258500888371	0.1481368299557676	-0.22153601522085728	-0.49249509643248424	0.44645020490759735	0.24177365211563226	-0.24485319289711438	-0.14523798520018577	-0.6211309444894263	0.22516951882452876	0.4065872572790732	-0.7167233016813251	-0.44948134149701613	0.44038871748165953	0.07249101050490257	-0.6940443540307505	-0.11110756978994668	0.11473601830198965	-0.6169011125797933	-0.863696178579288	-0.5328816335705906	0.12367707126373854	0.04558280221689707	-0.3444955934968152	-0.2991667811806752	-0.521415805203049	0.22242285026595052	-0.8763382454957936	-0.8565139645027582	-0.1811187504766343	-0.44454255142282945	-1.22226987208382	-0.7048975887683387	-0.825377940442539	-0.6065823332359339	-0.9138818919120564
-0.00797490134921675	-0.14648384772636927	0.171195611820545	0.9412489096385297	-2.1637780897609598	-0.2002650846294635	0.09704664923673019	-0.4758635814282663	-0.5909748967023724	0.6774859269889556	0.8262405101769456	0.2436150629524541	-0.28742744154937316	0.4124630832815755	-0.17226422831071855	-0.037408753955541454	0.7466686973955644	0.5195556678351199	0.023679808124728585	-1.2142547397037047	1.0465345078241801	-0.3320154592678275	0.45831723957273524	0.10023695691589914	0.15251338019246055	0.5510825114369898	0.3731321781709352	-0.6050614486291502	-0.5308055863058742	0.004791027397032856	-1.3029853969529235	-0.1282108651902427	0.8892025635801853	0.007683779522776604	0.42175936501678396	0.5372647958718583	-1.1300174031855055	-0.5968799505087118	0.7851955811922966	0.41009973038900766	-0.14733984229006186	0.4340953408869349	-0.407038959054715	0.3539106578606626	-0.2850222123775356	0.12330268120046811	0.09403078881484367	-0.10310865269025411	0.3982399675614116	-0.19348938170539803	0.20597779522339502	-0.10900351823554483	-0.30732455519517227	0.8789487960082646	-0.06317411853772838	-0.5190809225681626	0.21505756184412542	0.5702142831805809	0.414423946780994	0.022746567070484162	-0.22574927967238742	0.17767092407163645	-0.7758412119914212	-0.07720027730395698	0.14807243833089606	0.8370350158970373	0.6783550625474865	0.21061988501341558	0.3296982089421405	-0.21107381764987979	0.16352443522399143	-0.13597753207219015	-0.5230000016153498	-0.1704801461249069	0.5012731714709567	0.0005421877601275257	-0.5896837689482157	0.3346398887415749	-0.4943542021858905	0.28009308018879203	0.09910248128038927	0.1589732859064551	0.6187712769922135	0.032546961765359	0.0011312175555076916	0.20319309130048233	0.3475920508294415	-0.4023251195966795	0.3667208383006877	0.23465840335435423	-0.04564481939575294	0.14676241211957866	0.3360517646807306	0.008580996116091097	-0.02347148288353759	-0.8812775296570884	0.014815824888186691	0.5849204623180237	-0.4206904734863272	0.1977241724930905	0.4812282397998152	0.17105956855057566	-0.8971665294693345	-0.0443558172332217	0.09112440814461673	-0.21979132947898558	-0.5600018065747238	-0.659343654414658	-0.08565346642238338	0.3072978999551343	-0.49511335117818966	0.6257777632551962	0.11529262260888266	0.41217199281959765	-0.16894152530076426	0.15533337983892326	0.2619094352935153	0.1585869860154977	-0.6101058590381095	-0.09506878485881734	-0.08041471362106761	0.06230731350302264	0.259565175729545
0.046380296194268145	0.4311305919662118	0.5406247057117911	0.9212368565378161	-0.9074331262669006	-0.05783024105470698	0.38090175956617606	-0.05471983871289662	0.15489029998726414	0.4815756389105769	0.7629858821707762	0.3736528407316655	-0.4524989729283246	0.6181213401903788	0.3363578638415684	0.30439913325873097	0.668446024063715	0.5024006914314331	0.019457590231008227	-1.603082821680929	0.42864022125280643	-0.5482194200198611	-0.2568393683575682	-0.408353909578063	-0.44557017523162423	0.13782115916504514	-0.43767069950417326	-0.869051701419338	-0.37512426942520655	-0.6025454090807096	-1.3111727857904734	0.008054505596012076	0.6845356880613718	-0.18557616327578821	-0.18914570716708914	-0.23109530173634818	-1.1131587219208963	-0.9086001357637412	0.0827672078231371	0.28966805085983893	0.21969797110826778	0.4311655557747664	-0.6197246176765997	0.6361473812224719	-0.05261301821036661	0.13570900317165482	0.25451587081629007	-0.36030070661949964	0.6511916858567433	0.08338159686018241	0.06462594678159803	-0.008345416113800498	-0.17543250084619114	0.37193351949448	-0.2923065865750558	0.10057959654051991	0.20964458628667484	0.6790411696652245	0.11763987118959672	-0.3459933755993843	-0.5536169096456853	-0.23975964683625434	-0.09960467457844346	-0.656906536079454	-0.13427915048965236	0.6830495017437408	0.4452796583118715	0.4993016712207681	0.27739472835495765	0.007640811386773606	0.08844964373302053	-0.5627358092321711	-0.4840142070530935	0.0556744687125686	-0.09498871772395455	0.050668582210645956	-0.38056985756717204	-0.18849932024521487	-0.009087618493608066	0.45728551548231267	0.4228335586911731	0.35494438313112103	0.984238982167361	0.19578550355749783	0.3991796235576139	0.6591423802125834	0.45109318821765615	-0.017531476090536326	0.3937690655681682	0.41187694440575645	0.5221806548959841	-0.24108654234584395	0.10961222503782163	0.33824116551716416	0.17960414601851427	-0.6366900611577394	-0.6018827747392618	0.27596030752784645	-0.09353748648050705	0.8087562394038951	0.4957944422005963	0.19162078152262568	-0.45280579878354466	0.24775023367420554	-0.07373527570091414	0.16828100014788774	-0.038129400838821166	-0.35471865080012555	-0.09553016110469756	0.27703891175360174	-0.1933436237852893	1.2007471981936868	0.6098896413637156	0.34746364477610187	0.5935622211044546	0.7686063436932281	0.5415445310356222	0.9270101548630957	0.43596607709251756	0.18671540664758718	0.5695833602311579	0.4775056359870964	1.0860920111193426
-0.026897219805899517	0.8757464206218719	0.8326865891200382	0.4436776480374937	1.4708852396382914	0.1426202911901248	0.4706679359944754	0.46734896156822847	0.5477806806667538	0.3667956005226923	0.39119869487141473	0.7063961265395978	-0.28389554636983105	0.5810874633151374	0.5954639458485292	0.512814834057164	0.002147592984668701	-0.2852200611883805	-1.199525515463246	-1.5885963805109224	-0.6771437087522227	-0.7090993921555903	-0.8812165661712928	-0.8667602258482594	-1.0228560243752345	-0.7321895350378856	-1.3521605810040938	-1.593093432653486	-0.7929826709734097	-1.806877286469405	-0.8706312698562079	-0.054974208114031246	-0.15370598622662499	-0.5421276565765342	-1.1618175132294832	-1.1657277788428297	-1.811967974599274	-0.9293941871396133	-1.3874384466941394	0.20846422492150243	0.05139323133004814	0.1995059498918376	-0.6325177466480932	0.731311462047462	0.2981628831170621	0.09964410907893816	-0.102038417453483	-0.5697146922898438	0.7454024385660887	0.2800294942005652	-0.10948283601966169	0.18635935583492605	-0.04998971790017321	-0.5340041287332594	-0.4958312169845572	0.7927921674783948	0.3962817532597135	0.3312001295917021	-0.2548380520464001	-1.0800511453896762	-1.127313431441927	-0.6167961606383323	0.6623157432999612	-1.0269047092326513	-0.41885296235743324	0.10543306069806792	-0.6154137086791441	0.6496520481114068	-0.4322844295309037	0.5303448622020646	-0.02502149213167945	-0.758497393758239	-0.37140113776764855	0.12119784722287026	-0.5505959450183361	-0.16361627632514664	-0.16397462413970673	-0.8639167981754456	0.26333920707305275	0.38348325945693873	0.6006143870924053	0.41732004542342005	1.152968121971935	0.14078776578013463	0.39128294105481387	0.5837669954306728	0.23867108145215993	0.5199493126994049	0.10229776965963572	0.3091427983143629	0.7941393723817376	-0.41990907841941694	-0.25214625655191114	0.4977340550511144	0.046819859244006015	-0.22340856025830377	-1.015578220931836	-0.302111507039816	0.07757768272184325	0.9816401036223397	0.3837563903013497	-0.09011459831059108	0.3111813800445061	0.5553300446557878	-0.29281794189503696	0.34836486584555254	0.4125808715626671	-0.06610700356553204	0.009031351256943976	-0.08055436032578006	0.4626371072954498	1.1091062604796653	0.7616879681817594	0.13744971317920726	0.8617226079173153	0.6177143202667389	0.5818829654291741	1.3521012294062755	0.9865810192196578	-0.21870579181031155	0.7423927191893019	0.3555449985804549	1.0129679158123004
-0.2672875980168571	0.8297261340916157	0.7025210737034746	-0.23290121134031502	3.140915680047754	0.13061930576418812	0.26505695622695913	0.7012487970843759	0.17939371351978317	0.29533169277678945	-0.13889812033289864	1.0177358106200851	0.009263019477359979	0.12970935266001388	0.3860524903280243	0.4595472363242078	-0.8005267677309416	-1.5943888542143745	-2.8170179382994256	-1.0455760435775072	-1.6423790541634526	-1.0783218453891332	-1.2697464050888492	-1.0307242802683385	-1.3311084083491755	-1.3444822875390299	-1.7981107549139244	-2.4012222250902586	-1.6330397495469975	-2.6500832053738854	-0.38582451770418363	-0.27867844037806244	-1.3194052380793553	-0.9743475554138422	-1.9743891220587164	-2.1311090539534945	-2.9087864331199347	-0.9815239592765769	-2.9019991856378815	-0.21996597818635552	-0.7155877940020203	-0.1436209073664421	-0.7423236382826797	0.3623623629818439	0.30749229548430285	-0.026506081727263767	-0.8401196613528971	-0.4614410843140234	0.5146269474644214	-0.01214731868263972	-0.3787747631925676	0.24002736060183524	-0.22394823879076	-1.2172204767002495	-0.6477431011282735	0.8825074918477714	0.5267500783174471	-0.286037149676249	-0.6698772307941387	-1.6396157555878161	-1.772550396092601	-0.6722818785905837	0.9462951216116255	-1.122704153598258	-0.598901095162881	-0.7465531048723139	-1.9880511340906535	0.42249033240536554	-1.3018950024380758	1.019459880206671	-0.18336180226850768	-0.826412005333381	-0.31731552915822825	0.056652387356633076	-0.7046321166188151	-0.4019448422041594	-0.23666976581254368	-1.3769789925643376	0.10221853312991915	0.04556880961975147	0.4269437301454359	0.3586725974893745	0.9340643189049193	-0.11575043231152513	-0.04393354332570735	-0.034512137120813746	-0.18538384792599372	0.7047444169686453	-0.38219516772512574	0.1828132042649592	0.31524842629224303	-0.3613450500749416	-0.46153985779634665	0.3743865573945056	-0.5552738617441543	-0.08042106691260979	-0.848468184195183	-0.8340117111403674	0.05720223585220729	0.6396721306735197	0.06740616705397254	-0.6162676224657507	0.6235603881068528	0.5177725749842897	-0.3801138909025626	0.2251483334622671	0.5585671479094515	-0.2087780926952657	-0.03673645089251724	-0.7461345216537687	1.055854743797482	0.5004819980985945	0.5450573697175204	-0.09443857007916423	0.42810651984884335	-0.07928641624065168	0.4316338264134698	1.0743596908428894	0.4931651462312503	-1.0546724749907452	0.45530279951024455	-0.16489693473862566	0.1527261317272981
-0.5385206657333345	0.35386654433608056	0.17717028220196304	-0.7760052849201763	2.911228162420962	-0.12913274167048175	-0.2092357561284633	0.5450928048420773	-0.6391262094192894	0.038503912175456956	-0.7235537292729249	0.9737732417649464	0.02735913581592221	-0.6250790963437631	-0.07873669304069648	0.21745438381726379	-1.2793342229495446	-2.583666872291678	-3.377256308050676	-0.26641039354397417	-1.8408208378597863	-1.4545795105377455	-1.341780353586696	-0.8127110060816883	-1.2830632641724422	-1.2245560344692898	-1.5014066711068152	-2.577702596176709	-2.1501551817042683	-2.321479125251604	-0.18057995463882942	-0.4102525236058599	-2.0909216577600547	-1.2276397620762387	-2.1414492551947677	-2.775249851244805	-3.345785911893472	-1.1781867365751948	-3.5085796740377084	-0.9756956336008299	-1.3760916420391627	-0.3535247147997974	-1.031404032116063	-0.23291687545892986	-0.14256957477172377	-0.3520729661905919	-1.3799920917862216	-0.15312658364604587	0.053591599349271164	-0.6051540957581992	-0.6475736374614968	0.08152364805057774	-0.6536648722387242	-1.2533833043239202	-0.7483072079677731	0.26011341684543104	0.40293852930099533	-0.7588238409857769	-0.9794154216216535	-1.665067567333579	-2.06522608981826	-0.43628320565861134	0.6602962602696875	-1.0955531149302995	-0.5907944307499157	-1.421807367139711	-2.6619964281176407	-0.03938189518651856	-1.4882166849031133	1.1019243291158716	-0.321899549107838	-0.7925959151679639	-0.29640028883915137	-0.07628975959390506	-0.5733073719999628	-0.377980429852637	-0.5050527298195141	-1.4102638552941027	-0.25869902393647604	-0.2986581497825682	-0.01768446370595317	0.23873196134672445	0.401728310582361	-0.374171606196765	-0.4887878970191194	-0.7203950291167156	-0.49250058308247807	0.35228496904066464	-0.676852366776212	0.210388214662026	-0.7825586001381157	-0.30935195679743804	-0.38529415278090384	0.13031846395627197	-1.2527616732814724	-0.28749537768262	-0.373818605678317	-1.0520455489024758	-0.0380461656949041	0.09147760861024663	-0.39234586330820564	-1.0570856230343593	0.06725105521148632	0.030272598632357338	-0.18389418890530412	-0.08757687733785408	0.39199198835695365	-0.6878018685323715	-0.3699348003863481	-1.4312281352628409	1.1581084514877995	-0.14337588379081959	0.1345303806319701	-0.22868773458543254	-0.33646985920221284	-0.6750373862354819	0.22935140179713984	0.28193634200884615	-0.572386406566592	-1.5883834760893007	0.11745662470869576	-0.6508187569389885	-0.7138671084783144
