,GlobSig,CER6_p,CER7ab,R_CERCR2_p,CER9_v,CER6_a,L_CERCR2_a,CER9_d,CER9_m,CER7b_m,L_CERCR2_p,CER7b_l,N,CERCR1,CER6_d,CER5,R_CERCR2_a,POsul_d,POsul_v,VMPFcor_p,R_MTgyr_a,L_ANGgyr,L_MTgyr_p,L_MTgyr_a,DMPFC_ar,L_SFsul_a,DMPFcor_ac,PCcor,POsul,L_IPlob,PGACcor,VMPFcor_a,PRC_d,SFgyr_ad,L_IPlob.1,R_ANGgyr,PRC_v,R_MTgyr_p,PRC_d.1,R_MFgyr_a,L_DVIS_v,SPlob,R_VLPFcor,FUSgyr_vl,R_IFsul,FP,R_DVIS_v,L_FP_l,SPlob.1,L_MFgyr_pc,L_VLPFcor,OCCTgyr_l,ACcor_d,L_MFgyr_pr,R_MFgyr_p,R_IPsul,L_IFsul,DVIS_s,FUSgyr_dl,R_SFsul,R_IPlob,R_FP_l,R_PORB,DMPFcor_p,L_IPsul,L_MFgyr_a,DVIS_vl,CAUDNH_NACC,COLsul,LORBgyr,ITgyr,STgyr_a,MORBgyr,PINS_v,TP,HIPP,AMY,PIsul,CERVM,L_MOTnet_dl,MOTnet_am,R_MOTnet_dl,MOTnet_m,MOTnet_ml,MOTnet_vl,MOTnet_l,l_PCsul,CNGsul_p,PUT_p,AINS_pd,CAUDN_d,AINS_v,FEF,PCsul_d,IMsul,STgyr_p,CAUDN_v,PUT_a,HSgyr,PSMcor_p,PSMcor_a,SMgyr,THAL_d,THAL_v,R_PCsul,PINS_d,STgyr_m,PCcor.1,AINS_ad,CAUDN,PVISnet_l,MDVISnet_p,MDVISnet_a,LVISnet_vp,MVISnet_p,MVISnet_av,LVISnet_p,PVISnet_dm,PVISnet_vm,MVISnet_ad,VVISnet_l,LVISnet_DP,VVISnet_m
0,0.24018761855416826,0.0719276709748905,0.06294514380703194,-0.26691491615232404,-0.08206554382704445,-0.43960338660884785,-0.21953954984976615,0.06000675838390142,-0.600661080794888,-0.37054435756001397,-0.30314247671748956,0.18204520590451592,0.08390464363833572,-0.23096091180131895,-0.04045564134730442,-0.07387404030754714,-0.1696373194404068,0.03542867352202803,0.10002194733218729,0.5978120607891065,0.179633828039871,0.6496478261951203,0.3251479982642649,0.25574433453890943,0.8808501206264263,-0.4018494553904802,0.09236419968673742,0.06939826370146539,-0.1627062337042907,0.005655533636690644,-0.13028021424576283,0.4333464263983347,0.2808813958350303,0.22472871598758337,-0.14802715331630648,0.2483949782779972,-0.09330195520319566,-0.07522786138928897,-0.06328581126740511,0.06002506606670814,0.67246362606418,0.7413528893907317,0.05506537369959462,0.7627172285476471,-0.12947501783799845,0.41424820548408203,0.8754971046593322,-0.17184464812479747,0.06686183078567877,0.6037857013991004,0.471426177223584,0.5869913117698601,-0.4764275710547912,0.1523682103277226,-0.5096546707881582,-0.5913800927592001,0.5733225888011353,0.1818880259133491,0.7812792937979763,-0.1843668962651508,-0.3987684029713827,-0.03196553925095279,-0.3149420092022626,-0.15146827681930677,0.6223781305161697,-0.37375976865369587,0.6995660071468298,0.335037618712359,0.5003736252814427,0.6185361840352922,0.673617142174861,0.5328785295052437,0.6077273288090413,-0.36169791008734514,0.6910873628674601,-0.12034377346119607,0.5872757104219015,0.1854766430861704,0.24649546400330746,0.24414694072627635,-0.05669983118376089,-0.028680114509639792,-0.000902582740284856,0.11237336096217057,-0.02544513112673529,0.28479212044680624,-0.1886945408958478,-0.13473476045974297,-0.25464078668495793,-0.21560263118554635,-0.26574471687532264,-0.1252054961407993,0.15189218504324747,0.1923842884765225,0.11843857231313469,0.3167210368800382,0.053093918538551436,-0.3049857827222782,-0.1078631494802173,-0.029124518293045475,-0.2531542129197251,-0.2813448832418891,-0.6445231839785716,-0.6404344939716166,0.4878475960456813,-0.1496440355018019,0.20016302016515178,-0.1972480760565461,-0.1588780811758737,-0.3828436199440027,0.10825040809696763,0.4804692290198987,0.5375806266325663,0.4269186139517051,0.1589037348097575,0.25001332498668244,0.4979240257147175,-0.008791165469013505,0.067924666700458,0.04869029486820892,0.36747660203516724,0.32948023588018926,0.1516690506320126
1,-0.17702957263163605,0.33841076530676606,0.3481512734696049,0.21381553847917129,-0.92457648377479,0.14399225530854326,0.06400014459742437,1.2045451672756058,1.0262596774438284,-1.0190324011019412,0.43856539184258053,-0.2260794583675659,-0.4376008903893717,-0.19450582497204047,0.3243387122502519,0.9712233002532782,-0.80904735946132,-0.0992816881529814,0.39771325584215017,0.9090547415419366,-0.08063781459337231,-0.5001029426974837,0.2020235363399754,0.24717327292819047,-0.41335980945615597,-0.3012461108522574,0.7798454758149321,0.4725181115553482,-0.153263662544053,-0.2810164993173962,0.41376381405882984,0.8070646371923924,0.18797173582256274,0.10800719952358803,-0.46141987759825104,0.1699985851961772,0.4886756455650964,0.0544222159468445,0.1881115253452869,0.3341239887293973,0.3117789197592949,0.29601404570739537,-0.32767901653276477,-0.17061311713555052,-0.2070613750799606,-0.3571637197177552,0.019343129892824606,-0.4183785405659694,-0.5270247360583644,0.3428443753148795,0.1359491941266092,-0.23606135207039566,-0.2426322972812182,-0.94425553619273,-0.009466513966350407,0.35917310512336276,-0.8252603991782049,-0.6117689702277057,-0.2031004235271585,-0.31324200272355796,0.024012167871058965,-0.7649521344675316,-0.6208367972338851,0.22501502381172198,0.14938237069259297,0.23677396042626472,0.2097239122461589,0.090858435676458,-0.11691587624936627,0.007925318429743146,0.15190136728043158,0.35177314545675603,-0.24896578500699523,0.37036551005485413,0.33685027168359133,0.5148548778508052,0.4829053076814347,0.6950872087149738,1.8254104023004436,-1.2455233363249953,-0.6683875348484487,-1.4759657902986545,-0.5607822605193937,-0.4429231012360079,-1.220169818641307,-0.6452011882776841,-1.263759746728877,-0.11420957354598874,0.8701912353685732,0.30693589733174403,0.08653184767341222,0.3207990065901807,-1.244718611004034,-0.8257013388738763,0.16619027467673325,-0.48235327474920525,-0.3992995421107055,0.6610414699713089,-0.3650126641689175,-0.6845505695424555,0.49243208837945146,-0.30378245149893046,0.613479436803706,1.064112947915419,-0.7726103455996068,-0.7355668667006107,-0.29134288926689494,0.6975293600574471,0.012741432278726995,-0.3416184599308139,-0.6358739652888811,0.13264028418023252,-0.21237070184517914,-0.4662786152711798,0.6885153204014179,-0.11321207325800528,-0.1533024684966485,-0.16135802957380263,0.007782418233865448,0.18805029193951694,-0.2520419714210761,-0.13603529677287013,0.01702343277328647
2,-0.6143232352858518,0.10325131484169188,0.36384586391877105,0.6246236995037496,-0.6620579785200351,0.6886849457075948,0.4965653934517685,1.2358907582306498,1.3815291056460568,-0.5707666810820557,0.7354240469644351,-0.13535129435561935,-0.6763252537115658,-0.02791468402605448,0.41939517452951297,1.2855941488358347,-0.4976911698333884,-0.33216329964370245,-0.18455784669292216,0.34253484284035085,-0.38228884213786907,-1.1783065543086266,-0.4272583814095893,-0.36761493954685176,-1.104810264520688,-0.1182485904862371,0.7231479116610569,0.11734221650946547,-0.25267065365383296,-0.7346531581373641,0.4708262848698463,0.12458911903072653,-0.5464838222767422,-0.24395029124950723,-0.9400882805929528,-0.2946473746983014,0.3497563388853884,0.03334404827310911,-0.1623091162426921,0.2663350714518269,-0.790062554832594,-0.5360869631497267,-0.3132596716568329,-0.9159459162270911,-0.23056629005378174,-0.5340157440055668,-0.8809667880651662,-0.19468576554985093,-0.7784979659955863,-0.6281320941552004,-0.8194820755249345,-1.0058115158790302,-0.09294201178843772,-0.9374878492554607,0.5039820427081962,1.0057472851954734,-1.3638181610947284,-1.0177234263036243,-0.9738205487839284,-0.2080999919572426,0.19391721347891783,-0.9126757253199078,-0.22930406105994666,0.04462135683200145,-0.8117846349082749,0.6735876194964927,-0.8725358200798123,-0.23201064592361176,-0.9298801548886472,-0.3956670656504253,-0.6944443382140475,-0.13423406801149138,-1.038558009295032,0.382758084268552,-0.5552589380995737,0.019500923063835617,-0.49349485232936546,0.1435909798285762,1.6747137038122133,-1.6925596603377477,-0.7176247688386904,-1.4669535784145002,-0.724733374825302,-0.7832148597891738,-0.9359899251186775,-0.9923625350616732,-0.8786021877421349,-0.3248716676144896,1.0405907183084735,0.022388414209107487,0.8665475569009421,0.22167620541865662,-1.5781410833617706,-1.0595585655938,-0.1275969029712014,-0.9598559872613054,0.45060120829183975,0.7310048670112429,-0.46715823793253625,-0.8194953915839668,0.3204757010342876,-0.25143194408908237,0.9005645778071486,1.0533023880749628,-1.0610239820446354,-0.8689697610055998,-0.5651591181577424,0.9362526176424193,-0.30475410750347615,0.4372969062656511,-0.6902813321096422,-0.41758033227305336,-0.9760432807430232,-0.8255455829574323,0.597407170466926,-0.49993103597676664,-0.5327786534585195,-0.177142242161344,-0.060128823750841214,-0.16240357838923927,-0.6303969126439792,-0.528610541801766,-0.15046857054753662
3,-0.9473927595297593,-0.18082824216640891,0.229002285714733,0.4838099532297879,-0.2692288496687142,0.5920370508340926,0.40087456952247663,0.5874690257888159,0.635895353999327,-0.0031064657054634274,0.5242578374340661,0.10410927431909647,-0.7169463626119972,-0.0670057905016026,0.2639655286932283,0.9559301035504658,-0.35085242079825724,-0.6947063418521562,-0.8836394820818544,-0.5295213271128609,-0.8623654770880913,-0.9280066189377466,-1.1238846797489908,-1.4553504232585484,-1.6220030413307498,-0.697929625541421,-0.003326002971748036,-0.7359106972090713,-0.5103850114471427,-1.391161116800909,-0.17071720533240828,-0.939006648689931,-1.2000236123167332,-0.803462432141552,-1.2128891189138502,-0.687076382186272,-0.42438392829514004,-0.13963442263553186,-0.8045330198958058,-0.27898121619751903,-1.619815748347774,-1.0395801461589191,0.025364491331633574,-1.040169277539201,-0.018741541057619913,-0.5886393136234543,-1.1960779867129931,0.19285892634759502,-0.769378639422965,-1.5788849432209233,-1.4503783746816035,-1.3718498376012584,-0.2294547311729871,-0.5681491811628003,0.3316358972809103,0.9719349854027874,-0.9317186264107865,-0.9811509186477421,-1.0311399758469555,-0.509723942758594,-0.23163600044618643,-0.9688286360383037,0.23853272861474753,-0.6033190310735558,-1.420820323321135,0.47906830327608674,-1.7536954002749736,-0.7148700038088505,-1.3118603938611635,-0.7859033104165398,-1.475308944236764,-0.5599009129722605,-1.4604636033679286,0.2107158315552263,-1.295515523586401,-0.7071132125117197,-1.3273573613990293,-0.758273854063962,0.62191708882355,-1.1828860954319191,-0.5665428793551563,-0.7715853192603677,-0.614674914663163,-0.7684812023964815,-0.06590765059651921,-0.7735675321852382,0.07200933711584938,-0.3745407185291992,0.6956311832421012,-0.2945586015155522,1.083138878457844,-0.05215090849085477,-1.2862955441899817,-0.6797276111187935,-0.44133094330457784,-0.8961998229008922,0.9030797951946046,0.07117184037605984,-0.18600206180641557,-0.452164634756744,-0.38628128773387344,-0.0007274775382899899,0.4292447320973021,0.37152598918446295,-0.5827892184465518,-0.6352024125844992,-0.6624636059015483,0.4615654879290973,-0.3398640733559985,0.854134943800582,-0.3221460439336416,-0.795312264457129,-1.2835882219951122,-0.7640069792890057,0.3442164039889133,-0.5438303939490292,-0.5037028700907252,-0.1851169672369885,-0.03324754390293775,-0.5020002275089485,-0.6076565856799184,-0.6408301999276222,-0.15731701408232568
4,-1.0080612616232976,-0.244273295549097,0.07751665866637403,-0.3224418110641754,-0.20965862142707173,-0.030020377897439488,-0.3588274332639452,-0.24558918333330357,-0.7145700848443332,0.2756927217102241,-0.05170056312828314,0.28576174011304584,-0.5755176973889434,-0.31591020210364906,-0.012608099746876426,0.2666950459290582,-0.7299690084808356,-1.0063411856104085,-1.0850916192288091,-1.382105752946745,-1.3417522398999355,-0.04990937708408094,-1.504153598564617,-2.4187333204009933,-1.950240915652089,-1.8713759517557527,-1.0374298712775811,-1.548581731085075,-0.774548302777387,-1.9024929248673048,-1.2079709788118955,-1.8480401585567527,-1.3353000332579175,-1.2538568259325222,-0.8806064235545203,-0.5795697581618298,-1.4059455898415734,-0.2628103070321189,-1.2713840448317995,-0.9512021479977568,-1.573319834878631,-1.00172230918858,0.5413770427698026,-0.5697577666015036,0.4242877137838694,-0.6677851670007855,-0.8724789931154768,0.5494978087515637,-0.7309285040284841,-1.9310880614331924,-1.254683755398465,-1.1517389722241196,-0.35500254588024005,-0.2819149598709867,-0.3237202477320169,0.35700851427133296,0.009410388842534952,-0.5618675507754272,-0.34279997445177557,-1.0292977547072475,-0.8838709933603383,-0.8087777658865715,0.4700019382968061,-1.0223559966356734,-1.2837547984046458,-0.20715684293614428,-1.9095216136737723,-1.2673782243328058,-1.0253511687240386,-1.0009522243255349,-1.7258777895200923,-0.7519192078617821,-1.2287076718280543,0.15798416797372486,-1.3282499028474866,-0.9646226106049428,-1.5529498238318304,-1.3418568186872726,-0.6118116786135674,-0.22552804095067883,-0.44300194544646054,-0.0754050290820591,-0.5102079406395476,-0.576661697288569,0.49861356101419135,-0.15413138913410954,0.8221527418098344,-0.08568648973074418,0.24053945756976997,-0.04486829810777696,0.3090325944515423,-0.2050135895134648,-0.7091379182634986,-0.11939514023710944,-0.514891287502854,-0.43435237472922855,0.3199879310040845,-0.7336122781124902,0.19603052299255638,0.3303497094654334,-0.9026425496322608,0.44038388850697735,-0.054589109700158435,-0.0787009489641607,0.08217393029847601,-0.29089618884944285,-0.7009463659072487,-0.4020512393086462,0.3571365411810533,0.5627570604569307,0.15480213270671553,-0.7775363135089153,-0.9896556037346025,-0.44692477435662914,0.21476872881362327,-0.17901012353242893,-0.21750533567921848,-0.1846923569512818,0.1650539251893422,-0.5564190340289739,-0.2711628883416269,-0.4872176414057182,0.040133148606778
5,-0.7597617551084823,-0.04399592162733133,0.14563545420897556,-1.1066044170291047,-0.40976949921982425,-0.3318258536514158,-1.0188267195315492,-0.6058500625714754,-1.5411804285601947,0.3603729068329375,-0.3493125757938833,0.35699240795491805,-0.3035074811740095,-0.37860616806649716,-0.09255413339875428,-0.09298056959602626,-1.2172023487776424,-1.0529791500946761,-0.5774140540456696,-1.9077142637707982,-1.482688533476068,0.48208898480529105,-1.3028006388794524,-2.4943056566889195,-1.966942830401596,-2.6651604757998197,-1.7507521889363273,-1.5916372285643,-0.8413747421398078,-1.7871071284436577,-1.9256644428860272,-2.072616817516792,-0.9652530225113423,-1.2397165185617904,0.0663558174238991,0.02492755241987876,-1.8546496036301523,0.02168300527414807,-1.146465544567616,-1.1415165290760807,-0.7816601453016381,-0.7283248561223016,0.9278961835547785,-0.11684559800226366,0.859337549556721,-0.6673463709881676,-0.4770052570672674,0.6720544676927218,-0.8940026517970809,-1.5475674117568363,-0.44112762101636216,-0.5919716977855841,-0.2143494852423406,-0.25191466954706815,-0.5344764810738203,-0.11480269815328566,0.5400579247448467,-0.07859837931641259,0.4362410870274796,-1.0508977967044602,-0.897556435835111,-0.10914068626186792,0.4606948596995949,-0.5959213935282275,-0.6096236277175077,-0.7636773951053836,-1.344846239860006,-1.6454520625124662,-0.4794407920230906,-0.8740757230697049,-1.256720577558737,-0.73658705096123,-0.504454267248641,0.26235424441334143,-0.7268521455076425,-0.6423991152504157,-1.311901525928594,-1.1742501645311239,-1.0914449269697792,0.259258381818427,-0.5694085821363704,-0.012247976057474196,-0.6608268163212838,-0.5740990521879233,0.19189412149948243,0.38323938013273096,0.8333358399378622,0.27169862408999645,0.12513590686105938,0.6778182596763548,-0.8036098471208648,-0.2170209488848054,-0.24052320721939813,-0.011392387062070759,-0.34537516394056605,-0.07649157757491463,-0.7340766399490511,-0.8819238053569757,0.1317154756710593,0.9853261749587593,-0.645298095380034,0.8900492669756536,0.2744155723406028,0.23242417216173844,0.11914814934049826,-0.2285895408478051,-0.8129788001273347,-0.9805940038897205,1.4388295591869984,0.013033919164097513,0.2998817572391843,-0.47049812350101533,-0.5084975242529788,-0.21894445917703245,0.3197207294225887,0.2339155789712135,-0.14033884671197105,-0.15031388488731268,0.44126567431027264,-0.34404713591202357,-0.057039148597105335,-0.3840624515072208,0.2514535784772537
6,-0.3436466117086754,0.1908546803823281,0.45472456398171546,-0.9433439326696325,-0.4019684370488797,0.2815403733538183,-0.6392269946800884,-0.34186405844628787,-1.1423239346856868,0.6256604410351847,0.15943037151963285,0.369956167309571,0.022728703056436924,0.1204636075086418,0.20132144320015302,0.204008538476883,-1.0722398737979262,-0.820358048111992,0.21221533720123503,-1.938411561109823,-1.12772461428151,0.14649088395581006,-0.5657483450951067,-1.5142385885073837,-1.5293420206648214,-2.25164853884792,-1.7805945405190482,-0.7018521950706271,-0.6717284255285861,-0.8791186292881381,-1.8647756606745993,-1.464822723130541,-0.48712046843910334,-0.7481068266420128,1.1654959185288536,0.6220925267467123,-1.4532572090746039,0.7715364772308823,-0.472487326898777,-0.6333999133608695,0.03678756932810972,-0.6296254109932623,0.9574608034298143,-0.16650608082675492,0.9694814766318811,-0.3428784954303227,-0.4875465414849571,0.4543499713316241,-1.107728655431201,-0.8221091586439669,0.31701961827641384,-0.08334243036851871,-0.03804451392458927,-0.2772284462257789,0.1935115484888974,0.02240169689538992,0.3202982785993942,0.18079440688925766,0.6152167575302837,-0.18769021397511257,0.0614653017719948,1.0888455869291667,0.41047359223428176,0.36121358671842185,0.039919040372531835,-0.779909553504837,-0.5005341963665008,-1.5534077081224376,-0.24286204645617576,-0.4771164869534901,-0.36827135707813946,-0.6295217292060553,0.2155776374342073,0.22223386578845694,-0.11890407215514685,-0.38282863446677207,-1.1001074718516208,-0.5083231947619582,-0.5317781104028769,-0.03565357041511151,-0.9441129644811462,-0.4950236491880038,-0.9005045280082321,-0.8271015276317658,-0.5520597995357178,0.5215928396648287,0.24869295854796128,0.2075676850614614,0.3268036647358245,1.0211340894039411,-1.090373070378234,-0.3919120326397541,0.08096141627388317,-0.4936597659016115,-0.20534888742410923,-0.11331352874678191,-1.1688451247758822,-0.2600064484769274,-0.4964569170796198,0.9299933714418152,0.0917608659103753,1.1051329671244436,1.19662274413443,0.8131542181555133,-0.6054728527533453,-0.5134448090578305,-0.9342074718714671,-0.9839528053566232,1.902794356974832,-0.12726073244367828,-0.012821088613655308,-0.2002284253406192,-0.32264278700620713,-0.24939327888637527,0.45813717806073767,0.29623395659217394,-0.5086351583727682,-0.11367076033385899,0.5386699572215394,-0.11915855909263201,-0.2421862962438595,-0.5613437012553437,0.23556890945319542
7,0.0018262011034217574,0.21851544822537713,0.6768812651705254,0.34560990544331904,-0.007079403825792834,1.3700801087018755,0.7816454163467519,0.07219421484688819,0.0733856346908745,1.1438513157975356,1.2404457608727084,0.31116839683952147,0.2541702381869229,1.013045189090664,0.6749457618063428,0.7224098649931876,-0.14837386145864412,-0.5352573911278642,0.6423038275103515,-1.4941140102768364,-0.5381929728483805,-0.5597633611016358,0.29173612863412474,-0.19357220059794775,-0.7117108841928999,-0.7886839500657941,-1.2190997143323679,0.4198720353882417,-0.4203953801344703,0.38675580244616936,-1.142363603964935,-0.429315390683275,-0.2659567746031741,-0.1638886389185856,1.8462540702500532,0.7189776213862084,-0.6562326348259564,1.482871671361065,0.2542141170958879,0.1436189089734525,0.2644112118727621,-0.7668261162387929,0.6695454953476575,-0.5521157068921185,0.6357385455584043,0.29078870721643246,-0.7567631157472022,-0.017423542475045777,-0.9367995093302942,-0.28758877568436714,0.5406633768638465,0.173197417380826,-0.24330804713138676,-0.19069360028482835,1.1841659718683082,0.3772547410545725,-0.1155971422311372,0.13945390335101596,0.11961956588418787,1.0220104014192162,1.2379979337161222,2.052305505672585,0.4282895920674536,0.8784390210239305,0.26354394063160147,-0.4222451628144602,0.15195715182698577,-0.8358358644826455,-0.3980793534713724,-0.10173016245281218,0.35032360902887405,-0.4902721673297268,0.47625682815037523,-0.17882420620183603,-0.011481033756158198,-0.7669238821654485,-1.1778046867097136,-0.028539310835379486,0.4380382195467146,-0.5137632473513944,-1.3224034531067612,-0.844393636376779,-0.7803404522304234,-0.9860902250476367,-0.7933946899022322,0.36637484025519457,-0.3788593867142595,-0.39022478897042384,0.39567293641098045,0.35869942714616965,-0.13964265164136022,-0.8653594363119667,0.44405981898233526,-1.0600512460357527,-0.2890882982226509,-0.3735122031759866,-0.661947538927448,0.43374371948584906,-1.109776834398819,0.1273522110932889,0.44156321738523346,0.9831481293747802,1.602715903511397,0.7821753154223942,-1.3766936041769318,-0.7836952826031878,-0.8874189160320868,-0.7297286100790439,1.1073487899986942,0.2283357717612741,-0.4566175885463136,-0.1937697213100698,-0.4372057485889369,-0.395797325008273,0.34549303791795377,0.012073228784678031,-1.009635878871786,-0.17680100080835562,0.2520707611593546,-0.0678660456168494,-0.5845082230438307,-0.8440084536024625,-0.03319616662268772
8,0.1378696962058145,0.06531191870781636,0.47190999471038486,1.8945509068269897,0.40413785454525664,1.8812830207719131,2.1472623557036434,0.10522162863969126,1.007670000989521,1.5469527884252887,1.9959993674221257,0.14499451376191821,0.24632178078333072,1.6482384011093538,0.9252663304592846,0.774379631238539,0.8993957992135181,-0.42914358793256596,0.5003490810351933,-0.7344515897763718,-0.196779796273294,-0.7656139367381003,0.7257617562127711,0.49192200317781415,0.1745105274315803,0.7628525779522304,-0.3985269215538832,0.8402998750953707,-0.24913867400723946,1.23309439649256,-0.17860564343967736,0.35171384826519414,-0.3061679448361902,0.11764457295260584,1.8880182027579921,0.360696411532567,-0.20531577501820095,1.4770030352105026,0.5115144434617191,0.5556932993912882,-0.058882732255083524,-0.8371304445779032,0.3170176170099249,-0.7238910456957348,0.08345562439144123,0.8392551296964809,-0.7607925991562609,-0.4663724378292895,-0.1588814856353081,-0.1266989182044275,0.32885061655437214,0.23046827940556266,-0.7653486858915752,-0.12581853620012368,1.2912028460849068,0.19114137136455284,-0.08099431363783545,-0.08421210468963752,-0.5065570801746963,1.5937484141116154,1.4871593980140039,1.9455515332692386,0.4648940700518192,0.4967245659258563,0.12354010660455722,-0.11405244438354148,0.4366882087475825,0.3626488017086558,-0.5088136635505707,0.09671823856148921,0.5327307241379596,-0.3100488952672616,0.22187208990432464,-0.6951627625102101,-0.2910693491775815,-1.5022802698570024,-1.2824957002996096,-0.1425952580323404,0.912794390327861,-0.4201158247723741,-1.4047132507248465,-0.5397777910453255,-0.08888715827299343,-0.6777816822206595,-0.1802952474395656,0.22910011298807387,-0.6601546284110054,-1.0066471639184604,0.031214230898525392,-0.8356847893904221,1.1858466452603225,-1.254744375588772,0.8578968794716315,-1.09146025152145,-0.42238887466490743,-0.5268812313246746,0.05666277883625236,0.5201258536384019,-1.009088931124376,-0.7940412667623237,-0.015097949162794704,0.6518832617582471,0.8448806998535326,0.011052480312799769,-1.3969818206655642,-0.6583622820683123,-0.6435401942852749,-0.6309647730552925,-0.4372573075774388,0.5477203961651042,-0.5636826942868348,-0.356634572782811,-0.41990422564744206,-0.3870721509974664,-0.04950110253855935,-0.23775721873550842,-1.083726857407714,-0.3755339179755625,-0.3185533484877106,-0.11747656181130128,-0.5757459719739138,-0.8029822567882409,-0.31264539248189593
9,0.1578906620851162,0.005787173283957203,-0.038283969379162654,2.60408014986337,0.4604080269413303,1.3411530773365345,2.342766024574266,-0.22161138218767235,0.9675072828458705,1.5210342569422501,1.7179529531421665,0.01672753601252962,0.057062353435121976,1.55751354122012,0.750675771257128,0.2713091257576512,1.3795894025558226,-0.48778504792319727,0.1536841509566677,0.12672040041910668,-0.33874634211704435,-0.24928501873445563,0.5282026091146548,0.2455079690219979,0.8327857698663839,1.5655794690990554,0.34380803351398515,0.3448976510917057,-0.1755537783002977,1.1681567564821702,0.6859036159502633,0.48901214227311535,-0.31900546719175604,0.07843707042880997,1.516031736706188,0.03024019170463942,-0.3362672636443584,0.6223199464029274,0.18607910821092405,0.3850354932941951,-0.33442736756284724,-0.5463183820745646,0.11329574836321313,-0.4420802344629428,-0.26549640188350043,0.9146436925328584,-0.28438220414095355,-0.5922275094021311,0.9196671056471766,-0.06321198312528846,0.1521476627466675,0.2178930494622114,-0.9916252840899277,-0.24263377228412558,0.2591356163690458,-0.6390624155853865,0.4827638894904533,-0.28419837538035103,-0.6922683385315138,1.1383700820792697,0.5109059276605302,0.8149509423183654,0.497445950624635,-0.1272879245329016,0.01701453123505623,-0.01557698212332023,0.48242203115679627,1.563854124392362,-0.22735796462461474,0.3240617051614581,0.35134706973186525,-0.09665045523928835,-0.1606213649554335,-0.8176558097354084,-0.45002872506577357,-1.6588952022414676,-0.9237763156756434,-0.5938133221351984,0.5842650281622485,0.29457229280022146,-1.0493754052535424,0.256313235934712,0.8611060521390057,0.07356220460369961,0.6596512195561176,0.24410728928914072,-0.6006334670904924,-0.9777852925731669,-0.49082967076165196,-1.3821334023019824,1.6485429184265161,-1.0342289857345377,1.0644190349126743,-0.46026342626636285,-0.2592594087114627,-0.4771761114495722,0.22262859741413388,0.1285538566653017,-0.17246221345979804,-1.092213965188078,-0.7366699415841934,0.33704545856297524,-0.3744698021637753,-0.6470279105317355,-0.6197167231733489,-0.17826528355621887,-0.3951711693034762,-0.6672268899044157,-1.473148873740689,0.4079958446195659,-0.16878863157087512,-0.3831155098841833,0.018056360588342514,-0.11174247236409492,-0.4488094034320736,-0.15949901818876308,-0.5400782216124583,-0.5446576728361373,-0.7569780406074766,-0.07055591717614186,-0.05257842988070217,-0.2433416935023419,-0.3226943693390505
