GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.020310819328369898	-0.060573255679068655	-0.33832620329760166	0.15719182122768863	0.19385715621140073	-0.4216375796216013	-0.5904635210585093	-0.100191144253965	0.3577402576080618	0.194698524220647	0.2807140284369175	-0.20383892844104992	-0.3491799619039681	-0.011182310289811802	-0.19177417599745053	-0.2594218306680325	-0.2906012042091965	0.22430757696810386	-0.020346942433124324	1.2262705826417428	0.24610592505383877	-0.044667415929574	0.2601884772116862	0.29514211698719817	0.6141337059473251	0.13453930509536702	0.49378420965243586	0.03832869235458247	-0.23926250934055	-0.42821577566862107	0.6361196950254813	0.9918573028558204	0.15364571566369348	0.10989928942475863	-0.13388231839297773	-0.5131289342781756	0.32206926541316383	0.26782964230358236	0.13178495224421544	0.9554125082740275	-0.09131284837799501	-0.028515623724148943	0.05323917542060372	-0.5232708978297868	0.26426352735608816	0.22835333826630008	0.01668211150990457	-0.11500559526554367	0.5978643978632302	0.14455042877657848	0.11080444418122153	-0.16970997009057875	0.38437350457392366	0.23914670888226847	0.11333028608367093	-0.7733675541497929	0.29162996430522736	-0.18279903869869124	-0.1183820196632147	-0.022670170148977868	-0.9816857962069838	0.22545622076254848	-0.33789845520423517	0.582098234800776	-0.286068584933958	-0.26195105883424114	-0.37144715286399954	0.4100176335970333	0.006183037146636308	0.3575304528528871	0.28617849474162443	0.3442853337639354	1.1568677907046236	-0.31037166347330225	0.8381916710482487	0.0454822944266335	0.30886463088585114	0.8287225198101353	-0.3305732696982367	-0.2526546636627627	-0.21042656998283096	0.030875589637482753	0.25144533564499305	0.11162196128410572	-0.19807809029571102	0.08131792983002509	-0.5821299861436962	-0.3848826630335105	-0.46575834508511194	-0.4897946969843206	0.03868952697276874	0.04096874563911951	0.012836099219727448	0.07480673621993195	-0.15935500936522598	0.2049501826172154	0.7592499447720391	-0.10821117112657638	-0.1895615299082436	-0.0033734682365320623	0.21406840834003493	-0.5016757216334827	-0.37599979650694876	-0.2861797928991841	-0.31111696887850526	-0.31899877631461576	-0.31829254589303146	0.40885327383875847	0.08023619140579324	0.17020184053690174	0.0047955459083723045	0.07509084253820633	0.20219417501068274	-0.25635661469731585	0.26104482610903257	0.41911611161435225	-0.17397052261196536	-0.043264677875252615	0.0444734314489041	-0.03331010838495179	0.020953405905245952	0.33654560583871346	-0.27577318373199516
0.0912761852478325	0.08461016447444518	-0.1275780268227291	0.6308189157176386	0.521168568116777	-0.42270053516848377	-0.8678498329802793	-0.28231205108655083	0.374775360630165	0.26973257442860277	0.5014554749456882	0.23547065771906123	0.14769802292115547	0.1790126590649012	-0.2145545579893077	-0.4175772286331897	-0.2790698441982603	-0.3143099178343731	0.10929796064076734	1.6447604323086673	0.3155096522284552	-0.02445642777662223	0.6345553975533635	0.1272018676037745	1.0048026278054647	0.13387193717180662	1.2278442701796826	0.1300832714199487	-0.9458914889404789	-0.47155083652585744	0.9984653226104888	1.3174746864162008	0.11443896301766383	-0.027478986303322017	0.05243178570381515	-0.8467411787499015	0.04481009205848283	0.3852767685400817	0.09691512530263315	1.0746132690649832	-0.6117782537189741	-0.1617432657798168	-0.009389320520254282	-1.0088321887617282	0.2645466679846868	0.3691844026754169	-0.631432702485472	-0.2224188861646899	0.3693464106169015	-0.18545320924710143	0.33331044113683495	-0.2461273000868004	0.9288985136007597	0.5372163415213541	-0.11993011844843544	-1.170517005034439	0.3847371110578073	-0.6922361823891461	-0.08418314686250808	-0.5877205034861198	-1.3733084821049588	0.4161641792485527	-0.44421503734257484	0.9769796315272143	-0.5416342703544575	-0.09247886694673974	-0.8352370431949294	0.7089738885043274	-0.198618504323247	0.61847743528273	0.3585364191053709	0.6449199629804263	0.9415656147372039	-0.5331581981150342	1.1999809524061151	0.18177284686892065	0.5965101369512654	1.3003269913027415	-0.8728114119052355	-0.0047319051848740135	-0.717467157779971	0.17809180450203316	0.016513160888606042	0.13234456418849988	-0.2981402795086761	-0.03933908135030675	-0.9457272749671058	-0.7299502846553809	-0.33018038399534394	-0.19887775662442986	0.16946999329367493	0.3420753176484642	-0.4488109795926746	-0.05290274531722046	-0.1739689276343392	0.39800302421474115	1.0372197275142094	0.4032506576381774	0.03155502492519117	-0.3173975037934724	0.2660458909781936	-0.5025251277748919	-0.3979155933203098	-0.6088790791063774	-0.4978119931282832	-0.24677014637909964	-0.2952512396034992	0.8964281949884952	0.2610016573644103	0.5292537563558047	0.7934925947695685	0.15561673614812951	-0.8266218162777014	-0.014080963252246568	1.5714574326339337	0.24519119562227015	-0.22806174817091188	0.8279565290013051	1.3453017623106331	-0.14836802006078262	0.36054908035728567	0.3190800762649483	0.16996292561039472
0.07673404289943367	0.2072352440132258	0.11677864118105019	0.9606434493139245	0.1489453330896247	-0.23775665741830532	-0.989421755499834	-0.41881624560559816	0.15107060530365893	0.06219446966361229	0.374713696818326	0.2744352027115762	0.7970352841106974	0.46897850587406553	-0.13082951689045252	-0.45751953460494116	-0.13068695286872672	-1.3013916814572795	-0.01756052249799144	1.0154030333830206	-0.004447705821404534	-0.2659375379029077	0.6182551956391288	-0.25196969739885794	0.7233050114442439	0.12259369920750106	1.1620286434523417	-0.5401206634942355	-1.6988003352117953	-0.8561494816355407	0.6010079142677394	0.7181791094912877	-0.23874367148085845	-0.061126246737043595	0.1058065612246358	-1.3074563738458405	-0.9051551884144101	0.17163424249473053	-0.3245384065671958	0.5969305354965865	-1.0713667466271934	-0.37226460964778085	-0.019916807883060897	-1.154380046988395	0.16923513011696437	0.5937208575686734	-1.137396571104776	-0.387018030861745	-0.27844006420892414	-0.3864158737346191	0.7084792150029292	-0.3859524052632047	1.0198217658089654	0.6614247270875928	-0.4716096429732896	-1.483304561704964	0.3348279297781391	-0.9158663809970645	-0.10190289978717648	-1.1416235087296138	-1.894183483850489	0.5683094869057338	-0.39456657607936196	0.9354888883884255	-0.7094334145036081	0.4026326557133822	-1.3225290835128394	0.7415770815916086	-0.5393531208239615	0.6206404964896243	0.06910688520632635	0.4039370234464653	0.48020111545080657	-0.38199426239875495	0.8511461184755194	0.06390690156170782	0.49323556188748147	1.1971726303567758	-1.2256873063104494	0.08897688305553268	-1.0011888088303662	0.22321545260546785	-0.4365532855127952	-0.07685297792967485	-0.3007159551982468	-0.0675516512682322	-0.9637795430482239	-0.7619544391072166	0.14569879825555138	0.5813974699418429	0.23438898435020758	0.7421176271919889	-0.8528426897530008	-0.1347760004469117	-0.18653197234315064	0.40386945494425625	0.4562980436034255	0.8532296829584121	0.27546004414900965	-0.6008668608155858	0.44483007969098753	-0.3132704450468707	-0.3131619779742323	-0.7128404587325526	-0.6370023559541145	0.039892645179838315	-0.17018537726344354	0.9688877132335666	0.5154177669597708	0.6504469931756224	1.5957074297415605	0.7325429642361335	-1.2696619929400017	0.5063493110547513	3.0445957349015855	0.07231579128512894	0.08125087231926528	1.921789873451234	2.6890145297672214	0.029243152080258975	0.7490640050513544	0.39938831614860654	0.9746943788729536
-0.115344636464242	0.2308711979824763	0.09249597533902042	0.619977748117148	-0.8233989981167457	-0.09344281508301862	-1.1270964337804508	-0.5133584784650964	-0.2936980495482825	-0.5806463820417095	-0.2633609190833788	-0.40569465424665707	0.7518087954878812	0.48799330289631376	-0.11713327158771672	-0.4740094291820818	-0.12737946401614306	-2.138982663070165	-0.41995293143819173	-0.4614845328798441	-0.7580562501935468	-0.6885497516184009	-0.0391729505558712	-0.7747603607177734	-0.21308301519706305	-0.06143192545071169	0.11507586195632911	-1.9039246752217878	-1.930619639559434	-1.8709793445989489	-0.40427751326684486	-0.7871455633025702	-0.6560151631505612	0.01714515045138174	-0.3695875739243634	-1.7158588317563621	-2.1507172842620834	-0.5264366119086665	-0.9171475750535972	-0.22195933288792624	-1.0431011969164488	-0.5006949328634814	-0.08459342340293985	-0.7203418397069274	0.01815405884757638	0.5226363758523994	-0.97950558438517	-0.6605776656200891	-0.8049715801085137	-0.3013025711544535	0.694874318875829	-0.626270607870143	0.5426130677067538	0.2599193056657738	-0.8614600981117447	-1.7093539561914362	0.09353034575980276	-0.6057512922428403	-0.09500770253714087	-1.3164440744843047	-2.6260682563953375	0.47184931830156085	-0.33633389450687295	0.413454153027777	-0.8753325945981171	0.724489103774962	-1.2192198962259926	0.25416029801746026	-0.786717143613936	0.18170328004376488	-0.5476218487487754	-0.27231485097326785	-0.017863312436908974	0.05534205771371967	-0.1850912232410227	-0.3790538520007482	-0.10692783692943007	0.41989485473246235	-1.1434941020820821	-0.0006313641250383954	-0.7813982509431385	0.11837058589295	-0.737421815964713	-0.37512828789043184	-0.273142483145432	0.07398756427185135	-0.5720662241260446	-0.5029666559924757	0.5085812025240989	1.257406235726005	0.08209301667665345	0.9822139594725322	-0.8036385817827905	-0.05971537775814386	-0.19698086492925254	0.17665965063458358	-0.6718340136192658	0.9253424177924642	0.2763489540120394	-0.5467492559691891	0.6441573732478589	-0.09104748416722305	-0.21820547960232944	-0.5320558377518887	-0.6271547571746038	0.21812689509976696	-0.1571949311967001	0.3630715130181734	0.6959322027544363	0.2893351190102597	1.7433284329377758	1.5831199397285343	-0.393946046025079	0.9321115479620646	3.6001531672927567	0.1480816175085558	0.6448974312343462	2.408371975169476	2.933271729005326	0.5081036947124328	0.9436044848627967	0.7934629959317713	1.5646662427998572
-0.3682835294735835	0.30130378760469073	-0.15227958297040356	-0.3270109348332163	-1.6246262146488708	-0.13599424773902202	-1.3454101469123354	-0.4727083629830249	-0.7430014867288403	-1.2659326050221464	-1.0923589767231063	-1.2589985418430167	-0.15012241420576336	0.0995066155504431	-0.19370552857554366	-0.5612598164542764	-0.42124796163068334	-2.1863293377764985	-0.5793586686241642	-1.8385498299174112	-1.5263817540129587	-0.8718242869501508	-0.9774037136040367	-1.232926256760127	-1.1888353980164508	-0.4360545970293277	-1.2118255790800099	-3.0846415488776984	-1.4414004143856247	-2.934343369722366	-1.2892218001988682	-2.313537700264822	-0.7054927384871168	0.12474365636559301	-1.1614262141848244	-1.7348567286370005	-2.8957700018310524	-1.3589798952308827	-1.2643865324909427	-0.8196683276281522	-0.46310739073207574	-0.3430002975624566	-0.2646497051947965	0.16051554430486553	-0.11703405734617263	-0.010324166689411197	-0.0571685296226749	-0.9258393725833377	-0.74339759424899	-0.005378054048527371	0.06439908127318703	-0.7958885784236239	-0.06595918749870383	-0.5144694645840653	-1.1274874222841762	-1.749922627599343	-0.20204209605789678	0.0833500566366831	0.07907226686149316	-1.0810886696267588	-3.189445474551092	-0.02586274889169955	-0.3600057289749384	-0.17636689010982615	-1.0189321207935396	0.5299969731498785	-0.266029484167782	-0.5486250562932975	-0.7533298139880615	-0.4856337477191456	-1.0483073437848565	-0.8583896916168623	-0.4400607114199732	0.39447241105200326	-1.2389612679226873	-0.8326404516497311	-0.8408518252072177	-0.5646215057604619	-0.5452167995912688	-0.056060143660347	-0.17800319842284634	-0.06739928953023881	-0.6363000577009881	-0.4996851404026455	-0.23330325165814017	0.313670662503222	-0.00026047502115771575	-0.1500510175159215	0.34400486116870665	1.300839900829882	-0.26537396291307375	0.8596710396245465	-0.25591547418617916	0.17897405730005592	-0.13561541227757856	-0.09673443483032486	-1.4231335805667626	0.5257296123814703	0.01694948894517689	-0.09362534695537761	0.6906093307362864	0.062351863590500704	-0.15013082399511607	-0.15521120364073573	-0.3413936183441113	0.09811558238768955	-0.3182062358802644	-0.6035617234149746	0.6479298230914716	-0.3855938104602198	1.05175780599833	2.3622315690619873	1.5888226396706424	1.0096427292758627	2.946622591196858	0.6773902527734358	1.128146859202074	1.876848854704285	1.7860287915485793	1.1449063113580147	0.9813461978922351	1.4479208420324785	1.6102687700751048
-0.45152201743736686	0.5512862643585182	-0.2949189921906814	-1.2003287781245184	-1.6342824240160339	-0.2644259317234259	-1.4691377384422994	-0.18915013587757495	-0.9536554767879881	-1.4034757144720655	-1.553442120672615	-1.4225240577973002	-1.1329425984034796	-0.4305523571553866	-0.1852035326758187	-0.6652281299081308	-0.8505957062689782	-1.4067062862362687	-0.06789072710936042	-2.2570922125011816	-1.7630170251272859	-0.41944566890263235	-1.5066340992359466	-1.391235344907036	-1.6167170834626412	-0.7456835689180328	-1.8966906874526892	-3.178215249825371	-0.5910240821608584	-2.972329911001027	-1.5092460499624447	-2.7944765421154174	-0.1937217158482264	0.1835527277052231	-1.5105809022616252	-1.106753737679342	-2.6260081400617015	-1.689695674462794	-1.152602676539816	-0.7968596062291676	0.29251502943594776	0.10241271510911996	-0.4296850816590282	1.073668348584386	-0.14785384374049804	-0.679715110889734	1.1262552666549133	-0.9868173283810081	-0.21013466793359542	0.3088920199735598	-0.6791171711982529	-0.6440714853718124	-0.28156956841431674	-1.0576696615030914	-1.0796165264995308	-1.4939042351816012	-0.2887747912881846	0.7118304270480931	0.4453348343184781	-0.7054295097262814	-2.9632788637304905	-0.7103410941128637	-0.35539542231294846	-0.36940289331469567	-0.9099832271372535	0.08103948634042836	1.0723306758579316	-1.0956932295908417	-0.4477612248462875	-0.933224283831426	-0.9981651114620341	-0.9395181825583498	-0.7337896364267732	0.377693009515938	-1.6125849399064796	-0.904079403114705	-1.1742189412676929	-1.0957228141459259	0.36153327193643364	0.11962185605984776	0.36247364582405206	-0.24400130393176944	-0.28492783395045285	-0.34633249925468496	-0.09479649592748667	0.5022351786547042	0.44312762103005743	0.22001959999000892	-0.26556171265291684	0.7859424838251522	-0.5827717487426365	0.42197202125714084	0.4357929929547413	0.4390533442572212	0.07260029607454763	-0.19799944850453643	-1.2005317537926372	-0.1783801258360553	-0.2606340930743635	0.4721010950743221	0.48533424263383257	0.23166299816713162	-0.10372468550792999	0.2337796919865579	0.1982692042625747	-0.14456890062059816	-0.46177052709667926	-1.2416814215522805	0.35229666547282884	-0.8859942658338695	-0.005152343763418192	2.7480286809712364	3.448139227643017	0.796374465467344	1.7491503340385433	1.4723218297137672	1.2279184299440664	0.7240821862084619	0.11579599257823249	1.630511490162462	1.0481933092622542	1.9321190068824556	1.2613926833468372
-0.28172260400433496	0.8230637023225427	-0.16868112281902342	-1.3647373220700423	-1.0451020738438648	-0.2692619905279953	-1.2863019279250545	0.2517843212061866	-0.876135960003196	-0.8715375283068572	-1.3937800811948775	-0.7194585144719585	-1.3445019787962604	-0.7287408489864986	0.014571336058559108	-0.6420391831849424	-1.094746786015414	-0.4593382408075958	0.7299501490779221	-1.7118099379548846	-1.35351328325548	0.5622988222271305	-1.262827432007757	-1.1753515843550364	-1.4870660180397186	-0.6696718883633301	-1.6414319276251406	-2.168849748944922	0.03231388027694472	-1.5642384740412236	-1.228526260997642	-1.9442906415310321	0.5874788537507365	0.17128600298708893	-0.8911139849723705	0.026341274180790273	-1.6282728198460446	-1.241647333970747	-0.7671616124947376	-0.2800202431109646	0.7492461042508246	0.5684681129459218	-0.38615481176055394	1.6386387873799897	-0.03873219396919012	-0.9928650811650043	1.8232468967459032	-0.7824580949806684	0.23693782999655422	0.5263325404714454	-0.7890144613909298	-0.15304348515472965	-0.06402772366480552	-0.9215137090795065	-0.67347782751216	-0.9790133337368784	-0.0027934588282742603	0.9635237767647266	0.8189173668882874	-0.4453511295052102	-1.7551001809104183	-1.0124559146516463	-0.17117493058865269	-0.13730913156251998	-0.31174487740449286	-0.03573175443448876	1.978566010649305	-1.0097197980001578	-0.06112036002550002	-0.9196201176094934	-0.4659360356812218	-0.5860303677578703	-0.8383562961501665	0.14721127563751624	-1.2662584037611713	-0.544620490099198	-0.9247722007733371	-0.9086368271225208	1.1016553744354418	0.4464509870950915	0.44012090217854294	-0.37984780276759117	-0.09031502537015798	-0.0834601612609564	0.18802574903237648	0.5335394885355177	0.6530392704959456	0.6772401908734688	-0.7923911684961795	0.23340235705891588	-0.6266690539865712	-0.08232327550649643	0.8592752944546153	0.5121598262042599	0.37465288714683675	-0.13367605230172522	-0.3476920350567325	-0.8554730898691247	-0.3364449946573754	0.7250872762815561	0.07811858845172409	0.5705548113287706	-0.10775308101696687	0.43264591675706027	0.7627210209958573	-0.19245269030685086	-0.3685981936788091	-1.1003432513242826	-0.04730358557934471	-0.8326825131497269	-0.744097311085434	2.4480025466425683	3.7847421334575344	0.47161453611401366	0.7472090542457014	1.868241095626858	0.8744912337408297	-0.27079385357028074	-0.9395238909366024	1.5630706073522258	1.1034243843035214	1.7556643395635374	0.8101534852125112
-0.03393853551636009	0.752885403662311	0.026550253564347957	-0.8574504122261825	-0.5959297159577117	-0.09236897642763803	-0.8318861595863569	0.5477641318180603	-0.6797664918320819	-0.20012704364093795	-0.9090321739801078	0.10548810156188301	-0.8154523110827225	-0.7148835861223193	0.23152759530366934	-0.4540151419060999	-0.9879821044768193	-0.09435699305876233	0.8255997538058595	-0.950062548137827	-0.7481202322997212	1.4429184840010654	-0.5435168339367159	-0.7469949262424941	-1.2248770808463807	-0.1752212123938264	-0.9264368275126533	-0.9799060308287153	0.11912340489335549	0.43241981900110843	-1.0230703840858955	-0.5120000417606072	1.104042587605506	0.10620651542405157	0.341769528759795	1.101035271993861	-0.7706778002972109	-0.4643406868740974	-0.4701671094265709	0.19966400732850506	0.7364138366196246	0.7650383500431001	-0.1175754630837876	1.7685849338868924	0.1452536799168835	-0.8197901126757068	1.659167047285912	-0.45596595434419523	0.23228959962416781	0.6741973608689891	-0.14487593719626174	0.35207949874910577	0.12017990837847521	-0.2882851237495769	-0.1209963293785026	-0.4157897001375323	0.5582539639074634	0.9260191353748152	0.9560974804836131	-0.33134216624670304	-0.17607360034347025	-0.4873758426776119	0.16537265446450974	0.0997148798163209	0.7019159669299488	0.38944855358997743	2.0299955375124754	-0.5280064211564497	0.18488937011215745	-0.6130028905303839	0.005476812509676585	-0.19294255493113247	-0.7083042670010787	0.0682992445885158	-0.7927583922076641	-0.08918880038666276	-0.4430702337607948	-0.3625364519101945	1.2068802436760493	0.6290308120308303	0.05095342528961953	-0.47971146917123286	-0.28368711297803406	0.0410704745169805	0.4765253777501507	0.40967056000801294	0.7815996487524259	1.2002585239540366	-0.7764022573955122	0.01796210269918138	-0.36241387244119166	-0.4198442376379309	0.9131322056173793	0.3029497791871451	0.5862895548540091	-0.11704043044245059	0.2474503428726406	-1.1665638705452133	-0.23120208563304495	0.4646740972802945	-0.3606469516423995	1.0821474336178565	-0.20978467442716162	0.3124151149264923	1.0924420595959206	0.022065876716928903	-0.06560113622230868	-0.363073361036516	-0.3545003924145049	-0.3071818970454236	-0.8678826950222468	1.3193393096581778	2.20988907067981	0.08754623348191147	-0.00965922227269917	1.2370930670152807	0.24426019495355977	-0.6999928483360327	-1.0605061747940212	0.7443222771607301	0.8210417340413811	0.865986941237407	0.30323414462256854
0.056951926237620826	0.18928235647483513	0.020249329490903724	-0.2817991835613732	-0.7068121571203365	0.12691926469888865	-0.3707987924357414	0.46779992583034624	-0.5446243285263381	-0.0022380937486380136	-0.5901634393136967	0.2499048121515713	-0.35372785796898737	-0.6234231096117154	0.18077997252945652	-0.22944418660762064	-0.6388378781349913	-0.4475597112761003	-0.28366588094187056	-0.6579139049135182	-0.4669701236119914	1.6294117037691342	0.02391199343239867	-0.36225946993049646	-1.097950738255443	0.3936463762642012	-0.4027790888885102	-0.5615979422223063	-0.16880413592066412	1.592480718024075	-1.1529330299802394	0.44371452024592783	1.1002327875078965	0.019678208842187336	1.2270817932883018	1.5545349811362783	-0.7028368738164855	-0.11725986328873532	-0.41237276759565855	0.2296993821777784	0.4622107384401181	0.6785008360744375	0.201781618772791	1.6589323862276328	0.30041124821950993	-0.4510336044569206	0.9293415361654241	-0.19432275726350848	-0.01521923361650231	0.8258553633974357	0.5842717155499164	0.49620869355547526	-0.12923507345603957	0.24997630618469563	0.2581795118710551	-0.024538871362481427	1.1080211964871656	0.9361923553294101	0.8165421531194561	-0.2403554434529864	0.8069152373134794	0.6667619363350027	0.49540981022848024	-0.02356623149637109	1.683835931227583	0.9296772578456158	1.5233170127093878	-0.24826470823155358	0.19552882485000825	-0.32333259251953955	-0.02140461387718422	-0.032337147016157836	-0.3889178784900024	0.3363428094653321	-0.7045209893408217	0.1229816546663642	-0.23245932885022688	-0.07801141005915564	0.6057928093682442	0.4886200648109808	-0.3835386925576521	-0.5162957728149553	-0.6601716317375427	-0.01727468732706442	0.5545104318291078	0.23587453110437645	1.015483320296138	1.5744955806075631	-0.23516574684041658	0.0927956946334749	0.016214452099566366	-0.5124167006933826	0.8263510832419255	-0.044419618162445405	0.5912723074882076	-0.26475411853338937	0.09656530679050056	-0.9234916748822375	-0.0982640512491009	-0.07420799345709383	-0.6181723589511874	1.575070049008733	-0.36163166492349574	-0.06995392763396589	1.1298763638094782	0.26029704703831485	0.2070263493874436	0.3905883934815966	-0.44469621868486386	0.23909686771221458	-0.6099068172459158	-0.33743401787638005	-0.20646500752757715	-0.37203445285777664	-0.8769231422681291	-0.27617295724755164	-0.3508485052935825	-0.7716641759080999	-0.8340985834356347	-0.49382949171898266	0.03441595331474291	-0.19226008083630544	-0.35992341796930843
-0.0168156643288106	-0.5298414001098046	-0.1144816367815004	-0.11133148031185446	-1.0233017478864093	0.2701454794678162	-0.07581719155555446	0.15375757184881136	-0.4594583929504586	-0.2889132621144911	-0.5680156267545928	-0.19988338361649954	-0.5110722571950067	-0.6352294239515252	-0.14851752768939475	-0.08289717189481563	-0.2445479169932764	-0.9312170975536636	-1.8678249484139748	-0.8355404797295048	-0.5337730669831452	1.148572867070095	0.10497376369131214	-0.14120069621855186	-0.938307343530767	0.6243022110414819	-0.25512972688023255	-0.9637239123912877	-0.43621745842914933	1.2750145200639964	-1.2790727775449302	0.5026249018613644	0.8417190275903718	-0.052026312252947765	1.1592687572700306	1.320306031357088	-1.2378262937809843	-0.454527060246732	-0.3988016551789739	-0.07072227714025844	0.24651793491036172	0.5617591790798625	0.4424584751912894	1.5469710938589945	0.3988302371216317	-0.13704906810246603	0.2899216827233227	-0.0405242200185721	-0.027167392371944626	0.9841440243138508	0.7292987496144704	0.2602346522755316	-0.6301132215761348	0.35545711153633675	0.34919215269510256	0.15336523726582527	1.396684741601348	1.162992785252922	0.6340782056193729	-0.07230836554215504	0.7630823806891986	1.653456388172858	0.7761690335141288	-0.36010439426283747	2.1309571859821594	1.043029598029168	1.0623001090471962	-0.4359251530242896	0.05257350250896884	-0.12185142378405485	-0.3880871122037842	-0.04057363420326868	-0.028538701852371336	0.8187520162736783	-0.8700687897177307	0.08791059887142114	-0.4150007163553731	-0.3450512667161387	-0.23525531296485236	0.20047784025366067	-0.34311491035900654	-0.41742413467091455	-0.7639242278259081	-0.054486267628832435	0.4044646546951167	0.17322079109985697	1.3393724169556958	1.6192803818144297	0.4443258071451014	0.28458120915511587	0.3000520640509386	-0.397550527884186	0.8525388383968778	-0.2239141122595121	0.5263949339601579	-0.3808107057448802	-0.45345188972059186	-0.19198097685361376	0.04497010955351523	-0.37308472050062846	-0.5254471799750333	1.8510066698244736	-0.38077621715298543	-0.4295635951024185	1.0421036001582173	0.3248070111287439	0.305252863893463	0.7923784655560354	-0.2895614812430929	0.4304856283823028	-0.3594266833744193	-1.7066598974705398	-1.7533975445375538	-0.7400820316676763	-1.778510014551147	-1.6395689288488733	-0.5993143303354306	-0.8482068930060629	-0.8631323120886355	-1.3722652247796456	-0.850144544530877	-0.6985242588540715	-1.0257318410841585
