,GlobSig,CER6_p,CER7ab,R_CERCR2_p,CER9_v,CER6_a,L_CERCR2_a,CER9_d,CER9_m,CER7b_m,L_CERCR2_p,CER7b_l,N,CERCR1,CER6_d,CER5,R_CERCR2_a,POsul_d,POsul_v,VMPFcor_p,R_MTgyr_a,L_ANGgyr,L_MTgyr_p,L_MTgyr_a,DMPFC_ar,L_SFsul_a,DMPFcor_ac,PCcor,POsul,L_IPlob,PGACcor,VMPFcor_a,PRC_d,SFgyr_ad,L_IPlob.1,R_ANGgyr,PRC_v,R_MTgyr_p,PRC_d.1,R_MFgyr_a,L_DVIS_v,SPlob,R_VLPFcor,FUSgyr_vl,R_IFsul,FP,R_DVIS_v,L_FP_l,SPlob.1,L_MFgyr_pc,L_VLPFcor,OCCTgyr_l,ACcor_d,L_MFgyr_pr,R_MFgyr_p,R_IPsul,L_IFsul,DVIS_s,FUSgyr_dl,R_SFsul,R_IPlob,R_FP_l,R_PORB,DMPFcor_p,L_IPsul,L_MFgyr_a,DVIS_vl,CAUDNH_NACC,COLsul,LORBgyr,ITgyr,STgyr_a,MORBgyr,PINS_v,TP,HIPP,AMY,PIsul,CERVM,L_MOTnet_dl,MOTnet_am,R_MOTnet_dl,MOTnet_m,MOTnet_ml,MOTnet_vl,MOTnet_l,l_PCsul,CNGsul_p,PUT_p,AINS_pd,CAUDN_d,AINS_v,FEF,PCsul_d,IMsul,STgyr_p,CAUDN_v,PUT_a,HSgyr,PSMcor_p,PSMcor_a,SMgyr,THAL_d,THAL_v,R_PCsul,PINS_d,STgyr_m,PCcor.1,AINS_ad,CAUDN,PVISnet_l,MDVISnet_p,MDVISnet_a,LVISnet_vp,MVISnet_p,MVISnet_av,LVISnet_p,PVISnet_dm,PVISnet_vm,MVISnet_ad,VVISnet_l,LVISnet_DP,VVISnet_m
0,-0.730331385311229,-0.17040901568454023,-1.049620404214349,0.35594375357720465,-0.7985616036945045,-0.6603682067963861,0.0059805646785220466,-0.5906502469575322,0.2766812630051176,-0.11850344394684259,0.6793015753304092,-0.948205767200457,-0.36723887702601377,-0.5340896812117903,-0.9707040073311997,-0.6818756373729054,-0.17855424693266855,0.1394015346514799,0.2948639633218829,0.12588197493194495,-0.19777982617175743,0.8101342426566103,0.2861319335289785,0.28229854114272745,-0.5880251666115548,0.07893916045846233,0.01381683339697362,0.3656918190321715,0.5561991948127034,0.8071491318373076,-0.5105100031855833,-0.2851433922469713,0.005892750421000727,0.7184713189119709,0.036399954016276374,0.8756303506689167,0.8981686075127802,-0.198231335902715,0.3218886188731782,-1.4357945639872773,0.17031661867332323,0.1315975240840688,-0.5405569716187113,-0.5465860404963614,0.3737288530675467,-1.9878878685681958,0.3146157881162353,-1.2441947821306039,-1.6171102594848876,0.2731568318676466,-0.039221599163254434,-0.11221316609705281,-1.0247314263212757,0.46584377087425705,0.3800865140621763,0.5574003709782225,0.30998258263355205,0.4422178847857006,-0.24458150348240898,0.014884027550845105,0.8772580974412372,-0.9838649235332677,-1.2922458536994605,-0.8947137808844443,0.398559244692572,-1.0025992344365178,0.19820866283147984,-0.08270501248704207,-0.25220193399349006,-1.116356131890994,-0.3430542041247248,-0.44557760615394587,-0.2517048448958744,-1.5484135723669155,-0.2537886903642934,-0.37991601236114886,-1.123672684068256,-0.213950518169671,-0.842531594159402,-1.5160893762669339,-1.2657111302902968,-1.258368243586048,-1.5195088903742133,-1.2388178267906342,-0.9841456344599717,-0.6471314509299824,-0.37794678988927477,-0.7865645124359102,-1.4222162312328177,-1.5124615647314383,-0.15603110585265073,-1.7386838895193875,-0.6351720834502285,-0.7589763771827304,-1.2508310769768396,-0.412919389470045,1.2318042604544297,-1.0271627284601095,-0.9955058950342422,-0.7389917704170376,-0.753558603867587,-0.8953632290209449,-0.3468775647714575,-0.8461622977273868,-0.5521712752826426,-1.4244538268315192,-0.7387094690594135,0.18135317213929408,-0.7695421582490687,-0.1882520497884555,-1.4038082168244732,-0.4367770942074369,0.16092257395894294,-1.227179653792808,-0.4809700962526561,-0.7513212592227839,-0.9099686022741764,-0.8611402699936967,-0.8573757908389834,0.20307214487805303,-1.1445737759168744,-0.3261792604711605,-0.7078696828191131
1,-0.935016891651502,-0.3124923902262122,-1.3429109917836848,0.17003718976476337,-0.9819700547491945,-0.9310630916137047,-0.5724207645600041,-0.6600319348628636,-0.16087383618235984,-0.37888409467710554,0.7354925556130892,-0.884469730859767,-0.5873017304781237,-0.8532537254285355,-1.184175431755678,-1.389165690109313,-0.6904876279678039,-0.03696247874677934,-0.15721127757148218,0.17087582893424266,-0.01100782642376279,0.5598279362663842,0.22602534448610498,0.3871173921300915,-1.0358186220628407,-0.5426434389916213,-0.19107497566583226,0.1549708682614729,-0.22236320976307108,0.5104074014873836,-0.408700622836187,-0.4374429885005343,0.03197094310553763,0.44719191331112623,-0.28141793815245797,0.9742293391217642,0.6282293138026847,0.014503407431883148,-0.2281744053317413,-1.4556471976052316,0.09473075945565883,-0.16917393972723646,-0.4727283323004976,0.05523156311399755,0.7981713628617141,-2.1420466666573112,0.5603935371938611,-1.6920447984234805,-1.7769023839373297,0.45828461362261624,0.06417590582966214,-0.14326425407823803,-0.7970490138191992,-0.24935454848505134,-0.0598476845208488,0.6551065181118797,-0.08211253150264924,0.784147584395885,0.9210610581612145,-0.34350272753291433,0.6294872252153197,-1.2439473133334384,-1.0255890670685759,-1.0748494321950095,0.3061687463766359,-0.897888910124435,0.7720030731654126,-0.7243688952254023,-0.4424244287764601,-1.0987365843097934,0.5265141165473629,-0.319115876335466,0.23066351669005178,-1.568140611929086,-0.3574244021677972,-0.2795561800042499,-0.8974861495695783,-0.22513643548032863,-1.152592000141467,-1.6597431658886364,-1.5118156188957712,-1.4377009080150007,-1.9166963273412243,-1.6425308421458313,-1.17814035249493,-1.0103272877687828,0.06861620507107054,-0.7043682369234384,-1.8422935835744687,-1.2160243712271135,-0.6515641460360037,-1.6038920734781739,-0.7427914746087902,-0.9052764518190203,-1.179312717310698,-0.16454088076933665,-0.32748498559020306,-1.8339994469393859,-0.9495617913118348,-1.0233574557113432,-0.7204377510560733,-0.32150407984753787,-1.276041000359159,-1.7180563548699463,-0.6960259584570151,-1.412225411483475,-0.3677625743351833,0.4877264314794176,-0.8299667005736049,-0.7563370201025161,-1.6694326858614197,-0.1836571137140909,0.4306600439710962,-1.2864438599002093,-0.4044302153428014,-0.6353534524233894,-0.9359202505300747,-0.6561493758458753,-0.847082400626498,0.16227492313456282,-1.2312144754896708,-0.17958236039862455,-0.8436682303435029
2,-0.6760335987974025,-0.41596231326694055,-0.8308020709304311,0.04151478699255,-0.8306140529093932,-0.3416408215113574,-0.5822388465856313,-0.11310974340423957,-0.4115071493848854,-0.20220171487505004,0.8597600531889762,-0.28661654887510424,-0.7905152707037928,-0.6577439474119214,-0.5226346896758056,-1.2149457200279739,-0.576921752171819,-0.3550389356526416,-0.4292543347280288,0.442488675132554,0.2583689756357978,0.19409218851239998,0.15079009597763393,0.46930605446357787,-0.9010120051771525,-0.7217683848891581,-0.22408884882436156,-0.10583083894402294,-0.7881708402808975,0.20079239604303062,-0.27207877332536295,-0.1951461031623666,0.022050144359963313,0.30213898743629886,-0.3353706974649761,0.9947894079252485,0.0975500483714624,0.3064755415034589,-0.6426529598078256,-1.0949508289555763,0.1558443700328249,-0.34812492353227237,-0.05067518445769527,0.6486850383555149,1.1635413151935896,-0.9815027232950548,0.651878801464698,-1.6145701418528622,-1.1675286642044758,0.3753717753411341,0.11263361218815895,-0.2219477700113906,-0.6110084809915158,-0.7583753672514434,-0.31075382380863326,0.5229504838200256,-0.3021625083403972,0.9198695766957494,1.6230340022837253,-0.40898906195195783,0.5606018675293724,-1.2094131485851187,-0.0679741795814166,-0.584750610506786,-0.11449934875914419,-0.4563488113662599,1.3547018856672761,-1.6156951837356508,-0.23319127348377874,-0.4435068601004803,1.316202883522909,-0.28459041126061513,0.5524926749536369,-1.0832523553607536,-0.5356550574867558,-0.14763411601284024,-0.1726072235703701,-0.4534503658835314,-0.9355905710404577,-1.182740666919955,-1.0626541080964318,-0.9708690245490907,-1.4676268956106377,-1.40338305961427,-0.7261693205363001,-0.958464809063237,0.4729710366585413,-0.5043878491590978,-1.3853229766701338,-0.6804409094613996,-0.8174171085906836,-1.0214716729848112,-0.5516389214125281,-0.6866732816876397,-0.8769335128618454,-0.0055297409792749155,-2.123186283199216,-1.8937763754863932,-0.6316326027759895,-0.8374679640239862,-0.35422783853347817,0.22114157806584708,-1.4835040862712288,-1.61702061285973,-0.8113170018107593,-0.841861417923749,-0.04271250348058537,0.44769683211847083,-0.740700986021429,-0.9252169784466526,-1.39055353061479,0.1033605957541949,0.4177529057793286,-0.9885166376032898,-0.07151885574190658,-0.2671145057857717,-0.6927788961947156,-0.20430085364866982,-0.44942343042929705,0.18902964708794046,-0.8703018916356265,-0.016647520557540586,-0.6701917826136565
3,-0.15366283613681572,-0.3506703656790165,-0.03955260875509779,0.11485772397251451,-0.4461845974046597,0.586051078402634,0.04616008135819887,0.6916860471396911,-0.14822408430824408,0.4218263214326242,1.0789251982851125,0.37283814906271384,-0.8130887514072339,-0.056652553050149546,0.4557047116139185,-0.23273021556072312,0.11893071669195089,-0.5786101440280441,-0.29469066661669485,0.7630284837125337,0.5991149838645435,0.23767862209056798,0.4172136397085962,0.6207928563500216,-0.19990822539233685,-0.21206470871811792,0.07497764787389412,-0.1838228098739379,-0.6815013510130065,0.3798081456370907,-0.22607091733912338,0.3650534160109002,-0.1621250216569507,0.7827991866819543,0.106964609590327,1.1131324789118475,-0.11119467047168173,0.6624991612173355,-0.5639371821438746,-0.876374860851284,0.3049578924631502,-0.36455890029521193,0.4837269685784006,0.5605493070928161,1.1106829025482143,0.4187357716237164,0.545670430052577,-1.333916779322547,-0.2845248641996619,0.03625936100337262,0.23801625856070072,-0.2722611286767459,-0.7434725286100256,-0.4112695092511908,-0.07552283752776486,0.16967126667341567,-0.07030414029349678,0.5747966744910203,1.189040745231447,-0.053355500101614335,0.9302438182254666,-1.046405634634496,0.614475445349134,0.24768640409244919,-0.5503296695810878,-0.17266415527041604,1.321401254925103,-2.114655440044198,0.10249426432032911,0.36140061649177363,1.2428461214747966,-0.44887536561929975,0.34109247534707626,-0.6322899225425763,-0.6334354992368566,-0.18367883814644845,0.3288177180744151,-0.7465388365924327,-0.2584726912333578,-0.4510244654753227,-0.3947359257068747,-0.18636730260090942,-0.48851169980668807,-0.7076335731453927,-0.046916906297678036,-0.4104330852531201,0.25674792150979603,-0.674192824791904,-0.40221184796872184,-0.5205972272515527,-0.7435425911617696,-0.6286978327065684,-0.4403614960811073,-0.38836594468393454,-0.7420026705737871,0.08895445290485544,-2.6971966396832503,-1.1798411814136536,-0.29908033299949294,-0.28615798757521604,-0.03172459513352974,0.1828032026185883,-0.852630921214173,-0.6200563670958427,-0.9532179435894388,-0.28697232480384366,-0.0019951012026089322,-0.05135433246558873,-0.6089678339654777,-0.4579755395607476,-0.7538524407515895,0.2490831222787909,0.3357012911687064,-0.7403654697230191,0.19556538493587936,0.08811393121907726,-0.515540989900357,0.12864222002053421,-0.02712610572057553,0.4018058014256839,-0.4118628554817132,0.09154207037833371,-0.3730233668114588
4,0.17918974417362063,-0.07818323009189017,0.23259011347622757,0.20867427091486143,-0.14885804940479574,0.8762744680500801,0.6366742055632058,1.1116564116634597,0.4995802069373833,0.8314948876946893,1.0755509453506147,0.42708160259401545,-0.5116964628175777,0.47444851649045455,0.9130893152513516,0.5555641067348661,0.5944348736894227,-0.3884169657326481,0.2276441814391647,0.8209941525829111,0.7453657595665101,0.6673559962806539,0.7772424649967967,0.7095463097365777,0.4011431003180186,0.4833242835606253,0.43750344791592577,-0.0003519245248111383,-0.006894854293618773,0.9327801189201091,-0.2897458634573828,0.8803872526920359,-0.30140336505310605,1.5056530330916742,0.6973706246178473,1.1844703102848346,0.15039146509553833,0.7542753513312725,0.04349994762288751,-0.8423551480592174,0.4527647798210076,-0.33148175472174646,0.5982808577937632,-0.19882628855225523,0.4988397583690836,0.5965651043444362,0.5765246105588526,-1.176626918154061,0.2914092693887029,-0.28442823982394133,0.31245002919339615,-0.29230533897451166,-0.9489862542853373,0.5041043177680135,0.5330441067458521,-0.40508166226491293,0.2537902579448944,-0.055927153146296246,-0.04119692631866637,0.5604890525307282,1.389150862218073,-0.9189139529182995,0.3005705381817696,0.7325363020237649,-0.7883794100727268,-0.33713003934023855,0.7075456387966396,-1.8959610867454135,0.2943620306869099,0.513320452402478,0.18123996880382745,-0.833246178473912,-0.3875347930771378,-0.729657333329601,-0.6984096129381789,-0.5363265229088716,0.014108154489487044,-0.850772737525356,0.44542095995786113,-0.032670045621319206,-0.17160934323350097,0.2822101335975687,0.23957481974017023,-0.1728088810394136,0.13836884522060572,0.35325986426258843,-0.5270595454508733,-1.2066957217549537,0.37376324484316714,-0.8055363721343405,-0.7212596131359379,-0.8041189985356627,-0.5124919752264695,-0.29400931103194916,-0.7980775043842354,0.01875661602062166,-1.6638752600667333,-0.4165565206927899,-0.2757032463822841,0.2822238850180407,0.011247102200777247,-0.3625802421088247,-0.15151887109313703,0.2837509008242501,-1.142326721116165,-0.28963590674859224,-0.2721660990872434,-0.7712321293866674,-0.4769424554128593,0.2655360003157485,-0.10676329041862065,0.43820605395136486,0.6398911364395853,-0.6751574380278109,0.32391739061493846,0.36670995480888596,-0.4862204120249959,0.16851354102827315,0.14444442400959762,0.9048472129231506,-0.1480352583978111,0.3350627872365516,-0.12518034613350165
5,0.09910766647224983,0.2385516146816833,-0.20027865584533142,0.12468768056554028,-0.2227101511119656,0.20231283450441762,0.5937913559863238,0.83608418748425,0.9720496042719454,0.4497342996618073,0.5996284204182473,-0.25138932195980207,-0.020370834241635334,0.5742128632058339,0.5721193797392459,0.27743382191355437,0.2540135868523296,0.20069416290783093,0.7846087846342908,0.4407000137696796,0.4040555860090912,0.8643922650558216,0.6691154339948918,0.4949698640377668,0.19754161250349073,0.656144488258522,0.40413019367824005,0.18341990282538356,0.6002534751589288,1.1678568643741827,-0.4444216017088532,0.894921265584908,-0.04745344999854692,1.555972770586751,0.9256867740960449,0.8236979588550596,0.33255098342931527,0.2817385388702492,0.7420286364058976,-0.4829462723333467,0.602696624727965,-0.34490625044398077,0.1350073006324237,-0.845429918313751,-0.32969568019065015,-0.7138234129485923,1.050748195637209,-1.0531885092711324,0.3729541444943987,-0.2690935187878224,0.21423102843767725,-0.3100505963793384,-0.7404977403263349,1.0662862344256816,1.0882163104936482,-1.048756306171631,0.17400209309337403,-0.42613555139768927,-0.9905264865105059,1.0324519616453107,1.2948451443543691,-0.6917751478186257,-0.6486273014966396,0.567156496241917,-0.7923688472808125,-0.6357972448320242,0.21692661977958405,-1.25483189265937,0.3972478098129877,-0.26409111779574124,-1.1076986973796523,-1.2432955414324631,-1.191310292674299,-1.2383003548903375,-0.8665239671186437,-1.0402969953838694,-0.9241952096268731,-0.6603130437431873,0.7461197318943751,-0.14452321931328885,-0.532246446252318,0.09432358682226838,0.20366010365380177,-0.22675163339660223,-0.3763807747102617,0.8424982157055071,-1.168799789635741,-1.4469977517547379,0.5644332086948578,-1.0024229079161129,-0.7592629841328818,-1.2271801299673837,-0.42193740518330625,-0.4324786162808613,-0.711761082948303,-0.31204435393470215,-0.09558520943332344,-0.30812160949945966,-0.5825404082401082,0.5266475993185512,-0.014912278796369223,-0.7574146897479561,-0.13366167946745733,0.2880696763092127,-1.2459491378025236,-0.7964110367235707,-0.6148043675746253,-1.2958322510644222,-0.20522967737123596,0.732964179235797,0.38987635437839174,0.9334367825570976,1.398503421573207,-0.4789940062837506,0.4931597544617404,0.7056886664709028,-0.27618557601026694,0.15190311247422822,0.11537534389392307,1.538889002235229,-0.00295338239264217,0.9423195598488429,0.0793830346107713
6,-0.17487140321830918,0.3660730375748922,-0.7202316902513579,-0.0014066848105086635,-0.567169104735096,-0.6691335956630788,0.1806328317401188,0.1734552062653877,0.8237099691473844,-0.4457837362955518,-0.07607786309494467,-1.0073101825268855,0.26538800898346154,0.3447268950511302,-0.0622767387836556,-0.7805867652184905,-0.4690008166587124,0.7039290680064353,0.8542231639058284,-0.2209755541930257,-0.290449540341532,0.329455544183326,-0.022619099510666915,0.016829248852005752,-0.8087091109381365,0.19236140296061074,-0.10814992447512192,0.015953226165695996,0.5200011963113549,0.6364617930437327,-0.6468003018874005,0.24111782242555058,0.5515766740331913,0.6510830820297148,0.7326106449773658,-0.06797685656413491,-0.14195942127766828,-0.537021649231987,0.9137458888052524,0.5154342648859789,0.7474182173638081,-0.35046325086868485,-0.3802148346536536,-0.6708713613920994,-0.8351568065528172,-2.2209660393077875,1.6969746957957883,-0.6349129707338695,0.19070720889274212,0.06818789351511395,0.10363737151021052,-0.3097441549049618,-0.032222826648551244,0.6975810590529009,1.1880811456838791,-1.4161102823308271,-0.31231509613721753,-0.2251989458389508,-0.9223387458053011,1.0514615995925625,0.48211625496420785,-0.09771274055284614,-1.2040866637534486,0.06624282544934947,-0.6224633325207761,-0.5350109069102844,0.3742658412122831,-0.7098256486427383,0.6071003746430959,-1.2840863439217645,-1.6025491680364854,-1.3297711792768072,-1.5256840070694995,-1.4643059304962798,-1.0046514188509101,-1.2006678921535223,-1.6442597364264016,-0.30345478818496263,0.5846878611836058,-0.4582676382860496,-0.9826497852073744,-0.5114387375837403,-0.36307647873090515,-0.6583264646179301,-1.0208391347591879,0.7146980582487318,-1.0668852271767424,-0.8345981191962574,0.3878064425118766,-0.6684376987292389,-0.5088504229669742,-1.2099303751178883,0.11199446375697583,-0.6243052381660561,-0.2744102149997991,-0.7720441708444745,0.6036222909277434,-0.7725591436540106,-0.8654206274937607,0.3305979578091774,0.25690165476950355,-0.527329509849763,-0.6491569931672043,-0.3160215281801712,-1.053854647864129,-1.2606660827033405,-0.7596114250681416,-1.3109597449608117,0.29466572414414466,0.8831766172516304,0.8264947859896364,1.5490100863954437,1.9901030642213404,0.14690159837119698,0.7337202347001234,1.0876225341782877,0.36168608048342926,0.42780621048591927,0.08991293592036938,1.7994817739253453,0.2798358616292541,1.7369624167278703,0.30169298891175284
7,-0.2589892318653352,0.2667604241035579,-0.6332467094522973,0.16652746452712933,-0.7365323660506238,-0.6999977026922763,0.19108303784812197,-0.28700482604423794,0.22648342730257331,-0.9521924126324057,-0.3370959913121568,-1.0395771315226734,0.0731725746252744,0.18090698724572105,-0.3018041973780729,-1.4347823676879954,-0.5559308863210113,0.6204328976057417,0.2007585966527136,-0.7747374813957634,-0.7095005605413169,-0.626519579534618,-0.7132852288081805,-0.27793089330004855,-1.8100549847768719,-0.3173450310436693,-0.5972371086833035,-0.47703461889671767,-0.25051334969725686,-0.2249101089702109,-0.7867029512322631,-0.6911400295530876,0.945856334494272,-0.35612463453277704,0.5472974225652175,-0.9515233977484935,-1.0456314848944819,-0.9893538153198218,0.36299042420008937,1.63082963229829,0.7357052058211752,-0.21588072648217838,-0.2743014799922606,0.14347700430577515,-0.8199973684295273,-2.4179251854494335,1.7796558832158622,0.0926230045340811,0.06171163122565302,0.34347890064981085,0.2574769450117318,-0.2514900547488528,0.6460805658189405,-0.2538078808093536,0.7386476534632248,-1.249867429195557,-0.7417518446557538,0.23591232430619521,-0.12768126185919446,0.7155132443122849,-0.4277437570860293,0.7628430079162458,-0.8606679727363683,-0.34339188570962803,-0.3883101248236412,-0.0033045087766348704,0.869365778756647,-0.497067912455559,0.8955533798771731,-1.4947211899151231,-0.9352114634812695,-0.8910201151646051,-1.2179651009631092,-0.9194972203434718,-0.7044044594023704,-0.6036816883995123,-1.4656027333986537,-0.00488343027233032,0.28644822565494715,-0.4795402269263602,-0.9845183159022859,-1.0025330841256659,-0.7533196213557226,-0.8596862498545798,-1.0625875853700248,0.08757088276022344,-0.4071141029470154,0.3040089343431493,0.22607729344950325,-0.021731800724590085,0.2165829447789044,-0.46774606138931146,0.7751621953448691,-0.7017749265874684,0.30095648224365046,-1.0069833011691505,0.04023166432444504,-1.0896928600180757,-0.7465671809488083,-0.12126283298018156,0.7950391825324346,0.052209077916915855,-0.8578459731569119,-0.4955015012683086,-0.5302045336641414,-1.2442587036035717,-0.6564832301448991,-0.8019943587840799,0.7694246245049803,0.9998416585621713,1.2710702486999408,1.6663089809952802,1.660587466056297,0.9999587168066765,0.765567671943692,1.1921915036193331,1.1149187535685554,0.966161663755245,0.13006623479807497,1.2441159754989763,0.7362460710354874,2.1120954447836144,0.48054881731724436
8,-0.036145225086416904,0.1596066350601633,0.03039347481340768,0.6616640844528423,-0.44439801501098775,0.22158308004944186,0.8488995095429482,-0.25609853741648914,-0.1904132095560874,-0.5826889956582072,0.05921801181491085,-0.28919785961213423,-0.40528179391941616,0.2790389061714264,0.0027612457033677202,-0.9430024463891619,0.3099886238862041,0.03767097986244166,-0.7541073612598344,-0.9344468563411665,-0.3079170653129689,-1.0648342509563942,-0.725143108492974,0.043596691349788844,-1.900291621656623,-0.2924502041212389,-0.4624658519955727,-0.7933917631645281,-1.0254255623069433,-0.4761767526180272,-0.7386786126737126,-1.1643676392995186,0.649182583917779,-0.39200886904161275,0.7098015692486133,-1.0231981620826656,-1.4430136000047413,-0.5323672514895283,-0.36621201343293475,1.8750103485500704,0.4034314796805045,0.06581229967536482,0.4448653468023366,0.7097030341211753,-0.5861217083755317,-1.1790383935797832,0.9116485121911425,0.6333343620507892,0.08619036201719203,0.23125570080882973,0.6358611373071701,-0.15489774647959217,0.677550137766062,-0.9072487860470173,-0.0032755801077210592,-0.7156703515567785,-0.7757111660674125,0.322346447101945,0.5046453756741579,0.4702568529982725,-0.6220703209034745,1.2654022985893747,-0.18595558398931572,-0.6312919389321257,-0.25483297405846905,0.36018120355213773,0.9438382603445975,-0.553409163823925,1.0091867529098297,-0.6057504265186473,0.29502120035090545,-0.14866971136991564,-0.6614771710133006,0.09730106157029607,0.1819510372738424,0.5871008991925356,-0.5137164881983001,0.10120758855927628,0.21537520836953278,-0.08372541095022994,-0.5291813876158818,-1.0495743044621515,-0.5235243042691856,-0.5046490137248311,-0.3923266055755848,-0.48774919631519836,0.054997178106359575,0.9688655661591,0.14697756069299558,0.3233261797600021,0.9646265191915837,0.5058618063574896,0.8802177460218845,-0.63470875158579,0.6368714133869445,-0.7515181137371517,-1.0441491878271743,-0.7913633205029118,-0.23435357050264502,-0.44486988538306305,1.0616631503041487,0.3050858048682056,-0.285667906174848,0.28748935525494407,0.03777023928533099,-0.8071252567553917,-0.4598585703040251,-0.07008497725233706,0.7480073437514894,1.0894515391235922,1.535382624785832,0.9319302328096916,0.4195012686404255,1.5079409235284262,0.3920945689842947,0.7599376479195078,1.3480945796326296,1.2887493204544576,0.1298589773110522,0.0784185391030189,1.095408525802955,1.6086008571482517,0.49129885040742
9,0.23509858851151544,0.239792919034542,0.5565387700973666,1.006867571046134,0.05055117300363484,1.097927516358879,1.334279453844203,0.03712514374185315,-0.059933873193261655,0.11880066064073735,0.6024287536496665,0.4333472244441681,-0.6742750631257747,0.39108622709836777,0.3794823274331285,0.11451424553820837,1.1895179708432717,-0.37584794730294346,-1.1588591856691712,-0.7584119793153227,0.7230474525964409,-0.3730792257049859,-0.038168913983599465,0.855357063366876,-0.9298776564506746,0.14851411718140947,0.31521415133242064,-0.444796465297415,-1.0308765169176606,0.2767336185242321,-0.5137478883764285,-0.7376458214190628,-0.15890670886564526,0.5289808593762906,1.0160105030290811,-0.04420084016484399,-0.7245074678011515,0.5825521684728587,-0.42938787900052106,0.8654763334260747,-0.15236068056758464,0.29180671822647286,0.9755442045361485,0.4035372692986336,-0.5496008344834656,0.1486959133210512,-0.3843257185905923,0.4487893889295865,0.11178752810047482,-0.14578014506919063,0.7835167183085345,-0.10860809742917964,0.0442255957469618,-0.7390271039967533,-0.6214253043783596,-0.3401901392181476,-0.5777012426880438,-0.25627097634494017,0.4675906655752338,0.6491104216750422,0.02760024215290939,0.8109307614491631,-0.09530571879550735,-1.0172670788898486,-0.367687049220884,0.012527960918242799,0.350956418876884,-0.8069918996804215,0.8213994150239436,0.5011498535291965,1.1144206285597587,0.3630924659467519,-0.45667941417203356,0.7726561529826114,1.1080089899285244,1.6416038085989255,0.45611090279001765,0.03846249476634883,0.40492268221315586,0.3808750651388416,-0.05758779888536311,-0.7248005574059612,0.06894230000014107,0.09967039720743194,0.390774044000523,-0.46901718085129557,-0.14022517856295402,0.5833136802645188,-0.04171895503277188,0.11338806049331406,0.9246137527230529,0.8920938150974741,0.15707550879905136,-0.47769710758619643,0.6411967567811127,-0.1438137550844708,-1.7823293943745284,-0.21347935833954357,0.26120595033082494,-0.3261803013187817,0.565948228541996,-0.006626715009073158,0.5806127356442723,1.3951224632756902,0.22953029070900696,-0.3170189947706943,-0.30906176037413585,0.4501090662150657,0.057954867472550006,0.6875434303667384,1.3207679149647913,-0.195133103397041,-0.8132021803847787,1.3315814931430248,-0.09245584205567275,0.021568292022393593,0.8241443693710113,0.9642266601002567,0.03692375982154875,-0.8349499436795529,1.09295257890426,0.4671077898255577,0.3520156194727927
