,GlobSig,CER6_p,CER7ab,R_CERCR2_p,CER9_v,CER6_a,L_CERCR2_a,CER9_d,CER9_m,CER7b_m,L_CERCR2_p,CER7b_l,N,CERCR1,CER6_d,CER5,R_CERCR2_a,POsul_d,POsul_v,VMPFcor_p,R_MTgyr_a,L_ANGgyr,L_MTgyr_p,L_MTgyr_a,DMPFC_ar,L_SFsul_a,DMPFcor_ac,PCcor,POsul,L_IPlob,PGACcor,VMPFcor_a,PRC_d,SFgyr_ad,L_IPlob.1,R_ANGgyr,PRC_v,R_MTgyr_p,PRC_d.1,R_MFgyr_a,L_DVIS_v,SPlob,R_VLPFcor,FUSgyr_vl,R_IFsul,FP,R_DVIS_v,L_FP_l,SPlob.1,L_MFgyr_pc,L_VLPFcor,OCCTgyr_l,ACcor_d,L_MFgyr_pr,R_MFgyr_p,R_IPsul,L_IFsul,DVIS_s,FUSgyr_dl,R_SFsul,R_IPlob,R_FP_l,R_PORB,DMPFcor_p,L_IPsul,L_MFgyr_a,DVIS_vl,CAUDNH_NACC,COLsul,LORBgyr,ITgyr,STgyr_a,MORBgyr,PINS_v,TP,HIPP,AMY,PIsul,CERVM,L_MOTnet_dl,MOTnet_am,R_MOTnet_dl,MOTnet_m,MOTnet_ml,MOTnet_vl,MOTnet_l,l_PCsul,CNGsul_p,PUT_p,AINS_pd,CAUDN_d,AINS_v,FEF,PCsul_d,IMsul,STgyr_p,CAUDN_v,PUT_a,HSgyr,PSMcor_p,PSMcor_a,SMgyr,THAL_d,THAL_v,R_PCsul,PINS_d,STgyr_m,PCcor.1,AINS_ad,CAUDN,PVISnet_l,MDVISnet_p,MDVISnet_a,LVISnet_vp,MVISnet_p,MVISnet_av,LVISnet_p,PVISnet_dm,PVISnet_vm,MVISnet_ad,VVISnet_l,LVISnet_DP,VVISnet_m
0,0.4767233641509783,-0.479286190111202,0.16883176330834648,-0.19435976037507885,0.4649343236796429,0.28288867804195633,0.6905732783310893,0.03996681659570819,0.0029341715856290506,-0.09689411404523346,-0.037383866689434955,0.8156482356145078,0.12404787939590903,-0.12006468960354058,0.294801579207542,-0.18782923192386017,-0.07608126014408904,-0.11496857532969983,0.6089241085541814,0.2676903564500673,0.24136995374564665,0.7249516462479394,-0.12861491059459387,0.19555467095254742,1.1121434500801506,0.6056876582827623,0.9732339849081192,-0.08148723549782347,0.4640663633638562,0.15376414337500963,1.0683754042475802,0.4213189254844066,0.0027119704390050504,0.36844052153611806,0.1087966138713867,-0.0888593272367127,-0.15092836998159292,-0.46759337288918634,0.1980858423957922,1.0069093645428293,-0.40794115448203244,-0.010421476080609175,0.23126759596671478,-0.4401885982733995,0.08363678607796629,1.02743331947168,-0.2814751004691618,-0.38833891974518475,0.08757745478764173,0.3765279679596846,0.8653104197984414,-0.01841502987805979,1.4304176125228494,0.07368395292074871,0.42167748468164745,-0.6723213708748611,-0.0737635571631205,-0.2911399333065165,0.1424898100499865,0.6399624684605818,-0.3483302782382247,0.19834757805063769,1.0508904304602775,0.779581806034409,-0.44363607917754594,0.9696598544788896,-0.14388293698019508,0.3085952951680618,-0.3330286930447021,-0.22605976635215788,-0.17679308991452394,0.3298783013736599,0.5963428639815747,0.08684694446914776,0.8890908893882987,-0.03265230691465226,0.0740922576945489,-0.38672026115524777,0.5863721356756868,0.5876355859415047,1.003160808115457,0.0376908740727762,-0.0764309930564002,0.0574746369759641,0.48331987848009944,0.2675639399112908,-0.008659654869709897,0.2214406955690628,0.27735490979797534,0.5584661862292686,0.7605891468488384,0.7718401418834276,0.11079319330708694,-0.1694649154045492,0.27621614627180385,0.6017148062503579,-0.15890790676277616,-0.05324253078690202,0.46502747369360636,0.7450338997999157,1.1674385887163639,0.28406354163837133,0.32063830031090296,-0.11530153296321077,-0.2085838603348023,0.4920459986759285,0.9856005843213164,-0.15478235203683366,0.5353335309412395,0.3991054950684274,-0.30201347864744404,0.2167438881159134,0.5405698228013467,-0.011179580500672375,0.6591951769977602,0.5816575997985116,-0.04048773305707187,-0.16910136467341488,0.21577849428172377,0.7835441135128757,0.25924638275544326,-0.1837970318725204,0.28160181015142577
1,0.7337057795013542,-0.8677658270580766,-0.028555123498004337,0.4327770380648715,-0.07322174031960337,0.13362627708402205,0.9424209460632621,-0.10101087596153653,0.07610758899207894,-0.6665885926532957,0.35461410501520374,0.05900114329906,0.10413612090832484,0.013493164975844112,0.06529373401803579,-0.012777929024246073,0.18092304894531636,-0.1210360653678021,1.164092028506745,0.9304357792755024,0.8024659336909867,1.095831768006852,0.39797937376355963,0.7343094853017301,1.7738152096118245,1.3430322901627538,1.9664383452183758,0.3366053776480932,0.7769740477591881,0.6462573715473309,1.7119856706865921,0.6673114120673839,-0.27153053290862467,1.117783496765653,0.5103480223120993,0.19522449961600521,0.2045117590688385,-0.37340495232982274,0.5268679693694746,1.1071765520481283,-0.7843969773226287,-0.1447725064667112,0.6920010383166136,-0.763966497335436,-0.03499299433134273,1.3433923234058074,-0.8255233896530351,-0.8287039021322309,0.18576016945894488,0.5305817145838799,1.382506172857562,-0.5898468078818958,1.837477883233867,0.5508363366982081,0.3755706238027715,-1.0811374879164461,-0.1524634065505883,-0.5518885057945473,-0.18015217539473974,0.8641417208100377,-0.11094002468392543,0.16375336214231764,0.820560425972107,1.3209167714169332,-0.7125142078043007,1.181183851541606,-0.10192898469038769,0.41893528000753344,0.013700129845808507,-0.10330077344192673,0.3420074585736716,1.1778255020730177,0.3700178681006126,-0.20654528239568093,0.26596363905961823,-0.41530542699549333,0.27454539697861513,0.13739293181213916,0.9340305629164144,0.26827855888736407,1.3133465232638237,-0.03506942746865533,-0.3223969444267758,-0.14470000399323432,0.04474234261701533,-0.323158098176591,-0.3477657421831695,0.3587552668287005,0.1179401525798973,0.5048951859818379,0.37705957452724026,1.2615126889791854,-0.24738741813050338,-0.376403899669929,0.2583534606595328,0.8789401282460172,-0.0739814040801862,-0.8253030089469,0.8869206274975939,0.8538432258399388,0.8430192871813723,-0.05075103946153266,0.2635252793050627,0.1801605175653654,-0.8598238537874349,0.17012449062218882,1.2957618640302762,0.16020111119441285,0.40591667316957647,0.6342697680752534,-0.13950442064651217,0.5945479403540325,1.0256835670603486,0.18208976859085316,1.0547301886648868,1.3010536103879013,0.25425062693221345,0.17803184684841883,0.3702192909352275,1.2990002646177268,0.7157670539756001,0.1180074286706076,0.674937874508262
2,0.8374682930126628,-0.5474312820604964,0.016356636204318247,1.2156037182719153,-0.606849709170059,0.015869258613820183,0.8706756267560836,-0.00949573377747909,0.1116727522927831,-1.0441855594546863,0.8415976428606675,-0.8258172623466054,0.11034954299558901,0.4687596587241474,0.05394291003084472,0.4731463884338667,0.5627956365402941,0.11553085952438583,1.3785030507855753,1.1739501412842366,0.8105628469136562,0.95125388212581,0.46989051212424016,0.7029287358556231,1.4453962592505447,1.2532020265899935,1.8777573264500493,0.6126576366310118,0.7103893291322749,0.6127108536786396,1.430418895560156,0.5779513480723357,-0.3119354444912201,1.286150849953293,0.4142425153668003,0.3276285668985307,0.5106818812656411,-0.10643669656219881,0.5071886975396868,0.41033690700296915,-0.6402951167334423,0.033040481913700695,0.8561398830428756,-0.5437441739673239,-0.06504381734707108,0.7979197634604807,-1.0361564320247707,-0.8319075597462244,0.13870844767854984,0.2595079172915557,0.9841309048555905,-0.8416830619144022,1.6522904652578367,0.555387012970109,0.11330685763203423,-0.7691368240965205,0.022577209345186887,-0.5543837067359787,-0.3116382664796337,0.604849053987887,0.08789703317997817,0.22959083461538038,0.16129640961980427,1.179423525627932,-0.45762233538847225,0.8795285877264505,0.04279956563608816,0.35221947424323796,0.5959244881126312,0.34348346174196137,0.8403037333064248,1.1205586615667407,-0.1098417110335052,-0.2799323209702198,-0.7485267089888109,-0.4464411253055738,0.37467921254963527,0.674909455461706,1.009174758396808,-0.07257231539795521,1.350896649104964,-0.14307054083511545,-0.4096110379420527,-0.17064229114370746,-0.24636927740303494,-0.4361773481278116,-0.29147842369743404,0.44864607148754043,-0.07916765116639175,0.5515293358820758,-0.6556561041369938,1.1053258047157777,-0.32287115221977,-0.05092773985659364,0.3348525216568819,0.7387520832397234,4.305030187464665e-05,-1.0286248553388209,1.01960769231268,0.8568296513662084,0.2293254376247808,-0.17753535409318605,0.18956697592025795,0.9017054877842756,-0.7546732049556726,0.15358196388671555,0.9790707089221733,0.8933105818194832,0.03721343537777881,0.8176903653896342,0.039420304929555526,1.360828214218613,1.4663786668353223,0.3035537928129622,1.5319426927592201,1.906058534295095,0.5798549878536309,0.7419014718773865,0.783729952521425,1.85267497391342,0.8112320993826838,0.43308093644168416,1.2074996248528056
3,0.7099392629397259,0.36953001482290654,0.47257919441512786,1.4021450218373894,-0.6600062994907772,0.21977899915398733,0.6700641393342709,0.5355167764644472,0.019147473451045737,-0.8731812801611877,1.0335589393018667,-0.7550509660923789,0.24273441579494323,0.9110085208264458,0.4224978551138707,0.8338286257427483,0.7039137755781653,0.4184030193255913,1.134018787215263,0.6724128848751522,0.033347284672231074,0.3439795876856419,-0.27322958349668236,-0.11112168580124378,0.30663423461255324,0.2616010047597382,0.6230082424978346,0.388271187076658,0.2988025241088447,-0.1482586115889982,0.42709905276928467,0.1738264162232945,0.06651586002864499,0.5328658769049859,-0.33131403432017054,0.04557274229095493,0.4129870459670944,0.08224988190352704,0.03343465113676256,-0.5525341648885213,0.04254172648527467,0.4172905660549027,0.5168632679734887,0.17150620770024302,0.07555701460652021,-0.14587242060318567,-0.6712392829717534,-0.20306561734645887,-0.11202581035858535,-0.2741712979525207,-0.11509884762740252,-0.4034312812351041,1.0051847408972943,-0.10454235542323718,-0.1695500095326175,0.06894610018036429,0.421893057859146,-0.2671249580173397,0.004528489533103022,0.02076436561331048,-0.09985307719105578,0.3482121443187118,-0.25430476957846115,0.37815082767711805,0.1741727314084928,0.3226413204213219,0.16386728463419672,0.05499088130309675,0.9857941916257817,0.6651158185806844,0.86226469985793,-0.005513316019220935,-0.47549954745089484,0.0738487435502133,-1.1813544711865327,0.06858445374601507,0.32456466530490297,0.540067367488749,0.7954134948861974,0.13476120750887127,1.2223267766613786,-0.22133796409912426,-0.14455946682111975,0.059383452565444576,-0.14891311414035768,0.0837809401593561,0.21621699091794752,0.542263590658529,-0.11294159181128754,0.8301368462916988,-1.5918946642941034,0.48191116951228224,0.09914833268995593,0.6257498370891756,0.5339694749554169,0.2656974691666345,-0.11423615837269327,-0.4096750485854756,0.7720453148016501,0.747536056751932,-0.03939495314043916,0.19481384010014957,0.18966391198155397,1.5399138364463,0.2674009689471635,0.531710510506317,0.3234666496358099,1.5105479460888829,-0.12561566135951205,0.6868845182400171,-0.01998688943802512,1.9269622242881679,1.5023580478877865,0.2954330624859786,1.8715043147847108,1.9523868545154623,0.6587714032491924,1.0376239209228115,1.2267744101078757,2.110249357446779,0.4554645309619375,0.5065625834145194,1.5912531709677504
4,0.2321698444737069,1.03070909182376,0.8968521966729653,0.6583505078431147,-0.43238249395760076,0.5618943797979293,0.5090364285572008,1.162044623578824,-0.261517952920506,-0.2219642600281981,0.7958231535506629,0.359596296095441,0.4057435872938971,0.7549293197068824,0.7213344072759186,0.5796657935836951,0.2676696142899313,0.4153650167116463,0.5689656624445334,-0.21328644106280273,-0.9922255861537196,-0.3787708537819946,-1.3096163320214138,-1.1525125539158738,-0.8082846438454934,-0.8965749797224923,-0.9360914365881589,-0.23216735685905313,-0.07501066600660342,-1.0944738096648172,-0.5135459388313369,-0.24029808885699955,0.4741505227323831,-0.6628853280619024,-1.2514311956862578,-0.43452550597310646,-0.06088761540766275,0.046510965171358234,-0.611412836037071,-1.1514413372733556,0.6968375779111297,0.4736604564475165,-0.1251927909800564,0.6798553693726547,0.3342327700517089,-0.774989760605411,-0.11116028946296558,0.640355974236228,-0.48371286174717565,-0.819526150996313,-1.0530526960214637,0.391913029810021,0.036215335479295944,-0.9875630783485484,-0.40331178129316936,0.6398989701045902,0.7088186007783938,-0.012174731377535785,0.4148129890428219,-0.5187398246903813,-0.6492132401303067,0.2986252272854917,-0.20748327720879023,-0.606522660478468,0.6191160346967068,-0.2029663134311587,0.05778359336313471,-0.425248397084664,0.851543190413302,0.48174969059833006,0.2615101590694016,-1.2515683459901585,-0.3908349172441528,0.5510042916694721,-0.6361413121587624,0.7408841914302252,0.12972893022471202,-0.37560301744078667,0.18028792996463677,0.8007329556929166,0.9147316674795404,-0.18152260724631863,0.2775217555181062,0.29598055000028994,0.1892168740660852,0.6223579416102658,0.5531687652105978,0.5352712893705354,0.09132604581281488,0.9807459563305485,-1.6429766787177231,-0.1188564791950037,0.569974673449862,0.9245569850368432,0.5285825223592369,-0.14798519202102137,-0.3611733236678782,0.33288571915837123,0.41118143757449616,0.5252850292589204,0.036796212480259965,0.7086701993128622,0.09649727400582805,1.3763290199168092,1.2389494843539546,0.8056628747024251,-0.17506169676156802,1.2693865033058234,0.04177328604330857,-0.010217541642283182,-0.30483150113379226,1.5077927309804777,0.8588057987260118,0.14458416782331945,1.6298708143519465,1.1029171897656858,0.3427258793931314,0.6355943624127062,1.1704968175645698,1.6479624241363655,-0.14647656402966816,0.20940075796992177,1.3507584238503294
5,-0.564829051440781,0.7654500055915824,0.6672626070647167,-0.5268273979811995,-0.41272766062741895,0.5216595617743056,0.3306454490239676,1.2174369423193334,-0.5227671873907965,0.46052177279682305,0.3788538749344114,1.3947505628245624,0.3416685380184742,-0.16800994376010003,0.41074907980010156,-0.2595324735880236,-0.6459742469214844,-0.025039169165044145,-0.04829354532792033,-0.7910845189744743,-1.4444570495993385,-0.8449321582972655,-1.699904892126375,-1.5726776016389576,-1.238363194328451,-1.4006207713207566,-1.81725851585746,-0.7492724500693232,-0.0885019837701445,-1.4217560749434983,-0.8886769163900989,-0.36419858527823606,0.36849687768736195,-1.4365032045551507,-1.6411092731468557,-0.5963126083998344,-0.4985976095991934,-0.16751454839676624,-0.9543349734254469,-1.2684926774959626,0.7560141952216346,-0.0939527042080331,-0.6473825980598787,0.36179282484014796,0.5652100569369484,-0.8794086963865996,0.08570900042673119,0.967208365018695,-0.7715222896020859,-1.1912373811949186,-1.180165895259251,0.8161971878759413,-1.083157283455968,-1.4265696397040637,-0.6547693201325135,0.3828057459609079,0.5536664497573723,-0.05100707573602854,0.33315153591604413,-0.7053525293786572,-1.117960219809081,-0.09283335636235544,-0.1177455133243598,-1.3040561872923677,0.47934063868941335,-0.6337085540127095,-0.2632934979522994,-0.9627554361640215,0.28596363395792174,-0.13342424301382025,-0.6867756201017844,-1.5155450187336406,0.11113671204298267,0.5915954718794205,0.27611344311513086,0.9090256499778221,-0.22198818404474316,-1.3610231370962564,-0.7661510444086765,1.1564702626512784,0.28642463216751635,0.02626440515550743,0.42838050534574545,0.1690493898908146,0.4429925589218091,0.5014580955593272,0.14476698537815638,0.2504881961053323,0.34631505638374027,0.5057401700709113,-0.7010169688574268,-0.40934970911706164,0.4761506682572039,0.37743031562247564,0.018492041381705997,-0.2124147113763907,-0.5361410769229281,0.34130806175871753,0.23144424047442588,0.2360322617220013,-0.11090962612240947,0.7064949958568344,-0.2513562591171979,0.22073480835340975,1.110226906287476,0.45703596577127287,-0.31725306762352234,0.024122317941840003,0.219757037740493,-1.102046712184984,-0.5153078472945998,0.014984967323006285,-0.3123056111066865,-0.10892773347125714,0.5608763583995271,-0.42441433337591866,-0.19109517483718672,-0.3584545502819845,0.3370631604296178,0.40373326786329505,-0.6715563548402106,-0.31364147134011616,0.26766290975271295
6,-1.2738683344063844,-0.09256791855668119,-0.16614486820226243,-1.2618103952817792,-0.5787342269524104,-0.020356172957133996,0.08020706161158411,0.5662807442730508,-0.37780350212089303,0.7804048789625366,0.14993113484206588,1.3112904012642534,-0.035848968389569164,-1.2140748754210449,-0.35719827726962766,-0.9888505350769755,-1.4286303784696393,-0.5351661563952114,-0.45735679955612357,-0.7143021539801221,-1.0318760026324998,-0.8772965154392527,-1.0610724343451117,-1.0580283274619204,-1.0099112833592454,-1.0769369074629005,-1.728363345374808,-0.7257881721468888,0.17639697930244078,-0.862043779832553,-0.9101757131667385,-0.15769714533324966,-0.22396781340348876,-1.3198433793055462,-1.190762154419457,-0.16337734491143782,-0.5001812745647555,-0.38052692340738736,-0.6823744645311643,-1.1658593205291372,0.27870223612452694,-0.8253301251169133,-0.7607775609584452,-0.5333730417950803,0.6578255275844075,-0.7679257798339619,-0.11870204784374734,0.4542288904554856,-0.7253909962050629,-1.2048843023148577,-0.6924750217719937,0.5443186891712063,-1.9591027981901992,-1.1487521496314061,-0.8508675718233711,-0.37908993309126876,-0.007120109568619907,-0.18663570015919187,-0.2831995382828305,-0.4352918062359403,-1.0207906328772285,-0.6764682922067388,-0.3718163689445114,-1.5478848711493,-0.06200749287450044,-0.9914867509361865,-0.4690459190280987,-1.3885204554435295,-0.28217026838722864,-0.7531482753437183,-1.4562232696832333,-0.7122031289703451,0.5638250829716724,0.029821009696822106,0.5879374196335241,0.2802721498373381,-0.6630375159049765,-1.519456511964853,-1.4973122151102412,0.6319490791561503,-0.6339106156716943,0.3482740435388035,0.1376599339404995,-0.32862376302733004,0.47035987217483266,-0.1698723063525069,-0.7183725383131093,-0.25408021431152406,0.354692983903961,-0.5254897534463034,0.559151555472528,-0.4843775659030132,-0.1636415499060545,-0.5738786142513712,-0.7331902292302648,0.0008217394583425248,-0.5408480239469113,-0.3606084197369571,0.24528882469961424,-0.01752113570172111,-0.7454099037491247,0.034191652651854844,-0.6418281590573817,-1.285806642244015,-0.032121703905357867,-0.35714361676663575,-0.25277880453042245,-1.3917420415054529,0.10012284892331018,-1.915284444358145,-0.3557541860962932,-1.5893504711132265,-1.3668033725956699,-0.304349190015271,-0.9825196752149878,-1.7721899227735118,-0.4987672312388213,-1.2658758587730556,-0.8576994904941199,-1.0880809486716565,-0.8244703363324135,-0.6668884094979244,-1.202840799667334
7,-1.288668483879384,-0.5196986833362839,-0.7476296698853401,-1.096817376132034,-0.3481649067318258,-0.4365725611827795,-0.053030770553686886,-0.1198062860310655,0.294258553035684,0.7188186707350187,0.20290036324704466,0.37034751306324765,-0.39670234950680333,-1.4025261173020502,-0.7615684350088462,-0.8418122455733854,-1.4427647687885532,-0.5742597535927942,-0.5247877454346422,-0.23741647714967046,-0.22563105606245656,-0.5360679524961476,0.04165942818923003,-0.10897104408610668,-0.5657679039378676,-0.4155292107030368,-1.0803277789037369,-0.17303118555869137,0.35642047928805703,0.07780429633504432,-1.0217869127874453,0.17167372473218653,-0.6191623576173748,-0.5727326848048979,-0.2321957344695302,0.5783700944878202,-0.07138437310472548,-0.4141548667736584,0.11376329789695042,-0.9189154221565137,-0.13952456638294167,-0.8780781511340358,-0.4830454484272464,-1.0281329970480397,0.606907091200213,-0.6760072940475049,-0.1730341783772778,-0.43571550115693103,-0.19772124658382348,-0.6457530659294605,-0.3274438032844365,0.002105045593183593,-2.0779619511006784,-0.46251507379601425,-0.6898193303629978,-0.7497746119105214,-0.5915832377223773,0.06914403184581441,-0.759563940234227,0.15980054597714638,-0.28659189073000896,-1.0112750681701779,-0.7241457164796584,-1.3850027547786032,-0.4740324948610481,-1.1293715059303988,-0.21555163829369137,-1.5205452310758745,-0.49469296132971424,-1.000571284764192,-1.5891027503729074,0.19473091591728267,0.456090450836917,-0.6258568374533486,0.0065968822834662,-0.7340278496100923,-0.8940913288530132,-0.6533392991112081,-1.341383570582796,-0.38687481778679983,-1.4438682416058595,0.6535659728072353,-0.2402276576340707,-0.6625755136290914,0.3833814245757713,-0.5519898848515917,-1.0553120181433926,-0.6070822219551536,0.04203490090029766,-1.3347201711968482,1.2767873293405854,-0.5483624931806188,-0.6183602647647768,-0.9239273520699812,-0.9775714278927832,0.20398425015123733,-0.4624069726564204,-0.855942240058773,0.24784056550201325,-0.1464918497841549,-1.296291958836963,-0.6965171127111621,-0.6111096484859039,-2.1666241218709557,-1.0292262789988715,-0.8789340017089018,-0.12957135837988795,-1.81635941410962,-0.19398669566065058,-1.802514803848814,0.2103691465228414,-2.0526442624031254,-1.5845364647192566,-0.18315463648842611,-2.204251664299455,-2.042672370034244,-0.20916626733735286,-1.3483041058935277,-1.5467485028275112,-2.051915483178388,-0.4266386351645997,-0.44403621003562377,-2.114592530755763
8,-0.3969438646967606,0.040627582117818715,-0.342261400252634,-0.40477543234684166,0.5645152315858611,-0.028785037634878736,0.15661386365205862,-0.0511028497253803,1.0771145075467232,0.5170381995436363,0.2754150792304722,-0.25444820646016997,-0.25157883080966464,-0.40190527970434164,-0.2555709713811578,0.20378829425327305,-0.6353723456626585,-0.04493503921080979,-0.34521468506566905,0.15331261749355643,0.31877563993681696,-0.02581689315890291,0.7134301526828863,0.5179835591655568,-0.1958861011975776,0.003602452373302947,-0.39342758178417625,0.4878125072315281,0.23970182408483914,0.681994935051132,-1.1886379105019775,0.3737693019717789,-0.2304400442452348,0.1705757870775131,0.5938771703648691,1.0290168029412023,0.38961058142535027,-0.21676036010126107,0.9718001384422406,-0.2991242488340482,-0.07272176715065692,0.02997205479617487,-0.02948452885514813,-0.4370418791959118,0.457676402136285,-0.44971938393897803,0.37078514677668384,-0.8865860771083349,0.682504341697992,0.4951989621815183,-0.4816654214483741,-0.15679857209802836,-1.2901545245675705,0.12800630695664053,-0.009957553260908782,-0.22642867009914952,-0.8563377934373094,0.8786910824271159,-0.44626438690756165,0.7309130181406099,0.6336487785046087,-0.7679158637512055,-0.5995166686276359,-0.883466335262757,-0.47245780231963325,-0.8016855042814975,0.43292683688689687,-1.2460765513072558,-0.35186094260057954,-0.8017192738863055,-0.9832333376152388,0.3248904775342811,-0.22727208767361884,-0.6950778579003977,-0.7802011414001334,-1.3458339311049898,-0.5245803007306453,0.5374869657321606,-0.30205697742657783,-0.8919181351056144,-1.628638625612733,0.8451111776360882,-0.1496748021274314,-0.2362519033986421,0.2968906018797029,-0.04053293775413143,-0.2858544677940116,-0.4867892554350533,-0.2962465267732649,-1.1855497324150457,1.1123193671957552,-0.6070945458502444,-0.26695171669883844,-0.15984155622457707,-0.264380989107522,0.21309008704225504,-0.39197446872281255,-0.4084425570469693,0.09730803113468268,-0.17380357385586936,-0.9464922000133426,-0.7772443621687625,-0.022999796198593197,-1.914100627988306,-0.9210354476705079,-0.5958461155925978,0.10005713735814528,-0.905288884651332,-0.27724377412693624,-0.7999724421044984,0.9692363131413843,-1.0476655105721127,-0.797600684226444,0.38299430455889655,-2.5174340195821205,-1.126701524259981,0.6074171227861317,-0.4388199981802134,-1.195597819059104,-2.128820742953127,0.44354296364348333,0.4126598344100377,-1.8189676674750435
9,0.8249085592491673,1.0165015662707364,0.7250334262149555,0.08395319821434988,1.5213882968200412,0.9961657282619332,0.54281338396282,0.7417454162197414,1.3442114158058223,0.35964634939706647,0.07254368935411167,0.04153988698335997,0.454699554677232,1.0201615734486482,0.6793909767831185,1.2730590749524815,0.38107250353417305,0.5332232885159182,-0.22693437917593628,0.23011994124390486,0.4349313824779573,0.423963390380724,0.6363264311699574,0.5474617946213912,0.10945390927300497,-0.013688719073909335,0.12274431964909444,0.8081985050208846,-0.019592675759720405,0.7316213682286221,-0.9200494231015319,0.32415907310422226,0.6894449695994003,0.46914834691163726,0.8829068754398545,0.8424816971068801,0.49389180018636014,0.09965908855780994,1.35908346341081,0.6873307293903111,0.2533705573786844,1.1995919056650555,0.37468918591595063,0.8433182955418245,0.21840681506088747,0.08835365892035293,1.2313258572725756,-0.5455260255633781,1.471569699650362,1.739138522235964,-0.7895572845065275,0.183576025503333,-0.13957307844325467,0.40589185879932227,0.8070411780215782,0.7609515129274428,-0.7992295216431845,1.7273747669530841,0.46829865024312517,0.8526993036132346,1.1307988080381972,-0.0966258984225023,0.07724059694322435,-0.15653222875495582,-0.27143252576361093,-0.0413678211667745,0.969510744701622,-0.6438682498663865,-0.11271256160672828,-0.3184907978427636,0.025207937590589112,-0.1649231347000482,-0.898430521168387,-0.0949531137458777,-0.8382549216719869,-1.074559712259171,0.4672309200244591,1.1522947722064472,0.7027135309115613,-0.36861102610625546,-1.0934463998748374,0.9175798142261388,0.546479223550586,0.8839160053028194,0.1443708483926949,0.9688086373244211,1.0097432569286566,-0.02891795201591125,-0.2519503772393934,-0.23831108386554886,0.4355642309169049,-0.5016721200163006,0.6242561764749298,1.1209909341873194,0.9182472858137233,0.06427442021831856,-0.25474684414665055,0.6609166134901524,-0.18019458698751223,-0.2330584437250674,0.31436292879964417,-0.23905822683360603,0.63386294596591,-0.8212929143454643,0.06461088880151528,0.12470843496908182,0.44384946524293445,0.47018306480792865,-0.0323635280457778,0.34217190047298446,1.6100043288494992,0.44014002232090577,0.36505962381682483,1.1406568279702294,-2.0267367969515417,0.099366476012625,1.3997189667045218,0.8727509185042199,-0.14448935721359654,-1.6492459206246688,1.3332776513928473,1.4152208141649067,-0.6264327996582197
